date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.68,7.69,7.53,7.64,82416.5,五矿发展,7.64,7.64,7.64
2025-03-25,7.64,7.76,7.61,7.75,71388.66,五矿发展,7.7,7.7,7.7
2025-03-26,7.73,7.87,7.71,7.8,67714.57,五矿发展,7.73,7.73,7.73
2025-03-27,7.77,7.8,7.68,7.72,55697.37,五矿发展,7.73,7.73,7.73
2025-03-28,7.71,7.74,7.58,7.58,57885.02,五矿发展,7.7,7.7,7.7
2025-03-31,7.55,7.56,7.14,7.22,130745.75,五矿发展,7.61,7.62,7.62
2025-04-01,7.27,7.45,7.17,7.35,87581.0,五矿发展,7.53,7.58,7.58
2025-04-02,7.33,7.4,7.29,7.35,47568.0,五矿发展,7.44,7.55,7.55
2025-04-03,7.28,7.42,7.27,7.39,47179.85,五矿发展,7.38,7.53,7.53
2025-04-07,7.14,7.14,6.65,6.65,117776.9,五矿发展,7.19,7.44,7.44
2025-04-08,6.64,6.75,6.36,6.54,201118.94,五矿发展,7.06,7.33,7.36
2025-04-09,6.48,6.76,6.22,6.72,137597.64,五矿发展,6.93,7.23,7.31
2025-04-10,6.85,7.03,6.8,6.88,121523.85,五矿发展,6.84,7.14,7.28
2025-04-11,6.86,6.94,6.8,6.82,73146.1,五矿发展,6.72,7.05,7.24
2025-04-14,6.82,6.92,6.82,6.88,72902.05,五矿发展,6.77,6.98,7.22
2025-04-15,6.88,6.9,6.79,6.89,52094.51,五矿发展,6.84,6.95,7.2
2025-04-16,6.88,6.89,6.7,6.8,50009.01,五矿发展,6.85,6.89,7.18
2025-04-17,6.75,6.88,6.75,6.85,52136.92,五矿发展,6.85,6.84,7.16
2025-04-18,6.85,6.85,6.74,6.82,53738.0,五矿发展,6.85,6.78,7.14
2025-04-21,6.8,6.9,6.77,6.88,62561.46,五矿发展,6.85,6.81,7.13
2025-04-22,6.87,7.34,6.85,7.09,172512.09,五矿发展,6.89,6.86,7.1
2025-04-23,7.1,7.14,6.99,7.05,88758.0,五矿发展,6.94,6.9,7.06
2025-04-24,7.05,7.11,7.0,7.05,57516.03,五矿发展,6.98,6.91,7.03
2025-04-25,7.07,7.11,7.03,7.06,50619.75,五矿发展,7.03,6.94,6.99
2025-04-28,7.01,7.19,6.93,7.06,76277.01,五矿发展,7.06,6.96,6.97
2025-04-29,7.0,7.1,7.0,7.07,43023.02,五矿发展,7.06,6.97,6.96
2025-04-30,7.25,7.34,7.16,7.17,100770.21,五矿发展,7.08,7.01,6.95
2025-05-06,7.21,7.28,7.19,7.27,64901.62,五矿发展,7.13,7.05,6.95
2025-05-07,7.35,7.37,7.29,7.35,72283.57,五矿发展,7.18,7.1,6.94
2025-05-08,7.31,7.34,7.25,7.27,56584.69,五矿发展,7.23,7.14,6.98
2025-05-09,7.3,7.31,7.19,7.21,45715.0,五矿发展,7.25,7.16,7.01
2025-05-12,7.26,7.28,7.18,7.24,59705.02,五矿发展,7.27,7.18,7.04
2025-05-13,7.31,7.32,7.23,7.23,53280.52,五矿发展,7.26,7.19,7.05
2025-05-14,7.23,7.33,7.19,7.33,67766.47,五矿发展,7.26,7.22,7.08
2025-05-15,7.31,7.4,7.28,7.36,59774.96,五矿发展,7.27,7.25,7.1
2025-05-16,7.33,7.37,7.26,7.26,46589.8,五矿发展,7.28,7.27,7.12
2025-05-19,7.26,7.35,7.24,7.34,54041.27,五矿发展,7.3,7.29,7.15
2025-05-20,7.35,7.38,7.32,7.37,48818.37,五矿发展,7.33,7.3,7.17
2025-05-21,7.34,7.42,7.34,7.41,48453.67,五矿发展,7.35,7.3,7.2
2025-05-22,7.4,7.47,7.32,7.33,57841.67,五矿发展,7.34,7.31,7.23
2025-05-23,7.34,7.38,7.25,7.25,50968.45,五矿发展,7.34,7.31,7.23
2025-05-26,7.24,7.4,7.21,7.38,58095.43,五矿发展,7.35,7.33,7.25
2025-05-27,7.36,7.4,7.31,7.37,34853.04,五矿发展,7.35,7.34,7.27
2025-05-28,7.39,7.43,7.32,7.35,35674.41,五矿发展,7.34,7.34,7.28
2025-05-29,7.34,7.42,7.33,7.39,53583.21,五矿发展,7.35,7.35,7.3
2025-05-30,7.36,7.42,7.31,7.35,42757.07,五矿发展,7.37,7.35,7.31
2025-06-03,7.33,7.36,7.28,7.32,44285.42,五矿发展,7.36,7.35,7.32
2025-06-04,7.37,7.4,7.32,7.39,49740.86,五矿发展,7.36,7.35,7.32
2025-06-05,7.38,7.41,7.34,7.37,48494.0,五矿发展,7.36,7.35,7.33
2025-06-06,7.37,7.49,7.37,7.47,65434.02,五矿发展,7.38,7.36,7.34
2025-06-09,7.48,7.5,7.41,7.5,45747.82,五矿发展,7.41,7.39,7.35
2025-06-10,7.51,7.54,7.38,7.45,64810.2,五矿发展,7.44,7.4,7.36
2025-06-11,7.45,7.62,7.43,7.6,76664.37,五矿发展,7.48,7.42,7.38
2025-06-12,7.6,7.6,7.53,7.59,50493.01,五矿发展,7.52,7.44,7.39
2025-06-13,7.56,7.59,7.45,7.48,67253.64,五矿发展,7.52,7.45,7.4
2025-06-16,7.45,7.91,7.45,7.62,179504.75,五矿发展,7.55,7.48,7.42
2025-06-17,7.63,7.76,7.63,7.75,101712.88,五矿发展,7.61,7.52,7.44
2025-06-18,7.75,7.77,7.61,7.66,66406.43,五矿发展,7.62,7.55,7.45
2025-06-19,7.62,7.64,7.45,7.48,68152.23,五矿发展,7.6,7.56,7.46
2025-06-20,7.48,7.53,7.44,7.45,48274.78,五矿发展,7.59,7.56,7.46
2025-06-23,7.45,7.55,7.41,7.52,56472.18,五矿发展,7.57,7.56,7.47
2025-06-24,7.52,7.69,7.5,7.68,70034.01,五矿发展,7.56,7.58,7.49
2025-06-25,7.68,7.71,7.64,7.67,70448.67,五矿发展,7.56,7.59,7.5
2025-06-26,7.68,7.82,7.65,7.7,79417.0,五矿发展,7.6,7.6,7.52
2025-06-27,7.69,7.82,7.69,7.76,68167.0,五矿发展,7.67,7.63,7.54
2025-06-30,7.74,7.78,7.67,7.73,62418.49,五矿发展,7.71,7.64,7.56
2025-07-01,7.75,7.76,7.66,7.71,49241.49,五矿发展,7.71,7.64,7.58
2025-07-02,7.7,7.96,7.68,7.85,126468.8,五矿发展,7.75,7.65,7.6
2025-07-03,7.75,7.85,7.75,7.8,80542.1,五矿发展,7.77,7.69,7.62
2025-07-04,7.8,7.83,7.72,7.75,49116.62,五矿发展,7.77,7.72,7.64
2025-07-07,7.71,7.78,7.7,7.74,39237.37,五矿发展,7.77,7.74,7.65
2025-07-08,7.74,7.81,7.71,7.81,49498.56,五矿发展,7.79,7.75,7.67
2025-07-09,7.8,7.86,7.76,7.8,56706.0,五矿发展,7.78,7.76,7.68
2025-07-10,7.79,7.92,7.77,7.92,83233.08,五矿发展,7.8,7.79,7.69
2025-07-11,7.93,8.62,7.89,8.27,378687.8,五矿发展,7.91,7.84,7.73
2025-07-14,8.26,8.35,8.08,8.12,276103.35,五矿发展,7.98,7.88,7.76
2025-07-15,8.12,8.18,7.97,7.99,157733.83,五矿发展,8.02,7.9,7.77
2025-07-16,7.99,8.05,7.91,7.99,108469.0,五矿发展,8.06,7.92,7.79
2025-07-17,7.99,8.08,7.96,8.0,122238.02,五矿发展,8.07,7.94,7.81
2025-07-18,8.0,8.3,7.99,8.16,184076.07,五矿发展,8.05,7.98,7.85
2025-07-21,8.2,8.41,8.18,8.37,180992.37,五矿发展,8.1,8.04,7.89
2025-07-22,8.32,8.47,8.31,8.46,182356.51,五矿发展,8.2,8.11,7.93
2025-07-23,8.45,8.46,8.3,8.37,139022.51,五矿发展,8.27,8.16,7.97
2025-07-24,8.35,8.54,8.31,8.52,155438.86,五矿发展,8.38,8.22,8.01
2025-07-25,8.52,8.52,8.38,8.39,103194.78,五矿发展,8.42,8.24,8.04
2025-07-28,8.36,8.38,8.25,8.34,97810.13,五矿发展,8.42,8.26,8.07
2025-07-29,8.32,8.36,8.18,8.32,85854.3,五矿发展,8.39,8.29,8.1
2025-07-30,8.29,8.35,8.18,8.23,73894.36,五矿发展,8.36,8.32,8.12
2025-07-31,8.23,8.23,7.94,7.98,124141.36,五矿发展,8.25,8.31,8.13
2025-08-01,8.0,8.03,7.95,7.96,56180.67,五矿发展,8.17,8.29,8.14
2025-08-04,7.93,7.95,7.89,7.95,62725.99,五矿发展,8.09,8.25,8.15
2025-08-05,8.02,8.03,7.96,8.0,68967.92,五矿发展,8.02,8.21,8.16
2025-08-06,8.02,8.04,7.94,8.04,70038.89,五矿发展,7.99,8.17,8.17
2025-08-07,8.05,8.05,7.93,8.01,68793.0,五矿发展,7.99,8.12,8.17
2025-08-08,8.01,8.16,7.97,8.15,87257.22,五矿发展,8.03,8.1,8.17
2025-08-11,8.17,8.3,8.09,8.25,87145.11,五矿发展,8.09,8.09,8.17
2025-08-12,8.25,8.28,8.2,8.26,66322.76,五矿发展,8.14,8.08,8.19
