date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,10.76,12.5,10.6,11.7,515754.1,新特电气,11.7,11.7,11.7
2025-03-25,11.16,11.71,10.9,11.08,391203.28,新特电气,11.39,11.39,11.39
2025-03-26,10.65,11.19,10.5,10.73,277818.99,新特电气,11.17,11.17,11.17
2025-03-27,11.12,12.0,10.81,10.98,408059.75,新特电气,11.12,11.12,11.12
2025-03-28,10.67,10.93,9.62,9.62,345825.24,新特电气,10.82,10.82,10.82
2025-03-31,9.57,9.57,9.11,9.29,195013.75,新特电气,10.34,10.57,10.57
2025-04-01,9.51,9.89,9.41,9.7,218317.25,新特电气,10.06,10.44,10.44
2025-04-02,9.71,9.79,9.57,9.59,119329.0,新特电气,9.84,10.34,10.34
2025-04-03,9.52,9.83,9.52,9.67,141895.5,新特电气,9.57,10.26,10.26
2025-04-07,9.0,9.15,7.74,7.74,194612.0,新特电气,9.2,10.01,10.01
2025-04-08,7.88,8.23,7.83,8.0,139841.5,新特电气,8.94,9.64,9.83
2025-04-09,7.88,8.24,7.22,8.2,154535.0,新特电气,8.64,9.35,9.69
2025-04-10,8.4,8.62,8.35,8.37,111216.0,新特电气,8.4,9.12,9.59
2025-04-11,8.37,8.58,8.25,8.4,80233.5,新特电气,8.14,8.86,9.5
2025-04-14,8.6,8.73,8.53,8.58,73282.0,新特电气,8.31,8.75,9.44
2025-04-15,8.65,8.67,8.48,8.63,63391.5,新特电气,8.44,8.69,9.39
2025-04-16,8.62,8.62,8.22,8.36,75381.5,新特电气,8.47,8.55,9.33
2025-04-17,8.37,8.53,8.32,8.44,57384.0,新特电气,8.48,8.44,9.28
2025-04-18,8.42,8.52,8.31,8.41,50429.5,新特电气,8.48,8.31,9.24
2025-04-21,8.44,8.56,8.35,8.49,54737.5,新特电气,8.47,8.39,9.2
2025-04-22,8.55,8.55,8.37,8.41,56554.0,新特电气,8.42,8.43,9.03
2025-04-23,8.45,8.6,8.4,8.57,75649.5,新特电气,8.46,8.47,8.91
2025-04-24,8.54,8.59,8.32,8.4,73897.5,新特电气,8.46,8.47,8.79
2025-04-25,8.55,8.97,8.49,8.79,195817.2,新特电气,8.53,8.51,8.68
2025-04-28,9.0,9.19,8.61,8.63,151563.0,新特电气,8.56,8.51,8.63
2025-04-29,8.76,8.81,8.6,8.72,102193.0,新特电气,8.62,8.52,8.6
2025-04-30,8.73,8.91,8.7,8.82,81486.63,新特电气,8.67,8.57,8.56
2025-05-06,8.89,9.33,8.86,9.33,109451.13,新特电气,8.86,8.66,8.55
2025-05-07,9.38,9.46,9.23,9.34,108077.0,新特电气,8.97,8.75,8.53
2025-05-08,9.32,9.66,9.28,9.65,96767.0,新特电气,9.17,8.87,8.63
2025-05-09,9.65,9.65,9.36,9.4,72692.0,新特电气,9.31,8.96,8.7
2025-05-12,9.5,9.57,9.4,9.49,69623.0,新特电气,9.44,9.06,8.76
2025-05-13,9.6,9.65,9.37,9.42,66290.0,新特电气,9.46,9.16,8.81
2025-05-14,9.42,9.46,9.25,9.36,66269.0,新特电气,9.46,9.22,8.86
2025-05-15,9.4,9.42,9.28,9.31,48731.0,新特电气,9.4,9.28,8.9
2025-05-16,9.29,9.54,9.22,9.39,54179.25,新特电气,9.39,9.35,8.94
2025-05-19,9.41,9.57,9.3,9.49,58034.0,新特电气,9.39,9.42,8.99
2025-05-20,9.49,9.61,9.4,9.6,58442.5,新特电气,9.43,9.44,9.05
2025-05-21,9.58,9.64,9.38,9.44,53595.5,新特电气,9.45,9.46,9.1
2025-05-22,9.44,10.36,9.44,9.67,257428.61,新特电气,9.52,9.46,9.16
2025-05-23,9.45,9.68,9.24,9.36,190512.0,新特电气,9.51,9.45,9.21
2025-05-26,9.4,9.88,9.27,9.79,207573.0,新特电气,9.57,9.48,9.27
2025-05-27,9.93,10.5,9.8,10.26,333628.0,新特电气,9.7,9.57,9.36
2025-05-28,10.08,11.28,10.0,10.49,374331.39,新特电气,9.91,9.68,9.45
2025-05-29,10.13,10.72,10.13,10.42,297883.39,新特电气,10.06,9.79,9.54
2025-05-30,10.51,10.6,10.02,10.1,191346.89,新特电气,10.21,9.86,9.61
2025-06-03,10.05,10.21,9.91,10.13,130410.39,新特电气,10.28,9.93,9.67
2025-06-04,10.15,11.56,10.15,10.69,326948.08,新特电气,10.37,10.04,9.74
2025-06-05,10.86,11.05,10.49,10.58,257256.89,新特电气,10.38,10.15,9.8
2025-06-06,10.6,10.66,10.31,10.41,168827.0,新特电气,10.38,10.22,9.84
2025-06-09,10.42,10.56,10.31,10.52,153995.77,新特电气,10.47,10.34,9.9
2025-06-10,10.48,10.48,9.96,10.13,169522.4,新特电气,10.47,10.37,9.93
2025-06-11,10.1,10.24,10.05,10.17,85493.88,新特电气,10.36,10.36,9.97
2025-06-12,10.11,10.22,10.02,10.15,77581.0,新特电气,10.28,10.33,10.0
2025-06-13,10.1,10.3,9.98,9.98,109419.0,新特电气,10.19,10.29,10.04
2025-06-16,9.97,10.23,9.9,10.1,80191.5,新特电气,10.11,10.29,10.07
2025-06-17,10.06,10.15,9.92,9.98,75104.0,新特电气,10.08,10.27,10.1
2025-06-18,9.93,10.03,9.9,10.01,59782.5,新特电气,10.04,10.2,10.12
2025-06-19,9.96,10.04,9.65,9.7,88088.43,新特电气,9.95,10.11,10.13
2025-06-20,9.62,9.92,9.62,9.65,63980.5,新特电气,9.89,10.04,10.13
2025-06-23,9.52,9.9,9.52,9.89,65653.5,新特电气,9.85,9.98,10.16
2025-06-24,9.89,10.11,9.89,10.09,69465.0,新特电气,9.87,9.97,10.17
2025-06-25,10.09,10.2,10.03,10.09,76973.0,新特电气,9.88,9.96,10.16
2025-06-26,10.13,10.17,9.95,9.99,79170.38,新特电气,9.94,9.95,10.14
2025-06-27,10.05,10.1,9.98,10.05,57746.5,新特电气,10.02,9.96,10.12
2025-06-30,10.04,10.24,10.03,10.24,83509.88,新特电气,10.09,9.97,10.13
2025-07-01,10.2,10.37,10.13,10.27,77307.89,新特电气,10.13,10.0,10.13
2025-07-02,10.41,10.95,10.28,10.84,338961.66,新特电气,10.28,10.08,10.14
2025-07-03,10.67,10.75,10.5,10.74,207998.5,新特电气,10.43,10.18,10.15
2025-07-04,10.66,10.68,10.35,10.36,133412.0,新特电气,10.49,10.26,10.15
2025-07-07,10.68,11.16,10.47,11.14,316357.65,新特电气,10.67,10.38,10.18
2025-07-08,11.08,12.1,10.77,11.77,425593.14,新特电气,10.97,10.55,10.26
2025-07-09,12.26,14.12,12.26,14.12,698159.32,新特电气,11.63,10.95,10.46
2025-07-10,15.28,15.95,13.6,14.24,933241.43,新特电气,12.33,11.38,10.66
2025-07-11,13.76,13.9,12.88,13.03,613680.21,新特电气,12.86,11.68,10.82
2025-07-14,12.96,14.11,12.7,13.85,620542.98,新特电气,13.4,12.04,11.0
2025-07-15,13.23,13.32,12.77,12.99,455806.62,新特电气,13.65,12.31,11.15
2025-07-16,13.03,13.03,12.5,12.64,297691.3,新特电气,13.35,12.49,11.28
2025-07-17,12.57,12.71,12.4,12.62,211482.0,新特电气,13.03,12.68,11.43
2025-07-18,12.51,12.6,12.33,12.48,212456.5,新特电气,12.92,12.89,11.57
2025-07-21,12.58,13.1,12.48,13.02,369821.81,新特电气,12.75,13.08,11.73
2025-07-22,12.5,12.8,12.11,12.62,358398.4,新特电气,12.68,13.16,11.86
2025-07-23,12.55,12.82,12.02,12.03,267983.5,新特电气,12.55,12.95,11.95
2025-07-24,12.08,12.24,11.89,12.23,146444.75,新特电气,12.48,12.75,12.06
2025-07-25,12.24,12.24,11.9,11.99,147256.05,新特电气,12.38,12.65,12.16
2025-07-28,11.94,12.04,11.89,12.02,116385.64,新特电气,12.18,12.46,12.25
2025-07-29,11.92,12.06,11.77,12.03,129469.87,新特电气,12.06,12.37,12.34
2025-07-30,11.99,11.99,11.73,11.89,110669.58,新特电气,12.03,12.29,12.39
2025-07-31,11.89,12.06,11.75,11.79,94054.0,新特电气,11.94,12.21,12.44
2025-08-01,11.8,12.46,11.75,12.07,219940.15,新特电气,11.96,12.17,12.53
2025-08-04,11.93,13.03,11.93,12.89,398163.45,新特电气,12.13,12.16,12.62
2025-08-05,12.91,13.2,12.8,12.99,331836.41,新特电气,12.33,12.19,12.68
2025-08-06,12.9,13.98,12.85,13.86,352531.75,新特电气,12.72,12.38,12.66
2025-08-07,13.57,13.84,13.2,13.47,281225.44,新特电气,13.06,12.5,12.63
2025-08-08,13.33,13.61,13.22,13.23,164897.5,新特电气,13.29,12.62,12.64
2025-08-11,13.29,14.29,13.2,14.11,328662.2,新特电气,13.53,12.83,12.65
2025-08-12,15.51,16.93,14.73,14.75,681816.71,新特电气,13.88,13.1,12.74
2025-08-13,14.79,15.8,14.79,14.91,561043.45,新特电气,14.09,13.41,12.85
2025-08-14,14.83,15.4,14.43,14.8,515340.08,新特电气,14.36,13.71,12.96
2025-08-15,15.02,15.45,14.61,15.12,435763.58,新特电气,14.74,14.01,13.09
2025-08-18,15.45,15.8,14.88,15.65,427818.07,新特电气,15.05,14.29,13.22
2025-08-19,16.5,18.33,16.03,16.76,613914.13,新特电气,15.45,14.67,13.43
2025-08-20,16.16,16.5,15.7,16.24,390678.24,新特电气,15.71,14.9,13.64
2025-08-21,16.22,16.43,15.33,15.73,289917.82,新特电气,15.9,15.13,13.82
2025-08-22,15.51,15.85,14.88,15.27,314398.48,新特电气,15.93,15.33,13.98
2025-08-25,15.4,15.43,14.66,14.95,324337.25,新特电气,15.79,15.42,14.13
2025-08-26,14.99,15.65,14.97,14.98,260654.19,新特电气,15.43,15.44,14.27
2025-08-27,14.98,15.55,14.74,14.87,256507.38,新特电气,15.16,15.44,14.42
2025-08-28,14.9,15.29,14.78,15.29,240496.37,新特电气,15.07,15.49,14.6
2025-08-29,15.48,15.8,15.12,15.62,312166.87,新特电气,15.14,15.54,14.77
2025-09-01,15.74,15.85,15.18,15.22,224804.75,新特电气,15.2,15.49,14.89
2025-09-02,15.2,15.2,14.1,14.16,201331.18,新特电气,15.03,15.23,14.95
2025-09-03,14.33,14.66,14.05,14.42,149419.59,新特电气,14.94,15.05,14.98
2025-09-04,14.29,14.58,13.45,13.77,160666.5,新特电气,14.64,14.86,14.99
2025-09-05,13.75,14.33,13.75,14.32,126746.0,新特电气,14.38,14.76,15.05
2025-09-08,14.36,14.48,14.11,14.24,87266.62,新特电气,14.18,14.69,15.05
2025-09-09,14.21,14.33,13.72,13.83,97271.15,新特电气,14.12,14.57,15.01
2025-09-10,13.72,13.92,13.57,13.71,76998.07,新特电气,13.97,14.46,14.95
2025-09-11,13.76,14.53,13.58,14.5,172297.66,新特电气,14.12,14.38,14.93
2025-09-12,14.32,14.53,14.05,14.14,126706.3,新特电气,14.08,14.23,14.88
2025-09-15,14.21,14.5,14.18,14.18,106816.7,新特电气,14.07,14.13,14.81
2025-09-16,14.08,14.17,13.79,14.06,91322.1,新特电气,14.12,14.12,14.68
2025-09-17,14.15,14.32,13.96,14.28,95309.68,新特电气,14.23,14.1,14.58
2025-09-18,14.34,14.39,13.79,13.9,119327.96,新特电气,14.11,14.12,14.49
2025-09-19,13.91,13.96,13.47,13.5,91752.16,新特电气,13.98,14.03,14.4
2025-09-22,13.6,14.0,13.48,13.98,83338.27,新特电气,13.94,14.01,14.35
2025-09-23,13.95,14.39,13.43,13.75,102997.14,新特电气,13.88,14.0,14.29
2025-09-24,13.79,14.14,13.6,13.96,89719.29,新特电气,13.82,14.02,14.24
2025-09-25,13.96,14.1,13.76,13.78,85587.89,新特电气,13.79,13.95,14.17
2025-09-26,13.69,13.97,13.41,13.45,79814.28,新特电气,13.78,13.88,14.06
2025-09-29,13.56,14.2,13.5,13.99,133283.79,新特电气,13.79,13.86,14.0
2025-09-30,14.1,14.33,13.92,14.16,123853.86,新特电气,13.87,13.88,14.0
2025-10-09,14.59,14.99,14.3,14.98,247588.09,新特电气,14.07,13.94,14.02
2025-10-10,14.69,17.98,14.61,17.98,655753.05,新特电气,14.91,14.35,14.23
2025-10-13,16.0,17.54,15.84,17.29,647326.61,新特电气,15.68,14.73,14.38
2025-10-14,17.29,19.0,16.6,18.1,699762.21,新特电气,16.5,15.14,14.58
2025-10-15,17.29,21.72,16.91,21.4,991948.52,新特电气,17.95,15.91,14.95
2025-10-16,21.03,21.3,19.43,19.59,770187.13,新特电气,18.87,16.47,15.25
2025-10-17,19.81,20.37,17.65,17.82,574349.47,新特电气,18.84,16.88,15.41
2025-10-20,18.02,18.86,17.68,18.63,510184.68,新特电气,19.11,17.39,15.64
2025-10-21,18.21,19.72,17.9,18.83,542741.31,新特电气,19.25,17.88,15.87
2025-10-22,17.89,17.9,16.8,16.96,475363.93,新特电气,18.37,18.16,16.02
2025-10-23,16.82,17.1,16.5,17.08,296094.5,新特电气,17.86,18.37,16.16
2025-10-24,17.15,17.99,17.05,17.74,351338.12,新特电气,17.85,18.34,16.35
2025-10-27,17.75,17.96,17.45,17.57,277142.93,新特电气,17.64,18.37,16.55
2025-10-28,17.58,18.18,17.15,17.77,331611.41,新特电气,17.42,18.34,16.74
2025-10-29,18.18,20.15,17.81,19.31,656256.47,新特电气,17.89,18.13,17.02
2025-10-30,18.76,19.3,18.27,18.41,424560.14,新特电气,18.16,18.01,17.24
2025-10-31,18.49,19.17,17.73,17.81,365032.44,新特电气,18.17,18.01,17.44
2025-11-03,17.71,20.0,17.5,19.37,583842.44,新特电气,18.53,18.08,17.74
2025-11-04,20.71,22.0,19.68,20.14,754771.96,新特电气,19.01,18.22,18.05
2025-11-05,19.3,23.6,19.01,22.98,900420.01,新特电气,19.74,18.82,18.49
2025-11-06,22.51,24.2,21.68,23.26,815446.07,新特电气,20.71,19.44,18.9
2025-11-07,22.52,24.06,22.35,22.39,653045.37,新特电气,21.63,19.9,19.12
2025-11-10,22.39,22.6,21.22,21.52,521554.96,新特电气,22.06,20.3,19.33
2025-11-11,21.89,22.74,21.09,21.14,403332.17,新特电气,22.26,20.63,19.49
2025-11-12,20.94,21.07,20.0,20.45,345276.92,新特电气,21.75,20.75,19.44
2025-11-13,20.32,20.79,20.06,20.35,308661.66,新特电气,21.17,20.94,19.48
2025-11-14,19.7,20.53,19.35,19.98,260959.88,新特电气,20.69,21.16,19.58
2025-11-17,19.73,20.27,19.63,20.14,218270.66,新特电气,20.41,21.24,19.66
2025-11-18,19.88,19.96,19.0,19.16,234017.29,新特电气,20.02,21.14,19.68
2025-11-19,19.2,19.25,18.4,18.5,178617.62,新特电气,19.63,20.69,19.75
2025-11-20,18.5,19.02,18.07,18.15,135958.37,新特电气,19.19,20.18,19.81
2025-11-21,17.65,17.89,16.91,17.02,175733.49,新特电气,18.59,19.64,19.77
2025-11-24,17.3,17.35,16.91,17.21,124886.37,新特电气,18.01,19.21,19.75
2025-11-25,17.45,18.34,17.28,17.82,196857.79,新特电气,17.74,18.88,19.76
2025-11-26,17.71,17.99,17.45,17.59,162995.14,新特电气,17.56,18.59,19.67
2025-11-27,17.51,18.13,17.42,17.44,146511.48,新特电气,17.42,18.3,19.62
2025-11-28,17.4,18.81,17.4,18.47,267669.35,新特电气,17.71,18.15,19.65
2025-12-01,18.41,18.49,17.83,17.9,188894.88,新特电气,17.84,17.93,19.58
2025-12-02,17.85,17.95,17.55,17.73,98201.11,新特电气,17.83,17.78,19.46
2025-12-03,17.64,18.0,17.2,17.32,133836.6,新特电气,17.77,17.66,19.18
2025-12-04,17.25,17.42,16.96,17.23,103970.0,新特电气,17.73,17.57,18.88
2025-12-05,17.18,18.35,17.15,18.23,221801.78,新特电气,17.68,17.69,18.67
2025-12-08,18.29,18.43,18.1,18.35,157801.74,新特电气,17.77,17.81,18.51
2025-12-09,18.15,18.98,18.11,18.5,205402.74,新特电气,17.93,17.88,18.38
2025-12-10,18.39,18.48,17.89,18.31,154640.62,新特电气,18.12,17.95,18.27
2025-12-11,18.42,18.66,17.76,17.76,158833.81,新特电气,18.23,17.98,18.14
2025-12-12,18.18,20.78,18.18,19.75,561665.13,新特电气,18.53,18.11,18.13
2025-12-15,19.99,20.36,19.49,19.59,412762.82,新特电气,18.78,18.28,18.1
2025-12-16,19.38,19.57,18.3,18.48,260713.81,新特电气,18.78,18.35,18.07
2025-12-17,18.49,20.65,17.71,19.59,375168.0,新特电气,19.03,18.58,18.12
2025-12-18,19.4,19.47,18.55,18.56,254410.95,新特电气,19.19,18.71,18.14
2025-12-19,18.7,19.46,18.2,18.27,285185.96,新特电气,18.9,18.72,18.2
2025-12-22,18.07,18.83,17.95,18.59,227887.5,新特电气,18.7,18.74,18.27
2025-12-23,18.5,18.7,18.0,18.45,244478.77,新特电气,18.69,18.74,18.31
2025-12-24,18.3,19.3,17.85,19.1,348455.08,新特电气,18.59,18.81,18.38
2025-12-25,18.83,19.22,18.61,19.14,221454.65,新特电气,18.71,18.95,18.47
2025-12-26,18.95,19.29,18.5,18.8,224092.28,新特电气,18.82,18.86,18.48
2025-12-29,18.62,18.62,17.62,17.65,244408.43,新特电气,18.63,18.66,18.47
2025-12-30,17.5,18.25,17.2,18.0,198226.29,新特电气,18.54,18.61,18.48
2025-12-31,17.9,17.99,17.27,17.27,148444.06,新特电气,18.17,18.38,18.48
2026-01-05,17.47,17.98,17.34,17.93,184531.59,新特电气,17.93,18.32,18.52
2026-01-06,17.9,18.05,17.77,17.94,149741.45,新特电气,17.76,18.29,18.5
2026-01-07,18.01,19.86,17.96,19.0,390150.33,新特电气,18.03,18.33,18.53
2026-01-08,18.63,19.82,18.62,19.5,366648.02,新特电气,18.33,18.43,18.58
2026-01-09,19.33,20.12,19.33,20.04,348716.59,新特电气,18.88,18.53,18.67
2026-01-12,19.97,20.45,19.71,20.3,337245.71,新特电气,19.36,18.64,18.8
2026-01-13,20.15,23.0,19.5,21.91,611675.06,新特电气,20.15,18.95,18.91
2026-01-14,21.5,22.5,21.03,21.08,545222.39,新特电气,20.57,19.3,18.98
2026-01-15,20.6,21.85,20.02,21.37,374617.0,新特电气,20.94,19.63,19.12
2026-01-16,22.68,23.2,21.27,21.27,501864.7,新特电气,21.19,20.03,19.21
2026-01-19,20.8,22.78,20.8,22.37,398669.31,新特电气,21.6,20.48,19.4
2026-01-20,22.0,23.0,21.35,22.02,433449.41,新特电气,21.62,20.89,19.59
2026-01-21,21.28,21.46,20.6,20.66,301431.43,新特电气,21.54,21.05,19.69
2026-01-22,20.77,21.15,20.31,20.46,183708.51,新特电气,21.36,21.15,19.79
2026-01-23,20.32,21.17,20.26,20.86,203221.76,新特电气,21.27,21.23,19.88
2026-01-26,21.17,21.6,20.38,20.4,243332.63,新特电气,20.88,21.24,19.94
2026-01-27,20.3,20.55,19.59,20.18,169912.71,新特电气,20.51,21.07,20.01
2026-01-28,20.18,20.49,19.68,19.76,133467.55,新特电气,20.33,20.94,20.12
2026-01-29,19.61,19.61,18.76,18.9,163082.62,新特电气,20.02,20.69,20.16
2026-01-30,18.78,18.98,18.13,18.83,120250.28,新特电气,19.61,20.44,20.24
2026-02-02,20.23,22.05,19.9,20.88,510575.82,新特电气,19.71,20.29,20.39
2026-02-03,20.8,21.58,20.5,21.55,386402.43,新特电气,19.98,20.25,20.57
2026-02-04,21.2,22.75,21.05,22.09,396906.95,新特电气,20.45,20.39,20.72
2026-02-05,21.8,22.0,20.33,20.36,262897.55,新特电气,20.74,20.38,20.76
2026-02-06,20.0,21.35,19.85,20.49,216974.14,新特电气,21.07,20.34,20.79
2026-02-09,21.29,21.34,20.5,20.97,198102.48,新特电气,21.09,20.4,20.82
2026-02-10,20.77,21.15,20.3,20.47,146035.5,新特电气,20.88,20.43,20.75
2026-02-11,20.34,20.65,20.18,20.2,108515.8,新特电气,20.5,20.47,20.7
2026-02-12,20.94,23.16,20.28,22.18,542864.13,新特电气,20.86,20.8,20.74
2026-02-13,21.81,22.68,21.38,22.21,352969.47,新特电气,21.21,21.14,20.79
2026-02-24,22.41,23.3,22.04,23.08,421516.42,新特电气,21.63,21.36,20.83
2026-02-25,22.7,22.95,22.5,22.64,296843.69,新特电气,22.06,21.47,20.86
2026-02-26,22.45,23.86,22.29,23.79,452656.63,新特电气,22.78,21.64,21.02
2026-02-27,23.0,23.4,22.6,23.06,314994.41,新特电气,22.96,21.91,21.14
2026-03-02,22.57,24.18,22.5,23.71,406893.22,新特电气,23.26,22.23,21.29
2026-03-03,23.42,24.88,22.5,23.78,514992.47,新特电气,23.4,22.51,21.46
2026-03-04,23.46,27.88,23.16,27.55,718894.83,新特电气,24.38,23.22,21.82
2026-03-05,27.64,29.5,26.37,26.7,673102.14,新特电气,24.96,23.87,22.17
2026-03-06,27.04,28.87,26.76,27.41,589371.19,新特电气,25.83,24.39,22.6
2026-03-09,27.09,29.92,26.44,29.8,611858.51,新特电气,27.05,25.15,23.15
2026-03-10,28.6,29.07,27.8,28.87,453330.7,新特电气,28.07,25.73,23.55
2026-03-11,28.28,28.52,27.12,27.5,349349.75,新特电气,28.06,26.22,23.84
2026-03-12,26.98,27.88,26.56,27.45,255526.0,新特电气,28.21,26.58,24.11
2026-03-13,27.01,27.2,25.2,25.24,285421.32,新特电气,27.77,26.8,24.35
2026-03-16,25.74,25.95,25.19,25.71,155888.17,新特电气,26.95,27.0,24.62
