date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,70.58,70.58,66.8,68.9,13002.1,博科测试,68.9,68.9,68.9
2025-03-25,69.27,73.87,68.66,69.77,23907.0,博科测试,69.34,69.34,69.34
2025-03-26,69.0,71.68,68.0,71.1,16398.0,博科测试,69.92,69.92,69.92
2025-03-27,70.39,70.5,68.71,68.85,13306.0,博科测试,69.66,69.66,69.66
2025-03-28,68.55,69.35,65.62,65.9,16116.71,博科测试,68.9,68.9,68.9
2025-03-31,65.9,67.38,64.8,66.8,11262.0,博科测试,68.48,68.55,68.55
2025-04-01,66.3,67.19,66.1,66.4,8657.0,博科测试,67.81,68.25,68.25
2025-04-02,66.42,67.4,66.11,66.37,7200.0,博科测试,66.86,68.01,68.01
2025-04-03,65.3,66.48,64.64,65.77,9243.0,博科测试,66.25,67.76,67.76
2025-04-07,62.0,62.38,52.62,52.62,19892.54,博科测试,63.59,66.25,66.25
2025-04-08,53.46,56.28,52.68,54.21,14091.54,博科测试,61.07,64.78,65.15
2025-04-09,52.87,55.55,49.3,54.9,15238.27,博科测试,58.77,63.29,64.3
2025-04-10,56.13,57.45,56.13,56.35,12342.42,博科测试,56.77,61.82,63.69
2025-04-11,55.67,57.43,55.51,56.65,8983.0,博科测试,54.95,60.6,63.18
2025-04-14,57.79,58.5,57.27,57.88,8377.99,博科测试,56.0,59.8,62.83
2025-04-15,58.43,58.43,57.51,58.04,5239.99,博科测试,56.76,58.92,62.53
2025-04-16,57.62,59.71,57.62,58.77,10384.0,博科测试,57.54,58.16,62.31
2025-04-17,58.54,59.96,58.14,58.22,9641.0,博科测试,57.91,57.34,62.08
2025-04-18,57.71,58.19,56.82,57.78,8799.44,博科测试,58.14,56.54,61.86
2025-04-21,57.89,58.35,57.44,58.3,5589.0,博科测试,58.22,57.11,61.68
2025-04-22,58.02,58.27,57.64,57.72,5706.0,博科测试,58.16,57.46,61.12
2025-04-23,57.91,59.59,57.91,59.59,10101.0,博科测试,58.32,57.93,60.61
2025-04-24,59.21,59.59,57.51,57.81,7531.0,博科测试,58.24,58.08,59.95
2025-04-25,59.2,60.78,58.51,58.93,9021.0,博科测试,58.47,58.3,59.45
2025-04-28,58.5,60.86,58.02,59.58,11387.42,博科测试,58.73,58.47,59.13
2025-04-29,59.3,60.59,58.31,59.67,8078.0,博科测试,59.12,58.64,58.78
2025-04-30,59.81,60.88,59.75,60.55,7415.0,博科测试,59.31,58.82,58.49
2025-05-06,60.78,61.99,60.69,61.95,8732.08,博科测试,60.14,59.19,58.26
2025-05-07,62.8,63.42,61.01,61.7,10193.0,博科测试,60.69,59.58,58.06
2025-05-08,61.7,62.64,61.55,62.44,6387.65,博科测试,61.26,59.99,58.55
2025-05-09,62.13,62.41,61.3,61.6,6301.08,博科测试,61.65,60.38,58.92
2025-05-12,62.01,63.15,62.01,62.8,6798.0,博科测试,62.1,60.7,59.32
2025-05-13,63.38,63.44,62.17,62.29,5518.08,博科测试,62.17,61.15,59.61
2025-05-14,62.16,62.58,61.55,61.73,5700.0,博科测试,62.17,61.43,59.87
2025-05-15,61.93,61.94,60.52,60.83,4764.0,博科测试,61.85,61.56,60.02
2025-05-16,60.85,63.48,60.85,62.24,9886.64,博科测试,61.98,61.81,60.22
2025-05-19,62.4,62.8,60.97,61.58,6665.0,博科测试,61.73,61.92,60.37
2025-05-20,61.58,63.2,61.11,62.58,6330.0,博科测试,61.79,61.98,60.58
2025-05-21,62.3,62.7,61.4,62.32,5856.0,博科测试,61.91,62.04,60.81
2025-05-22,60.96,61.79,59.95,60.0,5845.0,博科测试,61.74,61.8,60.9
2025-05-23,60.49,61.29,59.52,59.55,6246.0,博科测试,61.21,61.59,60.99
2025-05-26,59.56,62.78,59.54,61.9,12163.0,博科测试,61.27,61.5,61.1
2025-05-27,61.56,63.38,61.56,62.0,11889.0,博科测试,61.15,61.47,61.31
2025-05-28,62.66,69.66,62.66,65.3,36566.21,博科测试,61.75,61.83,61.63
2025-05-29,67.42,72.0,66.25,66.62,42047.54,博科测试,63.07,62.41,61.98
2025-05-30,65.43,66.0,62.7,62.72,26490.0,博科测试,63.71,62.46,62.13
2025-06-03,62.1,62.59,61.36,61.36,15376.26,博科测试,63.6,62.43,62.18
