date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.28,5.29,4.93,5.08,690697.0,吴通控股,5.08,5.08,5.08
2025-03-25,5.05,5.08,4.96,5.01,350488.0,吴通控股,5.04,5.04,5.04
2025-03-26,4.99,5.08,4.97,5.04,282596.0,吴通控股,5.04,5.04,5.04
2025-03-27,5.02,5.09,4.94,5.03,307561.35,吴通控股,5.04,5.04,5.04
2025-03-28,5.02,5.08,4.93,4.93,313071.0,吴通控股,5.02,5.02,5.02
2025-03-31,4.87,4.89,4.75,4.86,303793.0,吴通控股,4.97,4.99,4.99
2025-04-01,4.88,5.03,4.86,4.99,345374.0,吴通控股,4.97,4.99,4.99
2025-04-02,4.97,5.06,4.94,4.97,238674.0,吴通控股,4.96,4.99,4.99
2025-04-03,4.92,5.0,4.89,4.94,233544.0,吴通控股,4.94,4.98,4.98
2025-04-07,4.68,4.68,3.95,4.0,706703.91,吴通控股,4.75,4.88,4.88
2025-04-08,4.09,4.29,4.04,4.15,506687.58,吴通控股,4.61,4.79,4.82
2025-04-09,4.03,4.87,3.81,4.54,906385.84,吴通控股,4.52,4.74,4.8
2025-04-10,4.52,4.74,4.52,4.57,792361.25,吴通控股,4.44,4.7,4.78
2025-04-11,4.48,4.6,4.45,4.52,433684.23,吴通控股,4.36,4.65,4.76
2025-04-14,4.63,4.69,4.6,4.63,380683.5,吴通控股,4.48,4.62,4.75
2025-04-15,4.62,4.66,4.56,4.62,276784.91,吴通控股,4.58,4.59,4.74
2025-04-16,4.59,4.6,4.43,4.53,276712.91,吴通控股,4.57,4.55,4.73
2025-04-17,4.49,4.65,4.47,4.55,299845.91,吴通控股,4.57,4.5,4.72
2025-04-18,4.53,4.73,4.52,4.69,529299.0,吴通控股,4.6,4.48,4.72
2025-04-21,4.65,4.78,4.6,4.78,449614.0,吴通控股,4.63,4.56,4.72
2025-04-22,4.79,4.88,4.75,4.88,532350.02,吴通控股,4.69,4.63,4.71
2025-04-23,4.85,4.88,4.77,4.78,499176.04,吴通控股,4.74,4.66,4.7
2025-04-24,4.8,4.8,4.66,4.7,343290.28,吴通控股,4.77,4.67,4.68
2025-04-25,4.73,4.79,4.69,4.72,280895.25,吴通控股,4.77,4.69,4.67
2025-04-28,4.71,4.73,4.65,4.66,212099.94,吴通控股,4.75,4.69,4.65
2025-04-29,4.7,4.77,4.66,4.74,264700.0,吴通控股,4.72,4.7,4.65
2025-04-30,4.74,4.82,4.73,4.78,288729.0,吴通控股,4.72,4.73,4.64
2025-05-06,4.81,4.95,4.81,4.94,430001.88,吴通控股,4.77,4.77,4.64
2025-05-07,4.99,5.02,4.85,4.9,417917.0,吴通控股,4.8,4.79,4.63
2025-05-08,4.9,4.97,4.88,4.95,305319.0,吴通控股,4.86,4.81,4.68
2025-05-09,4.93,4.95,4.83,4.87,278231.12,吴通控股,4.89,4.8,4.72
2025-05-12,4.92,4.95,4.88,4.92,242412.0,吴通控股,4.92,4.82,4.74
2025-05-13,4.96,4.99,4.85,4.86,277942.0,吴通控股,4.9,4.83,4.75
2025-05-14,4.85,4.9,4.82,4.88,256791.0,吴通控股,4.9,4.85,4.77
2025-05-15,4.85,4.87,4.73,4.73,261253.94,吴通控股,4.85,4.86,4.77
2025-05-16,4.71,4.8,4.7,4.75,178096.0,吴通控股,4.83,4.86,4.78
2025-05-19,4.73,4.8,4.68,4.78,198147.0,吴通控股,4.8,4.86,4.79
2025-05-20,4.77,4.84,4.71,4.83,240658.0,吴通控股,4.79,4.85,4.81
2025-05-21,4.81,4.82,4.72,4.73,224623.0,吴通控股,4.76,4.83,4.81
2025-05-22,4.7,4.78,4.66,4.68,212786.0,吴通控股,4.75,4.8,4.8
2025-05-23,4.66,4.7,4.54,4.55,263142.04,吴通控股,4.71,4.77,4.79
2025-05-26,4.54,4.63,4.53,4.63,198727.0,吴通控股,4.68,4.74,4.78
2025-05-27,4.61,4.63,4.56,4.6,171448.0,吴通控股,4.64,4.72,4.78
2025-05-28,4.61,4.64,4.53,4.56,178798.0,吴通控股,4.6,4.68,4.77
2025-05-29,4.55,4.87,4.55,4.75,448147.0,吴通控股,4.62,4.69,4.77
2025-05-30,4.72,4.79,4.62,4.65,301240.0,吴通控股,4.64,4.68,4.77
2025-06-03,4.69,4.81,4.68,4.69,313400.0,吴通控股,4.65,4.67,4.76
2025-06-04,4.69,4.72,4.67,4.7,218658.0,吴通控股,4.67,4.65,4.75
2025-06-05,4.69,4.77,4.66,4.76,266923.0,吴通控股,4.71,4.66,4.74
2025-06-06,4.74,4.78,4.71,4.75,198335.0,吴通控股,4.71,4.66,4.73
2025-06-09,4.74,4.8,4.74,4.79,207336.0,吴通控股,4.74,4.69,4.73
2025-06-10,4.78,4.8,4.65,4.72,286766.0,吴通控股,4.74,4.7,4.72
2025-06-11,4.72,4.78,4.69,4.74,187469.85,吴通控股,4.75,4.71,4.71
2025-06-12,4.72,4.8,4.69,4.76,262491.0,吴通控股,4.75,4.73,4.71
2025-06-13,4.73,4.75,4.6,4.6,292410.0,吴通控股,4.72,4.72,4.7
2025-06-16,4.6,4.7,4.59,4.67,201422.0,吴通控股,4.7,4.72,4.7
