date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.59,5.62,5.2,5.36,462415.17,北信源,5.36,5.36,5.36
2025-03-25,5.32,5.4,5.29,5.34,276712.0,北信源,5.35,5.35,5.35
2025-03-26,5.39,5.41,5.31,5.32,274966.48,北信源,5.34,5.34,5.34
2025-03-27,5.32,5.37,5.22,5.29,239041.0,北信源,5.33,5.33,5.33
2025-03-28,5.3,5.33,5.18,5.18,290186.48,北信源,5.3,5.3,5.3
2025-03-31,5.13,5.15,5.01,5.15,306836.08,北信源,5.26,5.27,5.27
2025-04-01,5.18,5.22,5.09,5.1,245187.86,北信源,5.21,5.25,5.25
2025-04-02,5.07,5.15,5.07,5.09,190549.0,北信源,5.16,5.23,5.23
2025-04-03,5.05,5.14,5.02,5.05,188552.98,北信源,5.11,5.21,5.21
2025-04-07,4.77,4.81,4.04,4.06,707552.41,北信源,4.89,5.09,5.09
2025-04-08,4.11,4.55,4.11,4.29,662071.51,北信源,4.72,4.99,5.02
2025-04-09,4.2,4.54,3.97,4.5,647597.73,北信源,4.6,4.9,4.98
2025-04-10,4.59,4.76,4.58,4.63,482361.41,北信源,4.51,4.83,4.95
2025-04-11,4.57,4.71,4.53,4.66,322727.43,北信源,4.43,4.77,4.93
2025-04-14,4.77,4.81,4.69,4.72,285436.86,北信源,4.56,4.72,4.92
2025-04-15,4.67,4.75,4.65,4.69,219942.92,北信源,4.64,4.68,4.9
2025-04-16,4.69,4.71,4.48,4.56,278426.08,北信源,4.65,4.62,4.88
2025-04-17,4.51,4.61,4.5,4.52,189841.0,北信源,4.63,4.57,4.86
2025-04-18,4.5,4.55,4.46,4.51,166158.0,北信源,4.6,4.51,4.84
2025-04-21,4.49,4.66,4.45,4.64,314832.5,北信源,4.58,4.57,4.83
2025-04-22,4.64,4.75,4.6,4.66,344502.5,北信源,4.58,4.61,4.8
2025-04-23,4.69,4.79,4.64,4.68,380977.84,北信源,4.6,4.63,4.76
2025-04-24,4.67,4.68,4.49,4.52,296621.5,北信源,4.6,4.62,4.72
2025-04-25,4.53,4.6,4.49,4.55,185476.5,北信源,4.61,4.61,4.69
2025-04-28,4.55,4.61,4.45,4.47,212290.0,北信源,4.58,4.58,4.65
2025-04-29,4.42,4.54,4.35,4.49,231166.0,北信源,4.54,4.56,4.62
2025-04-30,4.5,4.75,4.5,4.62,397860.0,北信源,4.53,4.57,4.6
2025-05-06,4.65,4.89,4.65,4.89,519782.75,北信源,4.6,4.6,4.59
2025-05-07,4.98,5.03,4.84,4.89,416305.9,北信源,4.67,4.64,4.58
2025-05-08,4.87,5.06,4.85,5.01,426577.99,北信源,4.78,4.68,4.62
2025-05-09,5.04,5.04,4.91,4.92,347505.98,北信源,4.87,4.7,4.66
2025-05-12,4.96,5.15,4.94,5.06,479246.67,北信源,4.95,4.74,4.68
2025-05-13,5.1,5.14,5.01,5.04,441846.72,北信源,4.98,4.79,4.7
2025-05-14,5.01,5.23,4.98,5.12,685329.65,北信源,5.03,4.85,4.73
2025-05-15,5.14,5.19,4.93,4.94,488197.59,北信源,5.02,4.9,4.74
2025-05-16,4.92,4.97,4.89,4.93,236126.26,北信源,5.02,4.94,4.75
2025-05-19,4.91,5.0,4.85,4.96,250024.42,北信源,5.0,4.98,4.77
2025-05-20,4.96,5.0,4.92,4.99,231703.25,北信源,4.99,4.99,4.79
2025-05-21,4.98,5.0,4.9,4.92,178436.62,北信源,4.95,4.99,4.81
2025-05-22,4.9,4.95,4.86,4.86,182003.32,北信源,4.93,4.97,4.83
2025-05-23,4.85,4.89,4.72,4.72,261738.92,北信源,4.89,4.95,4.83
2025-05-26,4.72,4.83,4.72,4.83,194552.5,北信源,4.86,4.93,4.84
2025-05-27,4.83,4.84,4.75,4.81,161226.85,北信源,4.83,4.91,4.85
2025-05-28,4.81,4.88,4.76,4.79,147867.0,北信源,4.8,4.88,4.86
2025-05-29,4.76,5.03,4.76,5.02,416367.67,北信源,4.83,4.88,4.89
2025-05-30,5.0,5.06,4.89,4.91,262047.0,北信源,4.87,4.88,4.91
2025-06-03,5.02,5.44,5.01,5.23,1128534.46,北信源,4.95,4.91,4.94
2025-06-04,5.18,5.22,5.11,5.15,554302.66,北信源,5.02,4.92,4.96
2025-06-05,5.15,5.38,5.11,5.35,889895.05,北信源,5.13,4.97,4.98
2025-06-06,5.27,5.61,5.23,5.44,967777.1,北信源,5.22,5.03,5.0
2025-06-09,5.39,5.47,5.35,5.4,606419.0,北信源,5.31,5.09,5.02
2025-06-10,5.4,5.4,5.13,5.19,558918.69,北信源,5.31,5.13,5.03
2025-06-11,5.2,5.27,5.15,5.2,282461.75,北信源,5.32,5.17,5.04
2025-06-12,5.19,5.28,5.14,5.2,261009.68,北信源,5.29,5.21,5.04
2025-06-13,5.17,5.2,5.06,5.08,357200.7,北信源,5.21,5.22,5.05
2025-06-16,5.06,5.23,5.06,5.23,348973.25,北信源,5.18,5.25,5.06
2025-06-17,5.2,5.23,5.15,5.21,231493.0,北信源,5.18,5.24,5.08
2025-06-18,5.21,5.35,5.16,5.32,572106.75,北信源,5.21,5.26,5.09
2025-06-19,5.77,6.18,5.6,5.66,2134243.41,北信源,5.3,5.29,5.13
2025-06-20,5.42,5.5,5.11,5.12,1809722.19,北信源,5.31,5.26,5.14
2025-06-23,5.03,5.34,5.01,5.32,1110324.3,北信源,5.33,5.25,5.17
2025-06-24,5.33,5.4,5.27,5.35,987109.0,北信源,5.35,5.27,5.2
2025-06-25,5.33,5.51,5.25,5.5,1142110.31,北信源,5.39,5.3,5.23
2025-06-26,5.51,5.74,5.45,5.63,1334026.31,北信源,5.38,5.34,5.28
2025-06-27,5.57,5.67,5.49,5.5,933826.29,北信源,5.46,5.38,5.3
2025-06-30,5.55,5.59,5.49,5.53,657082.79,北信源,5.5,5.41,5.33
2025-07-01,5.54,5.66,5.47,5.59,890149.82,北信源,5.55,5.45,5.35
2025-07-02,5.7,5.74,5.46,5.56,694854.29,北信源,5.56,5.48,5.37
2025-07-03,5.56,5.62,5.5,5.51,515377.68,北信源,5.54,5.46,5.38
2025-07-04,5.53,5.53,5.37,5.43,547127.57,北信源,5.52,5.49,5.38
