date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-12-10,58.0,69.8,55.01,65.8,272033.4,百奥赛图,65.8,65.8,65.8
2025-12-11,59.0,66.79,55.1,64.48,211496.08,百奥赛图,65.14,65.14,65.14
2025-12-12,61.0,61.94,57.01,58.23,124296.2,百奥赛图,62.84,62.84,62.84
2025-12-15,55.11,58.7,55.06,55.96,68029.74,百奥赛图,61.12,61.12,61.12
2025-12-16,55.05,55.45,50.0,50.1,92142.54,百奥赛图,58.91,58.91,58.91
2025-12-17,49.6,50.95,48.06,50.25,63558.91,百奥赛图,55.8,57.47,57.47
2025-12-18,50.0,52.86,48.5,50.45,62319.39,百奥赛图,53.0,56.47,56.47
2025-12-19,50.5,51.65,49.55,50.07,39514.64,百奥赛图,51.37,55.67,55.67
2025-12-22,49.66,53.38,49.5,51.64,58638.32,百奥赛图,50.5,55.22,55.22
2025-12-23,51.57,51.97,50.8,50.86,34617.89,百奥赛图,50.65,54.78,54.78
2025-12-24,50.93,54.0,50.75,52.6,57742.7,百奥赛图,51.12,53.46,54.59
2025-12-25,52.7,52.95,51.3,51.8,35505.58,百奥赛图,51.39,52.2,54.35
2025-12-26,51.4,51.78,49.78,50.91,38346.48,百奥赛图,51.56,51.46,54.09
2025-12-29,50.81,52.79,50.48,51.85,36854.34,百奥赛图,51.6,51.05,53.93
2025-12-30,51.2,52.88,51.06,51.28,29737.87,百奥赛图,51.69,51.17,53.75
2025-12-31,51.3,53.96,50.5,52.6,41483.92,百奥赛图,51.69,51.41,53.68
2026-01-05,52.7,56.96,52.66,55.05,63644.7,百奥赛图,52.34,51.87,53.76
2026-01-06,55.0,56.54,54.33,54.8,30826.36,百奥赛图,53.12,52.34,53.82
2026-01-07,54.81,57.3,54.81,55.76,38990.28,百奥赛图,53.9,52.75,53.92
2026-01-08,55.7,57.37,55.02,56.17,36026.74,百奥赛图,54.88,53.28,54.03
2026-01-09,55.71,60.0,55.71,59.79,50366.98,百奥赛图,56.31,54.0,53.73
2026-01-12,61.59,69.48,61.02,68.68,64376.16,百奥赛图,59.04,55.69,53.94
2026-01-13,68.96,73.3,65.81,69.81,59105.1,百奥赛图,62.04,57.58,54.52
2026-01-14,67.67,74.29,67.67,69.91,45467.43,百奥赛图,64.87,59.39,55.22
2026-01-15,69.8,71.49,67.8,68.9,29965.14,百奥赛图,67.42,61.15,56.16
2026-01-16,68.11,69.83,66.3,68.55,28910.3,百奥赛图,69.17,62.74,57.07
2026-01-19,68.88,68.99,64.64,65.33,28826.05,百奥赛图,68.5,63.77,57.82
2026-01-20,65.25,65.9,61.88,63.22,32621.93,百奥赛图,67.18,64.61,58.48
2026-01-21,63.3,67.27,63.3,65.26,26379.2,百奥赛图,66.25,65.56,59.16
2026-01-22,65.0,68.2,64.88,66.15,24598.16,百奥赛图,65.7,66.56,59.92
2026-01-23,66.0,70.88,65.68,69.88,32803.64,百奥赛图,65.97,67.57,60.78
2026-01-26,69.88,70.63,67.1,68.7,25655.02,百奥赛图,66.64,67.57,61.63
2026-01-27,67.67,71.5,67.55,70.86,28102.08,百奥赛图,68.17,67.68,62.63
2026-01-28,69.99,70.67,65.85,68.9,36510.99,百奥赛图,68.9,67.58,63.48
2026-01-29,68.9,69.69,66.35,66.58,15810.92,百奥赛图,68.98,67.34,64.24
2026-01-30,67.88,78.75,67.88,72.59,57675.21,百奥赛图,69.53,67.75,65.24
2026-02-02,72.02,74.24,67.76,67.76,36511.0,百奥赛图,69.34,67.99,65.88
2026-02-03,68.98,74.01,68.05,71.64,30462.84,百奥赛图,69.49,68.83,66.72
2026-02-04,71.64,72.5,68.64,70.25,21204.18,百奥赛图,69.76,69.33,67.45
2026-02-05,70.72,73.5,69.12,72.83,24966.22,百奥赛图,71.01,70.0,68.28
2026-02-06,72.22,73.28,70.19,70.96,20602.36,百奥赛图,70.69,70.11,68.84
2026-02-09,72.15,73.0,69.12,71.65,18413.77,百奥赛图,71.47,70.4,68.99
2026-02-10,71.64,76.27,71.64,75.15,28204.09,百奥赛图,72.17,70.83,69.25
2026-02-11,73.5,77.8,73.5,76.35,19501.72,百奥赛图,73.39,71.58,69.58
2026-02-12,75.48,78.59,74.45,76.75,22904.43,百奥赛图,74.17,72.59,69.97
2026-02-13,76.42,77.07,74.66,75.6,14605.47,百奥赛图,75.1,72.89,70.32
2026-02-24,75.04,76.31,71.0,71.35,24933.93,百奥赛图,75.04,73.25,70.62
2026-02-25,71.33,72.25,70.44,71.67,12289.04,百奥赛图,74.34,73.26,71.04
2026-02-26,71.07,79.88,69.03,77.51,28411.41,百奥赛图,74.58,73.98,71.66
2026-02-27,76.6,78.98,76.05,76.75,12030.0,百奥赛图,74.58,74.37,72.19
2026-03-02,75.73,77.5,73.96,75.55,11418.58,百奥赛图,74.57,74.83,72.47
2026-03-03,75.02,75.77,69.5,69.99,15687.18,百奥赛图,74.29,74.67,72.53
2026-03-04,69.0,70.68,68.17,69.69,11909.45,百奥赛图,73.9,74.12,72.48
2026-03-05,70.0,72.99,70.0,71.07,7901.41,百奥赛图,72.61,73.59,72.58
2026-03-06,70.22,77.88,70.22,77.5,25343.88,百奥赛图,72.76,73.67,73.13
2026-03-09,75.51,77.6,74.11,77.0,17413.04,百奥赛图,73.05,73.81,73.35
2026-03-10,77.77,83.58,77.77,82.88,21964.83,百奥赛图,75.63,74.96,74.11
2026-03-11,83.73,83.99,80.3,81.21,13012.04,百奥赛图,77.93,75.91,74.59
2026-03-12,80.44,83.03,77.88,77.89,13694.86,百奥赛图,79.3,75.95,74.97
2026-03-13,77.44,79.3,76.0,77.2,14484.91,百奥赛图,79.24,76.0,75.19
2026-03-16,77.0,82.5,75.5,82.26,16339.21,百奥赛图,80.29,76.67,75.75
2026-03-17,81.88,83.83,80.58,80.58,12798.64,百奥赛图,79.83,77.73,76.2
2026-03-18,81.39,83.28,79.7,83.11,14912.63,百奥赛图,80.21,79.07,76.6
2026-03-19,81.48,82.4,75.9,76.29,20082.24,百奥赛图,79.89,79.59,76.59
2026-03-20,76.25,80.5,76.25,77.4,16838.47,百奥赛图,79.93,79.58,76.62
2026-03-23,77.3,78.96,73.37,74.4,15619.75,百奥赛图,78.36,79.32,76.56
2026-03-24,79.21,79.54,74.22,75.4,9055333.35,百奥赛图,77.32,78.57,76.77
2026-03-25,76.69,77.15,73.85,74.27,2381328.9,百奥赛图,75.55,77.88,76.9
2026-03-26,75.44,76.97,75.37,76.85,4330850.68,百奥赛图,75.66,77.78,76.86
2026-03-27,77.13,78.48,73.86,75.51,9945449.78,百奥赛图,75.29,77.61,76.8
2026-03-30,91.0,100.0,90.41,93.9,42266.75,百奥赛图,79.19,78.77,77.72
2026-03-31,92.9,95.72,88.7,93.02,27858.68,百奥赛图,82.71,80.02,78.87
