date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.93,3.97,3.51,3.68,984939.67,新锦动力,3.68,3.68,3.68
2025-03-25,3.67,3.7,3.4,3.41,691665.28,新锦动力,3.54,3.54,3.54
2025-03-26,3.33,3.54,3.33,3.37,427884.75,新锦动力,3.49,3.49,3.49
2025-03-27,3.38,3.46,3.22,3.3,467069.75,新锦动力,3.44,3.44,3.44
2025-03-28,3.29,3.3,3.14,3.14,395485.0,新锦动力,3.38,3.38,3.38
2025-03-31,3.1,3.12,2.99,3.07,312763.0,新锦动力,3.26,3.33,3.33
2025-04-01,3.09,3.24,3.09,3.11,336660.0,新锦动力,3.2,3.3,3.3
2025-04-02,3.11,3.13,3.02,3.05,220998.0,新锦动力,3.13,3.27,3.27
2025-04-03,3.09,3.09,2.97,3.02,231781.48,新锦动力,3.08,3.24,3.24
2025-04-07,2.8,2.82,2.42,2.42,451913.22,新锦动力,2.93,3.16,3.16
2025-04-08,2.42,2.64,2.42,2.55,414373.0,新锦动力,2.83,3.04,3.1
2025-04-09,2.52,2.68,2.28,2.65,363907.25,新锦动力,2.74,2.97,3.06
2025-04-10,2.72,2.79,2.7,2.73,266173.1,新锦动力,2.67,2.9,3.04
2025-04-11,2.69,2.76,2.66,2.72,190400.0,新锦动力,2.61,2.85,3.02
2025-04-14,2.77,2.85,2.76,2.83,209442.0,新锦动力,2.7,2.82,3.0
2025-04-15,2.83,2.87,2.76,2.79,149790.0,新锦动力,2.74,2.79,2.99
2025-04-16,2.79,2.79,2.64,2.71,185511.0,新锦动力,2.76,2.75,2.97
2025-04-17,2.7,2.75,2.66,2.7,142489.0,新锦动力,2.75,2.71,2.96
2025-04-18,2.69,2.77,2.67,2.75,173625.0,新锦动力,2.76,2.68,2.95
2025-04-21,2.76,2.8,2.69,2.8,184083.82,新锦动力,2.75,2.72,2.94
2025-04-22,2.78,2.81,2.73,2.76,140862.0,新锦动力,2.74,2.74,2.89
2025-04-23,2.78,2.83,2.76,2.77,160840.82,新锦动力,2.76,2.76,2.86
2025-04-24,2.78,2.78,2.68,2.72,182670.0,新锦动力,2.76,2.76,2.83
2025-04-25,2.72,2.74,2.66,2.66,201623.0,新锦动力,2.74,2.75,2.8
2025-04-28,2.85,3.19,2.85,3.19,588626.0,新锦动力,2.82,2.78,2.8
2025-04-29,3.35,3.74,3.23,3.54,1598191.67,新锦动力,2.98,2.86,2.82
2025-04-30,3.4,3.81,3.39,3.44,1236851.48,新锦动力,3.11,2.93,2.84
2025-05-06,3.44,3.69,3.4,3.68,1125009.66,新锦动力,3.3,3.03,2.87
2025-05-07,3.66,4.19,3.57,3.99,1446181.26,新锦动力,3.57,3.16,2.92
2025-05-08,3.85,3.92,3.75,3.8,992017.0,新锦动力,3.69,3.26,2.99
2025-05-09,3.73,3.8,3.55,3.57,828661.67,新锦动力,3.7,3.34,3.04
2025-05-12,3.66,3.7,3.58,3.64,489908.94,新锦动力,3.74,3.42,3.09
2025-05-13,3.68,4.33,3.68,3.93,1480599.0,新锦动力,3.79,3.54,3.15
2025-05-14,3.9,3.96,3.8,3.82,878775.0,新锦动力,3.75,3.66,3.2
2025-05-15,3.85,4.14,3.71,3.71,854824.18,新锦动力,3.73,3.71,3.25
2025-05-16,3.7,3.89,3.64,3.87,734153.85,新锦动力,3.79,3.74,3.3
2025-05-19,3.89,3.89,3.71,3.84,565384.0,新锦动力,3.83,3.78,3.36
2025-05-20,3.81,3.83,3.74,3.8,453891.0,新锦动力,3.81,3.8,3.41
2025-05-21,3.8,3.82,3.69,3.73,370711.0,新锦动力,3.79,3.77,3.46
2025-05-22,3.68,3.75,3.64,3.65,384093.6,新锦动力,3.78,3.76,3.51
2025-05-23,3.65,3.78,3.62,3.63,452143.39,新锦动力,3.73,3.76,3.55
2025-05-26,3.62,3.71,3.61,3.7,304538.0,新锦动力,3.7,3.77,3.6
2025-05-27,3.7,3.77,3.66,3.72,319496.0,新锦动力,3.69,3.75,3.65
2025-05-28,3.75,3.75,3.62,3.7,322820.0,新锦动力,3.68,3.74,3.7
2025-05-29,3.69,3.78,3.67,3.77,365293.69,新锦动力,3.7,3.74,3.73
2025-05-30,3.77,3.78,3.62,3.64,330974.0,新锦动力,3.71,3.72,3.73
2025-06-03,3.6,3.7,3.6,3.66,271073.03,新锦动力,3.7,3.7,3.74
2025-06-04,3.67,3.98,3.63,3.89,865220.69,新锦动力,3.73,3.71,3.75
2025-06-05,3.89,3.92,3.8,3.88,544612.6,新锦动力,3.77,3.72,3.75
2025-06-06,3.85,4.05,3.85,3.9,720608.03,新锦动力,3.79,3.75,3.75
2025-06-09,3.89,4.05,3.89,4.02,589940.82,新锦动力,3.87,3.79,3.78
2025-06-10,4.03,4.05,3.83,3.89,553589.0,新锦动力,3.92,3.81,3.79
2025-06-11,3.86,3.91,3.84,3.89,306260.22,新锦动力,3.92,3.82,3.79
2025-06-12,3.89,4.12,3.88,3.93,469100.0,新锦动力,3.93,3.85,3.79
2025-06-13,4.21,4.72,4.11,4.72,1845909.07,新锦动力,4.09,3.94,3.84
2025-06-16,5.3,5.54,5.01,5.07,2720921.37,新锦动力,4.3,4.08,3.9
2025-06-17,4.98,6.05,4.75,5.92,2698923.97,新锦动力,4.71,4.31,4.01
2025-06-18,5.91,6.32,5.57,5.6,2457980.75,新锦动力,5.05,4.48,4.1
2025-06-19,5.56,6.49,5.08,6.09,2669189.11,新锦动力,5.48,4.7,4.21
2025-06-20,5.77,5.96,5.36,5.44,1676042.87,新锦动力,5.62,4.86,4.3
2025-06-23,5.82,6.38,5.7,6.15,2393198.32,新锦动力,5.84,5.07,4.43
2025-06-24,5.4,5.7,5.18,5.22,2574583.55,新锦动力,5.7,5.2,4.51
2025-06-25,5.0,5.08,4.81,4.89,1517632.35,新锦动力,5.56,5.3,4.56
2025-06-26,4.86,5.32,4.85,5.13,1759872.94,新锦动力,5.37,5.42,4.64
2025-06-27,4.95,4.98,4.82,4.9,997884.38,新锦动力,5.26,5.44,4.69
2025-06-30,4.9,5.35,4.85,5.24,1542961.87,新锦动力,5.08,5.46,4.77
2025-07-01,5.33,5.36,5.07,5.15,1025967.53,新锦动力,5.06,5.38,4.85
2025-07-02,5.2,5.31,5.08,5.15,1176968.59,新锦动力,5.11,5.34,4.91
2025-07-03,5.11,5.17,5.0,5.04,765643.58,新锦动力,5.1,5.23,4.97
2025-07-04,5.01,5.05,4.91,4.94,577298.58,新锦动力,5.1,5.18,5.02
2025-07-07,4.9,4.98,4.81,4.97,490876.44,新锦动力,5.05,5.06,5.07
2025-07-08,4.97,5.01,4.94,5.01,507186.44,新锦动力,5.02,5.04,5.12
2025-07-09,5.0,5.01,4.88,4.9,563843.73,新锦动力,4.97,5.04,5.17
2025-07-10,4.88,4.98,4.86,4.89,407307.0,新锦动力,4.94,5.02,5.22
2025-07-11,4.86,4.93,4.77,4.91,484154.0,新锦动力,4.94,5.02,5.23
2025-07-14,4.89,4.95,4.87,4.91,311607.03,新锦动力,4.92,4.99,5.22
2025-07-15,4.9,4.93,4.74,4.79,422521.0,新锦动力,4.88,4.95,5.17
2025-07-16,4.8,4.84,4.75,4.8,292004.0,新锦动力,4.86,4.92,5.13
2025-07-17,4.8,4.85,4.75,4.84,311728.0,新锦动力,4.85,4.9,5.06
2025-07-18,4.86,4.93,4.84,4.93,480593.42,新锦动力,4.85,4.89,5.04
2025-07-21,4.93,4.95,4.86,4.92,421928.42,新锦动力,4.86,4.89,4.98
2025-07-22,4.97,4.99,4.84,4.87,490676.0,新锦动力,4.87,4.88,4.96
2025-07-23,4.87,4.89,4.74,4.74,411765.58,新锦动力,4.86,4.86,4.95
2025-07-24,4.77,4.84,4.74,4.84,379358.0,新锦动力,4.86,4.85,4.94
2025-07-25,4.83,4.85,4.77,4.82,243032.0,新锦动力,4.84,4.85,4.93
2025-07-28,4.81,4.88,4.8,4.85,287914.01,新锦动力,4.82,4.84,4.91
2025-07-29,4.84,4.89,4.77,4.83,338364.0,新锦动力,4.82,4.84,4.9
2025-07-30,4.88,5.36,4.85,5.22,1771209.5,新锦动力,4.91,4.89,4.9
2025-07-31,5.06,5.1,4.92,4.97,1049781.37,新锦动力,4.94,4.9,4.9
2025-08-01,4.91,4.92,4.75,4.77,664193.97,新锦动力,4.93,4.88,4.89
2025-08-04,4.7,4.8,4.55,4.78,432193.49,新锦动力,4.91,4.87,4.88
2025-08-05,4.77,4.87,4.76,4.85,388129.07,新锦动力,4.92,4.87,4.87
2025-08-06,4.83,4.91,4.8,4.9,456861.17,新锦动力,4.85,4.88,4.87
2025-08-07,4.91,5.05,4.9,5.01,652637.21,新锦动力,4.86,4.9,4.88
2025-08-08,5.0,5.01,4.92,4.94,426437.21,新锦动力,4.9,4.91,4.88
2025-08-11,4.92,4.97,4.88,4.96,358355.41,新锦动力,4.93,4.92,4.88
2025-08-12,4.95,5.02,4.94,5.0,474598.36,新锦动力,4.96,4.94,4.89
2025-08-13,5.01,5.02,4.92,4.94,451719.16,新锦动力,4.97,4.91,4.9
2025-08-14,4.95,4.99,4.81,4.82,473249.8,新锦动力,4.93,4.9,4.9
2025-08-15,4.83,4.95,4.82,4.95,362199.93,新锦动力,4.93,4.92,4.9
2025-08-18,5.0,5.25,4.99,5.17,943535.48,新锦动力,4.98,4.95,4.91
2025-08-19,5.2,5.2,5.11,5.14,608836.12,新锦动力,5.0,4.98,4.92
2025-08-20,5.12,5.28,5.1,5.25,792923.05,新锦动力,5.07,5.02,4.95
2025-08-21,5.45,5.88,5.22,5.56,1628331.7,新锦动力,5.21,5.07,4.99
2025-08-22,5.43,5.77,5.32,5.61,1264997.08,新锦动力,5.35,5.14,5.03
2025-08-25,5.58,5.59,5.42,5.48,813233.23,新锦动力,5.41,5.19,5.06
2025-08-26,5.43,5.44,5.28,5.3,626555.81,新锦动力,5.44,5.22,5.08
2025-08-27,5.19,5.31,5.08,5.09,705341.83,新锦动力,5.41,5.24,5.07
2025-08-28,5.1,5.15,4.85,5.15,604007.62,新锦动力,5.33,5.27,5.08
2025-08-29,5.15,5.15,4.97,4.98,407059.42,新锦动力,5.2,5.27,5.09
2025-09-01,5.02,5.13,4.99,5.09,365045.27,新锦动力,5.12,5.26,5.11
2025-09-02,5.06,5.1,4.89,4.97,416100.52,新锦动力,5.06,5.25,5.12
2025-09-03,4.95,4.99,4.7,4.74,387973.22,新锦动力,4.99,5.2,5.11
2025-09-04,4.75,4.86,4.7,4.78,291115.0,新锦动力,4.91,5.12,5.1
2025-09-05,4.75,4.83,4.65,4.82,266578.23,新锦动力,4.88,5.04,5.09
2025-09-08,4.8,4.87,4.8,4.86,220231.0,新锦动力,4.83,4.98,5.08
2025-09-09,4.86,4.86,4.72,4.75,260940.85,新锦动力,4.79,4.92,5.07
2025-09-10,4.74,5.17,4.74,5.03,838856.89,新锦动力,4.85,4.92,5.08
2025-09-11,4.96,4.98,4.82,4.97,571179.79,新锦动力,4.89,4.9,5.08
2025-09-12,4.9,4.95,4.88,4.89,334601.0,新锦动力,4.9,4.89,5.08
2025-09-15,4.9,4.94,4.84,4.9,271246.57,新锦动力,4.91,4.87,5.07
2025-09-16,4.89,4.96,4.84,4.95,302143.84,新锦动力,4.95,4.87,5.06
2025-09-17,4.93,5.05,4.92,4.97,338975.0,新锦动力,4.94,4.89,5.04
2025-09-18,4.95,5.0,4.81,4.84,361466.93,新锦动力,4.91,4.9,5.01
2025-09-19,4.83,4.88,4.73,4.76,222434.32,新锦动力,4.88,4.89,4.97
2025-09-22,4.76,4.77,4.65,4.7,207835.41,新锦动力,4.84,4.88,4.93
2025-09-23,4.7,4.7,4.43,4.51,289258.72,新锦动力,4.76,4.85,4.89
2025-09-24,4.53,4.92,4.51,4.71,350649.92,新锦动力,4.7,4.82,4.87
2025-09-25,4.65,4.7,4.6,4.61,231547.38,新锦动力,4.66,4.78,4.84
2025-09-26,4.62,5.33,4.62,5.0,1447542.42,新锦动力,4.71,4.8,4.84
2025-09-29,5.03,5.14,4.78,4.84,961712.0,新锦动力,4.73,4.79,4.83
2025-09-30,4.75,4.79,4.69,4.71,564030.65,新锦动力,4.77,4.76,4.82
2025-10-09,4.69,4.76,4.65,4.76,339680.21,新锦动力,4.78,4.74,4.82
2025-10-10,4.72,4.77,4.68,4.7,283585.37,新锦动力,4.8,4.73,4.81
2025-10-13,4.5,4.63,4.44,4.63,276858.82,新锦动力,4.73,4.72,4.8
2025-10-14,4.63,4.76,4.58,4.7,342657.25,新锦动力,4.7,4.72,4.8
2025-10-15,4.66,4.69,4.59,4.69,206183.15,新锦动力,4.7,4.74,4.79
2025-10-16,4.66,4.68,4.59,4.59,167188.0,新锦动力,4.66,4.72,4.77
2025-10-17,4.57,4.63,4.53,4.53,182418.95,新锦动力,4.63,4.72,4.75
2025-10-20,4.55,4.63,4.53,4.63,161539.03,新锦动力,4.63,4.68,4.74
2025-10-21,5.0,5.09,4.81,5.01,1083660.05,新锦动力,4.69,4.7,4.74
