date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.12,4.13,4.06,4.11,343721.0,中原证券,4.11,4.11,4.11
2025-03-25,4.1,4.13,4.08,4.12,233866.63,中原证券,4.12,4.12,4.12
2025-03-26,4.11,4.15,4.11,4.13,247177.0,中原证券,4.12,4.12,4.12
2025-03-27,4.11,4.17,4.09,4.14,281890.0,中原证券,4.12,4.12,4.12
2025-03-28,4.14,4.16,4.1,4.14,314175.65,中原证券,4.13,4.13,4.13
2025-03-31,4.11,4.15,4.04,4.06,421679.96,中原证券,4.12,4.12,4.12
2025-04-01,4.07,4.09,4.05,4.08,302877.0,中原证券,4.11,4.11,4.11
2025-04-02,4.07,4.11,4.06,4.1,280433.8,中原证券,4.1,4.11,4.11
2025-04-03,4.07,4.15,4.06,4.13,337740.1,中原证券,4.1,4.11,4.11
2025-04-07,3.98,4.0,3.72,3.72,807703.0,中原证券,4.02,4.07,4.07
2025-04-08,3.74,3.8,3.71,3.76,601736.63,中原证券,3.96,4.04,4.04
2025-04-09,3.72,3.86,3.62,3.83,575061.0,中原证券,3.91,4.01,4.03
2025-04-10,3.86,3.95,3.86,3.88,472967.0,中原证券,3.86,3.98,4.02
2025-04-11,3.87,3.9,3.85,3.86,310561.0,中原证券,3.81,3.96,4.0
2025-04-14,3.88,3.91,3.86,3.89,314157.0,中原证券,3.84,3.93,4.0
2025-04-15,3.88,3.89,3.85,3.87,226730.0,中原证券,3.87,3.91,3.99
2025-04-16,3.85,3.87,3.78,3.85,261999.75,中原证券,3.87,3.89,3.98
2025-04-17,3.82,3.88,3.82,3.85,232849.83,中原证券,3.86,3.86,3.97
2025-04-18,3.85,3.89,3.83,3.88,234556.0,中原证券,3.87,3.84,3.97
2025-04-21,3.86,3.92,3.85,3.89,209403.0,中原证券,3.87,3.86,3.96
2025-04-22,3.88,3.93,3.87,3.91,260028.59,中原证券,3.88,3.87,3.95
2025-04-23,3.93,3.95,3.89,3.9,236960.0,中原证券,3.89,3.88,3.94
2025-04-24,3.9,3.92,3.86,3.88,222925.0,中原证券,3.89,3.88,3.93
2025-04-25,3.88,3.93,3.88,3.91,274193.0,中原证券,3.9,3.88,3.92
2025-04-28,3.91,3.91,3.83,3.86,240094.94,中原证券,3.89,3.88,3.91
2025-04-29,3.86,3.87,3.82,3.83,408151.0,中原证券,3.88,3.88,3.89
2025-04-30,3.82,3.86,3.82,3.82,316729.15,中原证券,3.86,3.87,3.88
2025-05-06,3.84,3.91,3.83,3.91,409503.32,中原证券,3.87,3.88,3.87
2025-05-07,4.04,4.05,3.91,3.93,410364.0,中原证券,3.87,3.88,3.86
2025-05-08,3.92,3.96,3.9,3.93,260508.26,中原证券,3.88,3.89,3.87
2025-05-09,3.94,3.94,3.87,3.9,259298.0,中原证券,3.9,3.89,3.88
2025-05-12,3.92,3.95,3.9,3.95,319884.0,中原证券,3.92,3.89,3.88
2025-05-13,3.98,3.99,3.91,3.91,312040.61,中原证券,3.92,3.9,3.89
2025-05-14,3.91,4.07,3.89,4.0,817783.32,中原证券,3.94,3.9,3.89
2025-05-15,3.99,4.0,3.92,3.92,394635.0,中原证券,3.94,3.91,3.89
2025-05-16,3.93,3.93,3.87,3.89,442036.0,中原证券,3.93,3.92,3.9
2025-05-19,3.9,3.92,3.86,3.91,306402.0,中原证券,3.93,3.92,3.9
2025-05-20,3.91,3.93,3.89,3.92,261926.17,中原证券,3.93,3.93,3.9
2025-05-21,3.92,3.94,3.91,3.92,225273.12,中原证券,3.91,3.92,3.9
2025-05-22,3.91,3.92,3.88,3.89,214178.12,中原证券,3.91,3.92,3.9
2025-05-23,3.89,3.91,3.84,3.84,283208.29,中原证券,3.9,3.92,3.9
2025-05-26,3.84,3.86,3.82,3.84,185573.73,中原证券,3.88,3.9,3.9
2025-05-27,3.84,3.86,3.82,3.85,214530.91,中原证券,3.87,3.9,3.9
2025-05-28,3.85,3.86,3.83,3.84,147213.35,中原证券,3.85,3.88,3.89
2025-05-29,3.84,3.89,3.83,3.88,272993.85,中原证券,3.85,3.88,3.89
2025-05-30,3.87,3.88,3.84,3.87,260548.0,中原证券,3.86,3.88,3.9
2025-06-03,3.86,3.92,3.84,3.9,273737.0,中原证券,3.87,3.88,3.9
2025-06-04,3.89,3.97,3.89,3.96,438524.31,中原证券,3.89,3.88,3.9
2025-06-05,3.95,3.98,3.93,3.97,361911.0,中原证券,3.92,3.88,3.9
2025-06-06,3.97,3.98,3.92,3.94,233229.76,中原证券,3.93,3.89,3.9
2025-06-09,3.96,4.0,3.95,3.98,355700.25,中原证券,3.95,3.9,3.91
2025-06-10,3.98,3.99,3.91,3.94,302192.65,中原证券,3.96,3.91,3.91
2025-06-11,3.94,4.04,3.94,3.99,486696.24,中原证券,3.96,3.93,3.91
2025-06-12,3.98,4.02,3.97,3.99,305518.7,中原证券,3.97,3.94,3.91
2025-06-13,3.98,3.99,3.93,3.94,286102.02,中原证券,3.97,3.95,3.91
2025-06-16,3.92,3.98,3.92,3.97,246468.32,中原证券,3.97,3.96,3.92
2025-06-17,3.97,4.0,3.95,4.0,314041.34,中原证券,3.98,3.97,3.92
2025-06-18,3.99,4.0,3.93,3.95,289101.28,中原证券,3.97,3.97,3.92
2025-06-19,3.94,3.95,3.86,3.88,393311.47,中原证券,3.95,3.96,3.92
2025-06-20,3.88,3.9,3.86,3.86,207889.0,中原证券,3.93,3.95,3.92
2025-06-23,3.85,3.92,3.84,3.91,287466.0,中原证券,3.92,3.94,3.92
2025-06-24,3.92,4.03,3.91,4.02,652570.86,中原证券,3.92,3.95,3.93
2025-06-25,4.03,4.32,4.03,4.24,1814792.27,中原证券,3.98,3.98,3.95
2025-06-26,4.24,4.27,4.16,4.21,1194776.91,中原证券,4.05,4.0,3.97
2025-06-27,4.23,4.38,4.2,4.22,1227538.4,中原证券,4.12,4.03,3.99
2025-06-30,4.23,4.24,4.14,4.16,686308.23,中原证券,4.17,4.04,4.0
2025-07-01,4.17,4.18,4.1,4.14,468543.0,中原证券,4.19,4.06,4.01
2025-07-02,4.14,4.16,4.11,4.14,400886.09,中原证券,4.17,4.08,4.02
2025-07-03,4.13,4.16,4.12,4.15,409832.0,中原证券,4.16,4.11,4.03
2025-07-04,4.14,4.19,4.1,4.12,595847.0,中原证券,4.14,4.13,4.04
2025-07-07,4.1,4.14,4.09,4.12,385742.06,中原证券,4.13,4.15,4.05
2025-07-08,4.11,4.17,4.1,4.16,392225.0,中原证券,4.14,4.17,4.06
2025-07-09,4.16,4.2,4.15,4.16,514599.03,中原证券,4.14,4.16,4.07
2025-07-10,4.15,4.25,4.15,4.23,638131.03,中原证券,4.16,4.16,4.08
2025-07-11,4.25,4.65,4.22,4.65,2989413.78,中原证券,4.26,4.2,4.11
2025-07-14,4.5,4.54,4.39,4.4,2911543.1,中原证券,4.32,4.23,4.14
2025-07-15,4.41,4.45,4.33,4.35,1417748.89,中原证券,4.36,4.25,4.15
2025-07-16,4.35,4.43,4.32,4.37,1038117.21,中原证券,4.4,4.27,4.17
2025-07-17,4.38,4.41,4.34,4.39,855534.0,中原证券,4.43,4.3,4.2
2025-07-18,4.37,4.41,4.36,4.39,763215.36,中原证券,4.38,4.32,4.23
2025-07-21,4.39,4.51,4.38,4.46,1297400.73,中原证券,4.39,4.36,4.25
2025-07-22,4.44,4.47,4.36,4.45,951874.0,中原证券,4.41,4.38,4.28
2025-07-23,4.45,4.61,4.44,4.48,1841707.73,中原证券,4.43,4.42,4.29
2025-07-24,4.45,4.69,4.44,4.61,1880627.75,中原证券,4.48,4.46,4.31
2025-07-25,4.63,4.65,4.55,4.56,1131765.86,中原证券,4.51,4.45,4.32
2025-07-28,4.56,4.63,4.5,4.54,895578.0,中原证券,4.53,4.46,4.34
2025-07-29,4.54,4.58,4.44,4.56,881342.84,中原证券,4.55,4.48,4.36
2025-07-30,4.55,4.56,4.44,4.49,810329.0,中原证券,4.55,4.49,4.38
2025-07-31,4.46,4.5,4.37,4.39,723245.01,中原证券,4.51,4.49,4.39
2025-08-01,4.39,4.44,4.35,4.38,518721.0,中原证券,4.47,4.49,4.41
2025-08-04,4.37,4.4,4.35,4.39,397062.01,中原证券,4.44,4.49,4.42
2025-08-05,4.41,4.46,4.39,4.43,549419.15,中原证券,4.42,4.48,4.43
2025-08-06,4.43,4.45,4.41,4.45,418790.92,中原证券,4.41,4.48,4.45
2025-08-07,4.45,4.49,4.41,4.46,612382.47,中原证券,4.42,4.46,4.46
2025-08-08,4.43,4.45,4.4,4.41,482897.24,中原证券,4.43,4.45,4.45
2025-08-11,4.41,4.48,4.41,4.47,533457.01,中原证券,4.44,4.44,4.45
2025-08-12,4.46,4.51,4.45,4.49,549429.31,中原证券,4.46,4.44,4.46
2025-08-13,4.49,4.59,4.44,4.57,1247296.87,中原证券,4.48,4.44,4.47
2025-08-14,4.55,4.6,4.46,4.47,974831.28,中原证券,4.48,4.45,4.47
2025-08-15,4.46,4.72,4.46,4.66,2118467.41,中原证券,4.53,4.48,4.49
2025-08-18,4.68,4.82,4.61,4.73,1925076.03,中原证券,4.58,4.51,4.5
2025-08-19,4.69,4.73,4.62,4.64,954248.42,中原证券,4.61,4.54,4.51
2025-08-20,4.63,4.71,4.56,4.7,1105185.58,中原证券,4.64,4.56,4.52
2025-08-21,4.73,4.76,4.63,4.66,1001614.81,中原证券,4.68,4.58,4.52
2025-08-22,4.64,4.77,4.63,4.77,1322128.3,中原证券,4.7,4.62,4.53
2025-08-25,4.84,4.9,4.76,4.81,1947239.26,中原证券,4.72,4.65,4.55
2025-08-26,4.78,4.81,4.73,4.75,873054.61,中原证券,4.74,4.68,4.56
2025-08-27,4.75,4.81,4.62,4.62,1287072.56,中原证券,4.72,4.68,4.56
2025-08-28,4.61,4.69,4.55,4.69,1004349.08,中原证券,4.73,4.7,4.58
2025-08-29,4.7,4.73,4.63,4.66,693515.26,中原证券,4.71,4.7,4.59
2025-09-01,4.67,4.69,4.59,4.63,623357.0,中原证券,4.67,4.69,4.6
2025-09-02,4.63,4.69,4.55,4.66,1017796.43,中原证券,4.65,4.7,4.62
2025-09-03,4.66,4.68,4.47,4.5,793289.57,中原证券,4.63,4.68,4.62
2025-09-04,4.5,4.57,4.47,4.53,689160.0,中原证券,4.6,4.66,4.62
2025-09-05,4.54,4.56,4.48,4.56,503944.05,中原证券,4.58,4.64,4.63
2025-09-08,4.55,4.58,4.52,4.55,439778.9,中原证券,4.56,4.62,4.63
2025-09-09,4.54,4.57,4.51,4.54,428238.78,中原证券,4.54,4.59,4.64
2025-09-10,4.53,4.56,4.51,4.53,355889.56,中原证券,4.54,4.58,4.63
2025-09-11,4.52,4.8,4.52,4.75,1663871.67,中原证券,4.59,4.59,4.65
2025-09-12,4.76,4.81,4.71,4.72,1181161.51,中原证券,4.62,4.6,4.65
2025-09-15,4.72,4.78,4.7,4.71,575053.24,中原证券,4.65,4.6,4.65
2025-09-16,4.72,4.8,4.7,4.78,910249.33,中原证券,4.7,4.62,4.66
2025-09-17,4.77,4.83,4.74,4.81,933542.23,中原证券,4.75,4.65,4.66
2025-09-18,4.78,4.78,4.55,4.6,1246186.84,中原证券,4.72,4.66,4.66
2025-09-19,4.6,4.61,4.49,4.5,709324.0,中原证券,4.68,4.65,4.65
2025-09-22,4.5,4.53,4.43,4.53,458146.0,中原证券,4.64,4.65,4.63
2025-09-23,4.5,4.51,4.36,4.42,635078.36,中原证券,4.57,4.64,4.61
2025-09-24,4.41,4.53,4.39,4.48,532846.85,中原证券,4.51,4.63,4.61
2025-09-25,4.47,4.5,4.44,4.45,350998.56,中原证券,4.48,4.6,4.6
2025-09-26,4.44,4.49,4.43,4.43,337077.7,中原证券,4.46,4.57,4.58
2025-09-29,4.42,4.68,4.4,4.61,1053322.66,中原证券,4.48,4.56,4.58
2025-09-30,4.58,4.64,4.55,4.58,577848.36,中原证券,4.51,4.54,4.58
2025-10-09,4.56,4.64,4.53,4.62,597497.09,中原证券,4.54,4.52,4.58
2025-10-10,4.59,4.68,4.59,4.62,547943.24,中原证券,4.57,4.52,4.59
2025-10-13,4.51,4.59,4.49,4.58,538412.0,中原证券,4.6,4.53,4.59
2025-10-14,4.6,4.65,4.53,4.55,475333.56,中原证券,4.59,4.53,4.59
2025-10-15,4.56,4.6,4.52,4.59,490879.75,中原证券,4.59,4.55,4.59
2025-10-16,4.58,4.59,4.52,4.55,468192.76,中原证券,4.58,4.56,4.59
2025-10-17,4.54,4.59,4.45,4.46,513866.49,中原证券,4.55,4.56,4.58
2025-10-20,4.5,4.52,4.45,4.48,326313.44,中原证券,4.53,4.56,4.57
2025-10-21,4.49,4.59,4.48,4.54,585428.14,中原证券,4.52,4.56,4.56
2025-10-22,4.52,4.65,4.52,4.55,718067.66,中原证券,4.52,4.55,4.55
2025-10-23,4.52,4.61,4.47,4.61,638344.59,中原证券,4.53,4.55,4.54
2025-10-24,4.59,4.62,4.55,4.6,473864.87,中原证券,4.56,4.55,4.54
2025-10-27,4.65,4.65,4.59,4.62,602235.45,中原证券,4.58,4.56,4.54
2025-10-28,4.61,4.63,4.58,4.59,335630.34,中原证券,4.59,4.56,4.55
2025-10-29,4.59,4.68,4.59,4.67,730197.88,中原证券,4.62,4.57,4.56
2025-10-30,4.67,4.67,4.6,4.61,586076.93,中原证券,4.62,4.57,4.57
2025-10-31,4.62,4.64,4.55,4.56,582588.53,中原证券,4.61,4.58,4.57
2025-11-03,4.55,4.57,4.51,4.57,397392.15,中原证券,4.6,4.59,4.58
2025-11-04,4.55,4.57,4.52,4.55,352160.44,中原证券,4.59,4.59,4.58
2025-11-05,4.52,4.56,4.5,4.53,320893.94,中原证券,4.56,4.59,4.57
2025-11-06,4.54,4.58,4.53,4.54,355921.15,中原证券,4.55,4.58,4.57
2025-11-07,4.53,4.54,4.5,4.51,346708.11,中原证券,4.54,4.58,4.56
2025-11-10,4.51,4.57,4.51,4.55,390394.21,中原证券,4.54,4.57,4.56
2025-11-11,4.56,4.57,4.52,4.54,342564.0,中原证券,4.53,4.56,4.56
2025-11-12,4.54,4.55,4.5,4.52,310340.0,中原证券,4.53,4.55,4.56
2025-11-13,4.52,4.56,4.5,4.56,327368.41,中原证券,4.54,4.54,4.56
2025-11-14,4.54,4.57,4.53,4.53,351520.18,中原证券,4.54,4.54,4.56
2025-11-17,4.52,4.52,4.47,4.47,419583.92,中原证券,4.52,4.53,4.56
2025-11-18,4.47,4.48,4.43,4.45,334333.96,中原证券,4.51,4.52,4.56
2025-11-19,4.45,4.48,4.4,4.43,319482.68,中原证券,4.49,4.51,4.55
2025-11-20,4.5,4.51,4.44,4.46,450749.87,中原证券,4.47,4.5,4.54
2025-11-21,4.41,4.44,4.25,4.25,585063.84,中原证券,4.41,4.48,4.53
