date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.45,5.45,5.11,5.17,75361.0,天宸股份,5.17,5.17,5.17
2025-03-25,5.15,5.21,5.08,5.17,58882.0,天宸股份,5.17,5.17,5.17
2025-03-26,5.12,5.37,5.12,5.35,62428.9,天宸股份,5.23,5.23,5.23
2025-03-27,5.34,5.42,5.23,5.35,55280.43,天宸股份,5.26,5.26,5.26
2025-03-28,5.35,5.43,5.17,5.19,55829.0,天宸股份,5.25,5.25,5.25
2025-03-31,5.19,5.21,5.04,5.09,66581.22,天宸股份,5.23,5.22,5.22
2025-04-01,5.1,5.23,5.07,5.1,53236.62,天宸股份,5.22,5.2,5.2
2025-04-02,5.1,5.13,5.03,5.09,42469.0,天宸股份,5.16,5.19,5.19
2025-04-03,5.02,5.15,5.02,5.11,45064.27,天宸股份,5.12,5.18,5.18
2025-04-07,4.98,4.98,4.6,4.6,58374.61,天宸股份,5.0,5.12,5.12
2025-04-08,4.56,4.56,4.28,4.39,116687.53,天宸股份,4.86,5.04,5.06
2025-04-09,4.3,4.61,4.05,4.52,104203.21,天宸股份,4.74,4.98,5.01
2025-04-10,4.57,4.8,4.56,4.72,79671.88,天宸股份,4.67,4.92,4.99
2025-04-11,4.72,4.84,4.64,4.65,57054.98,天宸股份,4.58,4.85,4.96
2025-04-14,4.71,4.84,4.7,4.73,47930.02,天宸股份,4.6,4.8,4.95
2025-04-15,4.73,4.82,4.72,4.78,44413.0,天宸股份,4.68,4.77,4.94
2025-04-16,4.76,4.88,4.65,4.75,64169.85,天宸股份,4.73,4.73,4.93
2025-04-17,4.75,4.84,4.71,4.8,53964.0,天宸股份,4.74,4.7,4.92
2025-04-18,4.83,4.83,4.69,4.76,42129.0,天宸股份,4.76,4.67,4.91
2025-04-21,4.76,4.85,4.67,4.79,50069.08,天宸股份,4.78,4.69,4.91
2025-04-22,4.8,4.89,4.76,4.86,51047.5,天宸股份,4.79,4.74,4.89
2025-04-23,4.87,4.91,4.77,4.79,50075.43,天宸股份,4.8,4.76,4.87
2025-04-24,4.79,4.81,4.68,4.73,46566.0,天宸股份,4.79,4.76,4.84
2025-04-25,4.76,4.93,4.74,4.76,62555.0,天宸股份,4.79,4.78,4.81
2025-04-28,4.98,5.24,4.73,4.75,201945.44,天宸股份,4.78,4.78,4.79
2025-04-29,4.82,4.82,4.68,4.7,119159.44,天宸股份,4.75,4.77,4.77
2025-04-30,4.8,5.06,4.78,4.84,143952.55,天宸股份,4.76,4.78,4.76
2025-05-06,4.85,5.08,4.84,5.03,116199.91,天宸股份,4.82,4.8,4.75
2025-05-07,5.07,5.14,5.03,5.09,81506.9,天宸股份,4.88,4.83,4.75
2025-05-08,5.08,5.16,5.03,5.13,64082.43,天宸股份,4.96,4.87,4.78
2025-05-09,5.13,5.18,5.0,5.03,59886.0,天宸股份,5.02,4.88,4.81
2025-05-12,5.03,5.1,5.0,5.06,65519.01,天宸股份,5.07,4.91,4.84
2025-05-13,5.12,5.15,5.04,5.06,47219.76,天宸股份,5.07,4.94,4.85
2025-05-14,5.07,5.14,5.02,5.13,63783.09,天宸股份,5.08,4.98,4.88
2025-05-15,5.13,5.23,5.07,5.19,80171.0,天宸股份,5.09,5.03,4.9
2025-05-16,5.16,5.21,5.11,5.14,53745.02,天宸股份,5.12,5.07,4.92
2025-05-19,5.13,5.29,5.13,5.28,69580.93,天宸股份,5.16,5.11,4.95
2025-05-20,5.3,5.34,5.22,5.26,44704.02,天宸股份,5.2,5.14,4.97
2025-05-21,5.29,5.29,5.22,5.27,36310.56,天宸股份,5.23,5.16,4.99
2025-05-22,5.27,5.33,5.17,5.2,43208.62,天宸股份,5.23,5.16,5.01
2025-05-23,5.17,5.28,5.14,5.14,57658.02,天宸股份,5.23,5.17,5.03
