date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,46.4,46.51,44.8,45.57,9907.59,万润新能,45.57,45.57,45.57
2025-03-25,45.35,45.82,44.48,44.68,11504.59,万润新能,45.12,45.12,45.12
2025-03-26,44.52,45.09,43.58,43.79,13214.54,万润新能,44.68,44.68,44.68
2025-03-27,43.6,43.7,42.11,42.38,19979.55,万润新能,44.1,44.1,44.1
2025-03-28,42.31,42.48,41.6,41.81,11735.53,万润新能,43.65,43.65,43.65
2025-03-31,42.05,42.05,40.47,40.89,12760.72,万润新能,42.71,43.19,43.19
2025-04-01,40.89,42.97,40.76,42.25,12124.94,万润新能,42.22,43.05,43.05
2025-04-02,42.39,42.63,41.7,41.81,7399.37,万润新能,41.83,42.9,42.9
2025-04-03,41.6,42.01,40.81,41.3,8390.19,万润新能,41.61,42.72,42.72
2025-04-07,39.5,39.5,33.05,33.6,25218.06,万润新能,39.97,41.81,41.81
2025-04-08,34.33,35.81,33.81,33.9,27047.69,万润新能,38.57,40.64,41.09
2025-04-09,33.9,35.3,31.66,35.18,20601.1,万润新能,37.16,39.69,40.6
2025-04-10,35.97,36.66,34.83,35.98,13638.66,万润新能,35.99,38.91,40.24
2025-04-11,36.62,36.75,35.86,36.36,9080.03,万润新能,35.0,38.31,39.96
2025-04-14,36.66,37.3,35.7,36.01,17041.31,万润新能,35.49,37.73,39.7
2025-04-15,36.11,36.45,35.56,35.95,9013.3,万润新能,35.9,37.23,39.47
2025-04-16,35.78,35.82,34.44,35.14,10080.98,万润新能,35.89,36.52,39.21
2025-04-17,34.92,35.68,34.92,35.04,8112.53,万润新能,35.7,35.85,38.98
2025-04-18,35.0,35.3,34.68,34.88,6240.51,万润新能,35.4,35.2,38.76
2025-04-21,34.65,35.7,34.65,35.6,5983.69,万润新能,35.32,35.4,38.61
2025-04-22,35.6,35.88,35.25,35.37,6333.05,万润新能,35.21,35.55,38.1
2025-04-23,35.56,36.07,35.31,35.8,7179.26,万润新能,35.34,35.61,37.65
2025-04-24,36.33,36.34,34.97,35.05,12205.8,万润新能,35.34,35.52,37.22
2025-04-25,35.0,35.35,34.67,34.81,7808.49,万润新能,35.33,35.36,36.84
2025-04-28,34.89,34.89,33.9,34.57,8595.25,万润新能,35.12,35.22,36.47
2025-04-29,34.2,35.5,34.2,34.81,9519.84,万润新能,35.01,35.11,36.17
2025-04-30,34.8,35.64,34.51,35.39,11967.37,万润新能,34.93,35.13,35.83
2025-05-06,35.66,37.45,35.21,37.05,19374.72,万润新能,35.33,35.33,35.59
2025-05-07,37.85,37.85,36.51,36.8,11909.01,万润新能,35.72,35.52,35.36
2025-05-08,36.72,38.47,36.46,37.79,15408.94,万润新能,36.37,35.74,35.57
2025-05-09,37.47,37.75,35.81,35.84,24274.19,万润新能,36.57,35.79,35.67
2025-05-12,36.3,37.14,36.3,37.14,15738.53,万润新能,36.92,35.92,35.77
2025-05-13,37.49,37.79,36.58,36.6,23626.43,万润新能,36.83,36.08,35.8
2025-05-14,36.68,36.85,35.81,36.0,22448.84,万润新能,36.67,36.2,35.78
2025-05-15,35.99,39.78,35.55,38.49,50144.56,万润新能,36.81,36.59,35.91
2025-05-16,38.49,38.8,37.57,37.59,25661.26,万润新能,37.16,36.87,35.99
2025-05-19,37.51,37.88,36.39,36.81,26655.34,万润新能,37.1,37.01,36.07
2025-05-20,41.0,41.13,38.21,38.37,70851.3,万润新能,37.45,37.14,36.24
2025-05-21,38.83,39.86,38.21,38.88,61500.04,万润新能,38.03,37.35,36.44
2025-05-22,38.6,38.67,37.5,37.67,31546.91,万润新能,37.86,37.34,36.54
2025-05-23,37.68,37.98,36.6,36.63,24549.16,万润新能,37.67,37.42,36.6
2025-05-26,36.71,37.42,36.4,36.9,16386.51,万润新能,37.69,37.39,36.66
2025-05-27,36.79,37.03,36.25,36.58,17547.23,万润新能,37.33,37.39,36.74
2025-05-28,36.6,36.61,35.75,35.98,20260.59,万润新能,36.75,37.39,36.79
2025-05-29,35.7,36.55,35.7,36.41,14450.31,万润新能,36.5,37.18,36.89
2025-05-30,36.78,36.87,35.72,35.86,12600.71,万润新能,36.35,37.01,36.94
2025-06-03,35.59,37.29,35.53,36.45,13994.45,万润新能,36.26,36.97,36.99
2025-06-04,36.43,37.69,36.39,37.23,23001.71,万润新能,36.39,36.86,37.0
