date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.97,3.99,3.91,3.94,1518272.3,太平洋,3.94,3.94,3.94
2025-03-25,3.95,3.96,3.92,3.94,869726.3,太平洋,3.94,3.94,3.94
2025-03-26,3.93,3.96,3.93,3.94,915970.34,太平洋,3.94,3.94,3.94
2025-03-27,3.93,3.96,3.87,3.92,1159872.16,太平洋,3.94,3.94,3.94
2025-03-28,3.93,3.95,3.9,3.92,957096.23,太平洋,3.93,3.93,3.93
2025-03-31,3.92,3.93,3.83,3.85,1243150.96,太平洋,3.91,3.92,3.92
2025-04-01,3.86,3.89,3.85,3.86,817917.29,太平洋,3.9,3.91,3.91
2025-04-02,3.85,3.9,3.85,3.88,684229.94,太平洋,3.89,3.91,3.91
2025-04-03,3.85,3.9,3.84,3.86,876063.79,太平洋,3.87,3.9,3.9
2025-04-07,3.65,3.73,3.47,3.47,2357637.15,太平洋,3.78,3.86,3.86
2025-04-08,3.48,3.54,3.41,3.48,1805150.29,太平洋,3.71,3.81,3.82
2025-04-09,3.44,3.61,3.31,3.56,2343139.87,太平洋,3.65,3.77,3.8
2025-04-10,3.61,3.66,3.57,3.58,1840966.31,太平洋,3.59,3.74,3.78
2025-04-11,3.56,3.62,3.55,3.59,1339507.87,太平洋,3.54,3.7,3.77
2025-04-14,3.61,3.65,3.6,3.62,1071867.78,太平洋,3.57,3.68,3.76
2025-04-15,3.62,3.63,3.57,3.59,886064.13,太平洋,3.59,3.65,3.75
2025-04-16,3.58,3.59,3.5,3.55,917301.06,太平洋,3.59,3.62,3.74
2025-04-17,3.54,3.6,3.53,3.58,870594.13,太平洋,3.59,3.59,3.73
2025-04-18,3.57,3.65,3.56,3.63,1163869.5,太平洋,3.59,3.56,3.72
2025-04-21,3.61,3.67,3.59,3.64,998340.04,太平洋,3.6,3.58,3.72
2025-04-22,3.63,3.65,3.61,3.62,966053.47,太平洋,3.6,3.6,3.7
2025-04-23,3.64,3.66,3.61,3.62,902058.43,太平洋,3.62,3.6,3.69
2025-04-24,3.62,3.63,3.58,3.59,907389.2,太平洋,3.62,3.6,3.67
2025-04-25,3.6,3.65,3.59,3.62,1231680.15,太平洋,3.62,3.61,3.66
2025-04-28,3.63,3.64,3.56,3.57,1064643.75,太平洋,3.6,3.6,3.64
2025-04-29,3.56,3.6,3.55,3.57,685513.32,太平洋,3.59,3.6,3.62
2025-04-30,3.58,3.62,3.57,3.58,924063.15,太平洋,3.59,3.6,3.61
2025-05-06,3.61,3.66,3.6,3.66,1313578.45,太平洋,3.6,3.61,3.6
2025-05-07,3.77,3.81,3.65,3.67,2043820.62,太平洋,3.61,3.61,3.59
2025-05-08,3.66,3.7,3.65,3.69,1094556.7,太平洋,3.63,3.62,3.6
2025-05-09,3.69,3.69,3.62,3.63,1021630.13,太平洋,3.65,3.62,3.61
2025-05-12,3.65,3.7,3.63,3.7,1487760.5,太平洋,3.67,3.63,3.62
2025-05-13,3.74,3.74,3.66,3.67,1141032.58,太平洋,3.67,3.64,3.62
2025-05-14,3.67,3.88,3.64,3.79,3353399.96,太平洋,3.7,3.65,3.63
2025-05-15,3.75,3.77,3.68,3.69,1757217.46,太平洋,3.7,3.66,3.63
2025-05-16,3.68,3.7,3.65,3.66,1017233.83,太平洋,3.7,3.67,3.64
2025-05-19,3.66,3.7,3.65,3.68,909615.38,太平洋,3.7,3.68,3.64
2025-05-20,3.68,3.7,3.66,3.69,832930.88,太平洋,3.7,3.69,3.65
2025-05-21,3.68,3.69,3.67,3.68,675908.68,太平洋,3.68,3.69,3.65
2025-05-22,3.67,3.68,3.63,3.64,795933.35,太平洋,3.67,3.68,3.65
2025-05-23,3.63,3.66,3.58,3.58,1030028.97,太平洋,3.65,3.68,3.65
2025-05-26,3.56,3.6,3.55,3.59,665213.42,太平洋,3.64,3.67,3.65
2025-05-27,3.58,3.6,3.57,3.6,591315.48,太平洋,3.62,3.66,3.65
2025-05-28,3.6,3.6,3.56,3.57,549970.31,太平洋,3.6,3.64,3.65
2025-05-29,3.57,3.63,3.56,3.62,901428.43,太平洋,3.59,3.63,3.65
2025-05-30,3.6,3.61,3.57,3.59,671733.93,太平洋,3.59,3.62,3.65
2025-06-03,3.58,3.65,3.57,3.63,854954.75,太平洋,3.6,3.62,3.65
2025-06-04,3.62,3.7,3.62,3.69,1574805.01,太平洋,3.62,3.62,3.65
2025-06-05,3.68,3.73,3.67,3.71,1299361.52,太平洋,3.65,3.62,3.66
2025-06-06,3.71,3.73,3.66,3.67,844627.04,太平洋,3.66,3.62,3.65
2025-06-09,3.69,3.75,3.68,3.72,1242107.15,太平洋,3.68,3.64,3.66
2025-06-10,3.72,3.73,3.63,3.66,1177151.02,太平洋,3.69,3.65,3.66
2025-06-11,3.67,3.8,3.66,3.72,2010975.99,太平洋,3.7,3.66,3.66
2025-06-12,3.7,3.79,3.7,3.74,1800308.38,太平洋,3.7,3.68,3.66
2025-06-13,3.72,3.74,3.67,3.68,1321886.84,太平洋,3.7,3.68,3.66
2025-06-16,3.68,3.74,3.67,3.73,1086245.16,太平洋,3.71,3.7,3.66
2025-06-17,3.74,3.76,3.71,3.76,942991.29,太平洋,3.73,3.71,3.66
2025-06-18,3.74,3.75,3.69,3.71,995861.85,太平洋,3.72,3.71,3.66
2025-06-19,3.7,3.7,3.62,3.63,1267701.89,太平洋,3.7,3.7,3.66
2025-06-20,3.62,3.65,3.6,3.61,730130.77,太平洋,3.69,3.7,3.66
2025-06-23,3.59,3.66,3.58,3.65,897101.99,太平洋,3.67,3.69,3.66
2025-06-24,3.65,3.8,3.64,3.77,2584843.67,太平洋,3.67,3.7,3.67
2025-06-25,3.77,4.06,3.76,3.99,6360931.23,太平洋,3.73,3.73,3.69
2025-06-26,4.02,4.05,3.92,3.98,4812258.73,太平洋,3.8,3.75,3.71
2025-06-27,3.97,4.19,3.96,4.02,5552468.11,太平洋,3.88,3.78,3.73
2025-06-30,4.0,4.03,3.92,3.93,2788410.72,太平洋,3.94,3.8,3.75
2025-07-01,3.94,3.95,3.86,3.89,1906942.72,太平洋,3.96,3.82,3.76
2025-07-02,3.89,3.91,3.85,3.87,1329489.35,太平洋,3.94,3.83,3.77
2025-07-03,3.87,3.91,3.87,3.88,1411057.39,太平洋,3.92,3.86,3.78
2025-07-04,3.88,3.98,3.83,3.89,2692695.9,太平洋,3.89,3.89,3.79
2025-07-07,3.87,3.92,3.86,3.9,1345471.22,太平洋,3.89,3.91,3.8
2025-07-08,3.9,3.96,3.88,3.94,1987995.78,太平洋,3.9,3.93,3.81
2025-07-09,3.95,3.98,3.91,3.93,1856668.27,太平洋,3.91,3.92,3.82
2025-07-10,3.91,4.01,3.91,4.0,2648916.87,太平洋,3.93,3.92,3.84
2025-07-11,4.01,4.18,3.98,4.1,5034166.42,太平洋,3.97,3.93,3.86
2025-07-14,4.1,4.11,4.01,4.02,2713174.48,太平洋,4.0,3.94,3.87
2025-07-15,4.03,4.06,3.97,3.99,1981654.28,太平洋,4.01,3.95,3.88
2025-07-16,3.98,4.03,3.97,3.99,1222224.21,太平洋,4.02,3.96,3.9
2025-07-17,3.99,4.04,3.99,4.02,1324366.52,太平洋,4.02,3.98,3.92
2025-07-18,4.03,4.04,3.99,4.0,1241940.45,太平洋,4.0,3.99,3.94
2025-07-21,4.0,4.06,3.99,4.05,1805437.06,太平洋,4.01,4.0,3.96
2025-07-22,4.04,4.05,3.98,4.04,1882989.78,太平洋,4.02,4.01,3.97
2025-07-23,4.04,4.14,4.03,4.05,3442233.52,太平洋,4.03,4.03,3.97
2025-07-24,4.03,4.18,4.02,4.18,4748360.38,太平洋,4.06,4.04,3.98
2025-07-25,4.18,4.21,4.12,4.14,2620630.1,太平洋,4.09,4.05,3.99
2025-07-28,4.13,4.19,4.1,4.14,2126335.43,太平洋,4.11,4.06,4.0
2025-07-29,4.12,4.16,4.05,4.16,2442758.97,太平洋,4.13,4.08,4.01
2025-07-30,4.16,4.16,4.05,4.09,2124239.27,太平洋,4.14,4.09,4.03
2025-07-31,4.07,4.13,3.99,4.02,2544284.02,太平洋,4.11,4.09,4.03
2025-08-01,4.01,4.05,3.99,4.01,1479132.07,太平洋,4.08,4.09,4.04
2025-08-04,3.99,4.02,3.97,4.0,1285435.85,太平洋,4.06,4.08,4.04
2025-08-05,4.02,4.05,4.0,4.03,1480468.62,太平洋,4.03,4.08,4.05
2025-08-06,4.03,4.05,4.0,4.04,1333711.64,太平洋,4.02,4.08,4.05
2025-08-07,4.04,4.07,4.0,4.03,1665191.99,太平洋,4.02,4.07,4.06
2025-08-08,4.02,4.03,3.99,3.99,1275077.71,太平洋,4.02,4.05,4.05
2025-08-11,4.0,4.06,3.99,4.05,1742816.52,太平洋,4.03,4.04,4.05
2025-08-12,4.05,4.07,4.03,4.07,1562794.49,太平洋,4.04,4.03,4.06
2025-08-13,4.09,4.15,4.04,4.14,3136841.51,太平洋,4.06,4.04,4.06
2025-08-14,4.13,4.19,4.07,4.08,3105569.15,太平洋,4.07,4.04,4.07
2025-08-15,4.07,4.37,4.06,4.31,8041796.15,太平洋,4.13,4.07,4.08
2025-08-18,4.33,4.42,4.26,4.34,6643150.2,太平洋,4.19,4.11,4.1
2025-08-19,4.3,4.38,4.27,4.29,3337268.99,太平洋,4.23,4.13,4.11
2025-08-20,4.28,4.33,4.21,4.33,3025011.42,太平洋,4.27,4.16,4.12
2025-08-21,4.35,4.37,4.24,4.27,2679098.64,太平洋,4.31,4.19,4.13
2025-08-22,4.25,4.39,4.24,4.39,4448535.06,太平洋,4.32,4.23,4.14
2025-08-25,4.46,4.54,4.38,4.46,5330955.12,太平洋,4.35,4.27,4.15
2025-08-26,4.43,4.47,4.38,4.4,2752215.73,太平洋,4.37,4.3,4.17
2025-08-27,4.4,4.7,4.39,4.41,7325284.62,太平洋,4.39,4.33,4.18
2025-08-28,4.4,4.47,4.32,4.45,4506510.74,太平洋,4.42,4.36,4.2
2025-08-29,4.45,4.48,4.39,4.41,2856930.26,太平洋,4.43,4.38,4.22
2025-09-01,4.45,4.54,4.37,4.46,3367208.0,太平洋,4.43,4.39,4.25
2025-09-02,4.46,4.91,4.36,4.73,15104952.48,太平洋,4.49,4.43,4.28
2025-09-03,4.7,4.72,4.33,4.35,10718207.64,太平洋,4.48,4.43,4.3
2025-09-04,4.39,4.79,4.36,4.79,16039028.84,太平洋,4.55,4.49,4.34
2025-09-05,4.8,4.8,4.65,4.71,12266893.02,太平洋,4.61,4.52,4.37
2025-09-08,4.66,4.85,4.66,4.76,8496076.25,太平洋,4.67,4.55,4.41
2025-09-09,4.69,4.85,4.66,4.67,6533797.06,太平洋,4.66,4.57,4.44
2025-09-10,4.63,4.9,4.61,4.8,8141530.4,太平洋,4.75,4.61,4.47
2025-09-11,4.74,5.19,4.72,5.01,10776183.82,太平洋,4.79,4.67,4.52
2025-09-12,4.94,5.02,4.88,4.92,6895122.07,太平洋,4.83,4.72,4.55
2025-09-15,4.91,4.98,4.88,4.92,4754905.16,太平洋,4.86,4.77,4.58
2025-09-16,4.92,5.19,4.89,5.11,8059578.04,太平洋,4.95,4.8,4.62
2025-09-17,5.06,5.22,5.03,5.1,7253773.45,太平洋,5.01,4.88,4.66
2025-09-18,5.02,5.03,4.8,4.86,7707829.69,太平洋,4.98,4.89,4.69
2025-09-19,4.82,4.85,4.67,4.67,4322933.82,太平洋,4.93,4.88,4.7
2025-09-22,4.68,4.74,4.65,4.72,2913773.14,太平洋,4.89,4.88,4.71
2025-09-23,4.66,4.67,4.47,4.53,3975276.47,太平洋,4.78,4.86,4.72
2025-09-24,4.5,4.62,4.47,4.57,3212902.62,太平洋,4.67,4.84,4.73
2025-09-25,4.53,4.58,4.51,4.51,2183576.73,太平洋,4.6,4.79,4.73
2025-09-26,4.48,4.55,4.46,4.46,1951116.22,太平洋,4.56,4.74,4.73
2025-09-29,4.45,4.76,4.43,4.65,4872861.25,太平洋,4.54,4.72,4.74
2025-09-30,4.61,4.68,4.57,4.58,2952291.08,太平洋,4.55,4.67,4.73
2025-10-09,4.58,4.65,4.55,4.62,2571050.43,太平洋,4.56,4.62,4.75
2025-10-10,4.58,4.68,4.57,4.59,2440855.96,太平洋,4.58,4.59,4.74
2025-10-13,4.45,4.56,4.43,4.55,2159170.06,太平洋,4.6,4.58,4.73
2025-10-14,4.56,4.62,4.48,4.49,2331385.77,太平洋,4.57,4.56,4.72
2025-10-15,4.51,4.55,4.46,4.55,1959761.45,太平洋,4.56,4.56,4.71
2025-10-16,4.52,4.54,4.48,4.49,1449228.62,太平洋,4.53,4.55,4.69
2025-10-17,4.48,4.52,4.37,4.38,1818562.53,太平洋,4.49,4.54,4.66
2025-10-20,4.41,4.45,4.4,4.41,1201478.91,太平洋,4.46,4.53,4.64
2025-10-21,4.42,4.54,4.41,4.49,2017631.05,太平洋,4.46,4.52,4.62
2025-10-22,4.46,4.51,4.44,4.48,1207273.03,太平洋,4.45,4.51,4.58
2025-10-23,4.47,4.55,4.44,4.54,1642885.33,太平洋,4.46,4.5,4.56
2025-10-24,4.53,4.58,4.51,4.55,1704378.6,太平洋,4.49,4.49,4.54
2025-10-27,4.6,4.61,4.55,4.58,2208362.95,太平洋,4.53,4.5,4.54
2025-10-28,4.57,4.6,4.54,4.55,1468967.12,太平洋,4.54,4.5,4.53
2025-10-29,4.55,4.63,4.53,4.63,2787930.66,太平洋,4.57,4.51,4.53
2025-10-30,4.61,4.61,4.5,4.51,2371342.36,太平洋,4.56,4.51,4.53
2025-10-31,4.53,4.54,4.5,4.5,1265922.77,太平洋,4.55,4.52,4.53
2025-11-03,4.48,4.49,4.43,4.49,1277153.13,太平洋,4.54,4.53,4.53
2025-11-04,4.48,4.48,4.43,4.45,1144496.2,太平洋,4.52,4.53,4.52
2025-11-05,4.43,4.47,4.41,4.45,927120.39,太平洋,4.48,4.53,4.51
2025-11-06,4.46,4.5,4.45,4.47,1261277.89,太平洋,4.47,4.52,4.51
2025-11-07,4.45,4.46,4.41,4.41,1327126.29,太平洋,4.45,4.5,4.5
2025-11-10,4.42,4.46,4.4,4.45,1172177.01,太平洋,4.45,4.49,4.49
2025-11-11,4.45,4.46,4.4,4.4,1177098.12,太平洋,4.44,4.48,4.49
2025-11-12,4.4,4.41,4.31,4.32,1552844.05,太平洋,4.41,4.44,4.48
2025-11-13,4.31,4.36,4.31,4.36,1095810.72,太平洋,4.39,4.43,4.47
2025-11-14,4.33,4.39,4.33,4.34,1009216.68,太平洋,4.37,4.41,4.47
2025-11-17,4.33,4.34,4.31,4.33,836377.88,太平洋,4.35,4.4,4.46
2025-11-18,4.32,4.34,4.27,4.29,1202450.28,太平洋,4.33,4.38,4.46
2025-11-19,4.29,4.33,4.23,4.26,1056734.63,太平洋,4.32,4.36,4.44
2025-11-20,4.34,4.37,4.24,4.25,1588597.21,太平洋,4.29,4.34,4.43
2025-11-21,4.21,4.24,4.07,4.08,1862748.67,太平洋,4.24,4.31,4.41
2025-11-24,4.09,4.15,4.08,4.12,1092196.22,太平洋,4.2,4.28,4.38
2025-11-25,4.13,4.16,4.13,4.13,898519.97,太平洋,4.17,4.25,4.36
2025-11-26,4.13,4.15,4.09,4.1,781406.68,太平洋,4.14,4.23,4.34
2025-11-27,4.09,4.14,4.08,4.11,825514.44,太平洋,4.11,4.2,4.32
2025-11-28,4.11,4.14,4.09,4.13,696233.21,太平洋,4.12,4.18,4.3
2025-12-01,4.11,4.15,4.11,4.15,835895.85,太平洋,4.12,4.16,4.28
2025-12-02,4.14,4.15,4.1,4.11,775147.21,太平洋,4.12,4.14,4.26
2025-12-03,4.11,4.13,4.04,4.06,1000290.01,太平洋,4.11,4.12,4.24
2025-12-04,4.05,4.08,4.04,4.07,727008.87,太平洋,4.1,4.11,4.22
2025-12-05,4.07,4.22,4.05,4.17,2148031.18,太平洋,4.11,4.12,4.21
2025-12-08,4.22,4.29,4.18,4.18,2429624.76,太平洋,4.12,4.12,4.2
2025-12-09,4.16,4.17,4.1,4.11,1237602.0,太平洋,4.12,4.12,4.18
2025-12-10,4.11,4.18,4.1,4.17,1193850.03,太平洋,4.14,4.13,4.18
2025-12-11,4.17,4.17,4.08,4.09,1008247.02,太平洋,4.14,4.12,4.16
2025-12-12,4.1,4.15,4.09,4.13,944304.19,太平洋,4.14,4.12,4.15
2025-12-15,4.11,4.16,4.08,4.11,863757.21,太平洋,4.12,4.12,4.14
2025-12-16,4.1,4.11,4.07,4.09,850061.15,太平洋,4.12,4.12,4.13
2025-12-17,4.08,4.16,4.02,4.12,1699605.42,太平洋,4.11,4.12,4.12
2025-12-18,4.13,4.14,4.1,4.1,919726.23,太平洋,4.11,4.13,4.12
2025-12-19,4.1,4.16,4.09,4.14,1120042.9,太平洋,4.11,4.12,4.12
2025-12-22,4.14,4.16,4.12,4.12,806842.69,太平洋,4.11,4.12,4.12
2025-12-23,4.13,4.14,4.08,4.09,915798.83,太平洋,4.11,4.12,4.12
2025-12-24,4.08,4.14,4.08,4.13,805759.71,太平洋,4.12,4.11,4.12
2025-12-25,4.13,4.15,4.11,4.14,829160.11,太平洋,4.12,4.12,4.12
2025-12-26,4.14,4.22,4.13,4.17,1561771.84,太平洋,4.13,4.12,4.12
2025-12-29,4.16,4.18,4.14,4.15,822148.34,太平洋,4.14,4.12,4.12
2025-12-30,4.14,4.17,4.12,4.13,964613.71,太平洋,4.14,4.13,4.12
2025-12-31,4.14,4.16,4.11,4.11,929900.82,太平洋,4.14,4.13,4.13
2026-01-05,4.11,4.17,4.1,4.17,1454342.42,太平洋,4.15,4.14,4.13
2026-01-06,4.16,4.3,4.16,4.3,3102842.5,太平洋,4.17,4.15,4.14
2026-01-07,4.29,4.29,4.21,4.23,1783404.72,太平洋,4.19,4.16,4.14
2026-01-08,4.21,4.22,4.17,4.18,1562837.84,太平洋,4.2,4.17,4.14
2026-01-09,4.18,4.24,4.18,4.21,1706064.9,太平洋,4.22,4.18,4.15
