date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-31,9.68,9.68,8.47,8.47,64244.0,*ST海源,8.47,8.47,8.47
2025-04-01,7.62,7.62,7.62,7.62,27081.0,*ST海源,8.04,8.04,8.04
2025-04-02,7.19,7.98,7.19,7.38,285587.96,*ST海源,7.82,7.82,7.82
2025-04-03,7.07,7.23,6.64,6.71,281155.01,*ST海源,7.54,7.54,7.54
2025-04-07,6.11,6.22,6.04,6.04,53928.65,*ST海源,7.24,7.24,7.24
2025-04-08,5.58,6.04,5.44,5.65,216491.01,*ST海源,6.68,6.98,6.98
2025-04-09,5.58,5.92,5.1,5.83,208030.03,*ST海源,6.32,6.81,6.81
2025-04-10,5.92,6.41,5.92,6.41,243759.16,*ST海源,6.13,6.76,6.76
2025-04-11,6.36,6.53,6.21,6.23,183844.0,*ST海源,6.03,6.7,6.7
2025-04-14,6.33,6.5,6.3,6.42,129381.0,*ST海源,6.11,6.68,6.68
2025-04-15,6.48,7.05,6.45,6.7,180918.0,*ST海源,6.32,6.5,6.68
2025-04-16,6.64,6.91,6.45,6.72,148165.0,*ST海源,6.5,6.41,6.68
2025-04-17,6.41,6.62,6.37,6.4,125183.16,*ST海源,6.49,6.31,6.66
2025-04-18,6.21,6.59,6.08,6.3,150936.5,*ST海源,6.51,6.27,6.63
2025-04-21,6.2,6.26,6.08,6.11,116996.47,*ST海源,6.45,6.28,6.6
2025-04-22,6.08,6.15,5.86,5.92,134968.77,*ST海源,6.29,6.3,6.56
2025-04-23,5.86,5.98,5.72,5.74,162822.1,*ST海源,6.09,6.3,6.51
2025-04-24,5.71,5.71,5.26,5.35,199916.22,*ST海源,5.88,6.19,6.44
2025-04-25,5.45,5.78,5.35,5.37,164057.25,*ST海源,5.7,6.1,6.39
2025-04-29,5.1,5.1,5.1,5.1,21672.0,*ST海源,5.5,5.97,6.32
2025-04-30,4.85,5.36,4.85,5.36,296638.28,*ST海源,5.38,5.84,6.17
2025-05-06,5.33,5.63,5.21,5.55,194850.37,*ST海源,5.35,5.72,6.06
2025-05-07,5.6,5.77,5.5,5.61,127975.51,*ST海源,5.4,5.64,5.98
2025-05-08,5.36,5.76,5.36,5.69,137215.25,*ST海源,5.46,5.58,5.92
2025-05-09,5.68,5.86,5.59,5.84,136257.61,*ST海源,5.61,5.55,5.92
2025-05-12,5.85,5.96,5.73,5.92,168692.26,*ST海源,5.72,5.55,5.93
2025-05-13,5.99,6.22,5.91,5.92,174243.41,*ST海源,5.8,5.57,5.93
2025-05-14,5.92,5.97,5.77,5.92,106099.1,*ST海源,5.86,5.63,5.91
2025-05-15,6.06,6.11,5.93,6.08,122149.26,*ST海源,5.94,5.7,5.9
2025-05-16,6.12,6.26,6.0,6.14,111425.02,*ST海源,6.0,5.8,5.89
2025-05-19,6.21,6.44,6.19,6.44,124325.0,*ST海源,6.1,5.91,5.87
2025-05-20,6.44,6.76,6.37,6.76,134250.25,*ST海源,6.27,6.03,5.88
2025-05-21,6.69,6.89,6.6,6.78,149543.75,*ST海源,6.44,6.15,5.9
2025-05-22,6.84,6.93,6.6,6.76,109235.0,*ST海源,6.58,6.26,5.92
2025-05-23,6.74,6.8,6.58,6.59,97327.47,*ST海源,6.67,6.33,5.94
2025-05-26,6.59,6.92,6.59,6.92,131200.25,*ST海源,6.76,6.43,5.99
2025-05-27,7.02,7.27,6.95,7.27,152542.5,*ST海源,6.86,6.57,6.07
2025-05-28,7.2,7.5,7.05,7.2,249051.32,*ST海源,6.95,6.69,6.16
2025-05-29,7.09,7.25,6.84,6.84,186111.0,*ST海源,6.96,6.77,6.23
2025-05-30,6.72,6.9,6.54,6.76,99697.44,*ST海源,7.0,6.83,6.32
2025-06-03,6.78,6.86,6.5,6.53,109586.0,*ST海源,6.92,6.84,6.38
2025-06-04,6.56,6.84,6.52,6.78,73724.0,*ST海源,6.82,6.84,6.44
2025-06-05,6.8,6.83,6.58,6.68,69520.1,*ST海源,6.72,6.83,6.49
2025-06-06,6.66,6.78,6.61,6.75,42976.1,*ST海源,6.7,6.83,6.54
2025-06-09,6.78,7.02,6.72,7.01,74892.87,*ST海源,6.75,6.87,6.6
2025-06-10,6.96,7.1,6.81,6.89,81512.76,*ST海源,6.82,6.87,6.65
2025-06-11,6.88,6.95,6.84,6.88,52042.76,*ST海源,6.84,6.83,6.7
2025-06-12,6.92,6.95,6.74,6.74,55681.0,*ST海源,6.85,6.79,6.74
2025-06-13,6.73,6.8,6.53,6.66,76146.6,*ST海源,6.84,6.77,6.77
2025-06-16,6.65,6.7,6.58,6.63,43324.0,*ST海源,6.76,6.76,6.79
2025-06-17,6.61,6.7,6.58,6.61,39740.0,*ST海源,6.7,6.76,6.8
2025-06-18,6.62,6.62,6.42,6.47,58072.25,*ST海源,6.62,6.73,6.79
2025-06-19,6.43,6.68,6.35,6.38,48883.0,*ST海源,6.55,6.7,6.77
2025-06-20,6.38,6.45,6.15,6.18,62663.0,*ST海源,6.45,6.64,6.74
2025-06-23,6.1,6.29,6.06,6.26,29115.44,*ST海源,6.38,6.57,6.72
2025-06-24,6.32,6.52,6.26,6.48,46267.0,*ST海源,6.35,6.53,6.7
2025-06-25,6.49,6.58,6.44,6.52,35729.0,*ST海源,6.36,6.49,6.66
2025-06-26,6.52,6.54,6.37,6.43,39302.0,*ST海源,6.37,6.46,6.62
2025-06-27,6.44,6.45,6.35,6.37,36198.25,*ST海源,6.41,6.43,6.6
2025-06-30,6.41,6.52,6.4,6.45,37249.0,*ST海源,6.45,6.42,6.58
2025-07-01,6.51,6.54,6.43,6.46,30005.0,*ST海源,6.45,6.4,6.58
2025-07-02,6.46,6.53,6.42,6.49,41183.02,*ST海源,6.44,6.4,6.57
2025-07-03,6.5,6.51,6.45,6.48,27143.0,*ST海源,6.45,6.41,6.56
2025-07-04,6.49,6.75,6.45,6.65,80014.5,*ST海源,6.51,6.46,6.55
2025-07-07,6.62,6.87,6.54,6.58,73985.0,*ST海源,6.53,6.49,6.53
2025-07-08,6.58,6.71,6.54,6.69,51993.0,*ST海源,6.58,6.51,6.52
2025-07-09,6.71,6.73,6.61,6.62,49100.0,*ST海源,6.6,6.52,6.51
2025-07-10,6.65,6.71,6.61,6.68,50579.0,*ST海源,6.64,6.55,6.5
2025-07-11,6.67,6.8,6.63,6.8,61976.01,*ST海源,6.67,6.59,6.51
2025-07-14,6.8,6.92,6.75,6.83,46902.0,*ST海源,6.72,6.63,6.52
2025-07-15,6.81,6.85,6.66,6.72,59802.0,*ST海源,6.73,6.65,6.53
2025-07-16,6.75,6.76,6.6,6.61,46455.01,*ST海源,6.73,6.67,6.53
2025-07-17,6.61,6.63,6.48,6.53,61977.51,*ST海源,6.7,6.67,6.54
