date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.17,4.46,4.01,4.34,1919270.26,天桥起重,4.34,4.34,4.34
2025-03-25,4.24,4.31,4.01,4.02,1193849.51,天桥起重,4.18,4.18,4.18
2025-03-26,3.97,4.37,3.96,4.18,1149530.83,天桥起重,4.18,4.18,4.18
2025-03-27,4.11,4.29,4.01,4.07,1056456.47,天桥起重,4.15,4.15,4.15
2025-03-28,4.03,4.07,3.83,3.84,947085.78,天桥起重,4.09,4.09,4.09
2025-03-31,3.76,3.77,3.56,3.63,692389.56,天桥起重,3.95,4.01,4.01
2025-04-01,3.66,3.78,3.62,3.72,512935.81,天桥起重,3.89,3.97,3.97
2025-04-02,3.72,3.76,3.62,3.64,381004.88,天桥起重,3.78,3.93,3.93
2025-04-03,3.58,3.65,3.52,3.55,400286.14,天桥起重,3.68,3.89,3.89
2025-04-07,3.2,3.33,3.2,3.2,334801.0,天桥起重,3.55,3.82,3.82
2025-04-08,3.08,3.23,2.99,3.07,571549.05,天桥起重,3.44,3.69,3.75
2025-04-09,3.05,3.23,2.76,3.18,656504.71,天桥起重,3.33,3.61,3.7
2025-04-10,3.25,3.32,3.22,3.25,523688.12,天桥起重,3.25,3.51,3.67
2025-04-11,3.21,3.28,3.2,3.25,359823.56,天桥起重,3.19,3.43,3.64
2025-04-14,3.3,3.39,3.3,3.35,434114.0,天桥起重,3.22,3.38,3.62
2025-04-15,3.37,3.38,3.28,3.36,325667.66,天桥起重,3.28,3.36,3.6
2025-04-16,3.33,3.36,3.21,3.24,338316.0,天桥起重,3.29,3.31,3.58
2025-04-17,3.23,3.3,3.21,3.24,226986.8,天桥起重,3.29,3.27,3.56
2025-04-18,3.24,3.28,3.22,3.26,238055.0,天桥起重,3.29,3.24,3.55
2025-04-21,3.28,3.36,3.24,3.36,301792.2,天桥起重,3.29,3.26,3.54
2025-04-22,3.36,3.38,3.29,3.32,240599.52,天桥起重,3.28,3.28,3.49
2025-04-23,3.34,3.42,3.34,3.37,357647.28,天桥起重,3.31,3.3,3.45
2025-04-24,3.37,3.38,3.28,3.31,297807.72,天桥起重,3.32,3.31,3.41
2025-04-25,3.31,3.35,3.28,3.33,209602.4,天桥起重,3.34,3.31,3.37
2025-04-28,3.43,3.55,3.38,3.4,581369.84,天桥起重,3.35,3.32,3.35
2025-04-29,3.35,3.47,3.35,3.47,358605.56,天桥起重,3.38,3.33,3.34
2025-04-30,3.46,3.53,3.44,3.48,352447.12,天桥起重,3.4,3.35,3.33
2025-05-06,3.54,3.62,3.52,3.61,426596.84,天桥起重,3.46,3.39,3.33
2025-05-07,3.68,3.68,3.58,3.63,512456.64,天桥起重,3.52,3.43,3.33
2025-05-08,3.64,3.71,3.61,3.69,415071.21,天桥起重,3.58,3.46,3.36
2025-05-09,3.68,3.68,3.59,3.62,359597.84,天桥起重,3.61,3.49,3.39
2025-05-12,3.64,3.72,3.64,3.71,395800.56,天桥起重,3.65,3.52,3.41
2025-05-13,3.8,4.08,3.75,3.89,1673083.56,天桥起重,3.71,3.58,3.44
2025-05-14,3.78,3.82,3.72,3.76,1085352.81,天桥起重,3.73,3.63,3.47
2025-05-15,3.75,3.75,3.65,3.69,599557.67,天桥起重,3.73,3.66,3.49
2025-05-16,3.67,3.76,3.67,3.68,380898.35,天桥起重,3.75,3.68,3.5
2025-05-19,3.67,3.74,3.66,3.72,330445.64,天桥起重,3.75,3.7,3.53
2025-05-20,3.73,3.75,3.68,3.74,327838.31,天桥起重,3.72,3.71,3.55
2025-05-21,3.72,3.74,3.67,3.7,270233.28,天桥起重,3.71,3.72,3.57
2025-05-22,3.7,3.72,3.62,3.63,305553.04,天桥起重,3.69,3.71,3.59
2025-05-23,3.64,3.68,3.56,3.57,304596.0,天桥起重,3.67,3.71,3.6
2025-05-26,3.55,3.63,3.55,3.62,262190.47,天桥起重,3.65,3.7,3.61
2025-05-27,3.62,3.63,3.58,3.62,220757.08,天桥起重,3.63,3.67,3.63
2025-05-28,3.62,3.74,3.6,3.74,600904.68,天桥起重,3.64,3.67,3.65
2025-05-29,3.73,3.78,3.7,3.75,488314.0,天桥起重,3.66,3.68,3.67
2025-05-30,3.73,3.74,3.63,3.64,346144.59,天桥起重,3.67,3.67,3.67
2025-06-03,3.64,3.67,3.62,3.66,184205.6,天桥起重,3.68,3.67,3.68
2025-06-04,3.64,3.68,3.64,3.67,206407.64,天桥起重,3.69,3.66,3.69
2025-06-05,3.66,3.74,3.65,3.72,366639.7,天桥起重,3.69,3.66,3.69
2025-06-06,3.73,3.73,3.67,3.69,208585.2,天桥起重,3.68,3.67,3.69
2025-06-09,3.69,3.76,3.69,3.74,324974.89,天桥起重,3.7,3.68,3.7
2025-06-10,3.74,3.75,3.63,3.7,343557.52,天桥起重,3.7,3.69,3.7
2025-06-11,3.69,3.74,3.67,3.71,231839.92,天桥起重,3.71,3.7,3.69
2025-06-12,3.7,3.71,3.65,3.66,235717.72,天桥起重,3.7,3.69,3.68
2025-06-13,3.66,3.66,3.56,3.57,308746.59,天桥起重,3.68,3.68,3.68
2025-06-16,3.55,3.59,3.53,3.57,150616.08,天桥起重,3.64,3.67,3.67
2025-06-17,3.57,3.59,3.55,3.58,146001.18,天桥起重,3.62,3.66,3.66
2025-06-18,3.57,3.58,3.51,3.52,194838.93,天桥起重,3.58,3.65,3.65
2025-06-19,3.5,3.52,3.39,3.4,286478.52,天桥起重,3.53,3.61,3.64
2025-06-20,3.42,3.46,3.38,3.39,184006.36,天桥起重,3.49,3.58,3.63
2025-06-23,3.34,3.44,3.33,3.44,173035.32,天桥起重,3.47,3.55,3.62
2025-06-24,3.45,3.54,3.44,3.54,218964.6,天桥起重,3.46,3.54,3.62
2025-06-25,3.54,3.59,3.53,3.58,267140.51,天桥起重,3.47,3.52,3.61
2025-06-26,3.57,3.63,3.57,3.58,277006.36,天桥起重,3.51,3.52,3.61
2025-06-27,3.59,3.62,3.57,3.6,206912.53,天桥起重,3.55,3.52,3.6
2025-06-30,3.61,3.66,3.59,3.65,221618.35,天桥起重,3.59,3.53,3.6
2025-07-01,3.65,3.67,3.63,3.66,197746.64,天桥起重,3.61,3.54,3.6
2025-07-02,3.66,3.72,3.62,3.69,335226.34,天桥起重,3.64,3.55,3.6
2025-07-03,3.68,3.71,3.64,3.66,229719.03,天桥起重,3.65,3.58,3.6
2025-07-04,3.65,3.68,3.62,3.63,231475.54,天桥起重,3.66,3.6,3.59
2025-07-07,3.63,3.71,3.61,3.68,256529.0,天桥起重,3.66,3.63,3.59
2025-07-08,3.68,3.71,3.67,3.7,257753.33,天桥起重,3.67,3.64,3.59
