date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.12,3.13,2.99,3.04,140407.0,合兴包装,3.04,3.04,3.04
2025-03-25,3.04,3.09,3.02,3.08,113515.08,合兴包装,3.06,3.06,3.06
2025-03-26,3.08,3.15,3.06,3.14,129765.03,合兴包装,3.09,3.09,3.09
2025-03-27,3.14,3.17,3.08,3.15,123509.0,合兴包装,3.1,3.1,3.1
2025-03-28,3.15,3.16,3.09,3.12,89855.8,合兴包装,3.11,3.11,3.11
2025-03-31,3.13,3.13,3.01,3.04,138192.0,合兴包装,3.11,3.1,3.1
2025-04-01,3.05,3.16,3.05,3.14,225933.4,合兴包装,3.12,3.1,3.1
2025-04-02,3.15,3.19,3.13,3.17,151000.44,合兴包装,3.12,3.11,3.11
2025-04-03,3.15,3.19,3.11,3.16,152899.72,合兴包装,3.13,3.12,3.12
2025-04-07,3.02,3.04,2.84,2.84,249473.0,合兴包装,3.07,3.09,3.09
2025-04-08,2.84,2.88,2.75,2.81,234846.2,合兴包装,3.02,3.07,3.06
2025-04-09,2.78,2.87,2.67,2.85,227420.87,合兴包装,2.97,3.04,3.04
2025-04-10,2.86,2.92,2.84,2.87,171005.73,合兴包装,2.91,3.01,3.03
2025-04-11,2.86,2.91,2.85,2.88,112056.59,合兴包装,2.85,2.99,3.02
2025-04-14,2.89,2.94,2.89,2.93,106550.39,合兴包装,2.87,2.97,3.01
2025-04-15,2.94,2.99,2.92,2.99,123369.79,合兴包装,2.9,2.96,3.01
2025-04-16,2.97,3.02,2.89,2.95,119609.68,合兴包装,2.92,2.94,3.01
2025-04-17,2.93,2.99,2.91,2.97,80837.65,合兴包装,2.94,2.92,3.01
2025-04-18,2.98,2.99,2.93,2.98,87508.0,合兴包装,2.96,2.91,3.01
2025-04-21,2.97,3.02,2.96,3.02,98469.0,合兴包装,2.98,2.92,3.01
2025-04-22,3.03,3.32,3.02,3.16,642544.61,合兴包装,3.02,2.96,3.01
2025-04-23,3.13,3.17,3.0,3.11,486074.21,合兴包装,3.05,2.99,3.01
2025-04-24,3.12,3.16,3.09,3.14,271774.2,合兴包装,3.08,3.01,3.01
2025-04-25,3.15,3.28,3.15,3.17,227785.34,合兴包装,3.12,3.04,3.01
2025-04-28,3.18,3.28,3.14,3.22,310253.34,合兴包装,3.16,3.07,3.02
2025-04-29,3.2,3.26,3.18,3.24,226194.4,合兴包装,3.18,3.1,3.03
2025-04-30,3.23,3.27,3.16,3.17,215765.8,合兴包装,3.19,3.12,3.03
2025-05-06,3.18,3.23,3.16,3.2,196663.95,合兴包装,3.2,3.14,3.03
2025-05-07,3.22,3.31,3.22,3.27,277530.55,合兴包装,3.22,3.17,3.04
2025-05-08,3.28,3.31,3.26,3.29,165803.67,合兴包装,3.23,3.2,3.06
2025-05-09,3.29,3.39,3.28,3.31,160467.6,合兴包装,3.25,3.21,3.09
2025-05-12,3.33,3.33,3.28,3.31,103998.8,合兴包装,3.28,3.23,3.11
2025-05-13,3.32,3.32,3.27,3.3,130586.28,合兴包装,3.3,3.25,3.13
2025-05-14,3.3,3.32,3.25,3.32,141482.4,合兴包装,3.31,3.26,3.15
2025-05-15,3.31,3.34,3.3,3.33,109931.96,合兴包装,3.31,3.27,3.17
2025-05-16,3.32,3.33,3.29,3.31,105330.84,合兴包装,3.31,3.28,3.19
2025-05-19,3.3,3.37,3.29,3.37,144171.22,合兴包装,3.33,3.3,3.21
