date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.6,3.69,3.58,3.68,405855.5,广东建工,3.68,3.68,3.68
2025-03-25,3.7,3.72,3.65,3.67,417219.12,广东建工,3.68,3.68,3.68
2025-03-26,3.64,3.68,3.63,3.67,259616.73,广东建工,3.67,3.67,3.67
2025-03-27,3.66,3.69,3.6,3.6,209851.0,广东建工,3.66,3.66,3.66
2025-03-28,3.6,3.61,3.53,3.55,164401.4,广东建工,3.63,3.63,3.63
2025-03-31,3.53,3.56,3.48,3.5,164540.0,广东建工,3.6,3.61,3.61
2025-04-01,3.5,3.57,3.49,3.56,174517.21,广东建工,3.58,3.6,3.6
2025-04-02,3.55,3.56,3.51,3.52,110541.66,广东建工,3.55,3.59,3.59
2025-04-03,3.5,3.59,3.5,3.59,188816.0,广东建工,3.54,3.59,3.59
2025-04-07,3.5,3.51,3.23,3.25,370561.27,广东建工,3.48,3.56,3.56
2025-04-08,3.26,3.45,3.26,3.42,350664.81,广东建工,3.47,3.53,3.55
2025-04-09,3.37,3.43,3.28,3.41,222933.69,广东建工,3.44,3.51,3.54
2025-04-10,3.42,3.48,3.41,3.45,196167.59,广东建工,3.42,3.49,3.53
2025-04-11,3.43,3.43,3.39,3.41,165712.0,广东建工,3.39,3.47,3.52
2025-04-14,3.46,3.69,3.44,3.6,503819.25,广东建工,3.46,3.47,3.53
2025-04-15,3.6,3.67,3.58,3.59,232499.38,广东建工,3.49,3.48,3.53
2025-04-16,3.64,3.65,3.54,3.61,214729.06,广东建工,3.53,3.49,3.53
2025-04-17,3.58,3.64,3.57,3.62,174641.06,广东建工,3.57,3.5,3.54
2025-04-18,3.63,3.67,3.61,3.66,179609.12,广东建工,3.62,3.5,3.55
2025-04-21,3.64,3.73,3.61,3.68,241928.1,广东建工,3.63,3.55,3.55
2025-04-22,3.69,3.72,3.67,3.71,171246.55,广东建工,3.66,3.57,3.55
2025-04-23,3.72,3.74,3.65,3.66,186241.0,广东建工,3.67,3.6,3.55
2025-04-24,3.66,3.7,3.64,3.69,154809.61,广东建工,3.68,3.62,3.55
2025-04-25,3.69,3.72,3.68,3.7,131104.3,广东建工,3.69,3.65,3.56
2025-04-28,3.7,3.71,3.65,3.67,162009.2,广东建工,3.69,3.66,3.56
2025-04-29,3.64,3.64,3.46,3.49,465941.96,广东建工,3.64,3.65,3.56
2025-04-30,3.5,3.51,3.45,3.46,172128.0,广东建工,3.6,3.63,3.56
2025-05-06,3.47,3.5,3.46,3.49,179978.0,广东建工,3.56,3.62,3.56
2025-05-07,3.51,3.55,3.5,3.52,201490.38,广东建工,3.53,3.61,3.55
2025-05-08,3.52,3.55,3.49,3.53,165010.56,广东建工,3.5,3.59,3.57
2025-05-09,3.53,3.54,3.51,3.52,154550.0,广东建工,3.5,3.57,3.57
2025-05-12,3.53,3.54,3.49,3.51,153243.0,广东建工,3.51,3.56,3.58
2025-05-13,3.54,3.56,3.52,3.53,175621.1,广东建工,3.52,3.54,3.58
2025-05-14,3.52,3.56,3.49,3.54,174659.1,广东建工,3.53,3.53,3.59
2025-05-15,3.55,3.55,3.52,3.53,120706.88,广东建工,3.53,3.51,3.59
2025-05-16,3.55,3.56,3.49,3.5,171153.0,广东建工,3.52,3.51,3.58
2025-05-19,3.5,3.57,3.49,3.56,199185.0,广东建工,3.53,3.52,3.58
2025-05-20,3.56,3.58,3.53,3.58,122557.43,广东建工,3.54,3.53,3.58
2025-05-21,3.58,3.61,3.56,3.6,136099.0,广东建工,3.55,3.54,3.57
2025-05-22,3.59,3.6,3.52,3.53,138718.0,广东建工,3.55,3.54,3.57
2025-05-23,3.54,3.54,3.48,3.48,174353.12,广东建工,3.55,3.54,3.55
2025-05-26,3.47,3.5,3.46,3.48,129632.0,广东建工,3.53,3.53,3.55
2025-05-27,3.47,3.53,3.47,3.52,120902.0,广东建工,3.52,3.53,3.54
2025-05-28,3.53,3.54,3.5,3.53,119312.72,广东建工,3.51,3.53,3.53
2025-05-29,3.43,3.47,3.39,3.47,210408.74,广东建工,3.5,3.52,3.52
2025-05-30,3.47,3.49,3.45,3.47,144361.02,广东建工,3.49,3.52,3.52
2025-06-03,3.51,3.55,3.47,3.5,233944.17,广东建工,3.5,3.52,3.52
2025-06-04,3.5,3.52,3.47,3.48,155254.73,广东建工,3.49,3.51,3.52
2025-06-05,3.48,3.55,3.48,3.49,191227.83,广东建工,3.48,3.49,3.52
2025-06-06,3.48,3.53,3.48,3.52,144374.42,广东建工,3.49,3.49,3.52
2025-06-09,3.52,3.54,3.49,3.53,174774.32,广东建工,3.5,3.5,3.52
2025-06-10,3.53,3.54,3.48,3.51,161347.0,广东建工,3.51,3.5,3.52
2025-06-11,3.51,3.53,3.5,3.5,104503.71,广东建工,3.51,3.5,3.52
2025-06-12,3.49,3.5,3.46,3.49,132442.0,广东建工,3.51,3.5,3.51
2025-06-13,3.48,3.51,3.47,3.48,143700.21,广东建工,3.5,3.5,3.51
2025-06-16,3.46,3.49,3.46,3.47,131748.16,广东建工,3.49,3.5,3.51
2025-06-17,3.47,3.5,3.44,3.5,139670.68,广东建工,3.49,3.5,3.51
2025-06-18,3.5,3.5,3.45,3.46,130046.4,广东建工,3.48,3.5,3.5
2025-06-19,3.46,3.47,3.39,3.42,142448.3,广东建工,3.47,3.49,3.49
2025-06-20,3.42,3.46,3.41,3.45,133323.62,广东建工,3.46,3.48,3.49
2025-06-23,3.42,3.44,3.4,3.43,127804.52,广东建工,3.45,3.47,3.49
2025-06-24,3.43,3.49,3.42,3.48,140558.0,广东建工,3.45,3.47,3.48
2025-06-25,3.48,3.51,3.46,3.5,170393.95,广东建工,3.46,3.47,3.48
2025-06-26,3.51,3.52,3.49,3.49,131007.51,广东建工,3.47,3.47,3.48
2025-06-27,3.51,3.54,3.49,3.5,151148.06,广东建工,3.48,3.47,3.48
2025-06-30,3.5,3.51,3.46,3.48,174617.44,广东建工,3.49,3.47,3.48
2025-07-01,3.48,3.49,3.46,3.48,127929.01,广东建工,3.49,3.47,3.48
2025-07-02,3.47,3.51,3.46,3.5,172155.76,广东建工,3.49,3.47,3.48
2025-07-03,3.51,3.53,3.5,3.53,139482.88,广东建工,3.5,3.48,3.49
2025-07-04,3.52,3.55,3.52,3.55,200433.06,广东建工,3.51,3.49,3.49
2025-07-07,3.54,3.6,3.53,3.59,220847.36,广东建工,3.53,3.51,3.49
2025-07-08,3.6,3.62,3.57,3.61,241751.04,广东建工,3.56,3.52,3.5
2025-07-09,3.61,3.65,3.6,3.63,200752.64,广东建工,3.58,3.54,3.5
2025-07-10,3.63,3.65,3.62,3.64,164514.89,广东建工,3.6,3.55,3.51
2025-07-11,3.65,3.68,3.63,3.67,226364.82,广东建工,3.63,3.57,3.52
2025-07-14,3.67,3.72,3.66,3.69,206768.44,广东建工,3.65,3.59,3.53
2025-07-15,3.68,3.69,3.61,3.64,219832.19,广东建工,3.65,3.6,3.54
2025-07-16,3.64,3.65,3.6,3.61,163122.0,广东建工,3.65,3.62,3.54
