date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,30.85,31.0,30.01,30.9,70972.58,博众精工,30.9,30.9,30.9
2025-03-25,30.9,31.36,30.2,30.56,64272.81,博众精工,30.73,30.73,30.73
2025-03-26,30.23,31.95,30.2,31.24,94732.59,博众精工,30.9,30.9,30.9
2025-03-27,31.4,32.13,30.89,31.06,99256.35,博众精工,30.94,30.94,30.94
2025-03-28,31.0,31.38,30.12,30.16,55344.81,博众精工,30.78,30.78,30.78
2025-03-31,30.16,30.18,29.2,29.92,50633.87,博众精工,30.59,30.64,30.64
2025-04-01,30.08,30.18,29.4,29.61,48678.14,博众精工,30.4,30.49,30.49
2025-04-02,29.48,30.7,29.26,30.15,44718.43,博众精工,30.18,30.45,30.45
2025-04-03,29.6,29.94,27.38,27.45,118441.5,博众精工,29.46,30.12,30.12
2025-04-07,24.4,25.25,21.96,21.96,120128.85,博众精工,27.82,29.3,29.3
2025-04-08,22.5,22.93,21.35,22.07,106956.42,博众精工,26.25,28.42,28.64
2025-04-09,21.31,22.98,20.31,22.79,106268.67,博众精工,24.88,27.64,28.16
2025-04-10,23.98,25.18,23.81,23.87,110836.96,博众精工,23.63,26.9,27.83
2025-04-11,23.64,25.52,23.53,25.52,100597.16,博众精工,23.24,26.35,27.66
2025-04-14,26.31,26.68,25.64,26.05,80253.89,博众精工,24.06,25.94,27.55
2025-04-15,25.94,26.6,25.66,25.95,62481.81,博众精工,24.84,25.54,27.45
2025-04-16,25.7,25.89,24.79,25.0,61205.76,博众精工,25.28,25.08,27.31
2025-04-17,24.84,25.48,24.72,25.02,44883.01,博众精工,25.51,24.57,27.18
2025-04-18,24.99,25.39,24.7,25.38,38688.66,博众精工,25.48,24.36,27.09
2025-04-21,25.26,26.8,25.08,26.53,76461.21,博众精工,25.58,24.82,27.06
2025-04-22,26.53,26.8,26.16,26.23,39470.28,博众精工,25.63,25.23,26.83
2025-04-23,26.54,27.57,26.45,26.75,78735.53,博众精工,25.98,25.63,26.64
2025-04-24,26.5,26.7,25.2,25.64,84544.44,博众精工,26.11,25.81,26.36
2025-04-25,25.7,26.15,25.6,25.95,45230.03,博众精工,26.22,25.85,26.1
2025-04-28,25.15,25.3,24.43,24.53,79593.44,博众精工,25.82,25.7,25.82
2025-04-29,24.25,25.28,24.25,25.25,50953.38,博众精工,25.62,25.63,25.58
2025-04-30,25.72,26.09,25.33,25.79,72638.63,博众精工,25.43,25.71,25.39
2025-05-06,25.6,26.28,25.6,26.18,76926.92,博众精工,25.54,25.82,25.2
2025-05-07,26.79,26.8,25.64,25.9,63649.63,博众精工,25.53,25.88,25.12
2025-05-08,26.0,26.88,25.7,26.52,71150.46,博众精工,25.93,25.87,25.35
2025-05-09,26.5,26.5,25.09,25.43,65443.6,博众精工,25.96,25.79,25.51
2025-05-12,26.09,26.67,26.09,26.35,64205.82,博众精工,26.08,25.75,25.69
2025-05-13,26.88,26.98,26.26,26.33,65247.22,博众精工,26.11,25.82,25.82
2025-05-14,26.16,26.5,25.55,25.85,54428.27,博众精工,26.1,25.81,25.83
2025-05-15,25.9,25.9,25.13,25.21,40462.68,博众精工,25.83,25.88,25.79
2025-05-16,25.09,25.95,25.09,25.21,39538.68,博众精工,25.79,25.88,25.75
2025-05-19,25.3,25.37,24.56,25.06,35379.33,博众精工,25.53,25.8,25.76
2025-05-20,25.15,25.45,24.72,25.3,32136.46,博众精工,25.33,25.72,25.77
2025-05-21,25.1,25.43,24.93,25.11,25389.34,博众精工,25.18,25.64,25.76
2025-05-22,25.11,25.59,24.9,25.19,38233.48,博众精工,25.17,25.5,25.69
2025-05-23,25.2,25.8,24.99,25.25,41221.73,博众精工,25.18,25.49,25.64
2025-05-26,25.25,26.04,25.03,25.77,55707.41,博众精工,25.32,25.43,25.59
2025-05-27,25.86,25.96,24.96,25.04,54879.84,博众精工,25.27,25.3,25.56
2025-05-28,24.98,25.23,24.59,24.62,28232.23,博众精工,25.17,25.18,25.49
2025-05-29,24.54,25.38,24.53,25.27,34318.23,博众精工,25.19,25.18,25.53
2025-05-30,25.25,25.25,24.68,24.89,30855.7,博众精工,25.12,25.15,25.51
2025-06-03,24.87,25.14,24.45,24.49,28512.71,博众精工,24.86,25.09,25.45
2025-06-04,24.55,24.86,24.5,24.62,19237.62,博众精工,24.78,25.02,25.37
2025-06-05,24.61,25.12,24.25,24.93,36627.12,博众精工,24.84,25.01,25.32
2025-06-06,24.75,24.8,24.36,24.56,24027.79,博众精工,24.7,24.94,25.22
2025-06-09,24.69,26.05,24.62,25.76,70097.68,博众精工,24.87,24.99,25.24
2025-06-10,25.9,26.28,24.95,25.28,43064.07,博众精工,25.03,24.95,25.19
2025-06-11,25.28,25.72,25.25,25.34,27965.58,博众精工,25.17,24.98,25.14
2025-06-12,25.3,25.98,25.05,25.58,36471.14,博众精工,25.3,25.07,25.12
2025-06-13,25.5,25.52,24.8,25.07,30299.04,博众精工,25.41,25.05,25.12
2025-06-16,25.0,26.06,24.88,25.11,64664.67,博众精工,25.28,25.07,25.11
2025-06-17,25.01,25.42,24.35,25.36,57706.0,博众精工,25.29,25.16,25.13
2025-06-18,25.36,25.38,24.78,24.86,48062.58,博众精工,25.2,25.18,25.1
2025-06-19,24.88,26.5,24.8,25.36,107052.16,博众精工,25.15,25.23,25.12
2025-06-20,25.8,25.88,24.93,25.1,45551.34,博众精工,25.16,25.28,25.11
2025-06-23,25.0,25.85,24.69,25.6,59996.43,博众精工,25.26,25.27,25.13
2025-06-24,25.73,26.17,25.67,26.13,63814.52,博众精工,25.41,25.35,25.15
2025-06-25,26.28,28.0,26.13,27.21,124212.31,博众精工,25.88,25.54,25.26
2025-06-26,27.3,27.5,26.37,26.46,72255.5,博众精工,26.1,25.63,25.35
2025-06-27,26.86,27.06,26.31,26.52,54041.12,博众精工,26.38,25.77,25.41
2025-06-30,27.0,28.0,26.8,27.91,100086.66,博众精工,26.85,26.05,25.56
2025-07-01,27.88,27.89,27.44,27.8,53682.49,博众精工,27.18,26.3,25.73
2025-07-02,27.65,28.0,27.24,27.48,44598.4,博众精工,27.23,26.56,25.87
2025-07-03,27.64,27.98,27.18,27.65,37284.94,博众精工,27.47,26.79,26.01
2025-07-04,27.43,27.56,27.12,27.2,41156.23,博众精工,27.61,27.0,26.14
2025-07-07,27.21,27.4,26.65,26.89,30761.46,博众精工,27.4,27.12,26.2
2025-07-08,26.88,27.28,26.71,26.94,28278.31,博众精工,27.23,27.21,26.28
2025-07-09,27.98,28.66,26.94,26.97,60581.39,博众精工,27.13,27.18,26.36
2025-07-10,26.96,26.98,26.4,26.79,44007.74,博众精工,26.96,27.21,26.42
2025-07-11,26.71,27.6,26.61,27.46,56503.83,博众精工,27.01,27.31,26.54
2025-07-14,26.7,27.12,26.45,26.96,38425.63,博众精工,27.02,27.21,26.63
2025-07-15,26.98,28.65,26.92,28.48,105272.8,博众精工,27.33,27.28,26.79
2025-07-16,28.7,29.42,28.62,28.7,68479.76,博众精工,27.68,27.4,26.98
2025-07-17,28.66,29.93,28.41,29.71,67397.31,博众精工,28.26,27.61,27.2
2025-07-18,29.71,29.82,29.19,29.57,45466.15,博众精工,28.68,27.85,27.42
2025-07-21,29.6,29.79,29.04,29.39,42409.95,博众精工,29.17,28.1,27.61
2025-07-22,29.11,29.28,28.5,28.88,50097.61,博众精工,29.25,28.29,27.75
2025-07-23,28.99,29.5,28.7,29.05,36882.31,博众精工,29.32,28.5,27.84
2025-07-24,29.04,30.45,29.04,29.56,60326.03,博众精工,29.29,28.78,28.0
2025-07-25,29.58,29.84,29.0,29.16,35081.65,博众精工,29.21,28.95,28.13
2025-07-28,29.3,29.59,28.9,28.96,32171.12,博众精工,29.12,29.15,28.18
2025-07-29,28.9,29.1,28.53,28.64,45840.65,博众精工,29.07,29.16,28.22
2025-07-30,28.69,29.55,28.32,29.1,62738.31,博众精工,29.08,29.2,28.3
2025-07-31,29.29,30.22,29.1,29.26,56129.11,博众精工,29.02,29.16,28.38
2025-08-01,29.12,29.97,29.01,29.32,53106.0,博众精工,29.06,29.13,28.49
2025-08-04,29.15,31.37,28.88,30.57,68807.88,博众精工,29.38,29.25,28.67
2025-08-05,30.81,31.7,30.31,31.01,71415.29,博众精工,29.85,29.46,28.88
2025-08-06,31.3,31.31,30.75,30.99,45671.88,博众精工,30.23,29.66,29.08
2025-08-07,32.55,33.32,30.53,30.83,76126.05,博众精工,30.54,29.78,29.28
2025-08-08,30.68,30.81,30.0,30.08,50361.17,博众精工,30.7,29.88,29.41
2025-08-11,30.11,32.24,29.9,31.66,77470.18,博众精工,30.91,30.15,29.65
2025-08-12,31.71,32.49,31.39,31.8,51933.0,博众精工,31.07,30.46,29.81
2025-08-13,31.9,33.23,31.56,33.0,71168.37,博众精工,31.47,30.85,30.03
2025-08-14,32.98,33.25,31.94,32.3,69943.9,博众精工,31.77,31.16,30.16
2025-08-15,32.9,35.32,32.8,33.88,98424.93,博众精工,32.53,31.61,30.37
2025-08-18,34.02,34.35,33.23,33.53,105811.79,博众精工,32.9,31.91,30.58
2025-08-19,33.54,33.54,32.42,33.0,77362.57,博众精工,33.14,32.11,30.79
2025-08-20,32.81,34.23,32.42,33.57,63674.6,博众精工,33.26,32.36,31.01
2025-08-21,33.56,33.56,32.62,33.01,57564.48,博众精工,33.4,32.58,31.18
2025-08-22,33.0,33.63,32.91,33.53,57714.64,博众精工,33.33,32.93,31.4
