date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,9.0,9.2,8.35,8.4,349055.0,GQY视讯,8.4,8.4,8.4
2025-03-25,8.45,8.64,8.02,8.19,295332.0,GQY视讯,8.3,8.3,8.3
2025-03-26,8.22,8.53,8.16,8.42,210526.0,GQY视讯,8.34,8.34,8.34
2025-03-27,8.38,8.43,8.12,8.13,172982.16,GQY视讯,8.28,8.28,8.28
2025-03-28,8.18,8.3,7.7,7.71,268482.56,GQY视讯,8.17,8.17,8.17
2025-03-31,7.65,7.79,7.26,7.5,205270.0,GQY视讯,7.99,8.06,8.06
2025-04-01,7.52,7.6,7.3,7.32,138364.0,GQY视讯,7.82,7.95,7.95
2025-04-02,7.32,7.5,7.23,7.36,151513.0,GQY视讯,7.6,7.88,7.88
2025-04-03,7.27,7.8,7.27,7.61,242649.16,GQY视讯,7.5,7.85,7.85
2025-04-07,7.16,7.61,6.16,6.42,319213.36,GQY视讯,7.24,7.71,7.71
2025-04-08,6.6,6.89,6.29,6.53,233572.16,GQY视讯,7.05,7.52,7.6
2025-04-09,6.6,6.83,6.02,6.77,293806.04,GQY视讯,6.94,7.38,7.53
2025-04-10,6.9,7.1,6.9,6.95,201980.0,GQY视讯,6.86,7.23,7.49
2025-04-11,6.84,7.06,6.84,6.96,143912.0,GQY视讯,6.73,7.11,7.45
2025-04-14,7.1,7.25,7.02,7.07,191376.0,GQY视讯,6.86,7.05,7.42
2025-04-15,7.2,7.33,6.94,7.06,180717.16,GQY视讯,6.96,7.0,7.4
2025-04-16,6.94,6.99,6.41,6.58,246420.04,GQY视讯,6.92,6.93,7.35
2025-04-17,6.62,6.68,6.51,6.53,146232.62,GQY视讯,6.84,6.85,7.31
2025-04-18,6.53,6.59,6.42,6.55,115859.08,GQY视讯,6.76,6.74,7.27
2025-04-21,6.5,6.63,6.47,6.57,110669.0,GQY视讯,6.66,6.76,7.23
2025-04-22,6.59,6.59,6.24,6.29,205058.0,GQY视讯,6.5,6.73,7.13
2025-04-23,6.6,7.32,6.6,6.78,372782.0,GQY视讯,6.54,6.73,7.06
2025-04-24,6.78,6.88,6.61,6.61,217572.3,GQY视讯,6.56,6.7,6.97
