date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.86,5.91,5.55,5.67,158452.14,天宜新材,5.67,5.67,5.67
2025-03-25,5.69,5.76,5.61,5.68,60803.44,天宜新材,5.68,5.68,5.68
2025-03-26,5.67,5.85,5.65,5.76,87691.41,天宜新材,5.7,5.7,5.7
2025-03-27,5.74,5.81,5.62,5.68,82024.35,天宜新材,5.7,5.7,5.7
2025-03-28,5.7,5.74,5.59,5.59,62933.51,天宜新材,5.68,5.68,5.68
2025-03-31,5.56,5.64,5.42,5.46,71995.37,天宜新材,5.63,5.64,5.64
2025-04-01,5.48,5.63,5.48,5.56,62818.31,天宜新材,5.61,5.63,5.63
2025-04-02,5.53,5.63,5.52,5.56,42049.56,天宜新材,5.57,5.62,5.62
2025-04-03,5.55,5.63,5.5,5.53,58678.05,天宜新材,5.54,5.61,5.61
2025-04-07,5.22,5.34,4.67,4.73,166119.45,天宜新材,5.37,5.52,5.52
2025-04-08,4.84,4.97,4.78,4.88,101209.38,天宜新材,5.25,5.44,5.46
2025-04-09,4.82,5.08,4.6,5.06,126937.79,天宜新材,5.15,5.38,5.43
2025-04-10,5.14,5.25,5.11,5.13,92508.86,天宜新材,5.07,5.32,5.41
2025-04-11,5.1,5.23,5.06,5.18,68768.97,天宜新材,5.0,5.27,5.39
2025-04-14,5.22,5.27,5.19,5.21,64078.12,天宜新材,5.09,5.23,5.38
2025-04-15,5.21,5.26,5.18,5.2,46960.46,天宜新材,5.16,5.2,5.37
2025-04-16,5.17,5.2,5.03,5.11,60841.97,天宜新材,5.17,5.16,5.35
2025-04-17,5.09,5.19,5.07,5.13,41250.0,天宜新材,5.17,5.12,5.34
2025-04-18,5.13,5.17,5.04,5.08,52199.39,天宜新材,5.15,5.07,5.33
2025-04-21,5.09,5.14,5.04,5.12,42731.88,天宜新材,5.13,5.11,5.32
2025-04-22,5.11,5.22,5.09,5.2,71111.64,天宜新材,5.13,5.14,5.29
2025-04-23,5.24,5.26,5.2,5.24,48335.32,天宜新材,5.15,5.16,5.27
2025-04-24,5.28,5.3,5.17,5.2,62648.37,天宜新材,5.17,5.17,5.24
2025-04-25,5.18,5.22,5.14,5.14,51107.53,天宜新材,5.18,5.16,5.22
2025-04-28,5.08,5.15,5.05,5.06,54925.63,天宜新材,5.17,5.15,5.19
2025-04-29,5.08,5.27,5.07,5.23,98394.15,天宜新材,5.17,5.15,5.18
2025-04-30,5.21,5.34,5.21,5.3,64131.73,天宜新材,5.19,5.17,5.16
2025-05-06,5.3,5.45,5.3,5.44,74483.31,天宜新材,5.23,5.2,5.16
2025-05-07,5.46,5.53,5.42,5.51,74620.46,天宜新材,5.31,5.24,5.16
2025-05-08,5.54,5.85,5.47,5.8,181565.28,天宜新材,5.46,5.31,5.21
2025-05-09,5.83,5.83,5.65,5.7,123723.46,天宜新材,5.55,5.36,5.25
2025-05-12,5.7,5.93,5.69,5.89,124195.12,天宜新材,5.67,5.43,5.29
2025-05-13,5.91,6.01,5.82,5.84,126255.39,天宜新材,5.75,5.49,5.33
2025-05-14,5.84,5.97,5.8,5.85,142473.66,天宜新材,5.82,5.56,5.36
2025-05-15,5.9,5.97,5.76,5.85,115853.69,天宜新材,5.83,5.64,5.39
2025-05-16,5.8,6.25,5.8,6.1,252756.12,天宜新材,5.91,5.73,5.44
2025-05-19,6.18,6.46,6.14,6.36,249048.14,天宜新材,6.0,5.83,5.5
2025-05-20,6.3,6.55,6.25,6.51,246392.63,天宜新材,6.13,5.94,5.57
2025-05-21,6.46,6.54,6.25,6.28,164190.3,天宜新材,6.22,6.02,5.63
2025-05-22,6.25,6.32,6.12,6.12,153967.99,天宜新材,6.27,6.05,5.68
2025-05-23,6.08,6.18,5.91,5.94,194962.21,天宜新材,6.24,6.07,5.72
2025-05-26,5.94,6.22,5.94,6.19,205916.33,天宜新材,6.21,6.1,5.77
2025-05-27,6.25,6.25,6.06,6.14,110607.97,天宜新材,6.13,6.13,5.81
2025-05-28,6.09,6.18,6.01,6.04,68969.49,天宜新材,6.09,6.15,5.86
2025-05-29,6.07,6.2,6.03,6.15,107498.06,天宜新材,6.09,6.18,5.91
2025-05-30,6.2,6.2,5.97,6.0,147578.14,天宜新材,6.1,6.17,5.95
2025-06-03,6.05,6.07,5.98,6.04,70519.45,天宜新材,6.07,6.14,5.99
2025-06-04,6.04,6.18,6.04,6.15,92141.07,天宜新材,6.08,6.1,6.02
2025-06-05,6.14,6.21,6.07,6.21,91704.86,天宜新材,6.11,6.1,6.06
2025-06-06,6.19,6.25,6.13,6.14,85210.99,天宜新材,6.11,6.1,6.08
2025-06-09,6.16,6.27,6.14,6.26,82740.34,天宜新材,6.16,6.13,6.1
2025-06-10,6.26,6.29,6.07,6.16,99816.07,天宜新材,6.18,6.13,6.12
2025-06-11,6.11,6.24,6.11,6.12,76371.33,天宜新材,6.18,6.13,6.13
2025-06-12,6.11,6.13,6.05,6.1,67870.2,天宜新材,6.16,6.13,6.14
2025-06-13,6.06,6.1,5.99,6.0,68859.61,天宜新材,6.13,6.12,6.15
2025-06-16,5.97,6.11,5.95,6.09,65146.59,天宜新材,6.09,6.13,6.15
2025-06-17,6.09,6.14,6.06,6.1,52391.22,天宜新材,6.08,6.13,6.14
2025-06-18,6.1,6.23,6.06,6.2,113132.65,天宜新材,6.1,6.14,6.12
2025-06-19,6.18,6.29,6.01,6.03,97535.27,天宜新材,6.08,6.12,6.11
2025-06-20,6.03,6.17,6.0,6.02,89283.95,天宜新材,6.09,6.11,6.1
2025-06-23,6.0,6.13,5.94,6.11,86313.82,天宜新材,6.09,6.09,6.11
2025-06-24,6.15,6.29,6.08,6.28,132548.09,天宜新材,6.13,6.1,6.12
2025-06-25,6.29,6.31,6.21,6.25,100921.76,天宜新材,6.14,6.12,6.12
2025-06-26,6.28,6.41,6.23,6.31,153029.16,天宜新材,6.19,6.14,6.14
2025-06-27,6.31,6.43,6.28,6.28,98205.62,天宜新材,6.25,6.17,6.14
2025-06-30,6.3,6.41,6.3,6.41,93615.33,天宜新材,6.31,6.2,6.16
2025-07-01,6.4,6.43,6.32,6.37,95624.28,天宜新材,6.32,6.23,6.18
2025-07-02,6.39,6.41,6.29,6.39,124676.92,天宜新材,6.35,6.24,6.19
2025-07-03,6.39,6.42,6.33,6.39,93268.54,天宜新材,6.37,6.28,6.2
2025-07-04,6.39,6.45,6.25,6.27,112882.57,天宜新材,6.37,6.31,6.21
2025-07-07,6.27,6.3,6.23,6.3,60443.21,天宜新材,6.34,6.32,6.21
2025-07-08,6.3,6.64,6.28,6.59,221716.64,天宜新材,6.39,6.36,6.23
2025-07-09,6.62,6.71,6.55,6.64,155120.9,天宜新材,6.44,6.4,6.26
2025-07-10,6.67,6.8,6.62,6.63,175459.66,天宜新材,6.49,6.43,6.28
2025-07-11,6.63,6.71,6.59,6.69,144385.75,天宜新材,6.57,6.47,6.32
2025-07-14,6.78,6.82,6.67,6.68,119558.35,天宜新材,6.65,6.5,6.35
2025-07-15,6.69,6.88,6.58,6.62,197207.16,天宜新材,6.65,6.52,6.37
2025-07-16,6.67,6.98,6.59,6.82,258675.76,天宜新材,6.69,6.56,6.4
2025-07-17,7.3,7.48,6.81,6.86,398875.83,天宜新材,6.73,6.61,6.45
2025-07-18,6.96,7.18,6.9,7.03,308223.76,天宜新材,6.8,6.69,6.5
2025-07-21,7.04,7.04,6.86,7.01,217305.87,天宜新材,6.87,6.76,6.54
2025-07-22,6.96,7.32,6.96,7.18,247864.21,天宜新材,6.98,6.82,6.59
2025-07-23,7.13,7.25,6.99,6.99,169299.86,天宜新材,7.01,6.85,6.62
2025-07-24,7.0,7.11,6.99,7.07,135806.67,天宜新材,7.06,6.9,6.66
2025-07-25,7.1,7.11,6.99,7.05,103101.46,天宜新材,7.06,6.93,6.7
2025-07-28,6.95,7.25,6.87,7.18,242798.17,天宜新材,7.09,6.98,6.74
2025-07-29,7.19,7.19,7.07,7.18,114369.82,天宜新材,7.09,7.04,6.78
2025-07-30,7.13,7.19,6.98,7.07,112060.22,天宜新材,7.11,7.06,6.81
2025-07-31,7.05,7.11,6.87,6.92,135590.25,天宜新材,7.08,7.07,6.84
2025-08-01,6.83,6.88,6.72,6.8,204165.21,天宜新材,7.03,7.04,6.87
2025-08-04,6.78,6.84,6.7,6.82,117141.87,天宜新材,6.96,7.03,6.89
2025-08-05,6.83,6.98,6.83,6.93,126017.42,天宜新材,6.91,7.0,6.91
2025-08-06,6.97,6.98,6.91,6.97,91267.59,天宜新材,6.89,7.0,6.92
2025-08-07,6.97,6.99,6.84,6.87,109436.99,天宜新材,6.88,6.98,6.94
2025-08-08,6.85,6.9,6.78,6.84,123692.97,天宜新材,6.89,6.96,6.94
2025-08-11,6.86,7.18,6.86,7.13,183791.79,天宜新材,6.95,6.95,6.97
2025-08-12,7.12,7.15,6.98,7.04,128940.5,天宜新材,6.97,6.94,6.99
2025-08-13,7.02,7.07,6.95,6.99,108064.07,天宜新材,6.97,6.93,7.0
2025-08-14,6.99,7.02,6.66,6.68,179594.28,天宜新材,6.94,6.91,6.99
2025-08-15,6.63,6.83,6.63,6.82,138183.69,天宜新材,6.93,6.91,6.98
2025-08-18,6.86,7.24,6.85,7.15,283795.33,天宜新材,6.94,6.94,6.98
2025-08-19,7.16,7.19,7.08,7.18,149931.94,天宜新材,6.96,6.97,6.98
2025-08-20,7.2,7.22,7.09,7.19,120772.59,天宜新材,7.0,6.99,6.99
2025-08-21,7.2,7.29,7.14,7.18,126023.61,天宜新材,7.1,7.02,7.0
2025-08-22,7.19,7.23,7.15,7.22,132691.23,天宜新材,7.18,7.06,7.01
2025-08-25,7.28,7.28,7.12,7.15,194868.3,天宜新材,7.18,7.06,7.01
2025-08-26,7.1,7.22,7.07,7.18,132795.77,天宜新材,7.18,7.07,7.01
2025-08-27,7.18,7.22,6.88,6.89,179942.36,天宜新材,7.12,7.06,7.0
2025-08-28,6.87,7.02,6.59,6.85,208147.42,天宜新材,7.06,7.08,6.99
2025-08-29,6.85,6.94,6.75,6.89,125895.02,天宜新材,6.99,7.09,7.0
2025-09-01,6.89,7.25,6.88,7.06,219983.97,天宜新材,6.97,7.08,7.01
2025-09-02,7.05,7.08,6.91,6.99,170432.53,天宜新材,6.94,7.06,7.01
2025-09-03,6.99,7.06,6.71,6.75,141863.7,天宜新材,6.91,7.02,7.0
2025-09-04,6.76,6.93,6.55,6.64,214110.39,天宜新材,6.87,6.96,6.99
2025-09-05,6.7,6.86,6.65,6.84,212268.57,天宜新材,6.86,6.92,6.99
2025-09-08,6.81,6.87,6.72,6.86,181462.77,天宜新材,6.82,6.9,6.98
2025-09-09,6.87,6.92,6.69,6.71,169340.59,天宜新材,6.76,6.85,6.96
2025-09-10,6.7,6.76,6.57,6.61,152847.45,天宜新材,6.73,6.82,6.94
2025-09-11,6.64,6.65,6.46,6.61,164301.43,天宜新材,6.73,6.8,6.94
2025-09-12,6.62,6.79,6.57,6.65,218618.4,天宜新材,6.69,6.77,6.93
2025-09-15,6.64,6.75,6.57,6.61,147897.78,天宜新材,6.64,6.73,6.9
2025-09-16,6.63,6.64,6.51,6.59,138327.64,天宜新材,6.61,6.69,6.87
2025-09-17,6.61,6.62,6.52,6.53,118408.82,天宜新材,6.6,6.67,6.84
2025-09-18,6.55,6.64,6.33,6.4,218465.56,天宜新材,6.56,6.64,6.8
2025-09-19,6.43,6.5,6.31,6.35,146897.9,天宜新材,6.5,6.59,6.76
2025-09-22,6.35,6.38,6.26,6.35,111343.88,天宜新材,6.44,6.54,6.72
2025-09-23,6.34,6.35,6.03,6.17,137398.0,天宜新材,6.36,6.49,6.67
2025-09-24,6.17,6.3,6.12,6.28,110279.3,天宜新材,6.31,6.45,6.64
2025-09-25,6.3,6.37,6.25,6.25,96177.22,天宜新材,6.28,6.42,6.61
2025-09-26,6.24,6.36,6.18,6.29,120081.85,天宜新材,6.27,6.38,6.58
2025-09-29,6.3,6.62,6.18,6.61,199829.16,天宜新材,6.32,6.38,6.55
2025-09-30,6.6,7.37,6.55,7.19,568492.51,天宜新材,6.52,6.44,6.56
2025-10-09,7.14,7.18,6.78,6.81,411401.87,天宜新材,6.63,6.47,6.57
2025-10-10,6.81,7.02,6.67,6.88,286678.07,天宜新材,6.76,6.52,6.58
2025-10-13,6.69,7.2,6.6,7.18,362324.17,天宜新材,6.93,6.6,6.6
2025-10-14,7.29,7.59,7.18,7.22,373399.23,天宜新材,7.06,6.69,6.61
2025-10-15,7.19,7.3,7.11,7.26,204089.05,天宜新材,7.07,6.8,6.64
2025-10-16,7.21,7.3,7.1,7.19,162996.78,天宜新材,7.15,6.89,6.67
2025-10-17,7.22,7.31,6.96,6.98,214913.66,天宜新材,7.17,6.96,6.69
2025-10-20,7.07,7.17,7.03,7.1,141249.51,天宜新材,7.15,7.04,6.71
2025-10-21,7.15,7.15,6.99,7.08,126814.21,天宜新材,7.12,7.09,6.74
2025-10-22,7.06,7.11,6.99,6.99,94972.97,天宜新材,7.07,7.07,6.76
2025-10-23,7.01,7.01,6.86,6.99,110728.66,天宜新材,7.03,7.09,6.78
2025-10-24,7.02,7.21,6.92,6.94,158075.38,天宜新材,7.02,7.09,6.81
2025-10-27,6.95,7.05,6.91,6.97,118048.62,天宜新材,6.99,7.07,6.84
2025-10-28,6.96,7.08,6.94,7.01,102331.7,天宜新材,6.98,7.05,6.87
2025-10-29,7.06,7.09,6.94,7.07,105257.82,天宜新材,7.0,7.03,6.91
2025-10-30,7.07,7.21,7.01,7.09,140229.55,天宜新材,7.02,7.02,6.96
2025-10-31,7.1,7.34,7.1,7.22,224201.32,天宜新材,7.07,7.05,7.0
2025-11-03,7.2,7.23,6.98,7.19,192319.64,天宜新材,7.12,7.06,7.05
2025-11-04,7.13,7.18,7.0,7.06,108422.5,天宜新材,7.13,7.05,7.07
2025-11-05,6.92,7.41,6.92,7.36,245635.25,天宜新材,7.18,7.09,7.08
2025-11-06,7.44,7.44,7.26,7.35,129881.26,天宜新材,7.24,7.13,7.11
2025-11-07,7.34,7.51,7.27,7.41,165520.15,天宜新材,7.27,7.17,7.13
2025-11-10,7.0,7.1,6.2,6.4,789678.61,天宜新材,7.12,7.12,7.09
2025-11-11,6.38,6.69,6.37,6.59,362513.84,天宜新材,7.02,7.07,7.06
2025-11-12,6.58,6.58,6.28,6.33,292926.02,天宜新材,6.82,7.0,7.02
2025-11-13,6.34,6.46,6.31,6.38,192077.84,天宜新材,6.62,6.93,6.98
2025-11-14,6.33,6.51,6.31,6.41,155396.9,天宜新材,6.42,6.85,6.95
2025-11-17,6.39,6.51,6.33,6.41,154198.02,天宜新材,6.42,6.77,6.91
2025-11-18,6.41,6.41,6.09,6.12,262221.67,天宜新材,6.33,6.68,6.86
2025-11-19,6.11,6.19,5.89,5.94,202242.58,天宜新材,6.25,6.53,6.81
2025-11-20,5.96,6.0,5.75,5.78,170965.68,天宜新材,6.13,6.38,6.75
2025-11-21,5.72,5.76,5.47,5.47,183475.02,天宜新材,5.94,6.18,6.68
2025-11-24,5.58,5.58,5.46,5.55,121816.08,天宜新材,5.77,6.1,6.61
2025-11-25,5.57,5.87,5.53,5.77,210487.29,天宜新材,5.7,6.02,6.54
2025-11-26,5.74,5.77,5.6,5.64,131384.15,天宜新材,5.64,5.95,6.47
2025-11-27,5.61,6.77,5.61,6.77,694580.19,天宜新材,5.84,5.99,6.46
2025-11-28,7.05,7.4,6.58,6.83,983155.48,天宜新材,6.11,6.03,6.44
2025-12-01,7.0,7.41,6.91,7.03,853660.96,天宜新材,6.41,6.09,6.43
2025-12-02,6.85,7.05,6.79,6.85,442881.48,天宜新材,6.62,6.16,6.42
2025-12-03,6.8,6.93,6.6,6.62,341436.07,天宜新材,6.82,6.23,6.38
2025-12-04,6.61,6.63,6.42,6.43,230339.37,天宜新材,6.75,6.3,6.34
2025-12-05,6.6,6.87,6.39,6.81,465185.15,天宜新材,6.75,6.43,6.31
2025-12-08,6.95,7.18,6.88,6.99,396548.83,天宜新材,6.74,6.57,6.34
2025-12-09,6.86,7.08,6.75,7.02,319750.05,天宜新材,6.77,6.7,6.36
2025-12-10,6.93,6.98,6.73,6.85,237639.11,天宜新材,6.82,6.82,6.38
2025-12-11,6.81,6.85,6.68,6.68,162026.14,天宜新材,6.87,6.81,6.4
2025-12-12,6.69,7.65,6.67,7.29,628947.38,天宜新材,6.97,6.86,6.44
