date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,17.58,18.19,17.3,17.68,80820.53,益方生物-U,17.68,17.68,17.68
2025-03-25,17.79,18.1,17.06,17.24,89341.6,益方生物-U,17.46,17.46,17.46
2025-03-26,17.08,17.45,16.89,17.29,52182.18,益方生物-U,17.4,17.4,17.4
2025-03-27,17.36,19.11,17.09,18.98,151523.39,益方生物-U,17.8,17.8,17.8
2025-03-28,19.45,20.03,18.8,19.0,158988.74,益方生物-U,18.04,18.04,18.04
2025-03-31,18.98,19.18,18.47,19.09,88044.86,益方生物-U,18.32,18.21,18.21
2025-04-01,19.05,21.08,19.01,20.4,181445.11,益方生物-U,18.95,18.53,18.53
2025-04-02,20.39,21.26,20.07,20.53,111614.48,益方生物-U,19.6,18.78,18.78
2025-04-03,20.17,20.63,19.15,19.6,160761.41,益方生物-U,19.72,18.87,18.87
2025-04-07,18.13,18.56,15.68,15.68,185856.97,益方生物-U,19.06,18.55,18.55
2025-04-08,16.0,16.94,15.75,16.36,144263.99,益方生物-U,18.51,18.42,18.35
2025-04-09,15.7,17.38,14.6,17.15,147551.71,益方生物-U,17.86,18.41,18.25
2025-04-10,18.09,19.32,17.85,19.03,146122.67,益方生物-U,17.56,18.58,18.31
2025-04-11,18.84,19.69,18.65,19.46,91690.63,益方生物-U,17.54,18.63,18.39
2025-04-14,19.47,20.8,19.24,20.52,154527.11,益方生物-U,18.5,18.78,18.53
2025-04-15,20.23,20.85,19.54,20.06,80205.01,益方生物-U,19.24,18.88,18.63
2025-04-16,19.6,20.26,19.0,20.1,112445.31,益方生物-U,19.83,18.85,18.72
2025-04-17,19.68,20.98,19.68,20.43,85488.16,益方生物-U,20.11,18.84,18.81
2025-04-18,20.23,21.8,20.23,21.5,114440.08,益方生物-U,20.52,19.03,18.95
2025-04-21,21.2,22.93,20.89,22.85,117418.92,益方生物-U,20.99,19.75,19.15
2025-04-22,22.87,23.1,22.32,22.64,81431.89,益方生物-U,21.5,20.37,19.4
2025-04-23,23.02,23.2,21.9,21.96,85932.09,益方生物-U,21.88,20.86,19.63
2025-04-24,21.91,23.44,21.68,22.41,91133.19,益方生物-U,22.27,21.19,19.89
2025-04-25,22.27,22.36,21.3,21.58,88052.0,益方生物-U,22.29,21.4,20.02
2025-04-28,21.2,23.5,20.32,23.34,147067.98,益方生物-U,22.39,21.69,20.23
2025-04-29,22.5,23.1,21.4,21.42,195488.58,益方生物-U,22.14,21.82,20.35
2025-04-30,21.51,22.8,21.51,22.56,105108.87,益方生物-U,22.26,22.07,20.46
2025-05-06,22.62,23.0,21.9,22.59,75029.82,益方生物-U,22.3,22.28,20.56
2025-05-07,22.74,22.78,20.88,21.12,143196.3,益方生物-U,22.21,22.25,20.64
2025-05-08,21.13,21.47,20.77,20.92,56378.25,益方生物-U,21.72,22.05,20.9
2025-05-09,20.9,21.76,20.9,20.94,72785.24,益方生物-U,21.63,21.88,21.13
2025-05-12,20.11,20.49,18.9,19.85,139878.6,益方生物-U,21.08,21.67,21.26
2025-05-13,20.2,20.64,19.91,19.98,75262.38,益方生物-U,20.56,21.43,21.31
2025-05-14,19.92,20.55,19.64,19.66,73307.65,益方生物-U,20.27,21.24,21.32
2025-05-15,19.55,19.89,19.29,19.83,40932.94,益方生物-U,20.05,20.89,21.29
2025-05-16,19.83,20.76,19.35,20.34,91096.64,益方生物-U,19.93,20.78,21.3
2025-05-19,20.68,21.38,20.2,20.29,88782.21,益方生物-U,20.02,20.55,21.31
2025-05-20,21.89,23.72,20.96,23.46,214412.47,益方生物-U,20.72,20.64,21.46
2025-05-21,22.97,24.42,22.97,23.49,120731.3,益方生物-U,21.48,20.88,21.56
2025-05-22,23.33,24.32,23.14,23.72,105457.91,益方生物-U,22.26,21.16,21.6
2025-05-23,23.7,24.4,23.3,23.6,75038.71,益方生物-U,22.91,21.42,21.65
2025-05-26,23.37,23.83,22.42,22.58,96944.28,益方生物-U,23.37,21.7,21.68
2025-05-27,22.58,24.21,22.58,24.09,104383.93,益方生物-U,23.5,22.11,21.77
2025-05-28,24.09,24.42,23.58,24.25,56684.54,益方生物-U,23.65,22.56,21.9
2025-05-29,24.13,29.1,23.92,29.1,157971.97,益方生物-U,24.72,23.49,22.19
2025-05-30,30.0,31.99,29.12,30.8,188694.35,益方生物-U,26.16,24.54,22.66
2025-06-03,30.66,33.2,29.28,31.76,198566.61,益方生物-U,28.0,25.68,23.12
2025-06-04,31.0,32.5,30.1,30.24,158663.62,益方生物-U,29.23,26.36,23.5
2025-06-05,30.31,30.96,29.46,30.07,116875.04,益方生物-U,30.39,27.02,23.95
2025-06-06,29.9,30.55,29.1,30.06,123610.58,益方生物-U,30.59,27.66,24.41
2025-06-09,30.23,33.85,29.59,32.8,221973.63,益方生物-U,30.99,28.58,25.0
2025-06-10,32.75,35.6,31.83,34.2,178079.46,益方生物-U,31.47,29.74,25.72
2025-06-11,33.59,34.1,32.43,33.75,130103.48,益方生物-U,32.18,30.7,26.4
2025-06-12,33.01,36.8,33.01,35.8,143706.79,益方生物-U,33.32,31.86,27.21
2025-06-13,35.8,37.39,34.38,34.82,121760.12,益方生物-U,34.27,32.43,27.96
2025-06-16,34.85,34.99,32.95,33.3,156820.04,益方生物-U,34.37,32.68,28.61
2025-06-17,33.48,34.28,30.9,31.2,219045.86,益方生物-U,33.77,32.62,29.15
2025-06-18,31.64,32.3,31.01,31.56,165948.93,益方生物-U,33.34,32.76,29.56
2025-06-19,31.9,33.0,31.1,31.57,129582.92,益方生物-U,32.49,32.91,29.96
2025-06-20,31.58,32.6,31.04,31.46,86855.59,益方生物-U,31.82,33.05,30.35
2025-06-23,31.39,33.28,31.26,32.83,163625.5,益方生物-U,31.72,33.05,30.81
2025-06-24,33.13,33.4,31.98,32.98,102748.57,益方生物-U,32.08,32.93,31.33
