date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.06,5.07,4.79,4.87,278905.53,大湖股份,4.87,4.87,4.87
2025-03-25,4.87,4.88,4.75,4.8,171849.0,大湖股份,4.84,4.84,4.84
2025-03-26,4.79,4.94,4.76,4.89,168410.32,大湖股份,4.85,4.85,4.85
2025-03-27,4.86,4.9,4.75,4.84,133175.0,大湖股份,4.85,4.85,4.85
2025-03-28,4.87,4.87,4.67,4.71,183638.51,大湖股份,4.82,4.82,4.82
2025-03-31,4.72,4.75,4.62,4.75,123299.0,大湖股份,4.8,4.81,4.81
2025-04-01,4.74,4.87,4.74,4.8,137143.92,大湖股份,4.8,4.81,4.81
2025-04-02,4.8,4.82,4.73,4.74,76299.0,大湖股份,4.77,4.8,4.8
2025-04-03,4.69,4.79,4.69,4.77,79931.0,大湖股份,4.75,4.8,4.8
2025-04-07,4.64,4.71,4.33,4.41,267006.61,大湖股份,4.69,4.76,4.76
2025-04-08,4.42,4.8,4.42,4.77,332633.42,大湖股份,4.7,4.75,4.76
2025-04-09,4.7,4.76,4.49,4.73,247345.07,大湖股份,4.68,4.74,4.76
2025-04-10,4.7,5.2,4.68,5.2,406580.0,大湖股份,4.78,4.77,4.79
2025-04-11,5.21,5.21,4.96,4.96,561361.0,大湖股份,4.81,4.78,4.8
2025-04-14,4.96,5.14,4.95,5.04,391453.32,大湖股份,4.94,4.82,4.82
2025-04-15,5.0,5.03,4.89,4.96,207251.0,大湖股份,4.98,4.84,4.83
2025-04-16,4.92,4.97,4.78,4.88,220253.0,大湖股份,5.01,4.85,4.83
2025-04-17,4.85,4.97,4.75,4.94,202490.0,大湖股份,4.96,4.87,4.84
2025-04-18,4.92,4.99,4.78,4.8,169662.0,大湖股份,4.92,4.87,4.83
2025-04-21,4.83,4.84,4.75,4.81,113862.0,大湖股份,4.88,4.91,4.83
2025-04-22,4.8,4.87,4.77,4.8,115274.54,大湖股份,4.85,4.91,4.83
2025-04-23,4.81,4.82,4.71,4.75,148252.0,大湖股份,4.82,4.91,4.83
2025-04-24,4.74,4.82,4.71,4.76,103009.0,大湖股份,4.78,4.87,4.82
2025-04-25,4.73,4.78,4.71,4.71,96580.0,大湖股份,4.77,4.84,4.81
2025-04-28,4.72,4.84,4.62,4.75,140519.01,大湖股份,4.75,4.82,4.82
2025-04-29,4.72,4.78,4.7,4.7,89959.0,大湖股份,4.73,4.79,4.81
2025-04-30,4.7,4.76,4.7,4.71,71594.0,大湖股份,4.73,4.77,4.81
2025-05-06,4.73,4.79,4.72,4.79,88315.0,大湖股份,4.73,4.76,4.81
2025-05-07,4.81,4.87,4.78,4.87,150299.0,大湖股份,4.76,4.76,4.82
2025-05-08,4.85,4.92,4.81,4.9,126015.93,大湖股份,4.79,4.77,4.84
2025-05-09,4.9,4.93,4.84,4.88,123496.0,大湖股份,4.83,4.78,4.85
2025-05-12,4.89,4.91,4.84,4.87,96567.01,大湖股份,4.86,4.79,4.85
2025-05-13,4.88,4.95,4.84,4.86,102860.0,大湖股份,4.88,4.8,4.84
2025-05-14,4.84,4.87,4.81,4.86,83403.01,大湖股份,4.87,4.82,4.83
2025-05-15,4.87,4.99,4.84,4.96,224520.78,大湖股份,4.89,4.84,4.83
2025-05-16,4.96,4.96,4.85,4.91,124756.82,大湖股份,4.89,4.86,4.83
2025-05-19,4.9,4.99,4.87,4.98,153535.0,大湖股份,4.91,4.89,4.83
2025-05-20,4.99,5.03,4.95,5.0,129513.01,大湖股份,4.94,4.91,4.83
2025-05-21,5.0,5.03,4.94,4.96,91352.0,大湖股份,4.96,4.92,4.84
2025-05-22,4.95,4.97,4.85,4.87,115844.73,大湖股份,4.94,4.92,4.84
2025-05-23,4.88,4.93,4.8,4.8,98434.0,大湖股份,4.92,4.91,4.84
2025-05-26,4.8,4.95,4.8,4.94,142408.0,大湖股份,4.91,4.91,4.85
2025-05-27,4.93,5.03,4.91,5.01,152041.0,大湖股份,4.92,4.93,4.87
2025-05-28,5.0,5.05,4.98,5.03,146297.08,大湖股份,4.93,4.95,4.88
2025-05-29,5.03,5.05,4.97,5.04,101380.07,大湖股份,4.96,4.95,4.9
2025-05-30,5.01,5.16,5.0,5.02,221610.07,大湖股份,5.01,4.96,4.91
2025-06-03,4.95,5.24,4.95,5.2,338264.01,大湖股份,5.06,4.99,4.94
2025-06-04,5.22,5.3,5.16,5.29,258563.01,大湖股份,5.12,5.02,4.96
2025-06-05,5.29,5.31,5.11,5.15,217553.19,大湖股份,5.14,5.04,4.98
2025-06-06,5.2,5.21,5.13,5.17,165997.0,大湖股份,5.17,5.06,4.99
2025-06-09,5.18,5.28,5.14,5.26,177551.96,大湖股份,5.21,5.11,5.01
2025-06-10,5.26,5.35,5.16,5.26,178588.1,大湖股份,5.23,5.14,5.03
2025-06-11,5.23,5.35,5.23,5.3,162014.96,大湖股份,5.23,5.17,5.05
2025-06-12,5.27,5.28,5.15,5.22,140281.0,大湖股份,5.24,5.19,5.07
2025-06-13,5.17,5.27,5.1,5.13,190625.2,大湖股份,5.23,5.2,5.08
2025-06-16,5.12,5.17,5.08,5.16,118917.02,大湖股份,5.21,5.21,5.09
2025-06-17,5.2,5.34,5.14,5.16,155519.48,大湖股份,5.19,5.21,5.1
2025-06-18,5.16,5.18,5.05,5.07,121261.0,大湖股份,5.15,5.19,5.1
2025-06-19,5.11,5.11,4.94,4.98,113651.0,大湖股份,5.1,5.17,5.1
2025-06-20,4.98,5.1,4.96,5.01,107970.0,大湖股份,5.08,5.15,5.11
2025-06-23,4.98,5.07,4.93,5.07,96579.0,大湖股份,5.06,5.14,5.12
2025-06-24,5.06,5.11,5.03,5.1,90991.02,大湖股份,5.05,5.12,5.13
2025-06-25,5.11,5.13,5.04,5.08,101135.0,大湖股份,5.05,5.1,5.14
2025-06-26,5.09,5.12,5.06,5.09,91514.48,大湖股份,5.07,5.08,5.14
2025-06-27,5.11,5.27,5.08,5.16,177865.39,大湖股份,5.1,5.09,5.14
2025-06-30,5.22,5.23,5.15,5.16,119512.0,大湖股份,5.12,5.09,5.15
2025-07-01,5.17,5.25,5.13,5.16,112621.01,大湖股份,5.13,5.09,5.15
2025-07-02,5.24,5.63,5.2,5.46,743118.11,大湖股份,5.21,5.13,5.16
2025-07-03,5.42,5.45,5.21,5.27,463478.82,大湖股份,5.24,5.16,5.16
2025-07-04,5.25,5.26,5.16,5.16,262671.2,大湖股份,5.24,5.17,5.16
2025-07-07,5.16,5.2,5.1,5.19,164990.02,大湖股份,5.25,5.18,5.16
2025-07-08,5.19,5.21,5.15,5.21,144518.0,大湖股份,5.26,5.19,5.16
2025-07-09,5.2,5.24,5.16,5.17,139147.21,大湖股份,5.2,5.2,5.15
2025-07-10,5.16,5.21,5.15,5.19,127755.0,大湖股份,5.18,5.21,5.15
2025-07-11,5.2,5.22,5.15,5.19,116906.81,大湖股份,5.19,5.22,5.15
2025-07-14,5.18,5.22,5.17,5.2,121983.08,大湖股份,5.19,5.22,5.15
2025-07-15,5.19,5.25,5.07,5.16,217254.0,大湖股份,5.18,5.22,5.15
2025-07-16,5.16,5.28,5.14,5.27,213987.02,大湖股份,5.2,5.2,5.16
2025-07-17,5.25,5.37,5.25,5.3,152385.02,大湖股份,5.22,5.2,5.18
2025-07-18,5.31,5.33,5.28,5.32,111068.34,大湖股份,5.25,5.22,5.2
2025-07-21,5.32,5.47,5.3,5.45,186689.09,大湖股份,5.3,5.25,5.21
2025-07-22,5.46,5.47,5.35,5.42,148252.38,大湖股份,5.35,5.27,5.23
