date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,18.72,18.74,17.83,18.52,123070.43,振华股份,,,
2025-03-25,18.52,19.08,18.09,18.95,129068.87,振华股份,,,
2025-03-26,18.67,18.84,18.11,18.17,111207.69,振华股份,,,
2025-03-27,18.06,18.65,17.85,17.85,102793.07,振华股份,,,
2025-03-28,17.79,17.97,16.91,17.4,186920.17,振华股份,18.178,,
2025-03-31,17.3,17.76,17.0,17.53,91057.71,振华股份,17.98,,
2025-04-01,17.58,18.38,17.58,18.0,94052.7,振华股份,17.79,,
2025-04-02,18.0,18.1,17.63,17.77,59948.62,振华股份,17.71,,
2025-04-03,17.68,17.68,16.99,17.19,104434.18,振华股份,17.577999999999996,,
2025-04-07,16.19,16.47,15.47,15.6,180353.86,振华股份,17.218,17.698,
2025-04-08,15.68,16.22,15.06,15.64,148273.48,振华股份,16.84,17.41,
2025-04-09,15.02,15.82,14.52,15.66,100084.5,振华股份,16.372,17.081,
2025-04-10,15.94,16.97,15.94,16.27,126254.84,振华股份,16.072000000000003,16.891,
2025-04-11,16.15,16.62,16.1,16.42,58045.76,振华股份,15.918000000000001,16.747999999999998,
2025-04-14,16.47,17.25,16.47,16.93,88213.0,振华股份,16.184,16.701,
2025-04-15,16.8,16.98,16.45,16.6,64079.74,振华股份,16.375999999999998,16.608,
2025-04-16,16.65,16.65,15.96,16.12,47833.31,振华股份,16.468,16.419999999999998,
2025-04-17,16.13,16.48,16.04,16.4,44238.0,振华股份,16.494,16.283,
2025-04-18,16.92,17.59,16.84,16.93,131839.43,振华股份,16.596,16.257,
2025-04-21,16.81,17.85,16.77,17.63,97249.79,振华股份,16.736,16.46,17.079
2025-04-22,17.65,19.39,17.65,19.39,239387.92,振华股份,17.294,16.835,17.122500000000002
2025-04-23,20.5,21.23,20.0,21.1,396900.35,振华股份,18.29,17.379,17.229999999999997
2025-04-24,20.4,21.24,20.4,21.07,238363.89,振华股份,19.224,17.859,17.375
2025-04-25,21.2,22.71,20.88,22.61,338472.71,振华股份,20.360000000000003,18.478,17.613
2025-04-28,21.5,23.12,21.35,23.02,271986.41,振华股份,21.438000000000002,19.087,17.894
2025-04-29,22.7,23.01,21.95,22.4,185386.23,振华股份,22.04,19.667,18.1375
2025-04-30,22.19,22.32,21.59,22.29,181092.59,振华股份,22.278,20.284,18.351999999999997
2025-05-06,21.99,22.52,21.32,22.26,190784.62,振华股份,22.516,20.869999999999997,18.576500000000003
2025-05-07,22.4,23.48,22.05,23.44,248510.27,振华股份,22.682000000000002,21.520999999999997,18.889000000000003
2025-05-08,23.0,23.15,21.98,22.45,217486.97,振华股份,22.568,22.003,19.2315
2025-05-09,22.55,22.95,22.15,22.43,130083.87,振华股份,22.574,22.307,19.571
2025-05-12,22.43,22.95,21.99,22.2,157660.6,振华股份,22.556,22.416999999999998,19.898
2025-05-13,22.2,22.47,21.58,21.72,191890.37,振华股份,22.448,22.482,20.170499999999997
2025-05-14,21.71,21.73,21.18,21.4,152602.31,振华股份,22.04,22.361,20.4195
2025-05-15,21.51,21.68,21.15,21.37,95176.88,振华股份,21.824,22.195999999999998,20.6415
2025-05-16,21.56,21.64,21.0,21.41,134523.68,振华股份,21.619999999999997,22.097,20.881999999999998
2025-05-19,21.6,22.27,20.64,22.15,209544.05,振华股份,21.61,22.083,21.183500000000002
2025-05-20,22.5,22.75,21.76,21.83,152641.73,振华股份,21.631999999999998,22.04,21.455000000000002
2025-05-21,21.62,22.43,21.56,22.01,144441.0,振华股份,21.754,21.897,21.709
2025-05-22,21.9,22.98,21.9,22.74,157337.16,振华股份,22.028,21.926,21.9645
2025-05-23,22.73,23.54,22.41,22.45,169095.48,振华股份,22.236,21.927999999999997,22.1175
2025-05-26,22.5,22.98,22.09,22.8,96179.58,振华股份,22.366,21.988,22.2025
2025-05-27,22.78,22.88,21.76,21.83,103903.56,振华股份,22.366,21.999,22.2405
2025-05-28,21.83,22.05,21.6,21.98,61699.5,振华股份,22.359999999999996,22.057,22.209
2025-05-29,21.77,22.1,21.71,21.9,61896.35,振华股份,22.192,22.109999999999996,22.153
2025-05-30,21.9,22.05,21.68,21.83,37175.1,振华股份,22.067999999999998,22.151999999999997,22.1245
2025-06-03,21.71,22.48,21.39,22.27,84449.84,振华股份,21.961999999999996,22.164,22.1235
2025-06-04,22.29,22.75,22.23,22.47,57764.44,振华股份,22.089999999999996,22.228,22.133999999999997
2025-06-05,22.61,23.2,22.36,22.83,70512.47,振华股份,22.259999999999998,22.31,22.1035
2025-06-06,22.73,24.46,21.28,21.28,290857.81,振华股份,22.136,22.163999999999998,22.044999999999998
2025-06-09,21.16,22.14,21.16,21.95,201477.09,振华股份,22.16,22.113999999999997,22.020999999999997
2025-06-10,22.07,22.16,21.08,21.32,129577.49,振华股份,21.97,21.966,21.976999999999997
2025-06-11,21.36,21.47,21.0,21.12,85941.23,振华股份,21.7,21.895000000000003,21.947
2025-06-12,21.05,21.94,20.88,21.73,117382.64,振华股份,21.48,21.869999999999997,21.9635
2025-06-13,21.8,21.9,21.13,21.16,54799.12,振华股份,21.456,21.796,21.953
2025-06-16,21.11,21.44,20.76,21.38,65739.01,振华股份,21.342000000000002,21.750999999999998,21.951500000000003
2025-06-17,21.39,21.55,20.8,21.09,56290.21,振华股份,21.296,21.633,21.8985
2025-06-18,21.09,21.13,20.58,20.84,60082.58,振华股份,21.240000000000002,21.47,21.849
2025-06-19,20.85,21.05,20.41,20.52,54937.43,振华股份,20.997999999999998,21.239,21.7745
2025-06-20,20.58,20.77,20.17,20.18,75517.0,振华股份,20.802,21.128999999999998,21.6465
2025-06-23,20.02,20.64,19.8,20.18,93959.83,振华股份,20.561999999999998,20.951999999999998,21.533
2025-06-24,14.4,14.95,14.22,14.86,122299.78,振华股份,19.316,20.306,21.136
2025-06-25,14.75,15.1,14.63,15.0,131673.26,振华股份,18.148,19.694,20.7945
2025-06-26,14.93,15.32,14.88,14.94,94072.8,振华股份,17.032,19.015,20.4425
2025-06-27,15.08,15.29,14.91,14.99,72909.77,振华股份,15.994,18.398,20.097
2025-06-30,15.03,15.3,14.9,15.24,80698.19,振华股份,15.006,17.784,19.767500000000002
2025-07-01,15.17,16.76,15.06,16.33,279382.08,振华股份,15.3,17.308,19.470499999999998
2025-07-02,16.33,16.36,15.62,15.67,195525.43,振华股份,15.434000000000001,16.791,19.1305
2025-07-03,15.69,16.05,15.55,15.85,117456.55,振华股份,15.616,16.323999999999998,18.7815
2025-07-04,15.85,15.95,15.42,15.52,114765.27,振华股份,15.722,15.858,18.4935
2025-07-07,15.42,15.5,14.85,14.97,142298.02,振华股份,15.668000000000001,15.337,18.1445
2025-07-08,14.93,14.97,14.46,14.88,166566.6,振华股份,15.378,15.338999999999999,17.8225
2025-07-09,14.88,15.04,14.43,14.54,152626.18,振华股份,15.151999999999997,15.292999999999997,17.4935
2025-07-10,14.38,14.65,14.36,14.5,71506.0,振华股份,14.882,15.248999999999999,17.131999999999998
2025-07-11,14.41,14.58,14.39,14.44,73819.7,振华股份,14.666,15.193999999999999,16.796
2025-07-14,14.5,14.88,14.48,14.75,122422.6,振华股份,14.622,15.145,16.464499999999997
2025-07-15,14.66,14.7,13.81,14.03,231140.59,振华股份,14.451999999999998,14.915000000000001,16.1115
2025-07-16,14.03,14.09,13.83,14.07,120554.95,振华股份,14.357999999999999,14.755,15.773
2025-07-17,14.03,14.38,13.88,14.3,111103.69,振华股份,14.318000000000001,14.6,15.462
2025-07-18,14.39,14.44,13.98,14.1,134733.48,振华股份,14.25,14.457999999999998,15.157999999999998
2025-07-21,14.1,14.7,14.08,14.61,143940.09,振华股份,14.222,14.422,14.879499999999998
2025-07-22,14.68,14.68,14.16,14.39,147866.01,振华股份,14.294,14.373,14.856
2025-07-23,14.39,14.42,14.01,14.06,139478.79,振华股份,14.292000000000002,14.325,14.809000000000001
2025-07-24,14.09,14.26,14.0,14.06,123476.34,振华股份,14.244,14.281,14.765
2025-07-25,14.08,14.22,13.95,13.97,93923.54,振华股份,14.218,14.234,14.714000000000002
2025-07-28,14.01,14.03,13.75,13.94,114539.78,振华股份,14.084,14.153,14.649000000000001
2025-07-29,13.98,14.45,13.79,14.38,226435.7,振华股份,14.081999999999999,14.187999999999999,14.5515
2025-07-30,14.37,14.62,14.19,14.41,165488.78,振华股份,14.152000000000001,14.222,14.488499999999998
