date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,16.89,16.89,15.61,16.28,22316.51,博汇科技,,,
2025-03-25,16.26,16.38,15.75,16.04,16944.71,博汇科技,,,
2025-03-26,16.03,16.28,15.85,16.07,11589.17,博汇科技,,,
2025-03-27,15.98,16.25,15.6,15.95,11035.18,博汇科技,,,
2025-03-28,16.03,16.25,15.73,15.73,10138.28,博汇科技,16.014,,
2025-03-31,15.65,16.16,15.51,16.12,18210.97,博汇科技,15.982,,
2025-04-01,16.11,16.68,16.11,16.2,11558.78,博汇科技,16.014,,
2025-04-02,16.25,16.66,16.19,16.36,12430.68,博汇科技,16.072,,
2025-04-03,16.22,16.44,15.98,16.22,12234.09,博汇科技,16.125999999999998,,
2025-04-07,15.5,15.5,12.98,13.01,23993.07,博汇科技,15.582000000000003,15.797999999999998,
2025-04-08,13.49,13.95,13.17,13.68,20518.29,博汇科技,15.094,15.538,
2025-04-09,13.34,14.88,12.61,14.7,23582.29,博汇科技,14.794,15.404,
2025-04-10,14.79,15.46,14.79,15.03,14868.13,博汇科技,14.528,15.299999999999997,
2025-04-11,14.77,15.45,14.77,15.04,10648.17,博汇科技,14.291999999999998,15.209,
2025-04-14,15.55,15.65,15.11,15.28,12041.04,博汇科技,14.746,15.164000000000001,
2025-04-15,15.2,15.58,15.12,15.29,7474.52,博汇科技,15.068000000000001,15.081,
2025-04-16,15.49,15.49,14.68,14.82,10139.94,博汇科技,15.091999999999999,14.943000000000001,
2025-04-17,14.8,15.14,14.68,14.83,8489.16,博汇科技,15.051999999999998,14.790000000000001,
2025-04-18,15.05,15.3,14.56,14.95,14501.03,博汇科技,15.034,14.663,
2025-04-21,15.25,15.44,14.73,15.1,11522.42,博汇科技,14.998,14.872,15.334999999999999
2025-04-22,15.24,15.5,15.2,15.37,10941.79,博汇科技,15.014,15.041,15.289499999999999
2025-04-23,15.45,15.84,15.36,15.47,11312.02,博汇科技,15.144,15.118,15.261000000000001
2025-04-24,15.55,15.55,14.9,15.25,11457.86,博汇科技,15.228,15.14,15.220000000000002
2025-04-25,15.05,15.58,14.88,15.35,13269.91,博汇科技,15.307999999999998,15.170999999999998,15.190000000000001
2025-04-28,15.21,15.39,14.78,15.09,16356.24,博汇科技,15.306000000000001,15.151999999999997,15.158000000000001
2025-04-29,14.9,15.5,14.82,15.41,14345.48,博汇科技,15.313999999999998,15.163999999999998,15.122499999999999
2025-04-30,15.55,16.51,15.53,16.29,24723.4,博汇科技,15.478,15.311000000000002,15.127
2025-05-06,16.53,17.3,16.5,17.19,25347.71,博汇科技,15.866,15.547,15.1685
2025-05-07,17.21,17.48,16.82,16.94,16063.14,博汇科技,16.184,15.746,15.2045
2025-05-08,17.25,17.86,16.94,17.86,27209.73,博汇科技,16.738,16.022,15.447
2025-05-09,17.79,17.98,17.4,17.73,23078.46,博汇科技,17.202,16.258000000000003,15.649499999999998
2025-05-12,17.73,18.1,17.42,17.7,15146.07,博汇科技,17.483999999999998,16.481,15.7995
2025-05-13,17.96,18.08,17.5,17.61,11882.81,博汇科技,17.568,16.717000000000002,15.9285
2025-05-14,17.7,18.95,17.62,18.1,45452.72,博汇科技,17.8,16.992,16.0815
2025-05-15,18.02,18.84,17.83,18.56,28446.29,博汇科技,17.94,17.339000000000002,16.2455
2025-05-16,18.43,19.74,18.21,19.7,46747.72,博汇科技,18.333999999999996,17.768,16.466
2025-05-19,19.45,20.86,19.35,20.24,61841.58,博汇科技,18.842000000000002,18.163,16.737000000000002
2025-05-20,20.0,20.33,19.6,20.17,29724.46,博汇科技,19.354,18.461,17.004
2025-05-21,20.08,21.55,19.31,20.51,63834.98,博汇科技,19.836000000000002,18.818,17.282
