date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-07-10,180.0,233.98,171.89,191.56,83971.66,同宇新材,,,
2025-07-11,184.0,237.9,178.1,203.04,76793.96,同宇新材,,,
2025-07-14,195.0,197.9,177.0,177.66,54090.08,同宇新材,,,
2025-07-15,172.2,184.5,172.19,172.69,43305.37,同宇新材,,,
2025-07-16,166.66,175.89,161.22,161.58,45222.24,同宇新材,181.30599999999998,,
2025-07-17,161.85,168.8,157.01,163.65,36290.9,同宇新材,175.72400000000002,,
2025-07-18,166.01,177.0,166.01,172.19,45419.74,同宇新材,169.554,,
2025-07-21,170.0,175.14,166.6,172.2,31847.33,同宇新材,168.462,,
2025-07-22,170.0,180.05,170.0,171.58,30906.69,同宇新材,168.23999999999998,,
2025-07-23,169.26,171.56,164.12,165.01,26620.01,同宇新材,168.926,175.116,
2025-07-24,165.0,173.52,164.6,169.03,23934.52,同宇新材,170.002,172.863,
2025-07-25,168.01,168.99,164.15,165.26,18924.84,同宇新材,168.61599999999999,169.085,
2025-07-28,165.89,178.33,164.9,175.49,31493.97,同宇新材,169.27399999999997,168.868,
2025-07-29,173.0,177.0,171.36,175.47,23250.0,同宇新材,170.052,169.14600000000002,
2025-07-30,174.77,175.94,169.52,173.79,17916.7,同宇新材,171.808,170.36700000000002,
2025-07-31,174.01,184.35,173.43,175.37,32123.02,同宇新材,173.07600000000002,171.539,
2025-08-01,172.53,176.88,170.01,172.09,17367.02,同宇新材,174.442,171.529,
2025-08-04,170.52,176.7,170.02,172.38,12616.0,同宇新材,173.82,171.547,
2025-08-05,173.51,178.0,171.6,175.87,17544.54,同宇新材,173.9,171.976,
2025-08-06,175.0,188.88,174.1,184.63,29990.16,同宇新材,176.068,173.938,174.527
2025-08-07,182.79,187.99,181.23,182.26,22192.69,同宇新材,177.446,175.261,174.062
2025-08-08,181.92,182.0,175.36,175.47,18960.96,同宇新材,178.122,176.28199999999998,172.6835
2025-08-11,175.52,178.97,175.18,177.21,14563.96,同宇新材,179.08800000000002,176.454,172.661
2025-08-12,176.0,181.0,173.23,178.35,19276.01,同宇新材,179.584,176.742,172.94400000000002
2025-08-13,176.69,182.7,176.69,179.63,20225.07,同宇新材,178.584,177.326,173.8465
2025-08-14,180.0,182.5,174.51,177.68,21177.97,同宇新材,177.668,177.55700000000002,174.548
2025-08-15,175.6,203.83,175.6,198.71,39077.25,同宇新材,182.316,180.219,175.874
2025-08-18,204.02,226.6,201.8,214.84,42380.22,同宇新材,189.842,184.465,178.006
2025-08-19,211.31,215.22,207.64,208.23,23387.59,同宇新材,195.818,187.701,179.8385
2025-08-20,205.31,213.3,201.88,208.0,16684.85,同宇新材,201.49200000000002,190.038,181.988
2025-08-21,207.0,210.0,196.66,206.3,25401.21,同宇新材,207.21599999999998,192.442,183.8515
2025-08-22,206.6,219.99,206.6,212.76,21396.72,同宇新材,210.02599999999998,196.171,186.22650000000002
2025-08-25,210.0,220.0,209.0,218.34,20343.52,同宇新材,210.72600000000003,200.284,188.369
2025-08-26,207.1,207.5,198.21,199.23,24506.81,同宇新材,208.92600000000002,202.372,189.55700000000002
2025-08-27,199.8,203.5,193.0,194.22,16507.22,同宇新材,206.17,203.831,190.57850000000002
2025-08-28,194.25,197.87,191.55,197.87,12513.09,同宇新材,204.48399999999998,205.85,191.7035
2025-08-29,195.6,210.37,193.6,205.92,20084.14,同宇新材,203.11599999999999,206.571,193.395
2025-09-01,204.72,209.0,199.69,200.2,13009.82,同宇新材,199.488,205.10699999999997,194.786
2025-09-02,199.08,201.77,187.6,188.9,13769.11,同宇新材,197.422,203.17399999999998,195.4375
2025-09-03,189.92,191.0,185.9,186.5,7468.34,同宇新材,195.878,201.02399999999997,195.531
2025-09-04,186.55,188.5,175.0,179.79,10728.99,同宇新材,192.262,198.373,195.40749999999997
2025-09-05,179.0,182.53,177.32,181.63,8793.54,同宇新材,187.404,195.26,195.7155
2025-09-08,182.01,183.38,179.5,182.8,6711.15,同宇新材,183.924,191.706,195.995
2025-09-09,181.85,182.0,177.18,179.2,5848.57,同宇新材,181.98399999999998,189.703,196.0375
2025-09-10,178.5,185.0,178.11,181.0,10238.53,同宇新材,180.884,188.381,196.106
2025-09-11,179.19,205.3,178.01,200.06,25957.32,同宇新材,184.93800000000002,188.6,197.225
2025-09-12,193.0,194.5,188.24,188.77,17011.71,同宇新材,186.366,186.885,196.728
2025-09-15,187.5,188.0,183.68,184.91,10951.9,同宇新材,186.78799999999998,185.356,195.2315
2025-09-16,184.75,186.37,184.0,186.1,6570.71,同宇新材,188.168,185.07599999999996,194.125
2025-09-17,186.0,197.87,185.04,193.88,16024.26,同宇新材,190.744,185.814,193.419
2025-09-18,190.05,195.0,187.0,189.4,15792.18,同宇新材,188.612,186.775,192.574
2025-09-19,189.55,215.46,189.55,212.4,29507.03,同宇新材,193.33800000000002,189.852,192.55599999999998
2025-09-22,206.0,206.37,197.27,199.9,21346.01,同宇新材,196.336,191.562,191.634
2025-09-23,202.0,208.03,198.34,204.75,17562.2,同宇新材,200.066,194.11700000000002,191.91
2025-09-24,203.0,211.6,199.0,205.6,17742.95,同宇新材,202.41,196.577,192.47899999999998
2025-09-25,202.16,211.96,202.13,207.7,14026.4,同宇新材,206.07,197.341,192.9705
2025-09-26,205.78,217.0,205.61,209.16,15675.01,同宇新材,205.42199999999997,199.38,193.1325
2025-09-29,208.99,211.85,203.33,203.43,13606.6,同宇新材,206.128,201.232,193.294
2025-09-30,203.0,206.97,200.08,200.89,12593.49,同宇新材,205.356,202.71099999999998,193.8935
2025-10-09,200.8,206.96,200.8,202.38,9785.05,同宇新材,204.71200000000002,203.56099999999998,194.6875
2025-10-10,201.0,201.3,195.01,195.44,10506.61,同宇新材,202.26,204.165,195.47
2025-10-13,188.98,196.92,187.81,195.75,8341.64,同宇新材,199.578,202.5,196.176
2025-10-14,196.06,197.28,186.28,187.03,8429.94,同宇新材,196.298,201.213,196.3875
2025-10-15,187.13,189.61,184.64,189.56,5304.21,同宇新材,194.03199999999998,199.69400000000002,196.90550000000002
2025-10-16,189.5,189.52,184.0,185.28,5721.83,同宇新材,190.612,197.662,197.1195
2025-10-17,185.89,187.67,179.67,179.67,7962.52,同宇新材,187.458,194.85899999999998,196.1
2025-10-20,179.7,182.58,179.1,180.3,4760.21,同宇新材,184.368,191.973,195.6765
2025-10-21,180.31,183.57,179.22,183.3,5021.92,同宇新材,183.62199999999999,189.96,195.59599999999998
2025-10-22,182.0,191.87,181.4,186.99,8580.3,同宇新材,183.108,188.57,195.6405
2025-10-23,185.02,189.3,183.0,189.1,6552.13,同宇新材,183.872,187.24200000000002,195.4015
2025-10-24,188.55,199.88,187.2,193.5,10604.93,同宇新材,186.638,187.048,195.6065
2025-10-27,194.0,205.13,192.28,200.89,13169.31,同宇新材,190.756,187.562,195.031
2025-10-28,199.0,205.0,195.88,200.6,11198.08,同宇新材,194.216,188.919,195.06599999999997
2025-10-29,202.6,206.66,195.01,196.84,14351.32,同宇新材,196.18599999999998,189.647,194.6705
2025-10-30,194.0,194.42,189.01,190.98,10004.99,同宇新材,196.56199999999998,190.21699999999998,193.9395
2025-10-31,191.03,196.0,189.11,189.9,7197.37,同宇新材,195.842,191.24,193.04950000000002
2025-11-03,189.23,189.89,185.06,189.01,5974.96,同宇新材,193.466,192.111,192.04199999999997
2025-11-04,188.61,189.78,186.02,187.85,5218.7,同宇新材,190.916,192.56599999999997,191.263
2025-11-05,185.43,189.17,185.08,187.96,3922.67,同宇新材,189.14,192.66299999999998,190.61650000000003
2025-11-06,188.0,191.4,187.01,188.08,4912.65,同宇新材,188.56,192.561,189.9015
2025-11-07,187.21,187.65,185.33,185.47,4011.0,同宇新材,187.674,191.75799999999998,189.403
2025-11-10,185.5,190.4,185.33,189.0,6665.01,同宇新材,187.672,190.569,189.0655
2025-11-11,188.98,190.0,183.21,183.95,6458.64,同宇新材,186.892,188.904,188.9115
2025-11-12,183.02,185.16,181.5,185.0,3898.54,同宇新材,186.3,187.72,188.6835
2025-11-13,184.13,185.54,184.13,185.06,3124.0,同宇新材,185.696,187.128,188.6725
2025-11-14,183.08,184.55,181.48,181.58,3666.0,同宇新材,184.91799999999998,186.296,188.768
2025-11-17,180.56,182.81,180.56,181.48,2694.92,同宇新材,183.414,185.543,188.827
2025-11-18,181.05,182.35,179.98,180.04,3203.0,同宇新材,182.632,184.762,188.66400000000002
2025-11-19,179.99,180.6,173.05,173.84,5781.0,同宇新材,180.4,183.35,188.00650000000002
