date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,22.55,22.65,21.21,21.82,166735.78,新国都,,,
2025-03-25,21.8,21.85,21.04,21.15,163407.0,新国都,,,
2025-03-26,21.19,21.39,20.9,21.01,128047.3,新国都,,,
2025-03-27,20.92,21.32,20.58,21.05,101478.16,新国都,,,
2025-03-28,21.02,21.2,20.76,20.76,81440.14,新国都,21.158,,
2025-03-31,20.51,20.52,19.68,20.1,183097.32,新国都,20.814,,
2025-04-01,20.25,20.38,19.97,19.97,86349.88,新国都,20.578,,
2025-04-02,20.06,21.7,19.96,21.0,269753.74,新国都,20.576,,
2025-04-03,20.7,21.13,20.49,20.78,149294.87,新国都,20.522,,
2025-04-07,19.33,19.98,16.62,16.62,273131.86,新国都,19.694,20.426,
2025-04-08,17.02,17.95,16.78,17.36,205460.72,新国都,19.146,19.98,
2025-04-09,17.02,20.15,16.31,19.5,324897.83,新国都,19.052,19.815,
2025-04-10,19.43,22.43,19.39,21.48,470646.4,新国都,19.148000000000003,19.862000000000002,
2025-04-11,21.41,21.93,20.91,21.18,399322.53,新国都,19.228,19.875,
2025-04-14,21.45,22.43,21.45,21.69,318805.35,新国都,20.242,19.968,
2025-04-15,21.81,22.0,21.23,21.69,214370.54,新国都,21.108,20.127,
2025-04-16,21.75,23.16,20.91,22.99,497582.6,新国都,21.806,20.429,
2025-04-17,22.22,22.46,21.83,21.89,331191.21,新国都,21.887999999999998,20.518,
2025-04-18,21.74,22.7,21.74,21.78,261982.03,新国都,22.008000000000003,20.618000000000002,
2025-04-21,21.76,23.42,21.38,23.0,458484.9,新国都,22.27,21.256,20.841
2025-04-22,23.78,24.99,23.77,24.79,810039.66,新国都,22.889999999999997,21.999000000000002,20.9895
2025-04-23,24.71,27.5,24.71,25.24,1026242.57,新国都,23.34,22.573,21.194
2025-04-24,24.5,24.88,22.76,22.85,725016.86,新国都,23.532,22.71,21.285999999999998
2025-04-25,23.5,23.69,22.66,22.77,446857.73,新国都,23.73,22.869,21.372
2025-04-28,23.0,23.45,22.47,22.52,318133.03,新国都,23.634,22.952,21.46
2025-04-29,22.37,22.52,21.96,22.09,268420.0,新国都,23.094,22.992,21.5595
