date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,9.8,9.85,9.37,9.66,760379.47,奥飞娱乐,,,
2025-03-25,9.65,9.65,9.31,9.36,535982.12,奥飞娱乐,,,
2025-03-26,9.42,9.58,9.39,9.44,450308.1,奥飞娱乐,,,
2025-03-27,9.44,9.74,9.26,9.51,703532.28,奥飞娱乐,,,
2025-03-28,9.43,10.15,9.35,9.97,1174681.48,奥飞娱乐,9.588,,
2025-03-31,9.65,9.69,9.22,9.54,858714.08,奥飞娱乐,9.564,,
2025-04-01,9.53,9.69,9.38,9.5,508825.6,奥飞娱乐,9.591999999999999,,
2025-04-02,9.53,9.85,9.47,9.65,571990.01,奥飞娱乐,9.634,,
2025-04-03,9.38,9.66,9.28,9.38,490476.02,奥飞娱乐,9.608,,
2025-04-07,8.5,8.75,8.44,8.44,256562.0,奥飞娱乐,9.302000000000001,9.445,
2025-04-08,8.2,8.35,7.6,7.91,914708.41,奥飞娱乐,8.976,9.27,
2025-04-09,7.68,8.12,7.15,8.01,713807.26,奥飞娱乐,8.678,9.135000000000002,
2025-04-10,8.18,8.57,8.1,8.29,683471.84,奥飞娱乐,8.405999999999999,9.02,
2025-04-11,8.25,8.43,8.16,8.23,535108.0,奥飞娱乐,8.176,8.892,
2025-04-14,8.3,8.5,8.25,8.32,564563.08,奥飞娱乐,8.152,8.727,
2025-04-15,8.66,8.96,8.4,8.49,784888.07,奥飞娱乐,8.268,8.622,
2025-04-16,8.35,8.42,8.01,8.1,628364.02,奥飞娱乐,8.286,8.482,
2025-04-17,8.0,8.21,7.93,8.12,382554.0,奥飞娱乐,8.252,8.329,
2025-04-18,8.06,8.13,7.98,8.1,285858.0,奥飞娱乐,8.225999999999999,8.200999999999999,
2025-04-21,8.09,8.38,8.02,8.37,474621.22,奥飞娱乐,8.235999999999999,8.193999999999999,8.8195
2025-04-22,8.37,8.45,8.2,8.25,355103.16,奥飞娱乐,8.187999999999999,8.228,8.748999999999999
2025-04-23,8.32,8.47,8.3,8.4,461113.0,奥飞娱乐,8.248000000000001,8.267,8.700999999999999
2025-04-24,8.45,8.6,8.2,8.26,531477.0,奥飞娱乐,8.276,8.264,8.642
2025-04-25,8.32,8.33,8.2,8.21,325815.92,奥飞娱乐,8.298,8.262,8.577
2025-04-28,8.22,8.4,8.1,8.24,410596.0,奥飞娱乐,8.272000000000002,8.254000000000001,8.4905
2025-04-29,8.11,8.63,8.07,8.51,733620.65,奥飞娱乐,8.324,8.256,8.439
2025-04-30,8.5,8.99,8.46,8.93,942107.12,奥飞娱乐,8.43,8.339,8.4105
2025-05-06,8.89,9.12,8.72,9.05,676087.0,奥飞娱乐,8.588,8.431999999999999,8.380500000000001
2025-05-07,9.1,9.16,8.77,8.87,629084.29,奥飞娱乐,8.72,8.509,8.355
2025-05-08,8.81,9.33,8.81,9.23,1037900.0,奥飞娱乐,8.918,8.595,8.3945
2025-05-09,9.17,9.17,8.82,8.95,681067.0,奥飞娱乐,9.006,8.665,8.4465
2025-05-12,9.06,9.11,8.91,9.05,450798.88,奥飞娱乐,9.03,8.73,8.4985
2025-05-13,9.15,9.42,9.07,9.09,775995.62,奥飞娱乐,9.038,8.812999999999999,8.5385
2025-05-14,9.0,9.19,8.96,9.1,425526.99,奥飞娱乐,9.084,8.902,8.582
2025-05-15,9.06,9.09,8.81,8.86,368667.8,奥飞娱乐,9.01,8.964,8.608999999999998
2025-05-16,8.83,9.0,8.78,8.85,312775.16,奥飞娱乐,8.989999999999998,8.998,8.627
2025-05-19,8.82,8.89,8.66,8.88,282865.95,奥飞娱乐,8.956,8.993,8.666
2025-05-20,8.87,9.77,8.84,9.77,1397024.93,奥飞娱乐,9.091999999999999,9.065000000000001,8.7485
2025-05-21,9.8,10.05,9.58,9.84,1972773.49,奥飞娱乐,9.24,9.162,8.8355
2025-05-22,9.88,10.33,9.78,10.14,1877147.88,奥飞娱乐,9.496,9.253,8.924000000000001
2025-05-23,9.9,9.9,9.37,9.42,1297449.74,奥飞娱乐,9.610000000000001,9.3,8.9825
2025-05-26,9.42,10.36,9.41,10.1,2182899.49,奥飞娱乐,9.854,9.405,9.067499999999999
2025-05-27,9.95,10.36,9.88,10.15,1879094.63,奥飞娱乐,9.930000000000001,9.511,9.161999999999999
2025-05-28,9.99,10.01,9.75,9.83,1216547.85,奥飞娱乐,9.928,9.584,9.243
2025-05-29,9.83,10.13,9.65,10.04,1171020.63,奥飞娱乐,9.908,9.702,9.333
2025-05-30,9.92,10.12,9.63,9.66,965698.84,奥飞娱乐,9.956,9.783,9.3905
2025-06-03,9.55,10.2,9.52,10.02,1166819.96,奥飞娱乐,9.940000000000001,9.897,9.445
2025-06-04,9.93,10.5,9.93,10.23,1493966.65,奥飞娱乐,9.956,9.943,9.504
2025-06-05,10.13,10.5,10.07,10.15,1404204.31,奥飞娱乐,10.02,9.974,9.568000000000001
2025-06-06,10.07,10.24,9.83,9.89,828105.87,奥飞娱乐,9.99,9.949,9.600999999999999
2025-06-09,9.99,10.6,9.91,10.4,1469106.04,奥飞娱乐,10.138000000000002,10.047,9.6735
2025-06-10,10.4,10.98,10.3,10.72,2111629.32,奥飞娱乐,10.278,10.109,9.757
2025-06-11,10.62,10.93,10.54,10.75,1588010.06,奥飞娱乐,10.382,10.169,9.84
2025-06-12,10.6,11.58,10.56,11.2,2122420.99,奥飞娱乐,10.592,10.306000000000001,9.945
2025-06-13,10.98,10.98,10.36,10.56,1462824.69,奥飞娱乐,10.725999999999999,10.358,10.030000000000001
2025-06-16,10.54,10.9,10.43,10.67,1177104.63,奥飞娱乐,10.78,10.459,10.120999999999999
2025-06-17,10.6,10.64,9.95,10.04,1314409.0,奥飞娱乐,10.644,10.461,10.178999999999998
2025-06-18,9.9,9.96,9.61,9.7,866847.03,奥飞娱乐,10.434000000000001,10.408,10.175500000000001
2025-06-19,9.69,9.75,9.5,9.55,679808.43,奥飞娱乐,10.104,10.348,10.161
2025-06-20,9.55,9.58,9.14,9.15,699431.59,奥飞娱乐,9.822,10.274,10.1115
2025-06-23,9.04,9.3,9.02,9.29,477404.0,奥飞娱乐,9.546000000000001,10.163,10.105
2025-06-24,9.31,9.56,9.31,9.47,658127.0,奥飞娱乐,9.432,10.038,10.0735
2025-06-25,9.52,9.6,9.38,9.58,643831.2,奥飞娱乐,9.408,9.921,10.045
2025-06-26,9.6,9.74,9.44,9.46,602884.86,奥飞娱乐,9.39,9.747,10.0265
2025-06-27,9.46,9.58,9.37,9.43,460178.49,奥飞娱乐,9.446,9.634,9.996
2025-06-30,9.44,9.83,9.43,9.72,772391.56,奥飞娱乐,9.532,9.539,9.999
2025-07-01,9.77,9.98,9.56,9.79,788416.5,奥飞娱乐,9.596,9.514,9.9875
2025-07-02,9.76,9.96,9.62,9.71,701696.02,奥飞娱乐,9.622,9.515,9.961500000000001
2025-07-03,9.58,9.79,9.51,9.62,458862.57,奥飞娱乐,9.654,9.522,9.934999999999999
2025-07-04,9.63,9.74,9.56,9.58,459926.92,奥飞娱乐,9.684000000000001,9.565000000000001,9.919500000000001
2025-07-07,9.53,9.6,9.45,9.47,367821.0,奥飞娱乐,9.634,9.583,9.873000000000001
2025-07-08,9.47,9.68,9.41,9.66,520884.93,奥飞娱乐,9.608,9.602,9.82
2025-07-09,9.61,9.78,9.57,9.61,546269.47,奥飞娱乐,9.588,9.605,9.763000000000002
2025-07-10,9.55,9.68,9.48,9.54,397396.5,奥飞娱乐,9.572,9.613000000000001,9.68
2025-07-11,9.55,9.8,9.43,9.73,697123.66,奥飞娱乐,9.602,9.643,9.638499999999999
2025-07-14,9.74,9.92,9.67,9.79,577135.89,奥飞娱乐,9.666,9.65,9.5945
2025-07-15,9.76,9.79,9.55,9.68,452010.29,奥飞娱乐,9.67,9.639,9.5765
2025-07-16,9.71,9.98,9.7,9.82,830027.48,奥飞娱乐,9.712,9.65,9.5825
2025-07-17,9.77,9.85,9.66,9.84,500378.6,奥飞娱乐,9.772,9.672,9.597
2025-07-18,9.89,10.08,9.77,10.01,995984.83,奥飞娱乐,9.828,9.715,9.64
2025-07-21,9.92,10.01,9.87,9.97,537984.8,奥飞娱乐,9.864,9.765,9.674000000000001
2025-07-22,9.95,9.97,9.76,9.83,503606.03,奥飞娱乐,9.894,9.782,9.692
2025-07-23,9.8,9.9,9.68,9.71,503346.4,奥飞娱乐,9.872,9.792,9.6985
2025-07-24,9.71,9.84,9.68,9.84,412598.02,奥飞娱乐,9.872,9.822,9.7175
2025-07-25,9.84,9.91,9.78,9.86,413547.76,奥飞娱乐,9.842,9.835,9.739
2025-07-28,9.88,9.92,9.78,9.84,427435.75,奥飞娱乐,9.815999999999999,9.84,9.745
2025-07-29,9.98,10.04,9.73,9.87,589287.56,奥飞娱乐,9.824000000000002,9.858999999999998,9.748999999999999
2025-07-30,9.77,10.14,9.74,10.0,1021543.78,奥飞娱乐,9.882,9.876999999999999,9.763499999999999
2025-07-31,9.92,9.95,9.59,9.64,795656.13,奥飞娱乐,9.841999999999999,9.857,9.764500000000002
2025-08-01,9.62,9.67,9.33,9.47,559622.78,奥飞娱乐,9.764,9.803,9.759
2025-08-04,9.42,9.45,9.28,9.43,432843.78,奥飞娱乐,9.682,9.749,9.757
2025-08-05,9.46,9.5,9.4,9.47,355142.66,奥飞娱乐,9.602,9.713,9.747499999999999
2025-08-06,9.49,9.64,9.47,9.6,437736.33,奥飞娱乐,9.522000000000002,9.702,9.747
2025-08-07,9.56,9.74,9.52,9.67,534081.84,奥飞娱乐,9.528,9.684999999999999,9.753499999999999
2025-08-08,9.61,9.62,9.4,9.41,490989.75,奥飞娱乐,9.516,9.64,9.7375
2025-08-11,9.41,9.5,9.37,9.47,336195.44,奥飞娱乐,9.524,9.603,9.721499999999999
2025-08-12,9.46,9.48,9.37,9.39,330738.34,奥飞娱乐,9.508,9.555000000000001,9.707
2025-08-13,9.41,9.47,9.37,9.42,356683.77,奥飞娱乐,9.472,9.497,9.687
2025-08-14,9.43,9.47,9.18,9.23,484428.23,奥飞娱乐,9.384,9.456,9.656500000000001
2025-08-15,9.2,9.44,9.2,9.38,395537.52,奥飞娱乐,9.378,9.447000000000001,9.625
2025-08-18,9.39,9.75,9.38,9.68,943632.08,奥飞娱乐,9.42,9.472,9.6105
2025-08-19,9.65,9.74,9.53,9.69,680181.5,奥飞娱乐,9.48,9.494,9.6035
2025-08-20,9.65,9.89,9.61,9.89,832443.76,奥飞娱乐,9.574000000000002,9.523,9.6125
2025-08-21,9.98,10.03,9.76,9.83,706763.56,奥飞娱乐,9.693999999999999,9.539,9.612
2025-08-22,9.89,9.92,9.8,9.87,660197.88,奥飞娱乐,9.792,9.584999999999999,9.6125
2025-08-25,9.97,10.12,9.87,10.1,1021003.25,奥飞娱乐,9.876000000000001,9.648,9.6255
2025-08-26,9.98,10.17,9.9,10.0,780450.69,奥飞娱乐,9.937999999999999,9.709,9.632000000000001
2025-08-27,10.11,10.16,9.66,9.7,783187.13,奥飞娱乐,9.899999999999999,9.736999999999998,9.617
2025-08-28,9.74,9.87,9.38,9.78,660700.83,奥飞娱乐,9.889999999999999,9.792,9.623999999999999
2025-08-29,9.75,10.08,9.71,9.81,771412.33,奥飞娱乐,9.878,9.834999999999999,9.641
2025-09-01,9.83,9.91,9.71,9.77,438605.18,奥飞娱乐,9.812,9.844,9.658000000000001
2025-09-02,9.77,9.77,9.24,9.32,669308.23,奥飞娱乐,9.675999999999998,9.807,9.6505
2025-09-03,9.36,9.47,9.05,9.09,517571.78,奥飞娱乐,9.554,9.727,9.625
2025-09-04,9.1,9.23,8.88,9.05,488875.04,奥飞娱乐,9.408,9.649000000000001,9.594
2025-09-05,9.11,9.31,8.92,9.29,454187.29,奥飞娱乐,9.303999999999998,9.591,9.588000000000001
2025-09-08,9.3,9.44,9.24,9.37,405818.48,奥飞娱乐,9.224,9.518,9.583
2025-09-09,9.37,9.37,9.13,9.16,351915.76,奥飞娱乐,9.192,9.434000000000001,9.5715
2025-09-10,9.12,9.5,9.12,9.33,532073.5,奥飞娱乐,9.239999999999998,9.397,9.567
2025-09-11,9.29,9.3,9.02,9.29,466265.53,奥飞娱乐,9.288,9.348,9.569999999999999
2025-09-12,9.29,9.37,9.17,9.2,380276.54,奥飞娱乐,9.27,9.286999999999999,9.561
2025-09-15,9.21,9.5,9.16,9.48,709487.46,奥飞娱乐,9.292,9.258,9.550999999999998
2025-09-16,9.46,9.97,9.3,9.84,1140603.36,奥飞娱乐,9.428,9.309999999999999,9.558499999999999
2025-09-17,9.73,9.97,9.66,9.72,769357.36,奥飞娱乐,9.506,9.373000000000001,9.55
2025-09-18,9.72,9.79,9.3,9.43,692995.07,奥飞娱乐,9.534,9.410999999999998,9.53
2025-09-19,9.38,9.64,9.31,9.52,524195.17,奥飞娱乐,9.597999999999999,9.434000000000001,9.5125
2025-09-22,9.33,9.42,9.11,9.2,499432.19,奥飞娱乐,9.542,9.416999999999998,9.4675
2025-09-23,9.18,9.27,8.94,9.27,489000.69,奥飞娱乐,9.428,9.428,9.431
2025-09-24,9.2,9.29,9.15,9.23,301782.48,奥飞娱乐,9.33,9.418000000000001,9.4075
2025-09-25,9.23,9.33,9.16,9.18,367911.47,奥飞娱乐,9.28,9.407,9.377500000000001
2025-09-26,9.17,9.17,9.01,9.03,281352.66,奥飞娱乐,9.181999999999999,9.39,9.3385
2025-09-29,9.05,9.11,8.93,9.03,271050.66,奥飞娱乐,9.148,9.345,9.301499999999999
2025-09-30,9.08,9.11,9.03,9.07,219566.66,奥飞娱乐,9.108,9.267999999999999,9.289
2025-10-09,9.07,9.18,9.02,9.08,322348.28,奥飞娱乐,9.078,9.203999999999999,9.288499999999999
2025-10-10,9.03,9.07,8.95,8.95,281109.96,奥飞娱乐,9.032,9.155999999999999,9.2835
2025-10-13,8.65,8.72,8.45,8.71,291561.38,奥飞娱乐,8.968,9.075,9.254499999999998
2025-10-14,8.71,8.81,8.62,8.63,215836.18,奥飞娱乐,8.888000000000002,9.018,9.217500000000001
2025-10-15,8.63,8.75,8.6,8.74,198471.16,奥飞娱乐,8.822000000000001,8.965,9.196499999999999
2025-10-16,8.74,8.75,8.62,8.64,179228.04,奥飞娱乐,8.734,8.905999999999999,9.162
2025-10-17,8.6,8.61,8.3,8.31,270915.39,奥飞娱乐,8.606,8.818999999999999,9.113000000000001
2025-10-20,8.41,8.43,8.33,8.36,136467.01,奥飞娱乐,8.536000000000001,8.751999999999999,9.071
2025-10-21,8.33,8.44,8.33,8.41,132553.54,奥飞娱乐,8.492,8.690000000000001,9.0175
2025-10-22,8.45,8.58,8.42,8.49,172225.95,奥飞娱乐,8.442,8.632000000000001,8.95
2025-10-23,8.43,8.66,8.35,8.64,286234.88,奥飞娱乐,8.442,8.588000000000001,8.895999999999999
2025-10-24,8.56,8.64,8.51,8.55,214698.57,奥飞娱乐,8.49,8.548,8.852
2025-10-27,8.6,8.61,8.52,8.55,166488.3,奥飞娱乐,8.528000000000002,8.532,8.803500000000001
2025-10-28,8.54,8.63,8.51,8.59,167423.09,奥飞娱乐,8.564,8.528,8.773
2025-10-29,8.56,8.58,8.51,8.57,143280.36,奥飞娱乐,8.58,8.511000000000001,8.738000000000001
2025-10-30,8.55,8.57,8.45,8.45,186901.15,奥飞娱乐,8.542,8.492,8.699
2025-10-31,8.45,8.71,8.45,8.67,303538.08,奥飞娱乐,8.565999999999999,8.528,8.6735
2025-11-03,8.67,8.86,8.65,8.84,336899.98,奥飞娱乐,8.623999999999999,8.576,8.664000000000001
2025-11-04,8.78,8.87,8.72,8.82,246747.17,奥飞娱乐,8.67,8.616999999999999,8.653500000000001
2025-11-05,8.74,8.98,8.72,8.87,283600.09,奥飞娱乐,8.73,8.655,8.6435
2025-11-06,9.0,9.05,8.83,8.91,315429.65,奥飞娱乐,8.822,8.681999999999999,8.635000000000002
2025-11-07,8.86,8.96,8.77,8.78,231422.83,奥飞娱乐,8.844,8.705,8.6265
2025-11-10,8.75,8.96,8.7,8.89,215198.42,奥飞娱乐,8.854,8.739,8.6355
2025-11-11,8.9,8.91,8.77,8.8,164538.0,奥飞娱乐,8.85,8.76,8.644
2025-11-12,8.79,8.85,8.63,8.7,185249.35,奥飞娱乐,8.815999999999999,8.773,8.642
2025-11-13,8.71,8.77,8.64,8.77,153221.02,奥飞娱乐,8.788,8.805000000000001,8.6485
2025-11-14,8.72,8.79,8.6,8.6,150238.0,奥飞娱乐,8.751999999999999,8.798,8.663
2025-11-17,8.59,8.7,8.51,8.67,165315.0,奥飞娱乐,8.708000000000002,8.781,8.6785
2025-11-18,8.7,8.94,8.64,8.85,456935.32,奥飞娱乐,8.718,8.784,8.700500000000002
2025-11-19,8.85,9.43,8.61,9.05,682773.07,奥飞娱乐,8.788,8.802,8.7285
2025-11-20,9.15,9.29,8.94,9.1,835762.12,奥飞娱乐,8.854,8.821000000000002,8.7515
2025-11-21,8.96,9.2,8.9,9.03,605096.6,奥飞娱乐,8.94,8.846,8.7755
2025-11-24,9.03,9.45,8.83,9.38,1008401.86,奥飞娱乐,9.082,8.895,8.816999999999998
2025-11-25,9.31,9.55,9.3,9.34,896127.94,奥飞娱乐,9.180000000000001,8.949000000000002,8.854499999999998
2025-11-26,9.28,9.4,9.12,9.18,524908.3,奥飞娱乐,9.206,8.997,8.885
2025-11-27,9.29,9.33,9.05,9.06,381430.04,奥飞娱乐,9.198,9.026,8.9155
2025-11-28,9.06,9.16,8.94,9.1,377271.0,奥飞娱乐,9.212,9.075999999999999,8.937
2025-12-01,9.4,9.72,9.3,9.39,1095342.6,奥飞娱乐,9.214,9.148,8.9645
2025-12-02,9.41,9.96,9.32,9.51,1073669.93,奥飞娱乐,9.248000000000001,9.214,8.998999999999999
2025-12-03,9.38,9.48,9.06,9.14,702508.05,奥飞娱乐,9.24,9.223,9.0125
2025-12-04,9.18,9.48,9.16,9.23,747937.46,奥飞娱乐,9.274000000000001,9.236,9.0285
2025-12-05,9.15,9.42,9.0,9.29,551422.33,奥飞娱乐,9.312000000000001,9.261999999999999,9.053999999999998
2025-12-08,9.37,9.91,9.36,9.74,1224704.86,奥飞娱乐,9.382,9.298,9.0965
2025-12-09,9.75,9.97,9.63,9.72,818864.26,奥飞娱乐,9.424000000000001,9.336,9.1425
2025-12-10,9.73,9.95,9.63,9.78,761753.08,奥飞娱乐,9.552000000000001,9.396,9.1965
2025-12-11,9.74,9.81,9.49,9.51,588505.92,奥飞娱乐,9.608,9.440999999999999,9.2335
2025-12-12,9.56,10.08,9.52,9.74,899303.5,奥飞娱乐,9.697999999999999,9.505,9.2905
2025-12-15,9.57,9.6,9.35,9.41,570035.94,奥飞娱乐,9.632000000000001,9.507,9.3275
2025-12-16,9.35,9.38,8.53,8.74,958494.2,奥飞娱乐,9.436,9.43,9.322
2025-12-17,8.73,8.95,8.46,8.93,613944.5,奥飞娱乐,9.266000000000002,9.409,9.315999999999999
2025-12-18,8.83,9.28,8.8,9.03,592688.2,奥飞娱乐,9.169999999999998,9.389,9.3125
2025-12-19,9.16,9.33,8.95,9.21,545800.85,奥飞娱乐,9.064000000000002,9.381,9.3215
2025-12-22,9.15,9.19,8.85,8.89,651046.48,奥飞娱乐,8.959999999999999,9.296,9.297
2025-12-23,8.85,8.85,8.73,8.77,308861.52,奥飞娱乐,8.966,9.200999999999999,9.2685
2025-12-24,8.74,8.81,8.72,8.78,298149.7,奥飞娱乐,8.936,9.100999999999999,9.2485
2025-12-25,8.76,8.86,8.67,8.78,325305.0,奥飞娱乐,8.886000000000001,9.028,9.2345
2025-12-26,8.78,8.92,8.74,8.82,353207.55,奥飞娱乐,8.807999999999998,8.936,9.2205
2025-12-29,8.81,8.88,8.68,8.68,295141.53,奥飞娱乐,8.766,8.863,9.184999999999999
2025-12-30,8.68,8.89,8.63,8.73,450906.75,奥飞娱乐,8.758,8.862,9.146
2025-12-31,8.73,8.9,8.68,8.85,472766.54,奥飞娱乐,8.772,8.854,9.131499999999999
2026-01-05,8.85,9.33,8.8,9.22,861721.41,奥飞娱乐,8.86,8.873,9.131
2026-01-06,9.2,9.49,9.18,9.42,746634.52,奥飞娱乐,8.98,8.894,9.1375
2026-01-07,9.42,9.56,9.34,9.42,558826.19,奥飞娱乐,9.128,8.947,9.121500000000001
2026-01-08,9.39,9.55,9.35,9.49,387269.32,奥飞娱乐,9.28,9.019,9.11
2026-01-09,9.43,10.0,9.43,9.99,824103.63,奥飞娱乐,9.508,9.14,9.1205
2026-01-12,10.08,10.87,10.02,10.85,1409337.44,奥飞娱乐,9.834,9.347,9.1875
2026-01-13,10.66,10.67,10.2,10.3,1121355.59,奥飞娱乐,10.01,9.495000000000001,9.2155
2026-01-14,10.25,10.72,10.1,10.32,1067129.23,奥飞娱乐,10.19,9.659,9.261
2026-01-15,10.14,10.38,9.93,10.06,770779.33,奥飞娱乐,10.304,9.792,9.327
2026-01-16,10.0,10.07,9.34,9.52,770682.12,奥飞娱乐,10.209999999999999,9.859,9.3565
2026-01-19,9.42,9.53,9.27,9.33,546385.24,奥飞娱乐,9.906,9.870000000000001,9.371500000000001
2026-01-20,9.36,9.46,9.01,9.08,658184.27,奥飞娱乐,9.662,9.836000000000002,9.365
2026-01-21,9.02,9.16,8.96,9.04,507462.67,奥飞娱乐,9.406,9.798,9.372499999999999
2026-01-22,9.04,9.22,9.01,9.19,622882.88,奥飞娱乐,9.232,9.767999999999999,9.3935
2026-01-23,9.22,9.46,9.15,9.38,629452.5,奥飞娱乐,9.204,9.706999999999999,9.4235
2026-01-26,9.38,9.48,9.03,9.18,608298.61,奥飞娱乐,9.174,9.540000000000001,9.4435
2026-01-27,9.18,9.3,8.92,9.09,481659.69,奥飞娱乐,9.175999999999998,9.419,9.457
2026-01-28,9.08,9.16,8.96,8.98,399072.15,奥飞娱乐,9.164,9.285,9.472
2026-01-29,9.06,9.57,8.93,9.37,1145521.29,奥飞娱乐,9.2,9.216,9.504
2026-01-30,9.33,9.46,9.16,9.37,750043.49,奥飞娱乐,9.197999999999999,9.201,9.53
2026-02-02,9.31,9.55,9.24,9.26,694491.85,奥飞娱乐,9.214,9.193999999999999,9.532
2026-02-03,9.37,9.68,9.3,9.62,850509.02,奥飞娱乐,9.32,9.248,9.542
2026-02-04,9.53,9.64,9.26,9.5,651127.75,奥飞娱乐,9.424,9.294,9.546
2026-02-05,9.39,9.72,9.35,9.59,780233.66,奥飞娱乐,9.468,9.334,9.551
2026-02-06,9.48,9.64,9.18,9.44,725725.13,奥飞娱乐,9.482,9.34,9.5235
2026-02-09,9.71,9.95,9.57,9.89,1149521.89,奥飞娱乐,9.608,9.411,9.4755
2026-02-10,10.1,10.88,9.91,10.88,2148549.35,奥飞娱乐,9.86,9.59,9.5045
2026-02-11,10.69,10.8,10.12,10.29,2148366.48,奥飞娱乐,10.018,9.721,9.503
2026-02-12,10.16,10.22,9.7,9.76,1209774.31,奥飞娱乐,10.052,9.76,9.488
2026-02-13,9.87,9.96,9.6,9.61,913975.78,奥飞娱乐,10.086,9.783999999999999,9.4925
2026-02-24,9.62,9.66,9.24,9.26,847078.25,奥飞娱乐,9.959999999999999,9.784,9.489
2026-02-25,9.23,9.33,9.22,9.27,620229.06,奥飞娱乐,9.638,9.748999999999999,9.4985
2026-02-26,9.24,9.27,9.11,9.16,519005.52,奥飞娱乐,9.411999999999999,9.715,9.5045
2026-02-27,9.17,9.2,9.12,9.18,406647.06,奥飞娱乐,9.296,9.674,9.504
2026-03-02,8.99,9.03,8.78,8.82,684563.19,奥飞娱乐,9.138,9.612,9.476
2026-03-03,8.82,8.86,8.48,8.49,554804.25,奥飞娱乐,8.984,9.472,9.4415
2026-03-04,8.39,8.54,8.33,8.42,351295.38,奥飞娱乐,8.814000000000002,9.226,9.408
2026-03-05,8.57,8.72,8.47,8.55,413244.01,奥飞娱乐,8.692,9.052,9.386500000000002
2026-03-06,8.46,8.57,8.46,8.56,272444.17,奥飞娱乐,8.568000000000001,8.932,9.346
2026-03-09,8.37,8.59,8.23,8.57,405095.5,奥飞娱乐,8.518,8.828,9.306000000000001
2026-03-10,8.63,8.71,8.56,8.62,307703.02,奥飞娱乐,8.544,8.764,9.274000000000001
2026-03-11,8.59,8.64,8.53,8.58,226860.54,奥飞娱乐,8.575999999999999,8.695,9.222
2026-03-12,8.54,8.57,8.45,8.5,224294.7,奥飞娱乐,8.565999999999999,8.629,9.172
2026-03-13,8.5,8.53,8.36,8.38,234790.48,奥飞娱乐,8.53,8.549000000000001,9.1115
2026-03-16,8.32,8.47,8.31,8.47,180734.26,奥飞娱乐,8.51,8.514000000000001,9.062999999999999
2026-03-17,8.5,8.52,8.32,8.34,233386.39,奥飞娱乐,8.454,8.498999999999999,8.9855
2026-03-18,8.35,8.39,8.25,8.36,198109.43,奥飞娱乐,8.41,8.492999999999999,8.8595
2026-03-19,8.2,8.25,8.04,8.11,286562.26,奥飞娱乐,8.332,8.449,8.750499999999999
2026-03-20,8.11,8.15,7.78,7.79,322409.07,奥飞娱乐,8.214,8.372,8.652
2026-03-23,7.6,7.68,7.39,7.42,385152.17,奥飞娱乐,8.004000000000001,8.257000000000001,8.5425
