date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.08,7.1,6.62,6.8,265860.0,榕基软件,,,
2025-03-25,6.82,6.83,6.65,6.7,153088.0,榕基软件,,,
2025-03-26,6.7,6.83,6.69,6.77,121758.0,榕基软件,,,
2025-03-27,6.76,6.81,6.63,6.68,161063.0,榕基软件,,,
2025-03-28,6.7,7.09,6.67,6.7,387936.74,榕基软件,6.7299999999999995,,
2025-03-31,6.64,6.68,6.41,6.59,260148.74,榕基软件,6.688,,
2025-04-01,6.65,6.75,6.61,6.61,197979.0,榕基软件,6.67,,
2025-04-02,6.6,6.73,6.57,6.63,111478.0,榕基软件,6.642,,
2025-04-03,6.57,6.71,6.54,6.6,103962.0,榕基软件,6.626,,
2025-04-07,6.11,6.25,5.94,5.94,142917.0,榕基软件,6.474000000000001,6.601999999999999,
2025-04-08,5.71,5.99,5.35,5.57,354507.59,榕基软件,6.2700000000000005,6.479000000000001,
2025-04-09,5.48,5.88,5.1,5.81,330179.29,榕基软件,6.11,6.39,
2025-04-10,5.92,6.11,5.92,6.0,238387.0,榕基软件,5.984,6.313,
2025-04-11,5.9,6.09,5.88,6.04,164855.8,榕基软件,5.872,6.2490000000000006,
2025-04-14,6.1,6.23,6.1,6.16,148374.82,榕基软件,5.9159999999999995,6.195,
2025-04-15,6.2,6.38,6.13,6.31,300773.05,榕基软件,6.064,6.167,
2025-04-16,6.26,6.39,6.01,6.13,247826.0,榕基软件,6.128,6.119,
2025-04-17,6.06,6.26,6.02,6.16,165715.0,榕基软件,6.16,6.072,
2025-04-18,6.16,6.22,6.07,6.12,129140.16,榕基软件,6.176,6.024,
2025-04-21,6.1,6.38,6.08,6.35,188964.29,榕基软件,6.2139999999999995,6.0649999999999995,6.3335
2025-04-22,6.31,6.98,6.31,6.62,514823.92,榕基软件,6.276,6.17,6.3245000000000005
2025-04-23,6.56,6.88,6.52,6.63,406846.0,榕基软件,6.3759999999999994,6.252000000000001,6.321
2025-04-24,6.6,6.64,6.41,6.43,236767.07,榕基软件,6.43,6.295,6.304
2025-04-25,6.42,6.54,6.41,6.41,177661.0,榕基软件,6.4879999999999995,6.332,6.2905
2025-04-28,6.42,6.46,6.26,6.26,160129.0,榕基软件,6.470000000000001,6.342,6.2684999999999995
2025-04-29,6.19,6.43,6.16,6.35,121879.1,榕基软件,6.4159999999999995,6.346,6.256500000000001
2025-04-30,6.4,6.55,6.36,6.49,135823.0,榕基软件,6.388,6.382,6.250500000000001
2025-05-06,6.51,6.78,6.51,6.77,238011.0,榕基软件,6.456,6.443,6.257499999999999
2025-05-07,6.85,6.89,6.64,6.73,204111.0,榕基软件,6.5200000000000005,6.504,6.264
2025-05-08,6.69,6.88,6.68,6.87,209203.0,榕基软件,6.642,6.556,6.3105
2025-05-09,6.86,6.86,6.65,6.68,165369.82,榕基软件,6.708,6.562,6.366
2025-05-12,6.77,6.79,6.67,6.76,132567.0,榕基软件,6.7620000000000005,6.575,6.413499999999999
2025-05-13,6.84,6.84,6.67,6.68,126778.82,榕基软件,6.744,6.6,6.4475
2025-05-14,6.68,6.75,6.62,6.68,126664.0,榕基软件,6.734,6.627,6.4795
2025-05-15,6.72,6.72,6.48,6.5,144339.0,榕基软件,6.659999999999999,6.651000000000001,6.4965
2025-05-16,6.5,6.57,6.41,6.51,89708.0,榕基软件,6.626,6.667,6.5065
2025-05-19,6.51,6.59,6.44,6.56,105366.0,榕基软件,6.586,6.6739999999999995,6.5280000000000005
2025-05-20,6.57,6.79,6.49,6.76,251302.0,榕基软件,6.601999999999999,6.673,6.558
2025-05-21,6.75,6.77,6.6,6.61,147270.63,榕基软件,6.587999999999999,6.661,6.5825000000000005
2025-05-22,6.6,6.66,6.49,6.5,142285.22,榕基软件,6.587999999999999,6.624,6.589999999999999
2025-05-23,6.5,6.56,6.32,6.34,143241.2,榕基软件,6.554,6.590000000000001,6.575999999999999
2025-05-26,6.34,6.58,6.34,6.51,148841.0,榕基软件,6.544,6.5649999999999995,6.57
2025-05-27,6.5,6.58,6.41,6.51,98793.0,榕基软件,6.494,6.548,6.574
2025-05-28,6.51,6.57,6.4,6.42,90371.0,榕基软件,6.456,6.522,6.574499999999999
2025-05-29,6.42,6.69,6.4,6.68,210386.0,榕基软件,6.492,6.539999999999999,6.5954999999999995
2025-05-30,6.67,6.67,6.5,6.52,130543.0,榕基软件,6.5280000000000005,6.5409999999999995,6.603999999999999
2025-06-03,6.47,6.65,6.47,6.52,104714.09,榕基软件,6.529999999999999,6.537000000000001,6.605499999999999
2025-06-04,6.76,6.96,6.6,6.66,406366.0,榕基软件,6.56,6.526999999999999,6.6
2025-06-05,6.67,6.89,6.62,6.83,404149.11,榕基软件,6.642,6.5489999999999995,6.6049999999999995
2025-06-06,6.77,7.05,6.76,6.94,436589.0,榕基软件,6.694,6.592999999999999,6.608499999999999
2025-06-09,6.91,6.98,6.85,6.94,281553.98,榕基软件,6.7780000000000005,6.6530000000000005,6.6215
2025-06-10,6.94,6.94,6.66,6.77,266285.72,榕基软件,6.828,6.678999999999999,6.622
2025-06-11,6.74,6.83,6.72,6.78,161443.0,榕基软件,6.851999999999999,6.706,6.627
2025-06-12,6.73,6.85,6.72,6.76,159477.0,榕基软件,6.838000000000001,6.739999999999999,6.631
2025-06-13,6.76,7.1,6.61,6.86,561010.89,榕基软件,6.822,6.758,6.648999999999999
2025-06-16,6.8,6.97,6.78,6.95,399944.92,榕基软件,6.824,6.801,6.671000000000001
2025-06-17,6.9,7.04,6.86,7.02,341688.0,榕基软件,6.874,6.851000000000001,6.694
2025-06-18,7.0,7.14,6.88,7.09,390705.0,榕基软件,6.936,6.894,6.710500000000001
2025-06-19,6.96,7.06,6.81,6.82,307468.92,榕基软件,6.948,6.893000000000001,6.720999999999999
2025-06-20,6.8,6.83,6.5,6.5,274288.0,榕基软件,6.876,6.848999999999999,6.720999999999999
2025-06-23,6.43,6.82,6.41,6.8,294282.2,榕基软件,6.845999999999999,6.834999999999999,6.744
2025-06-24,6.8,7.03,6.76,6.97,301474.08,榕基软件,6.836,6.8549999999999995,6.767
2025-06-25,6.96,7.02,6.91,7.02,262845.67,榕基软件,6.822,6.8790000000000004,6.792500000000001
