date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,2.42,2.44,2.32,2.36,419878.67,津滨发展,,,
2025-03-25,2.35,2.39,2.34,2.37,285450.8,津滨发展,,,
2025-03-26,2.37,2.42,2.36,2.4,291140.2,津滨发展,,,
2025-03-27,2.41,2.41,2.35,2.38,284723.21,津滨发展,,,
2025-03-28,2.37,2.38,2.32,2.34,264141.0,津滨发展,2.37,,
2025-03-31,2.33,2.34,2.28,2.31,250900.54,津滨发展,2.3600000000000003,,
2025-04-01,2.3,2.34,2.3,2.32,196364.8,津滨发展,2.35,,
2025-04-02,2.32,2.32,2.29,2.3,174099.4,津滨发展,2.33,,
2025-04-03,2.28,2.35,2.27,2.33,327067.2,津滨发展,2.32,,
2025-04-07,2.26,2.26,2.1,2.1,538890.42,津滨发展,2.272,2.321,
2025-04-08,2.1,2.15,2.05,2.11,455454.61,津滨发展,2.232,2.2960000000000003,
2025-04-09,2.09,2.16,1.98,2.14,488366.0,津滨发展,2.1959999999999997,2.273,
2025-04-10,2.16,2.22,2.14,2.2,432386.8,津滨发展,2.176,2.253,
2025-04-11,2.18,2.2,2.15,2.17,304269.14,津滨发展,2.144,2.2319999999999998,
2025-04-14,2.18,2.21,2.17,2.18,231175.4,津滨发展,2.16,2.2159999999999997,
2025-04-15,2.19,2.19,2.15,2.18,167666.1,津滨发展,2.1740000000000004,2.2030000000000003,
2025-04-16,2.17,2.2,2.14,2.18,247644.61,津滨发展,2.182,2.189,
2025-04-17,2.16,2.26,2.15,2.21,365530.98,津滨发展,2.184,2.1800000000000006,
2025-04-18,2.21,2.3,2.21,2.29,522379.41,津滨发展,2.2079999999999997,2.176,
2025-04-21,2.3,2.33,2.25,2.31,332362.8,津滨发展,2.234,2.197,2.259
2025-04-22,2.31,2.38,2.3,2.37,499808.41,津滨发展,2.2720000000000002,2.223,2.2595
2025-04-23,2.36,2.39,2.32,2.33,356867.6,津滨发展,2.302,2.242,2.2575000000000003
2025-04-24,2.34,2.38,2.31,2.35,333097.0,津滨发展,2.33,2.257,2.255
2025-04-25,2.35,2.49,2.34,2.39,784082.43,津滨发展,2.35,2.2790000000000004,2.2555
2025-04-28,2.36,2.37,2.24,2.25,646311.81,津滨发展,2.338,2.286,2.251
2025-04-29,2.26,2.27,2.21,2.22,346663.47,津滨发展,2.308,2.29,2.2465
2025-04-30,2.25,2.28,2.22,2.22,297558.01,津滨发展,2.286,2.294,2.2415000000000003
2025-05-06,2.23,2.25,2.23,2.25,267566.82,津滨发展,2.266,2.2980000000000005,2.239
2025-05-07,2.27,2.38,2.27,2.3,440804.56,津滨发展,2.248,2.299,2.2375
2025-05-08,2.29,2.32,2.27,2.31,262567.57,津滨发展,2.2600000000000002,2.2990000000000004,2.248
2025-05-09,2.31,2.32,2.27,2.28,209250.76,津滨发展,2.2720000000000002,2.29,2.2565
2025-05-12,2.29,2.3,2.26,2.29,173427.67,津滨发展,2.286,2.2860000000000005,2.2640000000000002
2025-05-13,2.3,2.31,2.27,2.27,201814.4,津滨发展,2.29,2.278,2.2675
2025-05-14,2.27,2.3,2.25,2.29,236998.6,津滨发展,2.288,2.268,2.2735
2025-05-15,2.29,2.3,2.26,2.27,171150.46,津滨发展,2.28,2.27,2.278
2025-05-16,2.27,2.28,2.25,2.26,157020.6,津滨发展,2.276,2.274,2.282
2025-05-19,2.25,2.33,2.25,2.32,420013.73,津滨发展,2.282,2.284,2.289
2025-05-20,2.32,2.33,2.3,2.32,178282.89,津滨发展,2.2920000000000003,2.2909999999999995,2.2945
2025-05-21,2.31,2.36,2.31,2.35,359734.91,津滨发展,2.304,2.2960000000000003,2.2975000000000003
2025-05-22,2.34,2.34,2.28,2.28,223711.0,津滨发展,2.306,2.293,2.2960000000000003
2025-05-23,2.29,2.31,2.25,2.26,319940.0,津滨发展,2.306,2.291,2.2905
2025-05-26,2.25,2.27,2.24,2.26,176579.8,津滨发展,2.2939999999999996,2.288,2.287
2025-05-27,2.26,2.28,2.24,2.27,163118.8,津滨发展,2.284,2.288,2.2830000000000004
2025-05-28,2.27,2.28,2.24,2.25,150123.81,津滨发展,2.2640000000000002,2.284,2.2760000000000002
2025-05-29,2.25,2.29,2.24,2.28,211737.62,津滨发展,2.2640000000000002,2.2849999999999997,2.2775000000000003
2025-05-30,2.28,2.31,2.27,2.28,210424.2,津滨发展,2.268,2.287,2.2805
2025-06-03,2.27,2.3,2.27,2.29,131875.6,津滨发展,2.274,2.284,2.284
2025-06-04,2.29,2.33,2.28,2.33,255213.5,津滨发展,2.286,2.285,2.288
2025-06-05,2.33,2.34,2.29,2.31,219568.61,津滨发展,2.298,2.2809999999999997,2.2885
2025-06-06,2.31,2.35,2.31,2.34,264821.98,津滨发展,2.3099999999999996,2.287,2.29
2025-06-09,2.34,2.34,2.31,2.34,183899.81,津滨发展,2.322,2.295,2.293
2025-06-10,2.34,2.35,2.28,2.32,238700.0,津滨发展,2.3280000000000003,2.3009999999999997,2.2945
2025-06-11,2.32,2.35,2.3,2.33,227288.31,津滨发展,2.328,2.307,2.2975000000000003
2025-06-12,2.33,2.34,2.31,2.32,168468.6,津滨发展,2.33,2.3139999999999996,2.299
2025-06-13,2.33,2.33,2.28,2.29,246574.0,津滨发展,2.32,2.3150000000000004,2.3
2025-06-16,2.29,2.34,2.28,2.33,317976.0,津滨发展,2.318,2.32,2.3035
2025-06-17,2.33,2.34,2.3,2.33,228272.51,津滨发展,2.32,2.3240000000000003,2.304
2025-06-18,2.32,2.33,2.27,2.28,261925.0,津滨发展,2.31,2.319,2.302
2025-06-19,2.28,2.29,2.23,2.24,240474.0,津滨发展,2.2939999999999996,2.3120000000000003,2.2965
2025-06-20,2.24,2.28,2.23,2.27,249270.8,津滨发展,2.29,2.305,2.296
2025-06-23,2.25,2.27,2.22,2.27,152106.42,津滨发展,2.278,2.298,2.2965
2025-06-24,2.27,2.3,2.26,2.29,209573.95,津滨发展,2.2700000000000005,2.295,2.298
2025-06-25,2.3,2.33,2.27,2.32,260641.91,津滨发展,2.2779999999999996,2.2939999999999996,2.3005
2025-06-26,2.31,2.33,2.3,2.31,178224.03,津滨发展,2.292,2.293,2.3035
2025-06-27,2.32,2.34,2.3,2.31,247798.43,津滨发展,2.3,2.295,2.3049999999999997
2025-06-30,2.31,2.32,2.29,2.3,181390.0,津滨发展,2.306,2.2920000000000003,2.306
2025-07-01,2.3,2.31,2.28,2.31,165321.61,津滨发展,2.3099999999999996,2.29,2.307
2025-07-02,2.31,2.37,2.3,2.36,506329.61,津滨发展,2.318,2.298,2.3085
2025-07-03,2.35,2.38,2.35,2.36,247903.7,津滨发展,2.3280000000000003,2.3099999999999996,2.311
2025-07-04,2.36,2.37,2.33,2.34,202005.0,津滨发展,2.3339999999999996,2.3169999999999997,2.311
2025-07-07,2.34,2.39,2.33,2.37,329986.1,津滨发展,2.348,2.327,2.3125
2025-07-08,2.38,2.39,2.36,2.39,219933.01,津滨发展,2.364,2.337,2.316
2025-07-09,2.39,2.4,2.37,2.39,273180.0,津滨发展,2.37,2.3440000000000003,2.319
2025-07-10,2.39,2.46,2.38,2.45,450534.7,津滨发展,2.3880000000000003,2.358,2.3255
2025-07-11,2.45,2.52,2.41,2.43,641667.81,津滨发展,2.406,2.37,2.3325
2025-07-14,2.42,2.44,2.38,2.39,352782.25,津滨发展,2.41,2.379,2.3355
2025-07-15,2.4,2.4,2.31,2.37,459892.25,津滨发展,2.406,2.3850000000000002,2.3375
2025-07-16,2.37,2.39,2.35,2.37,282403.2,津滨发展,2.402,2.386,2.342
2025-07-17,2.37,2.39,2.34,2.35,246488.4,津滨发展,2.382,2.3850000000000002,2.3475
2025-07-18,2.38,2.46,2.37,2.4,481726.6,津滨发展,2.3760000000000003,2.3910000000000005,2.354
