date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,30.85,31.0,30.01,30.9,70972.58,博众精工,,,
2025-03-25,30.9,31.36,30.2,30.56,64272.81,博众精工,,,
2025-03-26,30.23,31.95,30.2,31.24,94732.59,博众精工,,,
2025-03-27,31.4,32.13,30.89,31.06,99256.35,博众精工,,,
2025-03-28,31.0,31.38,30.12,30.16,55344.81,博众精工,30.784,,
2025-03-31,30.16,30.18,29.2,29.92,50633.87,博众精工,30.588,,
2025-04-01,30.08,30.18,29.4,29.61,48678.14,博众精工,30.398000000000003,,
2025-04-02,29.48,30.7,29.26,30.15,44718.43,博众精工,30.179999999999996,,
2025-04-03,29.6,29.94,27.38,27.45,118441.5,博众精工,29.458,,
2025-04-07,24.4,25.25,21.96,21.96,120128.85,博众精工,27.818,29.301,
2025-04-08,22.5,22.93,21.35,22.07,106956.42,博众精工,26.247999999999998,28.418,
2025-04-09,21.31,22.98,20.31,22.79,106268.67,博众精工,24.884,27.641,
2025-04-10,23.98,25.18,23.81,23.87,110836.96,博众精工,23.628,26.904000000000003,
2025-04-11,23.64,25.52,23.53,25.52,100597.16,博众精工,23.241999999999997,26.35,
2025-04-14,26.31,26.68,25.64,26.05,80253.89,博众精工,24.060000000000002,25.939,
2025-04-15,25.94,26.6,25.66,25.95,62481.81,博众精工,24.836,25.541999999999998,
2025-04-16,25.7,25.89,24.79,25.0,61205.76,博众精工,25.278,25.081,
2025-04-17,24.84,25.48,24.72,25.02,44883.01,博众精工,25.508,24.568,
2025-04-18,24.99,25.39,24.7,25.38,38688.66,博众精工,25.48,24.361,
2025-04-21,25.26,26.8,25.08,26.53,76461.21,博众精工,25.576,24.818,27.059499999999996
2025-04-22,26.53,26.8,26.16,26.23,39470.28,博众精工,25.631999999999998,25.234,26.826
2025-04-23,26.54,27.57,26.45,26.75,78735.53,博众精工,25.982,25.630000000000003,26.6355
2025-04-24,26.5,26.7,25.2,25.64,84544.44,博众精工,26.106,25.807,26.3555
2025-04-25,25.7,26.15,25.6,25.95,45230.03,博众精工,26.22,25.85,26.1
2025-04-28,25.15,25.3,24.43,24.53,79593.44,博众精工,25.82,25.698,25.8185
2025-04-29,24.25,25.28,24.25,25.25,50953.38,博众精工,25.624000000000002,25.628000000000004,25.585
2025-04-30,25.72,26.09,25.33,25.79,72638.63,博众精工,25.432000000000002,25.707,25.394
2025-05-06,25.6,26.28,25.6,26.18,76926.92,博众精工,25.54,25.823,25.195500000000003
2025-05-07,26.79,26.8,25.64,25.9,63649.63,博众精工,25.53,25.875,25.118
2025-05-08,26.0,26.88,25.7,26.52,71150.46,博众精工,25.927999999999997,25.874000000000002,25.346
2025-05-09,26.5,26.5,25.09,25.43,65443.6,博众精工,25.964,25.794,25.514000000000003
2025-05-12,26.09,26.67,26.09,26.35,64205.82,博众精工,26.076,25.754,25.692
2025-05-13,26.88,26.98,26.26,26.33,65247.22,博众精工,26.106,25.823,25.814999999999998
2025-05-14,26.16,26.5,25.55,25.85,54428.27,博众精工,26.095999999999997,25.813,25.8315
2025-05-15,25.9,25.9,25.13,25.21,40462.68,博众精工,25.834000000000003,25.881,25.789499999999997
2025-05-16,25.09,25.95,25.09,25.21,39538.68,博众精工,25.79,25.877,25.752499999999998
2025-05-19,25.3,25.37,24.56,25.06,35379.33,博众精工,25.532,25.804000000000002,25.7555
2025-05-20,25.15,25.45,24.72,25.3,32136.46,博众精工,25.326,25.716,25.7695
2025-05-21,25.1,25.43,24.93,25.11,25389.34,博众精工,25.178000000000004,25.637,25.756
2025-05-22,25.11,25.59,24.9,25.19,38233.48,博众精工,25.174,25.504,25.689
2025-05-23,25.2,25.8,24.99,25.25,41221.73,博众精工,25.182,25.486,25.639999999999997
2025-05-26,25.25,26.04,25.03,25.77,55707.41,博众精工,25.324,25.427999999999997,25.591
2025-05-27,25.86,25.96,24.96,25.04,54879.84,博众精工,25.272,25.299,25.561
2025-05-28,24.98,25.23,24.59,24.62,28232.23,博众精工,25.174,25.176000000000002,25.4945
2025-05-29,24.54,25.38,24.53,25.27,34318.23,博众精工,25.189999999999998,25.182,25.5315
2025-05-30,25.25,25.25,24.68,24.89,30855.7,博众精工,25.118000000000002,25.15,25.5135
2025-06-03,24.87,25.14,24.45,24.49,28512.71,博众精工,24.862000000000002,25.092999999999996,25.448500000000003
2025-06-04,24.55,24.86,24.5,24.62,19237.62,博众精工,24.778000000000002,25.025,25.3705
2025-06-05,24.61,25.12,24.25,24.93,36627.12,博众精工,24.84,25.006999999999998,25.322000000000003
2025-06-06,24.75,24.8,24.36,24.56,24027.79,博众精工,24.698,24.944,25.223999999999997
2025-06-09,24.69,26.05,24.62,25.76,70097.68,博众精工,24.871999999999996,24.994999999999997,25.2405
2025-06-10,25.9,26.28,24.95,25.28,43064.07,博众精工,25.03,24.946,25.187
2025-06-11,25.28,25.72,25.25,25.34,27965.58,博众精工,25.174,24.976,25.1375
2025-06-12,25.3,25.98,25.05,25.58,36471.14,博众精工,25.304,25.072,25.124000000000002
2025-06-13,25.5,25.52,24.8,25.07,30299.04,博众精工,25.406,25.052,25.116999999999997
2025-06-16,25.0,26.06,24.88,25.11,64664.67,博众精工,25.276000000000003,25.073999999999998,25.112000000000002
2025-06-17,25.01,25.42,24.35,25.36,57706.0,博众精工,25.291999999999998,25.161,25.127
2025-06-18,25.36,25.38,24.78,24.86,48062.58,博众精工,25.196,25.185,25.104999999999997
2025-06-19,24.88,26.5,24.8,25.36,107052.16,博众精工,25.152,25.228,25.1175
2025-06-20,25.8,25.88,24.93,25.1,45551.34,博众精工,25.157999999999998,25.282,25.113000000000003
2025-06-23,25.0,25.85,24.69,25.6,59996.43,博众精工,25.256,25.266,25.1305
2025-06-24,25.73,26.17,25.67,26.13,63814.52,博众精工,25.41,25.351,25.1485
2025-06-25,26.28,28.0,26.13,27.21,124212.31,博众精工,25.880000000000003,25.538,25.257
2025-06-26,27.3,27.5,26.37,26.46,72255.5,博众精工,26.1,25.625999999999998,25.349
2025-06-27,26.86,27.06,26.31,26.52,54041.12,博众精工,26.384000000000004,25.770999999999997,25.411499999999997
2025-06-30,27.0,28.0,26.8,27.91,100086.66,博众精工,26.845999999999997,26.051,25.5625
2025-07-01,27.88,27.89,27.44,27.8,53682.49,博众精工,27.18,26.294999999999998,25.727999999999998
2025-07-02,27.65,28.0,27.24,27.48,44598.4,博众精工,27.233999999999998,26.557,25.871
2025-07-03,27.64,27.98,27.18,27.65,37284.94,博众精工,27.472,26.786,26.006999999999998
2025-07-04,27.43,27.56,27.12,27.2,41156.23,博众精工,27.607999999999997,26.996,26.139
2025-07-07,27.21,27.4,26.65,26.89,30761.46,博众精工,27.404000000000003,27.125,26.1955
2025-07-08,26.88,27.28,26.71,26.94,28278.31,博众精工,27.232,27.206,26.2785
2025-07-09,27.98,28.66,26.94,26.97,60581.39,博众精工,27.130000000000003,27.182,26.359999999999996
2025-07-10,26.96,26.98,26.4,26.79,44007.74,博众精工,26.958,27.214999999999996,26.420499999999997
2025-07-11,26.71,27.6,26.61,27.46,56503.83,博众精工,27.01,27.308999999999997,26.54
2025-07-14,26.7,27.12,26.45,26.96,38425.63,博众精工,27.024,27.214,26.6325
2025-07-15,26.98,28.65,26.92,28.48,105272.8,博众精工,27.332,27.282,26.7885
2025-07-16,28.7,29.42,28.62,28.7,68479.76,博众精工,27.677999999999997,27.403999999999996,26.9805
2025-07-17,28.66,29.93,28.41,29.71,67397.31,博众精工,28.262,27.610000000000003,27.198
2025-07-18,29.71,29.82,29.19,29.57,45466.15,博众精工,28.684000000000005,27.847,27.421499999999998
2025-07-21,29.6,29.79,29.04,29.39,42409.95,博众精工,29.169999999999998,28.097,27.610999999999997
2025-07-22,29.11,29.28,28.5,28.88,50097.61,博众精工,29.25,28.291000000000004,27.748499999999996
2025-07-23,28.99,29.5,28.7,29.05,36882.31,博众精工,29.32,28.499000000000002,27.840500000000002
2025-07-24,29.04,30.45,29.04,29.56,60326.03,博众精工,29.29,28.776000000000003,27.9955
2025-07-25,29.58,29.84,29.0,29.16,35081.65,博众精工,29.208,28.945999999999998,28.127500000000005
2025-07-28,29.3,29.59,28.9,28.96,32171.12,博众精工,29.122000000000003,29.146000000000004,28.18
2025-07-29,28.9,29.1,28.53,28.64,45840.65,博众精工,29.074,29.162,28.221999999999998
2025-07-30,28.69,29.55,28.32,29.1,62738.31,博众精工,29.083999999999996,29.201999999999998,28.302999999999997
