date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,18.7,20.0,17.3,18.29,92365.92,迪贝电气,,,
2025-03-25,18.12,18.74,17.7,18.59,82573.59,迪贝电气,,,
2025-03-26,18.34,18.74,18.15,18.58,57787.06,迪贝电气,,,
2025-03-27,18.49,18.49,17.82,18.12,48441.08,迪贝电气,,,
2025-03-28,18.04,18.22,17.4,17.41,48956.36,迪贝电气,18.198,,
2025-03-31,17.25,17.7,16.73,17.61,54830.53,迪贝电气,18.061999999999998,,
2025-04-01,17.68,18.07,17.61,17.68,41046.43,迪贝电气,17.880000000000003,,
2025-04-02,17.68,18.17,17.56,17.92,42076.19,迪贝电气,17.748,,
2025-04-03,17.67,17.9,17.22,17.46,37232.29,迪贝电气,17.616,,
2025-04-07,15.82,16.4,15.71,15.71,26811.0,迪贝电气,17.276000000000003,17.737000000000002,
2025-04-08,14.81,15.66,14.14,14.53,65622.17,迪贝电气,16.660000000000004,17.361,
2025-04-09,14.21,15.64,13.21,15.02,55207.68,迪贝电气,16.128,17.003999999999998,
2025-04-10,15.48,15.8,15.25,15.4,45970.16,迪贝电气,15.624,16.686,
2025-04-11,15.39,15.84,15.13,15.65,33780.62,迪贝电气,15.262,16.439,
2025-04-14,15.76,16.17,15.76,15.85,26431.0,迪贝电气,15.289999999999997,16.282999999999998,
2025-04-15,15.73,16.0,15.65,15.99,29602.8,迪贝电气,15.581999999999999,16.121000000000002,
2025-04-16,16.02,16.04,15.3,15.58,27267.0,迪贝电气,15.693999999999999,15.911000000000001,
2025-04-17,15.38,15.98,15.38,15.67,26078.56,迪贝电气,15.748,15.686000000000002,
2025-04-18,15.72,15.84,15.47,15.66,18133.51,迪贝电气,15.75,15.506,
2025-04-21,15.68,15.94,15.46,15.94,20349.51,迪贝电气,15.768,15.529,16.633000000000003
2025-04-22,15.96,16.11,15.76,15.92,22286.83,迪贝电气,15.754,15.668000000000001,16.514499999999998
2025-04-23,16.04,16.61,15.97,16.42,51135.0,迪贝电气,15.922,15.808000000000002,16.406
2025-04-24,16.42,16.66,16.06,16.36,33131.29,迪贝电气,16.06,15.904000000000002,16.295
2025-04-25,16.44,16.74,16.2,16.71,39604.21,迪贝电气,16.27,16.009999999999998,16.2245
2025-04-28,16.72,17.01,16.43,16.79,58204.19,迪贝电气,16.44,16.104000000000003,16.1935
2025-04-29,16.62,16.75,16.25,16.48,45683.61,迪贝电气,16.552,16.153,16.136999999999997
2025-04-30,16.55,16.72,16.49,16.55,30991.31,迪贝电气,16.578,16.25,16.0805
2025-05-06,16.59,17.03,16.59,16.98,37200.0,迪贝电气,16.702,16.381,16.0335
2025-05-07,17.21,17.3,16.84,16.95,33497.0,迪贝电气,16.75,16.509999999999998,16.008
2025-05-08,17.02,17.8,16.92,17.49,51842.95,迪贝电气,16.89,16.665,16.097
2025-05-09,17.98,18.26,17.38,17.4,57146.95,迪贝电气,17.073999999999998,16.813,16.2405
2025-05-12,17.54,17.96,17.39,17.5,35527.83,迪贝电气,17.264,16.921,16.3645
2025-05-13,17.6,17.78,17.31,17.36,26634.73,迪贝电气,17.339999999999996,17.021,16.4625
2025-05-14,17.29,17.38,17.03,17.14,28640.29,迪贝电气,17.378,17.064,16.537
2025-05-15,17.1,17.19,16.84,16.93,22301.0,迪贝电气,17.266,17.078,16.591
2025-05-16,16.93,17.36,16.87,17.27,23656.56,迪贝电气,17.240000000000002,17.157,16.655
2025-05-19,17.28,17.36,17.01,17.16,23671.13,迪贝电气,17.172,17.217999999999996,16.734
2025-05-20,17.16,17.38,16.93,17.37,21307.37,迪贝电气,17.174,17.256999999999998,16.819
2025-05-21,17.37,17.37,16.9,17.16,26634.3,迪贝电气,17.178,17.278,16.894
2025-05-22,17.0,17.34,16.69,16.7,24703.0,迪贝电气,17.131999999999998,17.199,16.932
2025-05-23,16.55,17.07,16.54,16.64,26348.83,迪贝电气,17.006,17.122999999999998,16.968
2025-05-26,16.5,16.69,16.34,16.55,18323.23,迪贝电气,16.884,17.028,16.9745
2025-05-27,16.55,16.6,16.21,16.4,17106.0,迪贝电气,16.69,16.932,16.976499999999998
2025-05-28,16.51,16.72,16.28,16.37,16898.31,迪贝电气,16.532,16.854999999999997,16.9595
2025-05-29,16.32,16.87,16.32,16.75,21803.51,迪贝电气,16.542,16.837,16.9575
2025-05-30,16.76,16.76,16.21,16.24,24120.0,迪贝电气,16.462,16.734,16.945500000000003
2025-06-03,16.13,17.8,16.13,17.4,100585.3,迪贝电气,16.631999999999998,16.758000000000003,16.988
2025-06-04,17.6,18.15,17.37,17.94,102359.58,迪贝电气,16.939999999999998,16.815,17.035999999999998
2025-06-05,17.94,17.99,17.67,17.75,42546.16,迪贝电气,17.215999999999998,16.874000000000002,17.076
2025-06-06,17.83,17.89,17.46,17.67,24549.85,迪贝电气,17.4,16.971,17.085
2025-06-09,17.62,17.85,17.53,17.64,22864.0,迪贝电气,17.68,17.071,17.097
2025-06-10,17.66,17.72,17.33,17.46,33387.68,迪贝电气,17.692,17.162,17.095000000000002
2025-06-11,17.54,17.72,17.38,17.65,22063.82,迪贝电气,17.634000000000004,17.287,17.1095
2025-06-12,17.65,17.95,17.49,17.69,28282.91,迪贝电气,17.622000000000003,17.419,17.137
2025-06-13,17.72,17.79,16.86,16.9,41105.81,迪贝电气,17.467999999999996,17.434,17.1355
2025-06-16,16.91,17.22,16.9,16.95,18902.37,迪贝电气,17.33,17.505000000000003,17.119500000000002
2025-06-17,16.95,17.07,16.79,16.94,17040.7,迪贝电气,17.226,17.459,17.1085
2025-06-18,16.94,17.05,16.69,16.83,14636.75,迪贝电气,17.061999999999998,17.348,17.0815
2025-06-19,16.75,17.0,16.3,16.41,21517.0,迪贝电气,16.806,17.214,17.044
2025-06-20,16.36,16.61,16.27,16.32,15998.0,迪贝电气,16.69,17.079,17.025
2025-06-23,16.23,16.57,16.14,16.51,13564.25,迪贝电气,16.602,16.966,17.0185
2025-06-24,16.59,17.27,16.52,17.2,25283.3,迪贝电气,16.654000000000003,16.939999999999998,17.051
2025-06-25,17.45,17.45,17.03,17.24,21960.52,迪贝电气,16.736,16.899,17.093
2025-06-26,17.21,17.66,17.08,17.35,29298.3,迪贝电气,16.924,16.865000000000002,17.142000000000003
2025-06-27,17.42,17.46,17.19,17.42,22617.26,迪贝电气,17.144,16.917,17.1755
2025-06-30,17.49,18.42,17.36,18.13,67612.22,迪贝电气,17.468,17.035000000000004,17.27
2025-07-01,18.23,18.48,17.71,17.98,62038.55,迪贝电气,17.624000000000002,17.139,17.299
2025-07-02,17.94,18.29,17.81,18.01,33069.97,迪贝电气,17.778,17.256999999999998,17.302500000000002
2025-07-03,18.01,18.4,17.94,18.31,31525.55,迪贝电气,17.970000000000002,17.447,17.3305
2025-07-04,18.24,18.44,18.08,18.21,29402.74,迪贝电气,18.128,17.636,17.3575
2025-07-07,17.92,18.84,17.89,18.78,40726.21,迪贝电气,18.258,17.863,17.4145
2025-07-08,18.7,19.29,18.67,18.92,45108.87,迪贝电气,18.446,18.035000000000004,17.4875
2025-07-09,18.96,19.17,18.46,18.55,32840.13,迪贝电气,18.554000000000002,18.166,17.532500000000002
2025-07-10,18.52,19.02,18.4,18.78,35681.81,迪贝电气,18.648000000000003,18.309,17.587
2025-07-11,18.7,18.87,18.48,18.53,26303.77,迪贝电气,18.712,18.419999999999998,17.6685
2025-07-14,18.6,19.07,18.49,18.8,27701.7,迪贝电气,18.716,18.487000000000002,17.761
2025-07-15,18.75,19.05,18.68,18.85,26934.1,迪贝电气,18.702,18.574,17.8565
2025-07-16,18.85,18.99,18.7,18.89,30166.9,迪贝电气,18.770000000000003,18.662000000000003,17.9595
2025-07-17,18.85,18.94,18.68,18.75,24256.0,迪贝电气,18.764,18.706000000000003,18.0765
2025-07-18,18.78,18.83,18.48,18.67,31327.06,迪贝电气,18.791999999999998,18.752000000000002,18.194
2025-07-21,18.8,19.06,18.55,18.71,43862.54,迪贝电气,18.774,18.745,18.304
2025-07-22,18.75,19.05,18.56,18.88,43067.8,迪贝电气,18.78,18.741,18.387999999999998
2025-07-23,18.93,18.95,18.52,18.6,30634.2,迪贝电气,18.722,18.746000000000002,18.456
2025-07-24,18.6,18.97,18.52,18.68,26076.71,迪贝电气,18.708000000000002,18.736,18.5225
2025-07-25,18.68,19.05,18.33,18.84,32950.5,迪贝电气,18.742,18.767000000000003,18.5935
2025-07-28,18.85,19.29,18.78,19.2,38654.56,迪贝电气,18.839999999999996,18.807,18.647000000000002
2025-07-29,19.24,19.46,18.94,19.2,31275.51,迪贝电气,18.904,18.842000000000002,18.708000000000002
2025-07-30,19.2,19.26,18.49,18.71,32771.05,迪贝电气,18.926,18.823999999999998,18.743000000000002
2025-07-31,18.77,18.88,18.4,18.51,26492.62,迪贝电气,18.892000000000003,18.8,18.753
2025-08-01,18.45,19.01,18.41,18.99,29936.0,迪贝电气,18.922,18.832,18.791999999999998
2025-08-04,18.93,19.91,18.79,19.69,45559.65,迪贝电气,19.02,18.93,18.8375
2025-08-05,19.78,20.56,19.74,20.5,48908.37,迪贝电气,19.28,19.092000000000002,18.9165
2025-08-06,20.48,20.91,20.23,20.73,48391.85,迪贝电气,19.684,19.305,19.0255
2025-08-07,20.76,20.94,20.5,20.73,31913.08,迪贝电气,20.127999999999997,19.509999999999998,19.123
2025-08-08,20.45,20.5,19.49,19.87,49788.58,迪贝电气,20.304,19.613,19.19
2025-08-11,19.87,20.0,19.57,19.96,29201.26,迪贝电气,20.358,19.689,19.248
2025-08-12,20.06,20.15,19.66,19.91,24596.74,迪贝电气,20.240000000000002,19.759999999999998,19.301
2025-08-13,20.05,20.3,19.55,19.82,28938.6,迪贝电气,20.058,19.871000000000002,19.347500000000004
2025-08-14,19.93,19.93,19.19,19.27,32938.0,迪贝电气,19.766000000000002,19.947,19.3735
2025-08-15,19.21,19.6,19.21,19.44,28206.42,迪贝电气,19.68,19.992,19.412
2025-08-18,19.56,21.38,19.56,21.38,47623.26,迪贝电气,19.964,20.161,19.5455
2025-08-19,22.23,22.24,20.6,21.35,129374.5,迪贝电气,20.252000000000002,20.246000000000002,19.669
2025-08-20,21.29,21.5,20.89,21.13,67865.45,迪贝电气,20.514,20.286,19.7955
2025-08-21,21.09,21.21,20.63,20.77,50797.8,迪贝电气,20.814,20.29,19.9
2025-08-22,20.7,20.83,20.26,20.35,51158.8,迪贝电气,20.996000000000002,20.338,19.975500000000004
2025-08-25,20.42,20.66,20.16,20.35,51019.1,迪贝电气,20.79,20.377000000000002,20.032999999999998
2025-08-26,20.36,20.87,20.03,20.53,63018.0,迪贝电气,20.625999999999998,20.439,20.0995
2025-08-27,20.74,21.35,20.18,20.27,88015.33,迪贝电气,20.454,20.484,20.177500000000002
2025-08-28,20.13,20.47,19.3,20.07,66359.04,迪贝电气,20.314,20.564,20.2555
2025-08-29,19.95,20.14,19.4,19.64,45760.0,迪贝电气,20.172,20.584,20.288
2025-09-01,19.75,19.84,19.47,19.6,37982.2,迪贝电气,20.022000000000002,20.406,20.2835
2025-09-02,19.6,19.7,18.74,19.2,44172.9,迪贝电气,19.756,20.191000000000003,20.2185
2025-09-03,19.14,19.42,18.5,18.55,32490.9,迪贝电气,19.412,19.933,20.1095
2025-09-04,18.62,19.62,18.62,18.99,46409.13,迪贝电气,19.196,19.755000000000003,20.0225
2025-09-05,19.01,19.45,18.86,19.45,30451.83,迪贝电气,19.157999999999998,19.665,20.0015
2025-09-08,19.45,19.68,19.35,19.58,25508.97,迪贝电气,19.154000000000003,19.588,19.982499999999998
2025-09-09,19.46,19.56,19.0,19.06,24208.6,迪贝电气,19.125999999999998,19.441,19.94
2025-09-10,19.08,19.25,18.88,19.04,16299.05,迪贝电气,19.223999999999997,19.318,19.901
2025-09-11,19.09,19.88,18.74,19.62,39028.97,迪贝电气,19.35,19.273000000000003,19.9185
2025-09-12,19.73,19.9,19.41,19.41,26826.0,迪贝电气,19.342000000000002,19.25,19.916999999999998
2025-09-15,19.51,20.29,19.41,19.76,30948.5,迪贝电气,19.377999999999997,19.266,19.836000000000002
2025-09-16,19.6,20.44,19.46,20.39,46111.0,迪贝电气,19.644,19.384999999999998,19.788
2025-09-17,20.22,21.07,20.22,20.51,57031.94,迪贝电气,19.938,19.581,19.756999999999998
2025-09-18,20.61,20.79,19.78,20.03,43876.53,迪贝电气,20.02,19.685,19.720000000000002
2025-09-19,20.28,20.29,19.61,19.76,27502.0,迪贝电气,20.09,19.716,19.6905
2025-09-22,19.85,19.85,19.49,19.58,16945.2,迪贝电气,20.054,19.716,19.652
2025-09-23,19.51,19.68,18.66,19.31,32579.0,迪贝电气,19.838,19.741,19.591
2025-09-24,19.29,19.31,18.91,19.28,17883.43,迪贝电气,19.592000000000002,19.765,19.5415
2025-09-25,19.33,19.35,18.68,18.69,31466.3,迪贝电气,19.324,19.672,19.472500000000004
2025-09-26,18.65,19.06,18.52,18.76,20685.83,迪贝电气,19.124000000000002,19.607,19.428500000000003
2025-09-29,18.76,19.18,18.6,18.99,23258.83,迪贝电气,19.006,19.53,19.398000000000003
