date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,26.99,26.99,25.87,26.2,5730.49,南模生物,,,
2025-03-25,26.07,26.54,25.9,26.2,3298.07,南模生物,,,
2025-03-26,26.66,26.89,26.02,26.55,2640.2,南模生物,,,
2025-03-27,26.6,26.96,26.02,26.77,5221.78,南模生物,,,
2025-03-28,26.77,27.58,26.64,26.66,7009.64,南模生物,26.476,,
2025-03-31,26.6,27.0,25.93,26.69,9511.14,南模生物,26.574,,
2025-04-01,26.69,28.46,26.66,28.1,13481.57,南模生物,26.954,,
2025-04-02,28.38,28.48,27.54,27.86,4398.22,南模生物,27.215999999999998,,
2025-04-03,27.66,28.29,27.26,27.63,4462.01,南模生物,27.387999999999998,,
2025-04-07,26.01,26.5,23.0,23.1,7634.06,南模生物,26.676,26.576,
2025-04-08,22.81,24.66,22.81,23.35,7558.22,南模生物,26.008000000000003,26.291000000000004,
2025-04-09,23.0,24.3,21.78,23.96,7439.73,南模生物,25.18,26.067,
2025-04-10,24.5,25.87,23.49,24.87,7198.09,南模生物,24.582,25.899,
2025-04-11,24.56,25.24,24.56,24.82,6681.01,南模生物,24.020000000000003,25.704,
2025-04-14,25.0,25.5,24.79,24.84,4662.63,南模生物,24.368000000000002,25.522,
2025-04-15,24.73,26.33,24.73,26.12,9026.73,南模生物,24.922000000000004,25.465,
2025-04-16,25.85,26.02,24.73,25.01,6442.56,南模生物,25.131999999999998,25.156000000000002,
2025-04-17,24.9,25.68,24.9,25.07,4262.43,南模生物,25.172,24.877000000000002,
2025-04-18,25.36,25.85,24.7,24.94,3842.11,南模生物,25.196,24.608,
2025-04-21,24.85,25.75,24.56,25.39,4399.66,南模生物,25.306,24.837,25.7065
2025-04-22,25.28,25.47,24.56,25.18,5571.13,南模生物,25.118000000000002,25.02,25.6555
2025-04-23,25.4,25.84,25.38,25.64,5654.83,南模生物,25.244,25.188000000000002,25.627500000000005
2025-04-24,25.64,26.1,25.07,25.32,3352.71,南模生物,25.294,25.233,25.566000000000003
2025-04-25,25.11,25.58,24.93,24.97,4361.76,南模生物,25.3,25.247999999999998,25.476000000000003
2025-04-28,25.04,25.04,23.78,24.3,11989.12,南模生物,25.082,25.194000000000003,25.358
2025-04-29,24.33,24.87,23.6,24.55,8048.04,南模生物,24.956,25.037,25.251
2025-04-30,24.33,24.97,24.33,24.68,4850.91,南模生物,24.764000000000003,25.003999999999998,25.080000000000002
2025-05-06,25.13,26.42,25.0,26.15,13201.59,南模生物,24.93,25.112000000000002,24.9945
2025-05-07,26.58,26.98,26.3,26.49,5916.44,南模生物,25.234,25.267,24.9375
2025-05-08,26.24,27.09,26.24,26.75,4203.78,南模生物,25.724,25.403,25.12
2025-05-09,26.86,27.13,26.32,26.75,4600.91,南模生物,26.163999999999998,25.56,25.29
2025-05-12,26.69,27.1,26.43,26.57,4019.85,南模生物,26.542,25.653,25.4205
2025-05-13,26.9,26.91,26.42,26.44,2560.15,南模生物,26.6,25.764999999999997,25.499000000000002
2025-05-14,26.46,26.69,26.11,26.3,3267.49,南模生物,26.562,25.898000000000003,25.573
2025-05-15,26.39,26.64,26.02,26.15,3212.54,南模生物,26.442,26.083,25.6385
2025-05-16,26.28,26.94,25.88,26.86,5577.44,南模生物,26.464,26.314,25.6755
2025-05-19,27.0,27.09,26.52,26.95,4529.9,南模生物,26.54,26.540999999999997,25.7725
2025-05-20,26.95,27.42,26.85,27.33,4796.82,南模生物,26.718,26.659,25.8855
2025-05-21,27.43,27.98,27.25,27.29,4845.2,南模生物,26.915999999999997,26.738999999999997,26.002999999999997
2025-05-22,27.55,27.67,26.8,26.82,4670.78,南模生物,27.05,26.746000000000002,26.0745
2025-05-23,26.82,27.46,26.42,26.81,6114.06,南模生物,27.04,26.752,26.156
2025-05-26,26.63,27.07,26.42,26.51,3993.86,南模生物,26.951999999999998,26.746,26.1995
2025-05-27,26.51,26.91,26.42,26.71,2773.56,南模生物,26.827999999999996,26.773000000000003,26.269
2025-05-28,27.24,27.24,26.15,26.36,4442.6,南模生物,26.642000000000003,26.779000000000003,26.3385
2025-05-29,26.36,27.5,26.2,27.4,6662.16,南模生物,26.758,26.904000000000003,26.4935
2025-05-30,27.2,27.59,26.99,27.43,4467.82,南模生物,26.881999999999998,26.961000000000002,26.6375
2025-06-03,27.32,27.86,26.9,27.21,10380.76,南模生物,27.022000000000002,26.987000000000002,26.764
2025-06-04,27.44,27.8,26.99,27.6,8617.37,南模生物,27.2,27.014,26.8365
2025-06-05,27.41,27.6,27.08,27.3,6473.26,南模生物,27.387999999999998,27.014999999999997,26.877
2025-06-06,27.49,27.83,27.08,27.25,6045.59,南模生物,27.357999999999997,27.058,26.901999999999997
2025-06-09,27.42,28.08,27.42,27.64,9011.2,南模生物,27.4,27.141000000000002,26.946499999999997
2025-06-10,27.55,28.15,27.32,27.73,8061.58,南模生物,27.503999999999998,27.262999999999998,27.0045
2025-06-11,27.95,28.02,27.63,27.94,5628.79,南模生物,27.572000000000003,27.386000000000003,27.079500000000003
2025-06-12,27.89,28.58,27.83,28.39,8392.97,南模生物,27.790000000000003,27.589,27.184000000000005
2025-06-13,28.42,28.99,28.02,28.59,11255.76,南模生物,28.058000000000003,27.708000000000006,27.305999999999994
