date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,23.67,23.72,22.0,22.5,60823.0,吉大正元,,,
2025-03-25,22.42,22.72,22.11,22.43,33727.82,吉大正元,,,
2025-03-26,22.4,22.7,22.3,22.39,26853.0,吉大正元,,,
2025-03-27,22.4,22.4,21.77,22.12,33093.0,吉大正元,,,
2025-03-28,21.97,22.23,21.85,21.85,23217.0,吉大正元,22.258000000000003,,
2025-03-31,21.64,21.75,21.06,21.54,33003.0,吉大正元,22.066,,
2025-04-01,21.68,22.3,21.68,21.91,37085.0,吉大正元,21.962,,
2025-04-02,21.91,22.47,21.8,22.22,30905.0,吉大正元,21.927999999999997,,
2025-04-03,21.89,22.4,21.85,22.04,22802.99,吉大正元,21.912,,
2025-04-07,20.69,20.9,19.84,19.84,33954.0,吉大正元,21.509999999999998,21.884,
2025-04-08,19.0,20.11,18.0,18.52,56175.92,吉大正元,20.906,21.486,
2025-04-09,18.31,19.58,17.05,19.39,51965.0,吉大正元,20.402,21.182,
2025-04-10,19.88,20.37,19.71,20.1,42527.0,吉大正元,19.977999999999998,20.953,
2025-04-11,20.18,20.27,19.91,20.06,30563.0,吉大正元,19.582,20.747,
2025-04-14,20.38,21.0,20.2,20.32,34529.0,吉大正元,19.678,20.594,
2025-04-15,20.33,20.53,19.97,20.12,22833.99,吉大正元,19.998,20.451999999999998,
2025-04-16,20.12,20.12,19.33,19.73,25557.0,吉大正元,20.066,20.234,
2025-04-17,19.56,20.48,19.56,19.86,34304.0,吉大正元,20.017999999999997,19.997999999999998,
2025-04-18,19.68,20.28,19.67,19.76,23757.0,吉大正元,19.958000000000002,19.77,
2025-04-21,19.57,20.3,19.54,20.11,28917.0,吉大正元,19.916,19.797,20.8405
2025-04-22,20.47,22.12,20.4,22.12,97139.18,吉大正元,20.316000000000003,20.157,20.8215
2025-04-23,23.16,24.3,22.13,22.18,184896.08,吉大正元,20.806,20.436,20.809
2025-04-24,21.91,22.4,20.72,21.17,126921.2,吉大正元,21.068,20.543,20.748
2025-04-25,21.0,22.86,20.88,21.28,92988.19,吉大正元,21.372,20.665,20.706
2025-04-28,20.94,20.94,19.5,19.76,87707.18,吉大正元,21.302,20.609,20.601499999999998
2025-04-29,19.72,19.99,19.19,19.76,35455.0,吉大正元,20.830000000000002,20.573,20.5125
2025-04-30,19.98,20.24,19.76,20.1,28190.0,吉大正元,20.414,20.61,20.422
2025-05-06,20.22,21.25,20.22,20.9,51927.0,吉大正元,20.360000000000003,20.714000000000002,20.356
2025-05-07,21.27,21.4,20.53,20.78,44824.0,吉大正元,20.26,20.816,20.293
2025-05-08,20.7,21.67,20.7,21.67,57659.46,吉大正元,20.642000000000003,20.972,20.384500000000003
2025-05-09,21.83,22.4,21.06,21.26,71517.99,吉大正元,20.942,20.886000000000003,20.5215
2025-05-12,21.31,21.47,21.21,21.41,40835.99,吉大正元,21.204,20.809,20.6225
2025-05-13,21.56,21.66,21.0,21.08,33843.0,吉大正元,21.240000000000002,20.8,20.6715
2025-05-14,21.02,21.21,20.84,21.01,26753.0,吉大正元,21.286,20.773000000000003,20.719
2025-05-15,20.91,21.01,20.35,20.44,27263.71,吉大正元,21.04,20.841,20.725
2025-05-16,20.3,20.51,20.23,20.36,17658.71,吉大正元,20.86,20.901,20.737000000000002
2025-05-19,20.39,20.59,20.2,20.54,18579.71,吉大正元,20.686,20.945,20.7775
2025-05-20,20.61,20.81,20.32,20.67,20122.0,吉大正元,20.604,20.922,20.818
2025-05-21,20.6,20.61,20.31,20.54,24735.0,吉大正元,20.509999999999998,20.898,20.857000000000003
2025-05-22,20.53,20.91,20.29,20.47,22631.0,吉大正元,20.516,20.778,20.875
2025-05-23,21.5,21.57,20.45,20.52,85476.0,吉大正元,20.548,20.704,20.794999999999998
2025-05-26,20.01,20.61,19.98,20.39,49000.0,吉大正元,20.518,20.601999999999997,20.7055
2025-05-27,20.17,20.72,19.98,20.38,40849.0,吉大正元,20.46,20.532000000000004,20.666
2025-05-28,20.14,20.47,20.0,20.0,29503.93,吉大正元,20.351999999999997,20.431,20.602
2025-05-29,19.96,21.21,19.9,20.94,85842.77,吉大正元,20.445999999999998,20.481,20.661
2025-05-30,20.78,21.25,20.48,20.57,50758.0,吉大正元,20.456,20.502000000000002,20.701500000000003
2025-06-03,20.98,21.2,20.71,20.74,57032.0,吉大正元,20.526,20.522,20.7335
2025-06-04,20.6,20.76,20.41,20.56,41450.0,吉大正元,20.562,20.511000000000003,20.716500000000003
2025-06-05,20.47,21.32,20.44,21.16,71282.0,吉大正元,20.794,20.573,20.7355
