date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,145.5,151.0,139.58,144.66,38874.77,欧陆通,,,
2025-03-25,143.26,146.6,133.67,134.01,46810.98,欧陆通,,,
2025-03-26,133.0,137.35,133.0,136.47,20762.02,欧陆通,,,
2025-03-27,134.9,138.88,131.0,131.22,26461.38,欧陆通,,,
2025-03-28,131.0,132.78,126.6,126.75,34091.02,欧陆通,134.622,,
2025-03-31,125.51,129.0,114.5,127.03,93048.6,欧陆通,131.096,,
2025-04-01,126.46,127.6,119.91,120.58,39217.24,欧陆通,128.41000000000003,,
2025-04-02,120.93,125.55,120.5,121.95,29817.34,欧陆通,125.506,,
2025-04-03,120.0,122.0,116.0,116.99,29685.15,欧陆通,122.66,,
2025-04-07,105.0,108.19,93.59,93.59,40106.65,欧陆通,116.02799999999999,125.325,
2025-04-08,93.0,97.0,87.0,90.75,61946.79,欧陆通,108.772,119.934,
2025-04-09,88.4,95.36,80.0,93.51,57946.3,欧陆通,103.35799999999999,115.88399999999999,
2025-04-10,102.36,107.92,101.2,103.15,64842.9,欧陆通,99.598,112.55199999999999,
2025-04-11,103.15,107.68,101.5,105.28,40439.3,欧陆通,97.256,109.958,
2025-04-14,106.66,109.5,103.0,107.99,54498.01,欧陆通,100.136,108.082,
2025-04-15,107.99,111.6,105.41,107.49,38777.15,欧陆通,103.484,106.128,
2025-04-16,106.08,106.5,98.2,99.86,58622.75,欧陆通,104.75399999999999,104.056,
2025-04-17,100.0,102.0,98.0,98.27,35674.31,欧陆通,103.77799999999999,101.688,
2025-04-18,98.1,101.48,98.1,98.6,23837.79,欧陆通,102.44200000000001,99.849,
2025-04-21,98.0,106.88,98.0,106.36,44271.67,欧陆通,102.116,101.126,113.22549999999998
2025-04-22,105.54,105.54,101.44,102.0,36821.41,欧陆通,101.018,102.251,111.0925
2025-04-23,104.27,109.99,102.6,109.61,52509.36,欧陆通,102.968,103.86099999999999,109.87249999999999
2025-04-24,108.75,110.26,104.82,106.38,47791.1,欧陆通,104.59,104.184,108.36800000000001
2025-04-25,105.0,107.0,99.3,103.38,57509.53,欧陆通,105.546,103.994,106.976
2025-04-28,105.0,109.9,104.47,105.72,50266.73,欧陆通,105.41799999999998,103.76700000000001,105.92450000000001
2025-04-29,104.5,108.27,103.78,105.25,31723.23,欧陆通,106.06799999999998,103.543,104.8355
2025-04-30,104.83,109.99,103.33,108.98,47623.84,欧陆通,105.94199999999998,104.455,104.25550000000001
2025-05-06,116.67,127.38,114.08,126.89,79309.72,欧陆通,110.04400000000001,107.31700000000001,104.50249999999998
2025-05-07,128.56,128.83,121.11,123.47,59495.21,欧陆通,114.06199999999998,109.804,104.82649999999998
2025-05-08,124.22,130.42,123.48,126.33,57982.86,欧陆通,118.184,111.801,106.4635
2025-05-09,125.0,125.15,120.5,123.02,38660.38,欧陆通,121.73800000000001,113.90299999999999,108.077
2025-05-12,125.0,126.92,119.62,126.28,45042.64,欧陆通,125.19800000000001,115.57000000000001,109.71549999999999
2025-05-13,127.0,128.37,121.18,123.0,39866.37,欧陆通,124.42,117.232,110.70800000000001
2025-05-14,122.73,125.88,121.0,122.28,31290.56,欧陆通,124.18199999999999,119.122,111.55799999999999
2025-05-15,121.39,121.39,112.0,112.15,54740.27,欧陆通,121.346,119.76500000000001,111.766
2025-05-16,110.1,112.99,110.1,111.69,30890.82,欧陆通,119.08,120.40900000000002,111.976
2025-05-19,111.36,111.44,107.01,108.15,36583.69,欧陆通,115.454,120.326,112.3905
2025-05-20,108.5,111.6,106.11,110.57,32091.17,欧陆通,112.968,118.694,113.00549999999998
2025-05-21,110.57,110.77,106.66,107.1,25656.71,欧陆通,109.93199999999999,117.05699999999999,113.43049999999998
2025-05-22,110.57,114.41,108.01,108.9,56037.39,欧陆通,109.28200000000001,115.314,113.5575
2025-05-23,106.08,107.4,103.5,104.0,40210.72,欧陆通,107.744,113.41199999999999,113.6575
2025-05-26,102.02,110.0,102.01,107.72,38891.81,欧陆通,107.65799999999999,111.556,113.56300000000002
2025-05-27,107.46,108.8,103.79,104.5,21441.19,欧陆通,106.444,109.70599999999999,113.46900000000001
2025-05-28,104.58,105.43,102.82,103.9,17664.22,欧陆通,105.804,107.86800000000001,113.49499999999998
2025-05-29,104.29,105.98,103.82,104.55,21623.51,欧陆通,104.934,107.10799999999999,113.4365
2025-05-30,103.4,104.2,99.9,100.94,27359.31,欧陆通,104.322,106.03299999999999,113.221
2025-06-03,101.2,102.6,99.7,99.97,20920.91,欧陆通,102.772,105.21499999999999,112.7705
2025-06-04,100.0,104.25,98.45,102.99,47599.99,欧陆通,102.46999999999998,104.457,111.5755
2025-06-05,102.5,112.34,100.3,111.03,68829.12,欧陆通,103.896,104.85,110.95349999999999
2025-06-06,109.09,113.75,109.09,112.04,45333.74,欧陆通,105.394,105.16400000000002,110.239
2025-06-09,112.3,114.51,110.5,112.16,33485.37,欧陆通,107.63799999999999,105.97999999999999,109.696
2025-06-10,113.26,113.63,108.54,111.17,26733.49,欧陆通,109.878,106.325,108.9405
2025-06-11,111.18,111.19,108.1,108.57,23086.35,欧陆通,110.994,106.732,108.21899999999998
2025-06-12,108.0,115.85,106.83,113.02,47355.98,欧陆通,111.39200000000001,107.644,107.756
2025-06-13,111.47,114.5,111.11,111.8,34833.82,欧陆通,111.34400000000001,108.369,107.7385
2025-06-16,110.1,116.81,109.91,113.48,30334.61,欧陆通,111.60799999999999,109.623,107.828
2025-06-17,112.69,113.86,109.09,109.78,25045.98,欧陆通,111.33,110.604,107.90949999999998
2025-06-18,109.38,115.2,107.4,114.38,40735.28,欧陆通,112.49199999999999,111.74299999999998,108.1
2025-06-19,120.01,124.0,115.5,116.42,71230.99,欧陆通,113.172,112.282,108.566
2025-06-20,114.63,116.52,110.02,111.35,44281.98,欧陆通,113.08200000000002,112.21300000000001,108.6885
2025-06-23,110.0,115.69,109.9,112.71,31489.61,欧陆通,112.928,112.268,109.124
2025-06-24,114.49,117.73,113.0,115.23,49538.16,欧陆通,114.01799999999999,112.674,109.49949999999998
2025-06-25,118.99,124.98,118.0,121.4,83684.02,欧陆通,115.422,113.957,110.3445
2025-06-26,121.4,123.0,116.98,117.18,49611.64,欧陆通,115.574,114.373,111.00849999999998
2025-06-27,116.69,125.52,115.0,124.04,65902.22,欧陆通,118.11200000000001,115.59700000000001,111.98299999999999
2025-06-30,124.04,129.0,123.67,126.5,55503.83,欧陆通,120.87,116.899,113.261
2025-07-01,126.0,128.6,124.59,126.9,40166.97,欧陆通,123.204,118.61100000000002,114.6075
2025-07-02,125.3,126.2,121.89,125.18,30497.15,欧陆通,123.96000000000001,119.691,115.71700000000001
2025-07-03,125.0,125.88,120.13,121.31,35982.75,欧陆通,124.78599999999999,120.17999999999999,116.23100000000002
2025-07-04,122.37,124.2,118.7,119.41,41862.9,欧陆通,123.86000000000001,120.98600000000002,116.59949999999999
2025-07-07,117.56,121.75,116.34,119.69,23482.06,欧陆通,122.498,121.684,116.976
2025-07-08,118.49,122.88,118.11,122.64,28472.42,欧陆通,121.646,122.425,117.5495
