date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,50.59,51.85,50.55,51.48,205722.64,新华保险,,,
2025-03-25,51.48,51.84,50.61,50.9,137320.9,新华保险,,,
2025-03-26,50.8,51.27,50.47,50.72,118560.0,新华保险,,,
2025-03-27,50.49,51.62,50.0,51.39,214517.5,新华保险,,,
2025-03-28,52.31,53.23,51.83,51.98,329858.73,新华保险,51.294,,
2025-03-31,51.7,52.74,51.1,51.5,219125.38,新华保险,51.298,,
2025-04-01,51.49,52.34,51.29,51.57,172021.74,新华保险,51.431999999999995,,
2025-04-02,51.66,52.76,51.5,52.11,229305.09,新华保险,51.71,,
2025-04-03,51.5,52.96,51.2,51.5,251067.55,新华保险,51.732000000000006,,
2025-04-07,48.0,48.68,46.35,47.33,405706.76,新华保险,50.802,51.048,
2025-04-08,47.68,47.8,46.55,47.52,286387.24,新华保险,50.006,50.652,
2025-04-09,46.85,47.49,46.48,47.48,282969.78,新华保险,49.188,50.31,
2025-04-10,48.08,48.66,47.6,48.22,270122.49,新华保险,48.41,50.059999999999995,
2025-04-11,48.02,48.07,47.11,47.7,194103.49,新华保险,47.65,49.690999999999995,
2025-04-14,48.04,48.38,47.8,48.09,178357.81,新华保险,47.802,49.30200000000001,
2025-04-15,47.99,48.4,47.6,48.16,153746.89,新华保险,47.92999999999999,48.968,
2025-04-16,48.14,48.25,47.63,48.2,131084.51,新华保险,48.074,48.63100000000001,
2025-04-17,47.95,49.18,47.85,48.76,174648.15,新华保险,48.182,48.29600000000001,
2025-04-18,48.51,49.57,48.51,49.0,134458.02,新华保险,48.44199999999999,48.04600000000001,
2025-04-21,48.89,49.22,48.75,48.91,103722.61,新华保险,48.606,48.20399999999999,49.626
2025-04-22,49.0,49.35,48.8,49.14,133308.0,新华保险,48.80200000000001,48.366,49.509
2025-04-23,49.35,49.94,48.95,49.47,132928.53,新华保险,49.056,48.565,49.4375
