date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.34,6.41,6.19,6.38,102001.99,德美化工,,,
2025-03-25,6.37,6.58,6.36,6.5,183981.98,德美化工,,,
2025-03-26,6.46,6.64,6.45,6.59,154165.0,德美化工,,,
2025-03-27,6.63,7.25,6.62,7.25,290540.37,德美化工,,,
2025-03-28,7.1,7.1,6.68,6.82,584042.76,德美化工,6.708,,
2025-03-31,6.66,6.73,6.14,6.16,343818.95,德美化工,6.664,,
2025-04-01,6.43,6.78,6.3,6.48,424377.77,德美化工,6.660000000000001,,
2025-04-02,6.37,6.48,6.24,6.35,300204.08,德美化工,6.612,,
2025-04-03,6.27,6.35,6.14,6.24,215136.85,德美化工,6.410000000000001,,
2025-04-07,5.76,6.0,5.62,5.62,167703.0,德美化工,6.17,6.439,
2025-04-08,5.52,5.68,5.31,5.4,200134.0,德美化工,6.018000000000001,6.340999999999999,
2025-04-09,5.36,5.5,4.94,5.43,182173.87,德美化工,5.808,6.234,
2025-04-10,5.5,5.68,5.5,5.55,139490.03,德美化工,5.648,6.130000000000001,
2025-04-11,5.51,5.69,5.48,5.61,85466.0,德美化工,5.522,5.966,
2025-04-14,5.7,5.83,5.7,5.74,109115.84,德美化工,5.546,5.858,
2025-04-15,5.74,5.86,5.74,5.82,66998.57,德美化工,5.63,5.824,
2025-04-16,5.78,5.8,5.58,5.69,78869.0,德美化工,5.682,5.745,
2025-04-17,5.64,5.88,5.64,5.84,95423.0,德美化工,5.74,5.694,
2025-04-18,5.83,5.85,5.74,5.81,57226.0,德美化工,5.78,5.651,
2025-04-21,5.81,5.86,5.76,5.85,53508.0,德美化工,5.802,5.674,6.0565
2025-04-22,5.85,5.94,5.81,5.91,69199.0,德美化工,5.82,5.725,6.033
2025-04-23,5.93,6.5,5.92,6.5,260510.06,德美化工,5.981999999999999,5.832,6.033
2025-04-24,6.47,6.49,6.24,6.3,430025.64,德美化工,6.074,5.907,6.0185
2025-04-25,6.72,6.93,6.42,6.5,575930.24,德美化工,6.212,5.996,5.981
2025-04-28,6.2,6.3,5.95,6.14,366702.64,德美化工,6.2700000000000005,6.036,5.947
2025-04-29,6.08,6.32,6.04,6.19,222431.66,德美化工,6.326,6.073,5.9485
