date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,22.43,22.59,21.02,21.75,89047.1,海川智能,,,
2025-03-25,21.81,21.91,21.02,21.2,62894.3,海川智能,,,
2025-03-26,21.25,21.75,21.18,21.3,56384.3,海川智能,,,
2025-03-27,21.27,21.27,20.5,20.54,62020.4,海川智能,,,
2025-03-28,20.48,20.76,20.23,20.49,50167.35,海川智能,21.056,,
2025-03-31,20.48,21.0,20.28,20.9,56085.5,海川智能,20.886,,
2025-04-01,20.88,21.44,20.83,20.88,52012.5,海川智能,20.821999999999996,,
2025-04-02,20.74,21.42,20.73,20.94,37173.74,海川智能,20.75,,
2025-04-03,20.69,20.95,20.02,20.23,42393.0,海川智能,20.688,,
2025-04-07,19.0,19.0,16.41,16.73,84210.2,海川智能,19.936,20.496000000000002,
2025-04-08,17.02,17.71,16.7,17.12,50920.0,海川智能,19.18,20.032999999999998,
2025-04-09,16.7,17.89,15.7,17.64,64170.5,海川智能,18.532000000000004,19.677,
2025-04-10,17.98,18.42,17.81,17.97,54094.0,海川智能,17.938,19.344,
2025-04-11,17.85,18.6,17.71,18.44,48583.1,海川智能,17.580000000000002,19.134,
2025-04-14,18.59,18.96,18.54,18.65,45136.8,海川智能,17.964000000000002,18.95,
2025-04-15,18.74,18.93,18.48,18.69,28747.1,海川智能,18.278,18.729,
2025-04-16,18.58,18.7,17.92,18.25,26710.5,海川智能,18.4,18.466,
2025-04-17,18.24,18.56,18.05,18.19,19168.22,海川智能,18.444,18.191,
2025-04-18,18.25,18.49,17.91,18.06,22391.8,海川智能,18.368000000000002,17.974,
2025-04-21,18.08,19.2,18.01,18.87,45498.0,海川智能,18.412,18.188,19.342
2025-04-22,18.77,19.87,18.75,19.61,58598.4,海川智能,18.596,18.436999999999998,19.235
2025-04-23,19.61,19.9,19.42,19.7,42678.3,海川智能,18.886000000000003,18.643,19.16
2025-04-24,19.7,20.14,19.55,20.03,47633.06,海川智能,19.254,18.849,19.0965
2025-04-25,19.85,20.43,19.85,20.35,37093.12,海川智能,19.712,19.04,19.087
2025-04-28,20.36,20.56,19.91,19.97,32600.0,海川智能,19.932,19.172,19.061
2025-04-29,20.0,20.49,19.95,20.07,28760.0,海川智能,20.024,19.31,19.0195
2025-04-30,20.09,20.64,19.94,20.6,31870.0,海川智能,20.204,19.544999999999998,19.0055
2025-05-06,20.8,20.9,20.57,20.86,28225.0,海川智能,20.37,19.812,19.0015
2025-05-07,21.0,21.3,20.72,20.9,31647.8,海川智能,20.48,20.096,19.035
