date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.81,5.92,5.81,5.91,637034.46,南方航空,,,
2025-03-25,5.92,6.16,5.89,6.12,1409253.2,南方航空,,,
2025-03-26,6.12,6.15,6.05,6.12,565180.51,南方航空,,,
2025-03-27,6.09,6.13,5.99,6.02,516179.16,南方航空,,,
2025-03-28,6.02,6.04,5.81,5.82,837244.72,南方航空,5.998,,
2025-03-31,5.81,5.83,5.66,5.68,826646.02,南方航空,5.952,,
2025-04-01,5.7,5.76,5.63,5.71,548701.32,南方航空,5.869999999999999,,
2025-04-02,5.7,5.74,5.68,5.7,334486.84,南方航空,5.786,,
2025-04-03,5.66,5.8,5.65,5.79,607546.55,南方航空,5.74,,
2025-04-07,5.64,5.65,5.35,5.43,1161879.6,南方航空,5.662000000000001,5.83,
2025-04-08,5.48,5.6,5.44,5.58,718195.9,南方航空,5.642,5.797000000000001,
2025-04-09,5.55,5.77,5.44,5.73,883383.33,南方航空,5.646,5.758,
2025-04-10,5.73,5.76,5.66,5.73,665344.24,南方航空,5.652,5.719,
2025-04-11,5.71,5.81,5.68,5.76,477306.32,南方航空,5.646,5.693,
2025-04-14,5.76,5.82,5.71,5.74,397114.77,南方航空,5.708,5.6850000000000005,
2025-04-15,5.74,5.75,5.66,5.71,390398.75,南方航空,5.734,5.688,
2025-04-16,5.7,5.86,5.68,5.85,849330.42,南方航空,5.758,5.702,
2025-04-17,5.81,5.9,5.78,5.87,533384.96,南方航空,5.786,5.719,
2025-04-18,5.88,5.89,5.75,5.78,388851.11,南方航空,5.79,5.718000000000001,
2025-04-21,5.77,5.81,5.74,5.78,255152.2,南方航空,5.798,5.753,5.7915
2025-04-22,5.78,5.82,5.71,5.73,406818.17,南方航空,5.8020000000000005,5.768,5.782500000000001
2025-04-23,5.75,5.76,5.7,5.7,286391.7,南方航空,5.772,5.765000000000001,5.7615
2025-04-24,5.7,5.78,5.69,5.7,337689.09,南方航空,5.738,5.762,5.7405
2025-04-25,5.7,5.72,5.65,5.66,422936.27,南方航空,5.714,5.752000000000001,5.7225
2025-04-28,5.67,5.68,5.63,5.64,351801.74,南方航空,5.686,5.742,5.713500000000001
2025-04-29,5.65,5.72,5.62,5.69,516577.86,南方航空,5.678,5.74,5.714
2025-04-30,5.64,5.71,5.6,5.62,565775.75,南方航空,5.662000000000001,5.7170000000000005,5.7095
2025-05-06,5.7,5.92,5.67,5.91,1565703.76,南方航空,5.704000000000001,5.721,5.720000000000001
2025-05-07,5.93,5.93,5.78,5.8,563935.0,南方航空,5.732,5.723000000000001,5.7204999999999995
2025-05-08,5.81,5.83,5.76,5.79,318518.73,南方航空,5.7620000000000005,5.724,5.7385
