date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.72,7.77,6.93,6.93,821455.64,湖南天雁,,,
2025-03-25,6.93,7.08,6.48,6.5,629218.57,湖南天雁,,,
2025-03-26,6.44,6.73,6.41,6.48,429014.11,湖南天雁,,,
2025-03-27,6.48,6.49,6.18,6.44,407734.0,湖南天雁,,,
2025-03-28,6.49,6.6,6.26,6.27,355882.7,湖南天雁,6.523999999999999,,
2025-03-31,6.33,6.6,6.33,6.4,344928.5,湖南天雁,6.418000000000001,,
2025-04-01,6.3,6.6,6.3,6.46,323098.0,湖南天雁,6.409999999999999,,
2025-04-02,6.45,6.45,6.04,6.09,377763.0,湖南天雁,6.332,,
2025-04-03,6.02,6.15,5.95,6.02,200824.65,湖南天雁,6.247999999999999,,
2025-04-07,5.43,5.65,5.42,5.42,173028.0,湖南天雁,6.078,6.301,
2025-04-08,5.4,5.49,5.11,5.42,382160.9,湖南天雁,5.882,6.15,
2025-04-09,5.3,5.73,4.95,5.63,456248.51,湖南天雁,5.715999999999999,6.063000000000001,
2025-04-10,5.62,5.84,5.62,5.67,339923.5,湖南天雁,5.632,5.982,
2025-04-11,5.58,5.91,5.58,5.72,273943.8,湖南天雁,5.572,5.909999999999999,
2025-04-14,5.91,6.05,5.8,5.91,256811.9,湖南天雁,5.67,5.8740000000000006,
2025-04-15,5.91,5.96,5.77,5.84,177870.2,湖南天雁,5.754,5.818,
2025-04-16,5.79,5.82,5.58,5.66,179600.69,湖南天雁,5.76,5.738,
2025-04-17,5.61,5.73,5.59,5.63,128164.7,湖南天雁,5.752,5.692,
2025-04-18,5.6,5.69,5.53,5.61,155030.3,湖南天雁,5.7299999999999995,5.651000000000001,
2025-04-21,5.6,5.73,5.56,5.73,130432.64,湖南天雁,5.694,5.682,5.9915
2025-04-22,5.73,5.74,5.64,5.66,118138.01,湖南天雁,5.6579999999999995,5.706,5.928
2025-04-23,5.69,5.83,5.69,5.75,188825.9,湖南天雁,5.676,5.718,5.8905
2025-04-24,5.76,5.77,5.58,5.58,162608.76,湖南天雁,5.666,5.7090000000000005,5.8454999999999995
2025-04-25,5.6,5.64,5.54,5.57,108180.4,湖南天雁,5.6579999999999995,5.694000000000001,5.8020000000000005
2025-04-28,5.59,5.76,5.49,5.52,179390.6,湖南天雁,5.6160000000000005,5.654999999999999,5.7645
2025-04-29,5.5,5.62,5.44,5.57,122386.4,湖南天雁,5.598000000000001,5.628,5.723000000000001
2025-04-30,5.6,5.75,5.57,5.71,181057.17,湖南天雁,5.590000000000001,5.633,5.685499999999999
2025-05-06,5.77,5.86,5.74,5.85,177982.72,湖南天雁,5.644,5.654999999999999,5.673500000000001
2025-05-07,5.94,6.44,5.9,6.44,690877.11,湖南天雁,5.818,5.7379999999999995,5.6945
2025-05-08,6.38,6.7,6.31,6.64,1071180.41,湖南天雁,6.042,5.829,5.7555
2025-05-09,6.55,6.64,6.37,6.43,590772.7,湖南天雁,6.214,5.906,5.805999999999999
2025-05-12,6.44,6.67,6.35,6.59,547299.62,湖南天雁,6.39,5.99,5.854
2025-05-13,6.72,6.87,6.57,6.61,614872.31,湖南天雁,6.542,6.093,5.901
2025-05-14,6.6,6.73,6.51,6.55,421728.2,湖南天雁,6.564,6.191,5.9425
2025-05-15,6.55,6.59,6.42,6.43,271860.0,湖南天雁,6.522,6.282,5.968500000000001
2025-05-16,6.57,6.72,6.46,6.64,465806.59,湖南天雁,6.564,6.389,6.0085
2025-05-19,7.08,7.3,6.8,7.3,452036.36,湖南天雁,6.706,6.548,6.0905000000000005
2025-05-20,8.03,8.03,8.03,8.03,74205.97,湖南天雁,6.99,6.766,6.210500000000001
2025-05-21,8.83,8.83,8.44,8.83,555270.51,湖南天雁,7.446,7.005,6.3715
2025-05-22,8.74,8.74,7.95,7.95,1446320.23,湖南天雁,7.75,7.136,6.4825
2025-05-23,7.4,7.84,7.16,7.2,1227274.62,湖南天雁,7.862,7.212999999999999,6.5595
2025-05-26,7.01,7.45,6.92,7.12,733374.57,湖南天雁,7.8260000000000005,7.266000000000001,6.628
2025-05-27,7.1,7.32,6.97,7.25,665381.04,湖南天雁,7.67,7.330000000000001,6.711499999999999
2025-05-28,7.25,7.27,6.9,6.93,549598.68,湖南天雁,7.290000000000001,7.367999999999999,6.7795000000000005
2025-05-29,6.95,7.09,6.89,6.99,382726.48,湖南天雁,7.098000000000001,7.424000000000001,6.853
2025-05-30,7.11,7.14,6.75,6.8,387436.3,湖南天雁,7.018000000000001,7.44,6.914499999999999
2025-06-03,6.68,6.87,6.65,6.81,255093.01,湖南天雁,6.956,7.391000000000001,6.969499999999999
2025-06-04,6.82,6.85,6.73,6.84,201231.0,湖南天雁,6.874,7.272,7.019
2025-06-05,7.29,7.52,7.2,7.52,1134022.08,湖南天雁,6.992,7.141,7.073
2025-06-06,7.48,7.48,6.91,6.91,1109395.73,湖南天雁,6.976000000000001,7.037000000000001,7.086500000000001
2025-06-09,6.91,6.99,6.77,6.87,634548.04,湖南天雁,6.99,7.004,7.108500000000001
2025-06-10,6.87,6.87,6.57,6.74,550607.26,湖南天雁,6.976000000000001,6.965999999999999,7.116
2025-06-11,6.85,6.95,6.74,6.85,572372.9,湖南天雁,6.978,6.926,7.127999999999998
2025-06-12,6.71,6.93,6.63,6.77,419484.89,湖南天雁,6.828,6.909999999999999,7.139
2025-06-13,6.68,6.78,6.55,6.67,411478.65,湖南天雁,6.779999999999999,6.878,7.150999999999999
2025-06-16,6.6,6.68,6.53,6.62,242111.5,湖南天雁,6.7299999999999995,6.860000000000001,7.15
2025-06-17,6.64,6.92,6.57,6.86,596120.34,湖南天雁,6.754,6.865,7.128
2025-06-18,6.98,7.2,6.78,7.07,889463.87,湖南天雁,6.798,6.888,7.08
2025-06-19,6.92,6.98,6.61,6.68,607931.57,湖南天雁,6.779999999999999,6.804,6.972500000000001
2025-06-20,6.62,6.65,6.46,6.46,312377.0,湖南天雁,6.7379999999999995,6.759,6.898000000000001
2025-06-23,6.53,7.11,6.48,7.11,668329.99,湖南天雁,6.836,6.7829999999999995,6.8935
2025-06-24,7.29,7.56,7.16,7.2,1410883.91,湖南天雁,6.904000000000001,6.828999999999999,6.897499999999999
2025-06-25,7.2,7.92,7.18,7.92,1443983.52,湖南天雁,7.074000000000001,6.936,6.931
2025-06-26,7.92,8.71,7.8,8.71,2039279.42,湖南天雁,7.480000000000001,7.13,7.0200000000000005
2025-06-27,8.87,9.34,8.22,8.27,2124001.37,湖南天雁,7.8420000000000005,7.290000000000001,7.083999999999999
2025-06-30,8.25,9.1,8.25,9.1,1527690.46,湖南天雁,8.24,7.537999999999999,7.199
2025-07-01,9.49,10.0,9.09,9.53,2196461.08,湖南天雁,8.706,7.805,7.334999999999999
2025-07-02,9.21,10.48,9.0,10.15,2194692.65,湖南天雁,9.152,8.113,7.5005
2025-07-03,9.98,10.22,9.14,9.75,2066625.63,湖南天雁,9.36,8.419999999999998,7.611999999999999
2025-07-04,9.7,10.43,9.49,10.01,1843909.84,湖南天雁,9.708,8.775,7.766999999999999
2025-07-07,9.75,11.01,9.28,11.01,1988837.79,湖南天雁,10.09,9.165000000000001,7.973999999999999
2025-07-08,10.99,12.1,10.61,11.7,2089757.88,湖南天雁,10.524000000000001,9.614999999999998,8.222
2025-07-09,11.42,12.48,11.18,11.66,1991966.56,湖南天雁,10.825999999999999,9.989,8.4625
2025-07-10,11.33,12.08,10.53,11.01,1655612.96,湖南天雁,11.078,10.219,8.6745
2025-07-11,10.66,11.06,10.36,10.69,1159624.86,湖南天雁,11.214,10.460999999999999,8.8755
2025-07-14,10.52,10.93,10.22,10.36,1073932.02,湖南天雁,11.084,10.587,9.0625
2025-07-15,10.3,10.45,10.03,10.18,828321.57,湖南天雁,10.78,10.652,9.2285
2025-07-16,10.1,10.2,9.96,9.99,627862.85,湖南天雁,10.446000000000002,10.636,9.374500000000001
2025-07-17,9.99,10.46,9.93,10.27,1013303.24,湖南天雁,10.297999999999998,10.687999999999999,9.553999999999998
2025-07-18,10.27,10.57,10.15,10.36,982931.09,湖南天雁,10.232,10.722999999999999,9.748999999999999
2025-07-21,10.23,11.39,10.01,11.17,1476316.18,湖南天雁,10.394,10.738999999999999,9.952
2025-07-22,11.0,11.63,10.71,10.86,1462226.81,湖南天雁,10.53,10.655,10.135000000000002
2025-07-23,10.5,10.75,10.3,10.33,866740.15,湖南天雁,10.597999999999999,10.522,10.2555
2025-07-24,10.34,10.47,10.24,10.39,569562.14,湖南天雁,10.622,10.459999999999999,10.3395
2025-07-25,10.33,10.55,10.16,10.44,609744.2,湖南天雁,10.638,10.435,10.448
2025-07-28,10.43,11.28,10.38,11.09,1143037.89,湖南天雁,10.622,10.508,10.547500000000001
2025-07-29,10.9,11.44,10.9,11.17,1113981.28,湖南天雁,10.684000000000001,10.607,10.6295
2025-07-30,11.21,11.75,10.57,10.87,1181375.85,湖南天雁,10.792,10.695,10.6655
2025-07-31,10.38,10.78,10.29,10.48,851884.71,湖南天雁,10.809999999999999,10.716000000000001,10.702
2025-08-01,10.49,10.68,10.05,10.23,663346.33,湖南天雁,10.768,10.703,10.713
2025-08-04,10.1,10.99,10.05,10.81,1075971.39,湖南天雁,10.712,10.667,10.703
2025-08-05,10.88,11.89,10.87,11.89,1485674.02,湖南天雁,10.856,10.77,10.7125
2025-08-06,12.4,13.08,12.08,13.08,740946.58,湖南天雁,11.298,11.045,10.7835
2025-08-07,14.39,14.39,13.3,13.43,2231389.78,湖南天雁,11.888000000000002,11.349,10.904499999999999
2025-08-08,12.96,13.67,12.75,12.75,1404564.7,湖南天雁,12.392,11.58,11.007499999999999
2025-08-11,12.98,13.69,12.89,13.41,1307733.59,湖南天雁,12.912,11.812000000000001,11.16
2025-08-12,13.42,13.88,12.81,12.89,1268672.82,湖南天雁,13.112,11.984,11.2955
2025-08-13,12.75,14.18,12.75,14.18,1303525.97,湖南天雁,13.331999999999999,12.315000000000001,11.504999999999999
2025-08-14,14.18,14.9,13.5,14.29,2201198.28,湖南天雁,13.504,12.696,11.706
2025-08-15,14.18,14.47,13.25,13.52,1406419.19,湖南天雁,13.657999999999998,13.025,11.864
2025-08-18,13.35,14.16,13.0,13.93,1400781.54,湖南天雁,13.762,13.337,12.001999999999999
2025-08-19,13.66,13.68,13.3,13.32,876191.93,湖南天雁,13.847999999999999,13.48,12.125
2025-08-20,13.33,13.42,13.08,13.17,548801.67,湖南天雁,13.646,13.489,12.267
2025-08-21,13.18,13.22,12.82,12.88,487514.06,湖南天雁,13.364,13.434000000000001,12.391499999999999
2025-08-22,12.86,13.17,12.69,13.1,463987.12,湖南天雁,13.280000000000001,13.469,12.5245
2025-08-25,13.09,13.27,12.9,13.14,544595.0,湖南天雁,13.122,13.442000000000002,12.626999999999999
2025-08-26,13.14,13.34,12.93,12.99,424370.35,湖南天雁,13.056000000000001,13.452000000000002,12.718
2025-08-27,12.9,12.93,12.27,12.31,619717.15,湖南天雁,12.884,13.265,12.790000000000001
2025-08-28,12.25,12.5,11.9,12.5,531394.84,湖南天雁,12.808000000000002,13.086000000000002,12.891
