date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.08,5.32,4.66,4.87,1117643.5,新大洲A,,,
2025-03-25,4.7,5.2,4.69,5.02,789925.88,新大洲A,,,
2025-03-26,4.9,4.9,4.52,4.64,615624.78,新大洲A,,,
2025-03-27,4.74,4.77,4.44,4.59,371350.32,新大洲A,,,
2025-03-28,4.62,4.76,4.51,4.51,301316.56,新大洲A,4.726,,
2025-03-31,4.42,4.5,4.25,4.44,312615.3,新大洲A,4.64,,
2025-04-01,4.52,4.53,4.39,4.41,225587.0,新大洲A,4.518,,
2025-04-02,4.43,4.51,4.33,4.38,210809.31,新大洲A,4.466,,
2025-04-03,4.36,4.42,4.2,4.26,173074.37,新大洲A,4.4,,
2025-04-07,3.89,4.08,3.83,3.83,198987.0,新大洲A,4.264,4.495,
2025-04-08,3.8,3.85,3.52,3.61,312265.16,新大洲A,4.098,4.369000000000001,
2025-04-09,3.59,3.88,3.28,3.77,311719.1,新大洲A,3.9699999999999998,4.244,
2025-04-10,3.85,4.0,3.82,3.85,237281.46,新大洲A,3.864,4.165,
2025-04-11,3.83,4.02,3.8,3.94,208391.64,新大洲A,3.8,4.1,
2025-04-14,3.98,4.25,3.98,4.15,246296.41,新大洲A,3.864,4.064,
2025-04-15,4.2,4.22,4.11,4.15,153079.67,新大洲A,3.972,4.035,
2025-04-16,4.15,4.29,4.0,4.12,193343.75,新大洲A,4.042,4.006,
2025-04-17,4.12,4.37,4.1,4.22,228515.75,新大洲A,4.116,3.9899999999999998,
2025-04-18,4.23,4.27,4.06,4.13,161637.67,新大洲A,4.154000000000001,3.9770000000000003,
2025-04-21,4.08,4.22,4.08,4.16,141154.22,新大洲A,4.156000000000001,4.01,4.2524999999999995
2025-04-22,4.14,4.23,4.08,4.15,147430.07,新大洲A,4.156000000000001,4.064,4.2165
2025-04-23,4.13,4.33,4.12,4.15,173840.0,新大洲A,4.162000000000001,4.102,4.173
2025-04-24,4.13,4.16,4.04,4.05,141607.96,新大洲A,4.128,4.122,4.1435
2025-04-25,4.0,4.16,4.0,4.05,151144.51,新大洲A,4.112,4.133000000000001,4.1165
2025-04-28,4.07,4.11,3.97,4.02,97128.0,新大洲A,4.084,4.12,4.0920000000000005
2025-04-29,4.05,4.33,4.02,4.28,329956.8,新大洲A,4.11,4.133,4.0840000000000005
2025-04-30,4.24,4.33,4.22,4.31,176957.25,新大洲A,4.1419999999999995,4.152,4.079
2025-05-06,4.31,4.44,4.31,4.37,222016.97,新大洲A,4.2059999999999995,4.167,4.0785
2025-05-07,4.45,4.56,4.34,4.51,195109.46,新大洲A,4.298,4.205,4.090999999999999
2025-05-08,4.52,4.61,4.42,4.6,214329.0,新大洲A,4.414,4.2490000000000006,4.1295
2025-05-09,4.53,4.56,4.4,4.45,213783.01,新大洲A,4.4479999999999995,4.279,4.1715
2025-05-12,4.48,4.8,4.47,4.65,313891.9,新大洲A,4.516,4.329,4.2155000000000005
2025-05-13,4.64,4.74,4.61,4.74,218244.0,新大洲A,4.59,4.398000000000001,4.26
2025-05-14,4.76,4.78,4.54,4.66,238273.94,新大洲A,4.619999999999999,4.459,4.296
2025-05-15,4.66,4.78,4.58,4.78,222496.0,新大洲A,4.656000000000001,4.535,4.327500000000001
2025-05-16,4.79,4.82,4.72,4.75,205878.88,新大洲A,4.716,4.582,4.3575
2025-05-19,4.75,4.83,4.63,4.66,181679.73,新大洲A,4.718,4.617,4.3845
2025-05-20,4.69,4.69,4.53,4.6,220706.64,新大洲A,4.69,4.64,4.403499999999999
2025-05-21,4.58,4.66,4.48,4.61,150595.0,新大洲A,4.680000000000001,4.65,4.4275
2025-05-22,4.62,4.62,4.47,4.48,158919.0,新大洲A,4.62,4.638,4.4435
2025-05-23,4.48,4.54,4.37,4.41,165434.71,新大洲A,4.5520000000000005,4.6339999999999995,4.4565
2025-05-26,4.4,4.6,4.39,4.6,150549.71,新大洲A,4.54,4.629,4.479000000000001
