date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,27.23,27.79,26.05,27.03,69497.27,纽泰格,,,
2025-03-25,26.95,27.29,25.3,25.36,64461.28,纽泰格,,,
2025-03-26,25.78,27.86,25.5,27.17,82799.8,纽泰格,,,
2025-03-27,27.17,27.2,25.58,25.67,61828.75,纽泰格,,,
2025-03-28,25.81,26.14,25.13,25.2,33574.7,纽泰格,26.086000000000002,,
2025-03-31,25.01,25.42,23.9,25.2,44755.63,纽泰格,25.72,,
2025-04-01,25.01,25.5,24.71,24.81,26272.83,纽泰格,25.610000000000003,,
2025-04-02,24.78,25.45,24.59,24.91,22508.33,纽泰格,25.157999999999998,,
2025-04-03,24.57,24.89,23.91,24.13,22962.97,纽泰格,24.85,,
2025-04-07,22.5,22.98,19.3,19.3,51398.22,纽泰格,23.669999999999998,24.878,
2025-04-08,20.22,20.94,19.0,19.72,39715.7,纽泰格,22.574,24.147,
2025-04-09,19.39,20.28,17.54,19.99,41023.84,纽泰格,21.61,23.610000000000003,
2025-04-10,20.49,21.73,20.3,21.06,37746.53,纽泰格,20.839999999999996,22.999000000000002,
2025-04-11,20.84,21.6,20.67,21.29,24588.64,纽泰格,20.272,22.561,
2025-04-14,21.71,22.34,21.71,21.99,24436.98,纽泰格,20.81,22.24,
2025-04-15,22.45,22.8,21.93,22.2,18537.1,纽泰格,21.306,21.94,
2025-04-16,22.2,22.21,21.36,21.95,21269.07,纽泰格,21.698,21.654,
2025-04-17,22.12,23.09,21.7,22.75,31241.58,纽泰格,22.035999999999998,21.438,
2025-04-18,22.65,23.1,22.09,22.67,22487.06,纽泰格,22.311999999999998,21.292,
2025-04-21,23.06,23.06,22.35,22.88,19114.05,纽泰格,22.49,21.65,23.264
2025-04-22,22.99,22.99,22.6,22.69,12098.0,纽泰格,22.588,21.947,23.047
2025-04-23,22.76,23.8,22.76,23.68,26371.4,纽泰格,22.934,22.316,22.963
2025-04-24,23.6,24.46,23.2,23.79,36822.34,纽泰格,23.142000000000003,22.589000000000002,22.794
2025-04-25,23.9,24.29,23.58,23.9,15660.21,纽泰格,23.387999999999998,22.85,22.705499999999997
2025-04-28,23.91,24.35,23.64,23.74,14848.58,纽泰格,23.560000000000002,23.025,22.6325
2025-04-29,23.73,24.55,23.63,24.08,19683.84,纽泰格,23.838,23.213,22.5765
2025-04-30,24.42,25.25,24.05,25.07,23218.36,纽泰格,24.116,23.525,22.589499999999997
2025-05-06,25.57,25.81,25.25,25.4,23079.9,纽泰格,24.438,23.79,22.613999999999997
2025-05-07,25.8,26.04,24.89,25.17,26568.18,纽泰格,24.692,24.04,22.666
2025-05-08,25.3,26.19,25.28,25.93,25542.77,纽泰格,25.13,24.345,22.997499999999995
2025-05-09,26.29,26.29,25.4,25.6,16710.0,纽泰格,25.433999999999997,24.636,23.2915
2025-05-12,26.0,26.28,24.99,25.05,34500.88,纽泰格,25.43,24.773,23.5445
2025-05-13,25.3,25.53,25.01,25.35,23918.2,纽泰格,25.419999999999998,24.929,23.759
2025-05-14,25.34,25.48,24.73,24.87,22282.83,纽泰格,25.360000000000003,25.026,23.938
2025-05-15,24.74,25.99,24.4,25.46,30327.5,纽泰格,25.266000000000002,25.198,24.1115
2025-05-16,25.55,26.48,25.2,25.99,33510.41,纽泰格,25.344,25.389,24.301000000000002
2025-05-19,26.15,26.3,25.4,25.69,19453.08,纽泰格,25.472,25.451,24.488
2025-05-20,25.9,28.08,25.56,27.65,61386.7,纽泰格,25.932,25.676,24.732999999999997
2025-05-21,27.64,29.05,26.7,27.8,57119.19,纽泰格,26.518,25.939,24.9895
2025-05-22,27.83,29.4,27.46,28.88,67020.69,纽泰格,27.201999999999998,26.234,25.2895
2025-05-23,28.28,28.38,27.42,27.46,52762.76,纽泰格,27.496,26.419999999999998,25.528
2025-05-26,19.53,20.78,19.16,20.34,68383.77,纽泰格,26.426,25.949,25.361
2025-05-27,20.67,20.82,19.8,20.13,44568.52,纽泰格,24.921999999999997,25.427,25.178
2025-05-28,20.02,20.68,19.8,19.87,56328.99,纽泰格,23.336,24.927,24.9765
2025-05-29,19.97,21.09,19.88,20.06,83553.56,纽泰格,21.572,24.387,24.7925
2025-05-30,20.36,20.46,19.35,19.48,57667.88,纽泰格,19.976000000000003,23.736,24.5625
2025-06-03,19.68,21.99,19.25,21.13,107465.27,纽泰格,20.134,23.28,24.365499999999997
2025-06-04,21.27,21.37,20.5,20.82,64842.21,纽泰格,20.272,22.597,24.1365
2025-06-05,20.78,21.6,20.56,21.04,69015.19,纽泰格,20.506,21.921,23.93
2025-06-06,21.18,23.66,21.13,21.4,182840.88,纽泰格,20.774,21.173,23.7035
