date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.39,5.59,5.3,5.4,196544.64,新筑股份,,,
2025-03-25,5.41,5.43,5.3,5.31,128226.0,新筑股份,,,
2025-03-26,5.3,5.41,5.23,5.32,100190.0,新筑股份,,,
2025-03-27,5.32,5.51,5.23,5.45,152158.02,新筑股份,,,
2025-03-28,5.46,5.47,5.36,5.38,76652.02,新筑股份,5.372,,
2025-03-31,5.4,5.4,5.23,5.32,89421.0,新筑股份,5.356,,
2025-04-01,5.28,5.37,5.28,5.35,56382.0,新筑股份,5.364,,
2025-04-02,5.35,5.65,5.26,5.6,289781.4,新筑股份,5.42,,
2025-04-03,5.57,5.74,5.5,5.5,253076.17,新筑股份,5.43,,
2025-04-07,5.27,5.33,4.95,4.95,276495.68,新筑股份,5.343999999999999,5.358,
2025-04-08,5.01,5.09,4.73,4.84,188788.0,新筑股份,5.248,5.3020000000000005,
2025-04-09,4.82,5.04,4.57,4.96,161812.0,新筑股份,5.17,5.267,
2025-04-10,5.07,5.17,5.02,5.1,134756.0,新筑股份,5.07,5.244999999999999,
2025-04-11,5.03,5.14,4.98,5.03,113058.0,新筑股份,4.976000000000001,5.203,
2025-04-14,5.11,5.49,5.07,5.33,243416.36,新筑股份,5.052,5.198,
2025-04-15,5.3,5.38,5.26,5.29,108802.0,新筑股份,5.142,5.195,
2025-04-16,5.34,5.34,5.11,5.22,81402.0,新筑股份,5.194,5.182,
2025-04-17,5.15,5.3,5.15,5.24,78439.0,新筑股份,5.2219999999999995,5.145999999999999,
2025-04-18,5.2,5.32,5.15,5.28,89734.0,新筑股份,5.272,5.124,
2025-04-21,5.28,5.33,5.23,5.31,52610.0,新筑股份,5.268,5.16,5.259
2025-04-22,5.3,5.32,5.27,5.29,49965.0,新筑股份,5.268,5.205,5.2535
2025-04-23,5.29,5.35,5.21,5.23,97776.0,新筑股份,5.27,5.232,5.2495
2025-04-24,5.21,5.35,5.21,5.23,81739.0,新筑股份,5.268,5.245,5.245
2025-04-25,5.27,5.27,5.17,5.19,68410.0,新筑股份,5.25,5.261,5.232
2025-04-28,5.19,5.19,5.06,5.15,65400.12,新筑股份,5.218000000000001,5.243,5.2204999999999995
2025-04-29,5.16,5.33,5.11,5.3,115019.0,新筑股份,5.220000000000001,5.244,5.2195
2025-04-30,5.38,5.55,5.33,5.45,180859.0,新筑股份,5.264,5.267,5.2245
2025-05-06,5.49,5.79,5.42,5.77,286474.2,新筑股份,5.372,5.32,5.2330000000000005
2025-05-07,5.77,5.87,5.69,5.77,200894.09,新筑股份,5.4879999999999995,5.369000000000001,5.2465
2025-05-08,5.76,5.86,5.73,5.79,122938.09,新筑股份,5.6160000000000005,5.417,5.2885
2025-05-09,5.78,5.89,5.7,5.81,151710.81,新筑股份,5.718,5.468999999999999,5.337
2025-05-12,5.86,5.93,5.66,5.75,204662.2,新筑股份,5.7780000000000005,5.520999999999999,5.3765
2025-05-13,5.78,5.83,5.7,5.71,116132.4,新筑股份,5.766,5.569,5.407
2025-05-14,5.7,5.75,5.54,5.59,147539.0,新筑股份,5.73,5.609,5.435
2025-05-15,5.61,5.65,5.52,5.59,70984.0,新筑股份,5.6899999999999995,5.653,5.4479999999999995
2025-05-16,5.56,5.7,5.55,5.62,91784.2,新筑股份,5.651999999999999,5.6850000000000005,5.4645
2025-05-19,5.65,5.98,5.58,5.97,246179.0,新筑股份,5.696,5.737,5.502000000000001
2025-05-20,6.05,6.25,6.04,6.18,289507.0,新筑股份,5.79,5.7780000000000005,5.5489999999999995
2025-05-21,6.32,6.36,6.16,6.2,274140.0,新筑股份,5.912,5.821,5.595
2025-05-22,6.25,6.75,6.13,6.55,449248.0,新筑股份,6.104,5.897,5.657
2025-05-23,6.61,6.71,6.45,6.54,314597.83,新筑股份,6.287999999999999,5.97,5.7195
2025-06-10,7.19,7.19,7.19,7.19,77630.0,新筑股份,6.531999999999999,6.114,5.8175
2025-06-11,7.91,7.91,6.62,7.21,959683.98,新筑股份,6.7379999999999995,6.264,5.9165
2025-06-12,6.8,6.98,6.67,6.69,447079.0,新筑股份,6.836,6.3740000000000006,5.9915
2025-06-13,6.73,6.73,6.26,6.29,358314.13,新筑股份,6.784000000000001,6.444,6.0485
