date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.79,5.79,5.39,5.79,5959433.55,中信重工,,,
2025-03-25,5.48,6.25,5.48,5.55,5234229.97,中信重工,,,
2025-03-26,5.64,6.11,5.6,6.11,5487512.34,中信重工,,,
2025-03-27,6.23,6.23,5.68,5.76,4928743.83,中信重工,,,
2025-03-28,5.6,5.83,5.18,5.18,3645281.84,中信重工,5.678,,
2025-03-31,4.97,5.02,4.67,4.71,3018220.08,中信重工,5.462000000000001,,
2025-04-01,4.75,4.79,4.67,4.71,1789766.45,中信重工,5.294,,
2025-04-02,4.69,4.91,4.65,4.76,1974355.77,中信重工,5.024,,
2025-04-03,4.67,4.78,4.57,4.59,1647966.99,中信重工,4.79,,
2025-04-07,4.18,4.29,4.13,4.13,1079650.73,中信重工,4.58,5.129,
2025-04-08,4.07,4.17,3.97,4.14,1796683.36,中信重工,4.465999999999999,4.964,
2025-04-09,4.06,4.48,3.87,4.37,2385728.59,中信重工,4.398000000000001,4.846,
2025-04-10,4.39,4.57,4.39,4.43,1947533.62,中信重工,4.331999999999999,4.677999999999999,
2025-04-11,4.41,4.55,4.36,4.49,1460889.3,中信重工,4.311999999999999,4.551,
2025-04-14,4.63,4.69,4.55,4.57,1319647.01,中信重工,4.4,4.49,
2025-04-15,4.57,4.6,4.43,4.48,929467.31,中信重工,4.468,4.4670000000000005,
2025-04-16,4.45,4.46,4.31,4.37,853506.25,中信重工,4.468,4.433,
2025-04-17,4.35,4.44,4.32,4.33,681727.67,中信重工,4.448,4.39,
2025-04-18,4.33,4.54,4.28,4.45,1170285.31,中信重工,4.44,4.376,
2025-04-21,4.4,4.52,4.38,4.49,1073854.27,中信重工,4.424,4.412000000000001,4.7705
2025-04-22,4.46,4.48,4.4,4.4,719735.5,中信重工,4.4079999999999995,4.438000000000001,4.701
2025-04-23,4.44,4.57,4.43,4.52,1189800.5,中信重工,4.438,4.453,4.6495
2025-04-24,4.5,4.57,4.41,4.43,933378.15,中信重工,4.458,4.453,4.5655
2025-04-25,4.43,4.49,4.38,4.44,716540.63,中信重工,4.4559999999999995,4.448,4.4995
2025-04-28,4.49,4.49,4.36,4.37,660408.53,中信重工,4.432,4.428,4.4590000000000005
2025-04-29,4.34,4.42,4.31,4.39,544593.9,中信重工,4.43,4.419,4.443
2025-04-30,4.39,4.41,4.36,4.37,560951.54,中信重工,4.4,4.419,4.426
2025-05-06,4.4,4.64,4.39,4.58,1482416.89,中信重工,4.430000000000001,4.444,4.417
2025-05-07,4.6,4.64,4.53,4.63,1068403.01,中信重工,4.468,4.462,4.4190000000000005
2025-05-08,4.63,4.7,4.59,4.66,980582.5,中信重工,4.526,4.479,4.4455
2025-05-09,4.67,4.67,4.54,4.55,653738.36,中信重工,4.558,4.494,4.466
2025-05-12,4.58,4.78,4.58,4.68,1391230.71,中信重工,4.62,4.51,4.4815
2025-05-13,4.76,4.77,4.58,4.6,1003081.48,中信重工,4.624,4.527,4.49
2025-05-14,4.6,4.65,4.57,4.64,793618.15,中信重工,4.6259999999999994,4.547,4.4975000000000005
2025-05-15,4.62,4.62,4.5,4.52,729312.97,中信重工,4.598,4.561999999999999,4.494999999999999
2025-05-16,4.5,4.69,4.49,4.58,1017925.08,中信重工,4.604,4.5809999999999995,4.5
2025-05-19,4.58,4.61,4.49,4.57,594031.23,中信重工,4.582,4.601,4.51
2025-05-20,4.59,4.72,4.54,4.67,1204262.69,中信重工,4.596,4.609999999999999,4.527
2025-05-21,4.67,4.67,4.55,4.58,912783.1,中信重工,4.5840000000000005,4.6049999999999995,4.5335
2025-05-22,4.56,4.57,4.46,4.46,749640.0,中信重工,4.572,4.584999999999999,4.532
2025-05-23,4.46,4.52,4.39,4.41,571287.24,中信重工,4.537999999999999,4.571,4.5325
2025-05-26,4.41,4.46,4.39,4.44,452962.44,中信重工,4.512,4.547,4.5285
2025-05-27,4.45,4.45,4.37,4.4,446370.99,中信重工,4.458,4.526999999999999,4.526999999999999
2025-05-28,4.41,4.49,4.39,4.43,597600.6,中信重工,4.428,4.505999999999999,4.5265
2025-05-29,4.41,4.53,4.41,4.5,788825.35,中信重工,4.436,4.504,4.5329999999999995
2025-05-30,4.48,4.49,4.38,4.39,689186.42,中信重工,4.432,4.485,4.533
2025-06-03,4.37,4.41,4.34,4.4,381590.0,中信重工,4.424,4.468000000000001,4.5344999999999995
2025-06-04,4.39,4.44,4.38,4.41,377621.88,中信重工,4.426,4.442,4.526000000000001
2025-06-05,4.45,4.47,4.4,4.43,514297.0,中信重工,4.426,4.4270000000000005,4.516
2025-06-06,4.43,4.43,4.38,4.39,418150.4,中信重工,4.404,4.42,4.5024999999999995
2025-06-09,4.39,4.45,4.39,4.43,427834.53,中信重工,4.412000000000001,4.422,4.496499999999999
2025-06-10,4.42,4.43,4.29,4.33,782915.34,中信重工,4.398,4.411,4.479000000000001
2025-06-11,4.32,4.37,4.31,4.34,352365.5,中信重工,4.3839999999999995,4.405,4.465999999999999
2025-06-12,4.33,4.33,4.28,4.29,447075.6,中信重工,4.356,4.391,4.4485
2025-06-13,4.29,4.3,4.24,4.26,440663.4,中信重工,4.33,4.367,4.4355
2025-06-16,4.26,4.28,4.23,4.27,282914.0,中信重工,4.298,4.3549999999999995,4.42
2025-06-17,4.27,4.28,4.23,4.25,321881.5,中信重工,4.282,4.339999999999999,4.404
2025-06-18,4.25,4.25,4.21,4.22,309375.5,中信重工,4.258,4.321,4.3815
2025-06-19,4.22,4.23,4.14,4.15,416658.5,中信重工,4.23,4.293,4.359999999999999
2025-06-20,4.14,4.18,4.13,4.15,301389.09,中信重工,4.208,4.269,4.3445
2025-06-23,4.13,4.2,4.12,4.2,290131.09,中信重工,4.194,4.246,4.3340000000000005
2025-06-24,4.2,4.27,4.19,4.27,441735.95,中信重工,4.198,4.24,4.3255
2025-06-25,4.26,4.32,4.25,4.32,482699.93,中信重工,4.218000000000001,4.2379999999999995,4.3215
2025-06-26,4.35,4.41,4.33,4.34,720646.08,中信重工,4.256,4.243,4.316999999999999
2025-06-27,4.34,4.37,4.33,4.34,399252.43,中信重工,4.294,4.2509999999999994,4.308999999999999
2025-06-30,4.35,4.38,4.34,4.37,352264.43,中信重工,4.327999999999999,4.261,4.308
2025-07-01,4.37,4.4,4.34,4.38,394771.59,中信重工,4.35,4.273999999999999,4.307
2025-07-02,4.45,4.78,4.43,4.63,2396908.34,中信重工,4.412,4.3149999999999995,4.318
2025-07-03,4.58,4.58,4.46,4.49,1270469.0,中信重工,4.441999999999999,4.349,4.321
2025-07-04,4.5,4.5,4.4,4.4,730284.61,中信重工,4.454,4.3740000000000006,4.3214999999999995
2025-07-07,4.4,4.42,4.37,4.4,432044.0,中信重工,4.46,4.394,4.32
2025-07-08,4.4,4.44,4.38,4.43,476255.18,中信重工,4.470000000000001,4.41,4.325
2025-07-09,4.44,4.48,4.4,4.41,557129.02,中信重工,4.426,4.4190000000000005,4.3285
2025-07-10,4.4,4.44,4.39,4.43,396253.0,中信重工,4.414,4.428,4.3355
2025-07-11,4.42,4.49,4.4,4.48,667157.01,中信重工,4.43,4.442,4.3465
2025-07-14,4.48,4.49,4.45,4.46,432488.15,中信重工,4.442,4.451,4.356
2025-07-15,4.46,4.47,4.37,4.41,522839.37,中信重工,4.438000000000001,4.454000000000001,4.364
2025-07-16,4.4,4.43,4.39,4.41,300012.27,中信重工,4.438000000000001,4.432,4.3735
2025-07-17,4.41,4.44,4.39,4.44,346157.13,中信重工,4.44,4.427,4.388
2025-07-18,4.45,4.46,4.41,4.45,336114.0,中信重工,4.434,4.432,4.4030000000000005
2025-07-21,4.54,4.65,4.51,4.63,1410581.5,中信重工,4.468,4.455,4.4245
2025-07-22,4.78,5.09,4.71,5.09,2176693.21,中信重工,4.604,4.521,4.4655000000000005
2025-07-23,5.37,5.37,4.89,4.9,3592604.39,中信重工,4.702,4.569999999999999,4.4945
2025-07-24,4.88,4.97,4.83,4.93,1578922.82,中信重工,4.8,4.619999999999999,4.524
2025-07-25,4.9,4.91,4.78,4.79,1164651.59,中信重工,4.868,4.651000000000001,4.5465
2025-07-28,4.76,4.8,4.73,4.74,575830.49,中信重工,4.890000000000001,4.679,4.5649999999999995
2025-07-29,4.77,4.81,4.71,4.8,741687.97,中信重工,4.832,4.718,4.586
2025-07-30,4.8,4.86,4.73,4.76,803713.5,中信重工,4.804,4.753,4.5925
2025-07-31,4.74,4.76,4.63,4.65,774985.66,中信重工,4.747999999999999,4.774,4.6005
2025-08-01,4.65,4.67,4.58,4.63,526203.51,中信重工,4.715999999999999,4.792,4.612
2025-08-04,4.62,4.73,4.59,4.72,558244.99,中信重工,4.712,4.801,4.628
2025-08-05,4.75,4.8,4.72,4.79,621617.01,中信重工,4.71,4.771,4.645999999999999
2025-08-06,4.81,5.09,4.78,5.01,1825874.87,中信重工,4.76,4.782,4.676
2025-08-07,5.04,5.04,4.87,4.92,1099217.1,中信重工,4.814,4.781000000000001,4.7005
2025-08-08,4.89,5.41,4.89,5.26,2387911.56,中信重工,4.9399999999999995,4.827999999999999,4.7395000000000005
2025-08-11,5.26,5.27,5.13,5.18,1416922.0,中信重工,5.031999999999999,4.872,4.7755
2025-08-12,5.16,5.25,5.09,5.12,1034153.39,中信重工,5.098,4.904,4.811
2025-08-13,5.15,5.19,5.1,5.14,841731.5,中信重工,5.124,4.942,4.8475
2025-08-14,5.15,5.29,5.08,5.12,1376212.47,中信重工,5.164,4.989,4.8815
2025-08-15,5.16,5.24,5.12,5.22,942588.5,中信重工,5.156000000000001,5.048,4.92
2025-08-18,5.26,5.32,5.2,5.24,1162253.87,中信重工,5.168000000000001,5.1,4.9505
2025-08-19,5.21,5.35,5.15,5.29,1247655.1,中信重工,5.202,5.15,4.9605
2025-08-20,5.28,5.75,5.24,5.51,1933087.66,中信重工,5.276,5.2,4.991
2025-08-21,5.46,5.54,5.34,5.39,1078855.09,中信重工,5.33,5.247,5.014
2025-08-22,5.36,5.42,5.3,5.41,803589.57,中信重工,5.368,5.2620000000000005,5.045
2025-08-25,5.5,5.6,5.44,5.6,1372808.41,中信重工,5.44,5.304,5.088
2025-08-26,5.59,5.59,5.48,5.55,904710.26,中信重工,5.491999999999999,5.3469999999999995,5.125500000000001
2025-08-27,5.55,5.65,5.3,5.33,1175450.49,中信重工,5.456,5.366,5.154
2025-08-28,5.3,5.42,5.2,5.4,972104.58,中信重工,5.458,5.394,5.1915
2025-08-29,5.41,5.41,5.3,5.33,559264.94,中信重工,5.442,5.404999999999999,5.2265
2025-09-01,5.36,5.41,5.32,5.36,536831.16,中信重工,5.394,5.417,5.2585
2025-09-02,5.37,5.39,5.13,5.27,880670.05,中信重工,5.338,5.415,5.2825
2025-09-03,5.28,5.42,5.19,5.22,1014905.9,中信重工,5.316,5.386,5.293
2025-09-04,5.19,5.25,4.97,5.07,894276.05,中信重工,5.25,5.354,5.3005
2025-09-05,5.07,5.22,5.06,5.21,566663.5,中信重工,5.226,5.334,5.298
2025-09-08,5.25,5.36,5.21,5.36,644707.51,中信重工,5.226,5.3100000000000005,5.307
2025-09-09,5.33,5.35,5.21,5.26,490106.32,中信重工,5.224,5.281,5.314
2025-09-10,5.24,5.29,5.18,5.23,358027.29,中信重工,5.226000000000001,5.271,5.318499999999999
2025-09-11,5.24,5.31,5.15,5.3,441650.19,中信重工,5.272,5.261,5.327500000000001
2025-09-12,5.32,5.33,5.26,5.29,436891.6,中信重工,5.288,5.257,5.331
2025-09-15,5.26,5.31,5.22,5.22,449535.91,中信重工,5.26,5.242999999999999,5.33
2025-09-16,5.22,5.39,5.22,5.39,734292.53,中信重工,5.286,5.255,5.335
2025-09-17,5.39,5.51,5.36,5.47,740900.8,中信重工,5.334,5.279999999999999,5.333
2025-09-18,5.49,5.64,5.33,5.42,1110490.41,中信重工,5.358,5.3149999999999995,5.3345
2025-09-19,5.4,5.43,5.29,5.32,545132.5,中信重工,5.364,5.326,5.33
2025-09-22,5.32,5.33,5.24,5.31,419034.0,中信重工,5.382,5.321,5.315499999999999
2025-09-23,5.29,5.3,5.13,5.26,477450.0,中信重工,5.356,5.321,5.301
2025-09-24,5.26,5.38,5.21,5.35,484473.49,中信重工,5.332,5.333,5.302
2025-09-25,5.33,5.36,5.26,5.28,371258.5,中信重工,5.304,5.331,5.295999999999999
2025-09-26,5.25,5.36,5.22,5.23,423099.46,中信重工,5.286,5.325,5.2909999999999995
2025-09-29,5.24,5.34,5.14,5.34,463594.21,中信重工,5.292,5.337000000000001,5.29
2025-09-30,5.35,5.41,5.32,5.38,404446.95,中信重工,5.316000000000001,5.336,5.2955
2025-10-09,5.43,5.7,5.39,5.69,1032906.98,中信重工,5.384,5.3580000000000005,5.319
2025-10-10,5.63,5.99,5.61,5.82,1237378.99,中信重工,5.492,5.398000000000001,5.3565
2025-10-13,5.65,5.77,5.58,5.75,801520.05,中信重工,5.596000000000001,5.441000000000001,5.3835
2025-10-14,5.77,5.9,5.67,5.69,664578.42,中信重工,5.6659999999999995,5.479,5.4
2025-10-15,5.7,5.8,5.57,5.8,746977.42,中信重工,5.75,5.5329999999999995,5.427
2025-10-16,5.76,5.78,5.68,5.7,453367.99,中信重工,5.752000000000001,5.568,5.4505
2025-10-17,5.71,5.87,5.68,5.7,740967.24,中信重工,5.728,5.61,5.4704999999999995
2025-10-20,5.8,6.27,5.76,6.27,1266621.61,中信重工,5.831999999999999,5.714,5.5195
2025-10-21,6.65,6.9,6.5,6.9,1178399.34,中信重工,6.074,5.87,5.6035
2025-10-22,7.59,7.59,7.59,7.59,227586.76,中信重工,6.4319999999999995,6.091,5.713500000000001
2025-10-23,8.05,8.35,7.02,7.15,5381232.02,中信重工,6.7219999999999995,6.237,5.7975
2025-10-24,7.13,7.35,6.6,6.88,3798030.79,中信重工,6.958,6.343,5.8705
2025-10-27,6.73,7.57,6.69,7.57,4093929.03,中信重工,7.218000000000001,6.525,5.983
2025-10-28,7.5,8.14,7.35,7.75,3763525.51,中信重工,7.388,6.731,6.105
2025-10-29,7.61,7.83,7.49,7.66,2040842.78,中信重工,7.401999999999999,6.917,6.225
2025-10-30,7.75,8.05,7.62,7.81,2286345.34,中信重工,7.534000000000001,7.128,6.348000000000001
2025-10-31,7.81,7.97,7.45,7.51,1853555.21,中信重工,7.659999999999999,7.309,6.4595
2025-11-03,7.43,7.62,7.27,7.37,1357534.19,中信重工,7.62,7.419,6.5665000000000004
2025-11-04,7.35,7.53,7.18,7.25,1005801.03,中信重工,7.5200000000000005,7.453999999999999,6.662000000000001
2025-11-05,7.11,7.32,7.11,7.29,807540.77,中信重工,7.446,7.4239999999999995,6.7575
2025-11-06,7.29,7.38,7.2,7.3,821699.75,中信重工,7.343999999999999,7.439,6.838000000000001
2025-11-07,7.24,7.32,7.15,7.19,623381.29,中信重工,7.280000000000001,7.470000000000001,6.906500000000001
2025-11-10,7.26,7.4,7.21,7.29,668412.47,中信重工,7.264,7.442,6.983500000000001
2025-11-11,7.3,7.39,7.19,7.25,683457.73,中信重工,7.264,7.392,7.0615
2025-11-12,7.21,7.25,7.07,7.15,575456.28,中信重工,7.236,7.340999999999999,7.1290000000000004
2025-11-13,7.16,7.17,6.99,7.05,653379.99,中信重工,7.186,7.265000000000001,7.196499999999999
2025-11-14,7.03,7.12,6.95,7.03,421796.65,中信重工,7.154000000000001,7.2170000000000005,7.263
2025-11-17,7.02,7.07,6.91,6.94,483299.89,中信重工,7.0840000000000005,7.174000000000001,7.296499999999999
2025-11-18,6.92,7.19,6.73,7.1,1095921.04,中信重工,7.054,7.159000000000001,7.3065000000000015
2025-11-19,7.06,7.23,6.99,7.09,694110.04,中信重工,7.042,7.139,7.281499999999999
2025-11-20,7.1,7.16,6.91,6.94,458168.5,中信重工,7.0200000000000005,7.103,7.271000000000001
2025-11-21,6.8,6.88,6.56,6.65,802584.18,中信重工,6.944,7.049000000000001,7.2595
2025-11-24,6.66,6.73,6.49,6.61,562558.57,中信重工,6.878,6.981,7.211500000000001
2025-11-25,6.61,6.72,6.54,6.54,567147.68,中信重工,6.766,6.909999999999999,7.151000000000001
2025-11-26,6.54,6.58,6.46,6.48,430115.61,中信重工,6.644000000000001,6.843000000000001,7.0920000000000005
2025-11-27,6.51,6.79,6.5,6.54,602658.28,中信重工,6.564,6.792,7.028500000000001
2025-11-28,6.59,6.77,6.55,6.7,575881.08,中信重工,6.574,6.759,6.9879999999999995
2025-12-01,6.75,7.16,6.75,6.8,876544.77,中信重工,6.612,6.745,6.9595
2025-12-02,6.8,6.97,6.67,6.88,869642.39,中信重工,6.68,6.723000000000001,6.941
2025-12-03,6.86,6.87,6.47,6.58,824885.57,中信重工,6.7,6.672,6.905500000000001
2025-12-04,6.61,6.7,6.54,6.61,524427.11,中信重工,6.714,6.639,6.8709999999999996
2025-12-05,6.58,6.85,6.55,6.81,622957.22,中信重工,6.736,6.654999999999999,6.851999999999999
2025-12-08,6.8,6.92,6.79,6.88,530652.54,中信重工,6.752000000000001,6.682,6.8315
2025-12-09,6.86,6.88,6.75,6.76,419130.29,中信重工,6.728,6.703999999999999,6.8069999999999995
2025-12-10,6.75,6.91,6.69,6.78,465731.32,中信重工,6.768000000000001,6.734,6.788499999999999
2025-12-11,6.78,6.8,6.58,6.59,515453.61,中信重工,6.764,6.739,6.7655
2025-12-12,6.58,6.78,6.56,6.71,587288.8,中信重工,6.744,6.74,6.7495
2025-12-15,6.67,6.76,6.57,6.67,382047.28,中信重工,6.702,6.726999999999999,6.736
2025-12-16,6.6,6.65,6.08,6.14,1005040.98,中信重工,6.578,6.6530000000000005,6.688
2025-12-17,6.14,6.31,6.12,6.28,595963.12,中信重工,6.478,6.623,6.647499999999999
2025-12-18,6.28,6.28,6.12,6.21,403803.11,中信重工,6.401999999999999,6.583,6.611
2025-12-19,6.19,6.36,6.19,6.32,453602.82,中信重工,6.324,6.534000000000001,6.594499999999999
2025-12-22,6.33,6.4,6.31,6.33,355505.5,中信重工,6.256,6.479000000000001,6.580499999999999
2025-12-23,6.35,6.39,6.29,6.32,349321.97,中信重工,6.292,6.435,6.569500000000001
2025-12-24,6.27,6.37,6.22,6.31,351688.3,中信重工,6.298,6.388,6.561
2025-12-25,6.3,6.52,6.29,6.48,446248.77,中信重工,6.351999999999999,6.377000000000001,6.558
2025-12-26,6.47,6.67,6.45,6.58,606650.31,中信重工,6.403999999999999,6.364,6.552000000000001
2025-12-29,6.68,6.7,6.45,6.59,522449.75,中信重工,6.456,6.356,6.541499999999999
2025-12-30,6.53,6.65,6.44,6.58,432640.5,中信重工,6.508,6.4,6.5265
2025-12-31,6.59,6.67,6.54,6.59,393054.21,中信重工,6.564,6.431,6.526999999999999
2026-01-05,6.6,6.65,6.53,6.57,557429.45,中信重工,6.582000000000001,6.4670000000000005,6.525
2026-01-06,6.53,6.8,6.53,6.71,772434.86,中信重工,6.608,6.506,6.5200000000000005
2026-01-07,6.68,6.93,6.61,6.74,773967.8,中信重工,6.638,6.547,6.513
2026-01-08,6.78,7.41,6.74,7.41,727946.55,中信重工,6.804,6.656000000000001,6.5455
2026-01-09,8.01,8.02,7.44,7.5,3223742.08,中信重工,6.986,6.775,6.5815
2026-01-12,7.62,7.9,7.56,7.72,2153163.26,中信重工,7.215999999999999,6.898999999999999,6.638
2026-01-13,7.7,7.7,7.3,7.33,1596945.8,中信重工,7.340000000000001,6.973999999999999,6.669
2026-01-14,7.3,7.36,7.05,7.14,1381756.72,中信重工,7.42,7.028999999999999,6.6925
2026-01-15,7.09,7.12,6.92,6.97,740121.8,中信重工,7.331999999999999,7.068,6.734
2026-01-16,7.03,7.18,7.03,7.07,677681.29,中信重工,7.2459999999999996,7.116,6.7735
2026-01-19,7.04,7.24,7.01,7.23,735421.92,中信重工,7.148000000000001,7.182,6.824499999999999
2026-01-20,7.23,7.33,7.09,7.21,624930.27,中信重工,7.1240000000000006,7.231999999999999,6.869
2026-01-21,7.22,7.28,7.13,7.27,511057.35,中信重工,7.15,7.284999999999999,6.916000000000001
2026-01-22,7.39,8.0,7.34,8.0,907661.54,中信重工,7.356,7.343999999999999,7.0
2026-01-23,8.21,8.48,7.88,8.23,3051320.35,中信重工,7.587999999999999,7.417,7.095999999999999
2026-01-26,8.16,8.4,7.9,7.98,2208292.13,中信重工,7.7379999999999995,7.4430000000000005,7.170999999999999
2026-01-27,7.9,8.09,7.74,7.93,1209798.46,中信重工,7.882,7.503,7.238499999999999
2026-01-28,7.89,8.0,7.64,7.93,1240119.21,中信重工,8.014,7.582000000000001,7.3055
2026-01-29,7.96,8.23,7.82,7.86,1155860.22,中信重工,7.986,7.671000000000001,7.3694999999999995
2026-01-30,7.8,7.94,7.42,7.6,1034999.79,中信重工,7.859999999999999,7.723999999999999,7.42
2026-02-02,7.56,7.79,7.3,7.3,709730.77,中信重工,7.723999999999999,7.730999999999999,7.4565
2026-02-03,7.43,7.67,7.38,7.67,756750.08,中信重工,7.672,7.776999999999999,7.5045
2026-02-04,7.66,7.92,7.65,7.79,779740.69,中信重工,7.644,7.829000000000001,7.557
2026-02-05,7.71,7.88,7.48,7.52,687172.96,中信重工,7.5760000000000005,7.781000000000001,7.5625
2026-02-06,7.45,7.56,7.35,7.4,554607.27,中信重工,7.536,7.698,7.557499999999999
2026-02-09,7.55,7.69,7.5,7.64,668200.66,中信重工,7.604000000000001,7.664,7.5535
2026-02-10,7.63,7.66,7.31,7.45,623970.52,中信重工,7.56,7.616,7.5595
2026-02-11,7.46,7.55,7.42,7.43,408210.38,中信重工,7.4879999999999995,7.566,7.574
2026-02-12,7.42,7.5,7.31,7.4,409385.3,中信重工,7.464,7.5200000000000005,7.5954999999999995
2026-02-13,7.36,7.53,7.33,7.36,552782.26,中信重工,7.456,7.496,7.609999999999999
2026-02-24,7.46,7.71,7.45,7.68,720087.21,中信重工,7.464,7.534000000000001,7.6325
2026-02-25,7.75,8.06,7.71,7.91,883693.82,中信重工,7.556,7.558,7.6674999999999995
2026-02-26,7.88,7.98,7.79,7.98,717187.5,中信重工,7.6659999999999995,7.577,7.703
2026-02-27,7.96,8.05,7.82,7.92,564398.67,中信重工,7.7700000000000005,7.617,7.699
2026-03-02,7.8,7.97,7.75,7.81,681514.57,中信重工,7.860000000000001,7.6579999999999995,7.678
2026-03-03,7.86,7.93,7.32,7.35,918643.01,中信重工,7.794,7.629,7.6465000000000005
2026-03-04,7.28,7.41,7.18,7.2,646086.25,中信重工,7.651999999999999,7.604000000000001,7.609999999999999
2026-03-05,7.31,7.45,7.27,7.34,527915.64,中信重工,7.524000000000001,7.595000000000001,7.580499999999999
2026-03-06,7.27,7.45,7.19,7.3,496502.05,中信重工,7.4,7.584999999999999,7.5525
2026-03-09,7.22,7.23,6.8,7.04,751159.74,中信重工,7.246,7.553,7.524499999999999
2026-03-10,7.17,7.3,7.14,7.22,450205.6,中信重工,7.220000000000001,7.507000000000001,7.5205
2026-03-11,7.2,7.26,7.14,7.2,396506.79,中信重工,7.220000000000001,7.436,7.497
2026-03-12,7.14,7.23,7.01,7.06,388118.24,中信重工,7.164,7.343999999999999,7.460500000000001
2026-03-13,7.07,7.27,6.93,7.1,498411.64,中信重工,7.124,7.2620000000000005,7.4395
2026-03-16,7.17,7.17,6.61,6.72,848651.5,中信重工,7.06,7.1530000000000005,7.405500000000001
2026-03-17,6.78,6.8,6.56,6.57,446229.3,中信重工,6.93,7.075,7.351999999999999
2026-03-18,6.59,6.63,6.44,6.56,390015.24,中信重工,6.802,7.011,7.3075
2026-03-19,6.49,6.49,6.29,6.33,487700.88,中信重工,6.656000000000001,6.909999999999999,7.2525
2026-03-20,6.4,6.42,6.21,6.22,388011.0,中信重工,6.4799999999999995,6.802,7.1935
2026-03-23,6.08,6.17,5.87,5.92,525133.15,中信重工,6.32,6.69,7.1215
