date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.84,4.86,4.37,4.46,220430.0,中天服务,,,
2025-03-25,4.46,4.52,4.38,4.47,151325.54,中天服务,,,
2025-03-26,4.45,4.68,4.44,4.65,139368.6,中天服务,,,
2025-03-27,4.62,4.72,4.51,4.62,107973.0,中天服务,,,
2025-03-28,4.61,4.61,4.46,4.47,85547.0,中天服务,4.534000000000001,,
2025-03-31,4.45,4.49,4.32,4.41,105298.0,中天服务,4.523999999999999,,
2025-04-01,4.41,4.56,4.41,4.48,99934.0,中天服务,4.526000000000001,,
2025-04-02,4.46,4.53,4.42,4.45,77881.0,中天服务,4.486000000000001,,
2025-04-03,4.42,4.52,4.4,4.5,96703.0,中天服务,4.462000000000001,,
2025-04-07,4.3,4.3,4.05,4.05,87616.0,中天服务,4.378,4.456,
2025-04-08,4.0,4.09,3.85,3.97,183338.0,中天服务,4.29,4.407,
2025-04-09,3.88,4.14,3.66,4.1,162601.74,中天服务,4.214,4.37,
2025-04-10,4.13,4.37,4.13,4.27,142203.0,中天服务,4.178,4.332,
2025-04-11,4.27,4.35,4.25,4.31,80599.04,中天服务,4.14,4.301,
2025-04-14,4.35,4.45,4.34,4.42,72202.7,中天服务,4.2139999999999995,4.296,
2025-04-15,4.43,4.47,4.36,4.45,62052.99,中天服务,4.31,4.3,
2025-04-16,4.44,4.48,4.3,4.42,93307.0,中天服务,4.374,4.294,
2025-04-17,4.46,4.86,4.35,4.86,186229.0,中天服务,4.492,4.335,
2025-04-18,5.2,5.25,4.59,4.78,583108.14,中天服务,4.586,4.363,
2025-04-21,4.51,4.85,4.5,4.77,419219.56,中天服务,4.656000000000001,4.435,4.4455
2025-04-22,4.74,4.82,4.66,4.73,235095.56,中天服务,4.712,4.511,4.4590000000000005
2025-04-23,4.7,4.78,4.65,4.67,157540.12,中天服务,4.7620000000000005,4.568,4.469
2025-04-24,4.66,4.75,4.57,4.66,136682.42,中天服务,4.7219999999999995,4.607,4.4695
2025-04-25,4.66,4.86,4.64,4.69,220041.0,中天服务,4.704,4.6450000000000005,4.473
2025-04-28,4.66,4.73,4.43,4.51,191003.87,中天服务,4.652,4.654,4.475
2025-04-29,4.47,4.67,4.44,4.61,148286.0,中天服务,4.628,4.67,4.485
2025-04-30,4.75,4.97,4.75,4.83,170916.01,中天服务,4.659999999999999,4.711,4.5024999999999995
2025-05-06,4.83,5.05,4.83,5.0,213723.63,中天服务,4.728,4.725,4.529999999999999
2025-05-07,5.15,5.24,5.03,5.1,192654.0,中天服务,4.8100000000000005,4.757,4.56
2025-05-08,5.06,5.16,5.04,5.11,101288.0,中天服务,4.93,4.7909999999999995,4.613
2025-05-09,5.11,5.15,5.04,5.09,87969.01,中天服务,5.026,4.827,4.669
2025-05-12,5.1,5.15,5.03,5.12,91779.0,中天服务,5.084,4.872,4.720000000000001
2025-05-13,5.12,5.18,5.04,5.12,86288.0,中天服务,5.1080000000000005,4.918,4.7625
2025-05-14,5.12,5.14,5.03,5.08,64520.01,中天服务,5.104,4.957,4.801
2025-05-15,5.09,5.14,5.03,5.11,89730.5,中天服务,5.104000000000001,5.017,4.835500000000001
2025-05-16,5.11,5.16,5.08,5.11,66959.0,中天服务,5.1080000000000005,5.067,4.8685
