date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,16.84,16.98,15.95,16.36,168960.17,天阳科技,,,
2025-03-25,16.29,16.4,16.05,16.14,84110.4,天阳科技,,,
2025-03-26,16.24,16.43,16.12,16.25,72519.0,天阳科技,,,
2025-03-27,16.24,16.51,16.0,16.14,74247.4,天阳科技,,,
2025-03-28,16.2,16.34,16.0,16.01,62165.87,天阳科技,16.18,,
2025-03-31,15.9,16.14,15.46,16.01,88300.74,天阳科技,16.110000000000003,,
2025-04-01,16.1,16.23,15.87,15.94,71155.55,天阳科技,16.07,,
2025-04-02,15.91,16.39,15.82,16.16,74457.0,天阳科技,16.052,,
2025-04-03,15.88,16.26,15.85,16.02,69037.4,天阳科技,16.028,,
2025-04-07,15.01,15.24,12.82,12.82,204081.55,天阳科技,15.39,15.785,
2025-04-08,13.27,13.78,12.85,13.45,160239.54,天阳科技,14.878,15.494000000000003,
2025-04-09,13.17,14.14,12.33,13.92,190212.6,天阳科技,14.474,15.272,
2025-04-10,14.2,14.88,14.2,14.47,166251.6,天阳科技,14.136000000000001,15.094,
2025-04-11,14.25,14.79,14.23,14.61,142072.37,天阳科技,13.854000000000003,14.941000000000003,
2025-04-14,14.83,15.14,14.65,14.77,131293.78,天阳科技,14.244,14.816999999999998,
2025-04-15,14.76,14.85,14.48,14.62,76268.61,天阳科技,14.478,14.678,
2025-04-16,14.64,15.05,14.05,14.87,196934.93,天阳科技,14.668000000000001,14.571000000000002,
2025-04-17,14.59,14.83,14.46,14.48,139234.27,天阳科技,14.669999999999998,14.403,
2025-04-18,14.55,14.84,14.41,14.64,104275.34,天阳科技,14.675999999999998,14.265,
2025-04-21,14.4,15.18,14.4,15.1,137569.48,天阳科技,14.742,14.493,15.139000000000001
2025-04-22,15.4,16.06,15.4,15.94,275419.36,天阳科技,15.006,14.741999999999999,15.118
2025-04-23,15.9,16.88,15.8,16.03,303694.41,天阳科技,15.238,14.953,15.1125
2025-04-24,16.13,16.18,15.4,15.47,174539.36,天阳科技,15.435999999999998,15.053,15.073500000000001
2025-04-25,15.36,15.6,15.05,15.08,148156.8,天阳科技,15.524000000000001,15.1,15.020500000000002
2025-04-28,15.09,15.36,14.9,14.93,92691.0,天阳科技,15.49,15.116000000000003,14.966500000000002
2025-04-29,14.55,14.87,14.4,14.77,127965.2,天阳科技,15.256,15.131,14.904499999999999
2025-04-30,14.85,15.24,14.81,15.11,106372.69,天阳科技,15.072,15.155000000000001,14.863
2025-05-06,15.2,15.64,15.2,15.58,130493.36,天阳科技,15.094,15.265,14.834
2025-05-07,15.84,16.13,15.29,15.49,139795.43,天阳科技,15.175999999999998,15.35,14.8075
2025-05-08,15.42,15.75,15.35,15.71,100554.47,天阳科技,15.331999999999999,15.411000000000001,14.951999999999998
2025-05-09,15.65,15.67,15.23,15.25,86772.49,天阳科技,15.428,15.342000000000002,15.041999999999998
2025-05-12,15.45,15.59,15.32,15.58,82868.3,天阳科技,15.522,15.297,15.125
2025-05-13,15.74,15.8,15.39,15.42,95079.82,天阳科技,15.49,15.292000000000002,15.1725
2025-05-14,15.38,16.06,15.26,15.8,151418.01,天阳科技,15.552000000000001,15.363999999999999,15.232
2025-05-15,15.72,15.75,15.1,15.16,113276.07,天阳科技,15.441999999999998,15.386999999999997,15.251500000000002
2025-05-16,15.1,15.16,14.89,14.91,84678.53,天阳科技,15.374,15.401,15.266
2025-05-19,14.91,15.16,14.78,15.12,66685.62,天阳科技,15.282,15.401999999999997,15.2785
2025-05-20,15.12,15.24,14.93,15.16,59482.4,天阳科技,15.229999999999999,15.36,15.3125
2025-05-21,15.17,15.26,14.89,14.9,56041.24,天阳科技,15.05,15.300999999999998,15.3255
2025-05-22,14.85,15.1,14.7,14.76,48893.4,天阳科技,14.970000000000002,15.206,15.308499999999999
