date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.9,8.15,7.67,7.85,244183.43,旭光电子,,,
2025-03-25,7.79,8.58,7.79,8.39,791691.88,旭光电子,,,
2025-03-26,8.2,8.37,8.14,8.22,405058.84,旭光电子,,,
2025-03-27,8.14,8.6,7.87,8.53,720202.2,旭光电子,,,
2025-03-28,8.53,8.58,8.18,8.35,471664.0,旭光电子,8.268,,
2025-03-31,8.24,8.75,8.22,8.7,805474.61,旭光电子,8.437999999999999,,
2025-04-01,8.62,9.57,8.53,9.57,1127356.44,旭光电子,8.674,,
2025-04-02,9.79,10.2,9.34,9.54,1745363.63,旭光电子,8.937999999999999,,
2025-04-03,9.49,9.74,9.21,9.7,1123443.05,旭光电子,9.172,,
2025-04-07,8.75,9.0,8.73,8.73,214366.6,旭光电子,9.248000000000001,8.758,
2025-04-08,7.87,8.43,7.86,7.86,729168.86,旭光电子,9.08,8.759,
2025-04-09,7.22,7.9,7.07,7.73,945103.36,旭光电子,8.712,8.693000000000001,
2025-04-10,7.88,8.19,7.8,7.84,726477.53,旭光电子,8.372,8.655000000000001,
2025-04-11,7.66,8.27,7.61,8.06,747077.44,旭光电子,8.044,8.608,
2025-04-14,8.24,8.68,8.16,8.52,683061.8,旭光电子,8.002,8.625,
2025-04-15,8.52,8.58,8.18,8.26,458066.66,旭光电子,8.082,8.581,
2025-04-16,8.26,8.28,7.68,7.79,504431.49,旭光电子,8.094,8.403,
2025-04-17,7.69,8.57,7.69,8.21,731054.4,旭光电子,8.168000000000001,8.270000000000001,
2025-04-18,8.2,8.28,7.91,8.03,498679.0,旭光电子,8.162,8.103,
2025-04-21,8.02,8.52,8.01,8.37,526499.25,旭光电子,8.132000000000001,8.067,8.4125
2025-04-22,8.36,8.41,8.22,8.33,333163.98,旭光电子,8.145999999999999,8.114,8.4365
2025-04-23,8.36,8.52,8.32,8.4,471982.2,旭光电子,8.268,8.181000000000001,8.437
2025-04-24,8.45,8.45,8.05,8.11,392855.6,旭光电子,8.248,8.208,8.4315
2025-04-25,8.12,8.32,8.01,8.13,334536.03,旭光电子,8.267999999999999,8.215,8.4115
2025-04-28,8.24,8.6,8.24,8.34,544964.2,旭光电子,8.262,8.197,8.411
2025-04-29,8.35,8.55,8.22,8.44,406368.2,旭光电子,8.284,8.215,8.398
2025-04-30,8.44,8.6,8.4,8.55,385228.53,旭光电子,8.313999999999998,8.291,8.347
2025-05-06,8.72,9.4,8.71,9.23,834588.46,旭光电子,8.538,8.392999999999999,8.3315
2025-05-07,9.29,9.37,9.04,9.12,506410.07,旭光电子,8.736,8.502,8.3025
2025-05-08,9.12,9.27,9.05,9.17,321017.33,旭光电子,8.902,8.581999999999999,8.324499999999999
2025-05-09,9.18,9.26,8.92,9.09,333185.78,旭光电子,9.032,8.658,8.386
2025-05-12,9.18,9.34,9.12,9.22,332678.8,旭光电子,9.166,8.739999999999998,8.4605
2025-05-13,9.21,9.29,8.99,9.01,332324.01,旭光电子,9.122,8.83,8.519
2025-05-14,9.06,9.4,9.04,9.23,471907.74,旭光电子,9.144,8.940000000000001,8.5775
2025-05-15,9.2,9.33,9.05,9.08,329831.05,旭光电子,9.126000000000001,9.014,8.6055
2025-05-16,9.06,9.68,9.05,9.59,737994.12,旭光电子,9.226,9.129000000000001,8.672
2025-05-19,9.59,9.68,9.29,9.61,421466.64,旭光电子,9.303999999999998,9.235000000000001,8.763000000000002
2025-05-20,9.58,9.7,9.15,9.24,521971.05,旭光电子,9.35,9.236,8.8145
2025-05-21,9.13,9.16,8.84,8.97,378204.85,旭光电子,9.297999999999998,9.221,8.861500000000001
2025-05-22,8.97,9.58,8.9,9.12,629762.45,旭光电子,9.306000000000001,9.216,8.899
2025-05-23,9.11,9.97,9.11,9.88,992365.27,旭光电子,9.364,9.295,8.9765
2025-05-26,9.8,10.87,9.61,10.52,1566672.18,旭光电子,9.546000000000001,9.425,9.0825
2025-05-27,10.1,10.94,10.1,10.67,1089965.06,旭光电子,9.831999999999999,9.591,9.2105
2025-05-28,10.49,11.35,10.43,11.1,1062321.62,旭光电子,10.258,9.778,9.359
2025-05-29,10.83,11.36,10.83,10.92,808251.31,旭光电子,10.618,9.962,9.488
2025-05-30,10.84,10.84,10.19,10.53,738956.66,旭光电子,10.748000000000001,10.056,9.5925
2025-06-03,10.58,10.75,10.37,10.53,464017.4,旭光电子,10.75,10.148,9.6915
2025-06-04,10.67,10.95,10.23,10.3,545114.56,旭光电子,10.675999999999998,10.254,9.745000000000001
2025-06-05,10.31,10.33,10.06,10.15,487619.66,旭光电子,10.486,10.372,9.7965
2025-06-06,10.09,10.15,9.76,9.85,388093.15,旭光电子,10.272,10.444999999999999,9.8305
2025-06-09,10.25,10.84,10.25,10.84,489289.08,旭光电子,10.334,10.541,9.918000000000001
2025-06-10,11.6,11.92,11.35,11.92,710798.66,旭光电子,10.611999999999998,10.681000000000001,10.053
2025-06-11,11.72,13.11,11.63,12.53,1881731.04,旭光电子,11.058,10.867,10.229000000000001
2025-06-12,12.78,13.59,12.05,13.17,1628129.01,旭光电子,11.662,11.074,10.425999999999998
2025-06-13,12.71,14.48,12.56,13.87,1469018.77,旭光电子,12.466,11.369,10.6655
2025-06-16,14.14,14.43,13.42,14.04,1283286.24,旭光电子,13.106,11.72,10.888
