date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.34,4.39,4.27,4.33,138212.56,南网能源,,,
2025-03-25,4.32,4.37,4.28,4.36,130872.44,南网能源,,,
2025-03-26,4.35,4.36,4.31,4.35,98859.0,南网能源,,,
2025-03-27,4.33,4.35,4.24,4.24,176859.0,南网能源,,,
2025-03-28,4.23,4.26,4.2,4.22,109451.23,南网能源,4.3,,
2025-03-31,4.22,4.27,4.16,4.2,138319.44,南网能源,4.274,,
2025-04-01,4.2,4.34,4.18,4.31,231550.66,南网能源,4.264,,
2025-04-02,4.32,4.32,4.25,4.26,98660.73,南网能源,4.246,,
2025-04-03,4.24,4.32,4.23,4.3,108035.05,南网能源,4.258,,
2025-04-07,4.23,4.24,3.87,3.93,332508.28,南网能源,4.2,4.25,
2025-04-08,3.97,4.12,3.96,4.11,241523.41,南网能源,4.182,4.228,
2025-04-09,4.1,4.28,4.0,4.24,249743.02,南网能源,4.168000000000001,4.216,
2025-04-10,4.28,4.28,4.2,4.26,198647.9,南网能源,4.168,4.207,
2025-04-11,4.25,4.32,4.2,4.28,169353.0,南网能源,4.164,4.211,
2025-04-14,4.28,4.35,4.27,4.29,118137.98,南网能源,4.236,4.218,
2025-04-15,4.3,4.3,4.23,4.26,79925.36,南网能源,4.266,4.223999999999999,
2025-04-16,4.26,4.27,4.18,4.23,108737.36,南网能源,4.264,4.216,
2025-04-17,4.22,4.26,4.19,4.25,65200.0,南网能源,4.2620000000000005,4.215000000000001,
2025-04-18,4.25,4.25,4.2,4.23,56008.5,南网能源,4.252,4.208,
2025-04-21,4.23,4.25,4.21,4.22,66228.94,南网能源,4.238,4.237,4.2435
2025-04-22,4.23,4.24,4.21,4.22,58416.0,南网能源,4.2299999999999995,4.248,4.238
2025-04-23,4.23,4.24,4.19,4.2,85977.0,南网能源,4.224,4.244,4.23
2025-04-24,4.21,4.25,4.18,4.21,100307.0,南网能源,4.215999999999999,4.239,4.223
2025-04-25,4.22,4.31,4.2,4.3,172651.0,南网能源,4.23,4.241,4.226
2025-04-28,4.31,4.32,4.23,4.3,134296.0,南网能源,4.2459999999999996,4.242,4.2299999999999995
2025-04-29,4.31,4.38,4.28,4.3,155421.65,南网能源,4.262,4.246,4.235
2025-04-30,4.32,4.35,4.28,4.3,108491.0,南网能源,4.282,4.253,4.2345
2025-05-06,4.3,4.33,4.28,4.33,133858.0,南网能源,4.306,4.261,4.238
2025-05-07,4.35,4.45,4.32,4.43,295924.0,南网能源,4.331999999999999,4.281000000000001,4.2445
2025-05-08,4.41,4.43,4.38,4.41,136369.02,南网能源,4.354000000000001,4.3,4.2685
2025-05-09,4.42,4.48,4.4,4.45,191876.0,南网能源,4.384,4.323,4.2855
2025-05-12,4.46,4.48,4.4,4.47,168451.81,南网能源,4.418,4.35,4.297
2025-05-13,4.5,4.51,4.43,4.44,116972.0,南网能源,4.4399999999999995,4.372999999999999,4.306
2025-05-14,4.46,4.47,4.41,4.45,113160.9,南网能源,4.444000000000001,4.388,4.3145
2025-05-15,4.45,4.48,4.43,4.46,110761.21,南网能源,4.454000000000001,4.404,4.323
2025-05-16,4.46,4.48,4.41,4.42,69323.0,南网能源,4.4479999999999995,4.416,4.331
2025-05-19,4.43,4.5,4.41,4.5,134878.46,南网能源,4.454,4.436,4.3445
2025-05-20,4.5,4.52,4.48,4.5,79365.0,南网能源,4.465999999999999,4.453,4.357
2025-05-21,4.5,4.53,4.49,4.5,76395.0,南网能源,4.476,4.46,4.3705
2025-05-22,4.49,4.5,4.43,4.46,112453.0,南网能源,4.476,4.465000000000001,4.382499999999999
2025-05-23,4.45,4.45,4.36,4.37,143937.83,南网能源,4.466,4.457,4.39
2025-05-26,4.39,4.52,4.38,4.5,184392.99,南网能源,4.466,4.46,4.404999999999999
2025-05-27,4.51,4.55,4.47,4.5,106561.48,南网能源,4.466,4.466,4.4195
2025-05-28,4.5,4.51,4.45,4.48,94209.0,南网能源,4.462000000000001,4.468999999999999,4.4285000000000005
2025-05-29,4.51,4.52,4.47,4.51,112326.56,南网能源,4.4719999999999995,4.474,4.439
2025-05-30,4.96,4.96,4.96,4.96,295677.6,南网能源,4.59,4.5280000000000005,4.4719999999999995
2025-06-03,5.46,5.46,5.07,5.09,1703176.72,南网能源,4.708,4.587,4.5115
2025-06-04,4.98,5.0,4.77,4.84,855165.75,南网能源,4.776,4.6209999999999996,4.537
2025-06-05,4.84,5.32,4.78,5.32,1120118.23,南网能源,4.944,4.703,4.5815
2025-06-06,5.27,5.27,5.05,5.05,1196246.19,南网能源,5.0520000000000005,4.7620000000000005,4.6135
2025-06-09,5.0,5.1,4.96,5.0,770329.56,南网能源,5.0600000000000005,4.825,4.641
2025-06-10,5.03,5.05,4.9,4.91,633056.76,南网能源,5.024,4.866,4.662999999999999
2025-06-11,4.91,4.94,4.87,4.88,391416.01,南网能源,5.032,4.904,4.685
2025-06-12,4.85,4.86,4.75,4.78,436604.53,南网能源,4.924,4.934,4.7015
2025-06-13,4.78,4.82,4.68,4.69,346507.35,南网能源,4.851999999999999,4.952,4.713
2025-06-16,4.66,4.7,4.62,4.68,266555.0,南网能源,4.787999999999999,4.924,4.726
2025-06-17,4.69,4.71,4.65,4.67,209461.21,南网能源,4.74,4.882,4.7345
2025-06-18,4.66,4.67,4.58,4.6,231223.2,南网能源,4.684,4.8580000000000005,4.7395
2025-06-19,4.59,4.61,4.52,4.53,198088.03,南网能源,4.6339999999999995,4.779000000000001,4.741
2025-06-20,4.52,4.57,4.52,4.56,214124.01,南网能源,4.608,4.7299999999999995,4.746
2025-06-23,4.52,4.59,4.5,4.58,188517.39,南网能源,4.587999999999999,4.688,4.7565
2025-06-24,4.6,4.64,4.58,4.64,242126.77,南网能源,4.582,4.661,4.7635
2025-06-25,4.64,4.65,4.61,4.64,210705.77,南网能源,4.590000000000001,4.637,4.7705
2025-06-26,4.63,4.64,4.58,4.59,211746.0,南网能源,4.601999999999999,4.618,4.776
2025-06-27,4.59,4.61,4.57,4.58,159957.0,南网能源,4.606,4.607,4.7795000000000005
2025-06-30,4.59,4.61,4.57,4.59,147507.01,南网能源,4.608,4.598000000000001,4.761
2025-07-01,4.59,4.67,4.57,4.64,271551.64,南网能源,4.608,4.595,4.7385
2025-07-02,4.64,4.65,4.61,4.64,193060.15,南网能源,4.608,4.598999999999999,4.7285
2025-07-03,4.63,4.64,4.6,4.63,168418.0,南网能源,4.6160000000000005,4.609,4.694
2025-07-04,4.63,4.69,4.63,4.64,253951.47,南网能源,4.628,4.617,4.6735
2025-07-07,4.74,4.87,4.66,4.87,657444.41,南网能源,4.683999999999999,4.646,4.667
2025-07-08,4.88,4.9,4.76,4.83,469208.04,南网能源,4.7219999999999995,4.665,4.663
2025-07-09,4.8,4.87,4.78,4.8,345530.02,南网能源,4.754,4.681,4.659
2025-07-10,4.79,4.85,4.78,4.82,233326.0,南网能源,4.792,4.704,4.661
2025-07-11,4.82,4.83,4.77,4.79,227933.09,南网能源,4.822,4.725,4.6659999999999995
2025-07-14,4.8,4.86,4.79,4.81,232145.04,南网能源,4.8100000000000005,4.747,4.6725
2025-07-15,4.8,4.81,4.68,4.72,278132.76,南网能源,4.787999999999999,4.755000000000001,4.675
2025-07-16,4.7,4.73,4.69,4.71,155992.48,南网能源,4.7700000000000005,4.7620000000000005,4.6805
2025-07-17,4.73,4.74,4.69,4.72,125131.49,南网能源,4.75,4.771,4.6899999999999995
2025-07-18,4.72,4.73,4.69,4.72,138640.0,南网能源,4.736,4.779,4.6979999999999995
2025-07-21,4.73,4.8,4.73,4.79,219065.84,南网能源,4.732,4.771,4.7085
2025-07-22,4.78,4.9,4.75,4.86,387984.2,南网能源,4.76,4.774,4.7195
2025-07-23,4.86,4.86,4.78,4.79,267468.0,南网能源,4.776,4.773,4.727
2025-07-24,4.78,4.82,4.76,4.82,173633.0,南网能源,4.796,4.773,4.7385
2025-07-25,4.82,4.83,4.77,4.78,159781.1,南网能源,4.808,4.772,4.7485
2025-07-28,4.78,4.8,4.75,4.77,134568.38,南网能源,4.804,4.767999999999999,4.757499999999999
2025-07-29,4.76,4.77,4.7,4.75,144866.44,南网能源,4.782,4.770999999999999,4.763
2025-07-30,4.74,4.77,4.71,4.73,138818.38,南网能源,4.7700000000000005,4.773000000000001,4.7675
2025-07-31,4.72,4.73,4.6,4.62,211861.8,南网能源,4.73,4.763,4.767
2025-08-01,4.61,4.64,4.61,4.63,107959.8,南网能源,4.7,4.754,4.7665
2025-08-04,4.62,4.65,4.58,4.64,98220.0,南网能源,4.674,4.739,4.755
2025-08-05,4.64,4.67,4.64,4.66,96824.92,南网能源,4.656000000000001,4.718999999999999,4.746499999999999
2025-08-06,4.67,4.72,4.64,4.72,132228.1,南网能源,4.654,4.712000000000001,4.7425
2025-08-07,4.72,4.74,4.69,4.71,94385.39,南网能源,4.672,4.701,4.737
2025-08-08,4.71,4.76,4.69,4.76,142275.49,南网能源,4.6979999999999995,4.699,4.7355
2025-08-11,4.76,4.79,4.72,4.78,152773.41,南网能源,4.726,4.7,4.734
2025-08-12,4.78,4.79,4.75,4.76,103376.07,南网能源,4.7459999999999996,4.701,4.736
2025-08-13,4.78,4.79,4.75,4.75,127365.0,南网能源,4.752,4.703,4.738
2025-08-14,4.76,4.77,4.69,4.69,149468.0,南网能源,4.747999999999999,4.71,4.7365
2025-08-15,4.69,4.74,4.68,4.7,148201.49,南网能源,4.736,4.7170000000000005,4.7355
2025-08-18,4.71,4.74,4.69,4.71,153356.2,南网能源,4.7219999999999995,4.724,4.7315
2025-08-19,4.71,4.73,4.69,4.7,114214.0,南网能源,4.710000000000001,4.728,4.7235
2025-08-20,4.7,4.76,4.68,4.76,148143.28,南网能源,4.712000000000001,4.732000000000001,4.7219999999999995
2025-08-21,4.76,4.8,4.75,4.78,160935.0,南网能源,4.73,4.739,4.720000000000001
2025-08-22,4.78,4.79,4.72,4.78,150112.0,南网能源,4.746,4.741,4.720000000000001
2025-08-25,4.79,4.83,4.77,4.82,230869.82,南网能源,4.768000000000001,4.744999999999999,4.7225
2025-08-26,4.82,4.84,4.8,4.8,180725.99,南网能源,4.787999999999999,4.7490000000000006,4.725
2025-08-27,4.8,4.83,4.72,4.72,196805.59,南网能源,4.779999999999999,4.746,4.7245
2025-08-28,4.71,4.75,4.62,4.75,209132.0,南网能源,4.773999999999999,4.752000000000001,4.731
2025-08-29,4.73,4.78,4.72,4.73,159217.41,南网能源,4.764,4.755,4.736
2025-09-01,4.75,4.76,4.68,4.72,125645.01,南网能源,4.744,4.755999999999999,4.74
2025-09-02,4.71,4.79,4.69,4.79,259898.03,南网能源,4.742,4.765000000000001,4.7465
2025-09-03,4.79,4.8,4.63,4.64,209230.5,南网能源,4.726000000000001,4.752999999999999,4.742500000000001
2025-09-04,4.65,4.71,4.62,4.68,164438.0,南网能源,4.712000000000001,4.743,4.741
2025-09-05,4.67,4.79,4.65,4.79,212071.11,南网能源,4.723999999999999,4.744,4.742500000000001
2025-09-08,4.8,4.87,4.79,4.84,257417.97,南网能源,4.747999999999999,4.746,4.7455
2025-09-09,4.86,4.87,4.82,4.85,178806.97,南网能源,4.76,4.7509999999999994,4.75
2025-09-10,4.85,4.85,4.79,4.82,148139.95,南网能源,4.795999999999999,4.761,4.7535
2025-09-11,4.8,4.99,4.8,4.92,423566.51,南网能源,4.843999999999999,4.7780000000000005,4.765
2025-09-12,4.92,4.93,4.85,4.87,260342.26,南网能源,4.86,4.792,4.7735
2025-09-15,4.88,4.91,4.83,4.88,179098.33,南网能源,4.868,4.808,4.782
2025-09-16,4.87,4.87,4.8,4.82,164447.0,南网能源,4.862,4.811,4.788
2025-09-17,4.82,4.89,4.79,4.87,199211.0,南网能源,4.872000000000001,4.8340000000000005,4.7935
2025-09-18,4.84,4.88,4.75,4.78,194473.39,南网能源,4.843999999999999,4.844,4.7935
2025-09-19,4.77,4.79,4.71,4.74,148169.36,南网能源,4.818,4.839,4.7915
2025-09-22,4.72,4.74,4.63,4.68,181146.0,南网能源,4.7780000000000005,4.823,4.7844999999999995
2025-09-23,4.66,4.7,4.57,4.67,196915.0,南网能源,4.748,4.805,4.7780000000000005
2025-09-24,4.65,4.73,4.63,4.7,129118.74,南网能源,4.714,4.793,4.777
2025-09-25,4.71,4.73,4.66,4.69,112316.0,南网能源,4.696,4.7700000000000005,4.774
2025-09-26,4.67,4.76,4.65,4.71,166176.09,南网能源,4.6899999999999995,4.754,4.773000000000001
2025-09-29,4.71,4.85,4.68,4.81,281352.02,南网能源,4.715999999999999,4.747,4.7775
2025-09-30,4.81,4.81,4.74,4.75,161793.0,南网能源,4.731999999999999,4.74,4.775499999999999
2025-10-09,4.75,4.85,4.74,4.85,242379.07,南网能源,4.762,4.7379999999999995,4.786
2025-10-10,4.84,4.89,4.81,4.87,213841.18,南网能源,4.798,4.747,4.7955
2025-10-13,4.76,4.9,4.72,4.88,279964.82,南网能源,4.832,4.761,4.8
2025-10-14,4.89,4.94,4.85,4.86,213605.0,南网能源,4.8420000000000005,4.779,4.801
2025-10-15,4.84,4.93,4.83,4.92,225752.66,南网能源,4.876,4.804,4.8045
2025-10-16,4.93,4.94,4.87,4.89,168427.0,南网能源,4.884,4.8229999999999995,4.808000000000001
2025-10-17,5.01,5.13,4.91,4.92,589499.66,南网能源,4.894,4.846,4.808
2025-10-20,5.03,5.06,4.91,4.96,416847.0,南网能源,4.91,4.871,4.8125
2025-10-21,4.95,5.08,4.94,5.05,349487.0,南网能源,4.948,4.895,4.821
2025-10-22,5.05,5.07,4.97,4.97,201781.99,南网能源,4.958,4.917,4.8285
