date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,32.02,32.18,30.33,31.37,16248.83,祥生医疗,,,
2025-03-25,31.37,31.61,30.23,31.13,11547.42,祥生医疗,,,
2025-03-26,30.8,31.41,30.8,31.19,8966.43,祥生医疗,,,
2025-03-27,31.35,31.75,30.55,31.42,8746.63,祥生医疗,,,
2025-03-28,31.03,32.09,31.03,31.17,11635.32,祥生医疗,31.256,,
2025-03-31,31.02,31.58,30.38,30.92,10896.77,祥生医疗,31.166000000000004,,
2025-04-01,31.31,32.89,30.75,31.96,16666.66,祥生医疗,31.332,,
2025-04-02,31.68,32.88,31.68,32.46,12541.99,祥生医疗,31.586000000000002,,
2025-04-03,32.2,32.8,31.22,31.35,11608.86,祥生医疗,31.572000000000003,,
2025-04-07,29.05,29.58,25.33,26.06,24361.85,祥生医疗,30.55,30.903000000000002,
2025-04-08,26.08,27.91,26.01,26.61,18556.93,祥生医疗,29.688,30.427,
2025-04-09,26.48,27.87,24.47,27.46,18626.02,祥生医疗,28.788,30.060000000000002,
2025-04-10,28.0,28.88,28.0,28.33,13518.07,祥生医疗,27.962,29.774,
2025-04-11,28.01,29.1,28.0,28.7,12488.55,祥生医疗,27.432,29.502,
2025-04-14,28.93,29.33,28.67,28.74,14637.96,祥生医疗,27.968,29.258999999999997,
2025-04-15,28.74,29.13,28.46,28.78,7698.02,祥生医疗,28.401999999999997,29.044999999999998,
2025-04-16,28.59,28.76,27.62,28.05,6892.1,祥生医疗,28.52,28.653999999999996,
2025-04-17,27.73,28.52,27.73,28.14,5522.11,祥生医疗,28.482,28.222,
2025-04-18,28.04,28.46,27.81,28.01,4964.62,祥生医疗,28.344,27.887999999999998,
2025-04-21,27.75,28.65,27.63,28.58,5823.74,祥生医疗,28.312,28.139999999999997,29.521499999999996
2025-04-22,28.32,28.75,28.23,28.48,4851.28,祥生医疗,28.252,28.326999999999998,29.377
2025-04-23,28.65,29.11,28.51,28.77,7229.83,祥生医疗,28.395999999999997,28.458,29.258999999999997
2025-04-24,28.88,28.88,27.87,28.08,8788.83,祥生医疗,28.383999999999997,28.433000000000003,29.103499999999997
2025-04-25,28.29,29.15,28.19,28.4,9923.7,祥生医疗,28.462,28.403000000000002,28.952499999999997
2025-04-28,28.12,28.19,27.45,27.46,12217.03,祥生医疗,28.238,28.275,28.767000000000003
2025-04-29,27.46,28.18,27.14,28.07,10365.16,祥生医疗,28.156,28.204,28.6245
2025-04-30,28.2,29.08,28.06,28.78,10937.57,祥生医疗,28.157999999999998,28.276999999999997,28.465500000000002
2025-05-06,28.78,29.74,28.78,29.52,14730.04,祥生医疗,28.445999999999998,28.415,28.3185
2025-05-07,29.6,30.15,29.1,29.3,14173.73,祥生医疗,28.625999999999998,28.544,28.215999999999998
2025-05-08,29.33,30.05,29.01,29.77,10060.13,祥生医疗,29.088,28.663,28.4015
