date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.89,7.94,7.3,7.44,249653.64,中水渔业,,,
2025-03-25,7.59,7.67,7.23,7.33,156638.06,中水渔业,,,
2025-03-26,7.25,7.45,7.18,7.33,103102.06,中水渔业,,,
2025-03-27,7.35,7.4,7.15,7.18,83429.01,中水渔业,,,
2025-03-28,7.15,7.17,6.98,7.03,77329.6,中水渔业,7.2620000000000005,,
2025-03-31,7.0,7.02,6.82,6.89,55945.02,中水渔业,7.151999999999999,,
2025-04-01,6.92,7.07,6.9,7.03,54750.03,中水渔业,7.0920000000000005,,
2025-04-02,7.03,7.07,6.92,6.95,35884.0,中水渔业,7.016,,
2025-04-03,6.92,7.12,6.88,7.11,67046.01,中水渔业,7.002,,
2025-04-07,6.92,7.08,6.4,6.4,135906.0,中水渔业,6.8759999999999994,7.069,
2025-04-08,6.4,6.98,6.36,6.93,165178.09,中水渔业,6.884,7.018000000000001,
2025-04-09,6.94,7.2,6.64,7.12,205606.0,中水渔业,6.901999999999999,6.997,
2025-04-10,6.92,7.62,6.92,7.36,233451.01,中水渔业,6.984,7.0,
2025-04-11,7.2,7.28,7.1,7.13,121611.0,中水渔业,6.988000000000001,6.995,
2025-04-14,7.08,7.47,7.08,7.23,107207.75,中水渔业,7.154000000000001,7.015000000000001,
2025-04-15,7.18,7.25,7.1,7.19,69593.1,中水渔业,7.206,7.045,
2025-04-16,7.2,7.22,6.92,7.07,70718.01,中水渔业,7.196000000000001,7.0489999999999995,
2025-04-17,7.06,7.14,6.93,7.05,52575.0,中水渔业,7.134,7.059,
2025-04-18,7.0,7.06,6.86,6.89,56564.0,中水渔业,7.086,7.037000000000001,
2025-04-21,6.88,6.96,6.81,6.92,52036.0,中水渔业,7.024000000000001,7.089,7.079000000000001
2025-04-22,6.94,7.02,6.86,6.94,60254.0,中水渔业,6.973999999999999,7.090000000000001,7.054
2025-04-23,6.95,7.0,6.85,6.97,61473.0,中水渔业,6.953999999999999,7.075,7.036
2025-04-24,6.93,7.02,6.91,6.93,45750.0,中水渔业,6.93,7.031999999999999,7.016
2025-04-25,6.9,7.0,6.9,6.93,44422.0,中水渔业,6.938,7.0120000000000005,7.0035
2025-04-28,6.96,6.97,6.72,6.8,48666.0,中水渔业,6.914,6.968999999999999,6.992
2025-04-29,6.8,6.92,6.77,6.86,43797.0,中水渔业,6.897999999999999,6.936,6.9905
2025-04-30,6.83,6.93,6.77,6.78,48891.0,中水渔业,6.859999999999999,6.906999999999999,6.978
2025-05-06,6.8,6.88,6.79,6.85,41363.01,中水渔业,6.843999999999999,6.8870000000000005,6.973000000000001
2025-05-07,6.9,6.98,6.89,6.98,65980.0,中水渔业,6.854000000000001,6.895999999999999,6.966500000000001
2025-05-08,6.92,7.04,6.89,7.02,46558.0,中水渔业,6.898000000000001,6.906000000000001,6.9975000000000005
2025-05-09,7.02,7.1,6.96,7.07,53190.97,中水渔业,6.94,6.919,7.0045
2025-05-12,7.06,7.13,7.02,7.1,52478.0,中水渔业,7.004,6.9319999999999995,7.0035
2025-05-13,7.14,7.2,7.08,7.1,43915.01,中水渔业,7.054,6.949,6.9905
2025-05-14,7.08,7.17,7.02,7.1,41319.03,中水渔业,7.078,6.965999999999999,6.989
2025-05-15,7.09,7.18,7.02,7.14,61449.02,中水渔业,7.101999999999999,7.0,6.9845
2025-05-16,7.12,7.12,7.01,7.02,42540.99,中水渔业,7.0920000000000005,7.016,6.975999999999999
2025-05-19,7.01,7.2,7.0,7.2,70370.02,中水渔业,7.111999999999999,7.058,6.9825
2025-05-20,7.17,7.25,7.17,7.22,39136.0,中水渔业,7.136,7.095000000000001,6.991
2025-05-21,7.24,7.27,7.14,7.19,38818.0,中水渔业,7.153999999999999,7.116,7.006
2025-05-22,7.19,7.22,7.03,7.1,41829.0,中水渔业,7.145999999999999,7.124,7.014999999999999
2025-05-23,7.06,7.19,7.01,7.02,43535.69,中水渔业,7.146000000000001,7.119,7.019
2025-05-26,7.02,7.13,7.0,7.1,33130.48,中水渔业,7.1259999999999994,7.119,7.025499999999999
2025-05-27,7.09,7.22,7.07,7.22,55035.0,中水渔业,7.1259999999999994,7.131,7.039999999999999
2025-05-28,7.2,7.25,7.14,7.17,40384.47,中水渔业,7.122,7.138,7.052
2025-05-29,7.18,7.26,7.12,7.22,50909.0,中水渔业,7.145999999999999,7.145999999999999,7.072999999999999
2025-05-30,7.23,7.32,7.17,7.18,56278.0,中水渔业,7.178,7.161999999999999,7.089
2025-06-03,7.09,7.29,7.08,7.28,53817.99,中水渔业,7.214,7.169999999999999,7.114
2025-06-04,7.27,7.35,7.25,7.34,46194.0,中水渔业,7.2379999999999995,7.1819999999999995,7.138499999999999
2025-06-05,7.34,7.34,7.21,7.28,52260.0,中水渔业,7.26,7.191,7.153499999999999
2025-06-06,7.28,7.33,7.21,7.33,34604.01,中水渔业,7.281999999999999,7.214,7.169
2025-06-09,7.38,7.63,7.31,7.63,87758.63,中水渔业,7.372,7.275,7.197
2025-06-10,7.59,7.59,7.43,7.52,79325.0,中水渔业,7.419999999999999,7.317,7.217999999999999
2025-06-11,7.54,7.54,7.44,7.52,49142.09,中水渔业,7.456,7.3469999999999995,7.239
2025-06-12,7.48,7.56,7.4,7.55,43354.0,中水渔业,7.51,7.385,7.261500000000001
2025-06-13,7.53,7.56,7.4,7.47,57606.55,中水渔业,7.537999999999999,7.409999999999999,7.2780000000000005
2025-06-16,7.47,7.67,7.36,7.67,79561.35,中水渔业,7.545999999999999,7.4590000000000005,7.3105
2025-06-17,7.82,8.44,7.7,7.89,407211.44,中水渔业,7.62,7.5200000000000005,7.345000000000001
2025-06-18,7.7,7.7,7.25,7.31,303647.19,中水渔业,7.578,7.517,7.349499999999999
2025-06-19,7.25,7.31,7.04,7.08,156637.68,中水渔业,7.484,7.497,7.343999999999999
2025-06-20,7.12,7.16,7.03,7.05,75883.68,中水渔业,7.4,7.468999999999999,7.341500000000001
2025-06-23,7.0,7.19,6.96,7.17,78814.0,中水渔业,7.3,7.423,7.348999999999999
2025-06-24,7.15,7.26,7.11,7.24,70598.0,中水渔业,7.17,7.394999999999999,7.356
2025-06-25,7.22,7.34,7.19,7.27,73036.0,中水渔业,7.161999999999999,7.37,7.358499999999999
2025-06-26,7.32,7.4,7.28,7.36,87597.0,中水渔业,7.218000000000001,7.351000000000001,7.368
2025-06-27,7.35,7.44,7.31,7.35,53810.0,中水渔业,7.2780000000000005,7.339,7.3745
2025-06-30,7.39,7.55,7.39,7.42,60773.0,中水渔业,7.328,7.314,7.386500000000001
2025-07-01,7.39,7.48,7.36,7.42,59216.01,中水渔业,7.364,7.267,7.3935
2025-07-02,7.7,8.16,7.62,8.16,341455.07,中水渔业,7.542,7.351999999999999,7.4345
2025-07-03,8.23,8.3,7.78,7.85,413126.88,中水渔业,7.640000000000001,7.428999999999999,7.462999999999999
2025-07-04,7.81,7.84,7.63,7.66,196081.96,中水渔业,7.702,7.49,7.479499999999999
2025-07-07,7.64,7.72,7.52,7.67,100128.0,中水渔业,7.752,7.540000000000001,7.4815
2025-07-08,7.67,7.74,7.63,7.74,97220.98,中水渔业,7.816,7.590000000000001,7.4925000000000015
2025-07-09,7.73,7.81,7.69,7.73,97410.39,中水渔业,7.730000000000001,7.636,7.503
2025-07-10,7.71,7.83,7.71,7.78,72257.0,中水渔业,7.715999999999999,7.678,7.5145
2025-07-11,7.76,7.85,7.72,7.81,89420.97,中水渔业,7.746,7.724000000000001,7.531499999999999
2025-07-14,7.79,7.88,7.77,7.86,69651.0,中水渔业,7.784000000000001,7.768000000000001,7.5409999999999995
