date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.56,6.59,6.09,6.27,313173.32,新朋股份,,,
2025-03-25,6.23,6.3,6.15,6.21,133179.1,新朋股份,,,
2025-03-26,6.19,6.4,6.18,6.34,164786.0,新朋股份,,,
2025-03-27,6.3,6.34,6.2,6.24,129833.9,新朋股份,,,
2025-03-28,6.25,6.29,6.14,6.15,92897.7,新朋股份,6.242,,
2025-03-31,6.12,6.14,5.88,6.0,112766.18,新朋股份,6.188000000000001,,
2025-04-01,6.05,6.13,6.0,6.02,86649.8,新朋股份,6.15,,
2025-04-02,5.98,6.13,5.95,6.05,71201.7,新朋股份,6.0920000000000005,,
2025-04-03,5.98,6.09,5.89,5.95,93323.45,新朋股份,6.034000000000001,,
2025-04-07,5.59,5.59,5.36,5.36,110486.78,新朋股份,5.8759999999999994,6.059,
2025-04-08,5.29,5.3,4.83,4.92,293774.2,新朋股份,5.659999999999999,5.924,
2025-04-09,4.84,5.03,4.52,4.99,199740.69,新朋股份,5.454,5.8020000000000005,
2025-04-10,5.13,5.23,5.09,5.09,149126.8,新朋股份,5.262,5.677,
2025-04-11,5.09,5.21,5.04,5.15,118283.35,新朋股份,5.101999999999999,5.568,
2025-04-14,5.23,5.32,5.2,5.23,117350.8,新朋股份,5.0760000000000005,5.476,
2025-04-15,5.21,5.29,5.19,5.26,86486.0,新朋股份,5.144,5.401999999999999,
2025-04-16,5.23,5.25,5.04,5.13,102677.0,新朋股份,5.172,5.313000000000001,
2025-04-17,5.09,5.22,5.08,5.14,84261.0,新朋股份,5.182,5.2219999999999995,
2025-04-18,5.13,5.2,5.1,5.17,73763.0,新朋股份,5.186,5.144,
2025-04-21,5.18,5.26,5.13,5.25,65589.6,新朋股份,5.19,5.133,5.596
2025-04-22,5.24,5.28,5.18,5.26,79532.7,新朋股份,5.1899999999999995,5.167,5.5455
2025-04-23,5.29,5.39,5.29,5.37,125999.03,新朋股份,5.238,5.205,5.5035
2025-04-24,5.4,5.4,5.26,5.31,92683.0,新朋股份,5.272,5.226999999999999,5.452
2025-04-25,5.31,5.44,5.31,5.39,103460.1,新朋股份,5.316,5.2509999999999994,5.4094999999999995
2025-04-28,5.36,5.38,5.15,5.21,143256.2,新朋股份,5.308,5.2490000000000006,5.3625
2025-04-29,5.21,5.37,5.2,5.33,93416.82,新朋股份,5.322,5.256,5.329000000000001
2025-04-30,5.34,5.52,5.32,5.46,116846.2,新朋股份,5.34,5.289,5.301
2025-05-06,5.56,5.61,5.48,5.6,117593.6,新朋股份,5.398,5.335,5.278499999999999
2025-05-07,5.65,5.69,5.52,5.56,115968.7,新朋股份,5.4319999999999995,5.374,5.2589999999999995
2025-05-08,5.54,5.67,5.54,5.66,88999.84,新朋股份,5.522,5.415,5.273999999999999
2025-05-09,5.66,5.68,5.56,5.61,95934.3,新朋股份,5.578,5.45,5.3084999999999996
2025-05-12,5.67,5.71,5.62,5.67,84715.0,新朋股份,5.619999999999999,5.48,5.342499999999999
2025-05-13,5.73,5.78,5.65,5.66,121739.0,新朋股份,5.632,5.515,5.371
2025-05-14,5.68,5.68,5.58,5.64,80522.75,新朋股份,5.648000000000001,5.54,5.3955
2025-05-15,5.64,5.65,5.54,5.6,89748.3,新朋股份,5.636,5.579,5.414
