date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.98,4.98,4.74,4.82,97236.0,菲达环保,,,
2025-03-25,4.81,4.92,4.79,4.9,93899.0,菲达环保,,,
2025-03-26,4.89,5.04,4.87,5.01,145962.02,菲达环保,,,
2025-03-27,5.0,5.03,4.96,4.97,97106.0,菲达环保,,,
2025-03-28,4.99,5.1,4.92,4.94,114197.0,菲达环保,4.928,,
2025-03-31,4.92,4.96,4.86,4.93,94766.4,菲达环保,4.95,,
2025-04-01,4.92,5.02,4.92,5.02,100188.0,菲达环保,4.974,,
2025-04-02,5.02,5.07,4.96,4.99,76501.0,菲达环保,4.970000000000001,,
2025-04-03,4.96,5.0,4.92,4.96,96094.2,菲达环保,4.968,,
2025-04-07,4.69,4.72,4.46,4.46,132777.0,菲达环保,4.872,4.9,
2025-04-08,4.48,4.56,4.29,4.4,140671.0,菲达环保,4.766,4.858,
2025-04-09,4.36,4.54,4.15,4.51,153623.01,菲达环保,4.664,4.819,
2025-04-10,4.55,4.62,4.53,4.55,103359.0,菲达环保,4.576,4.773,
2025-04-11,4.51,4.57,4.5,4.51,73981.0,菲达环保,4.486,4.726999999999999,
2025-04-14,4.58,4.61,4.55,4.57,68239.02,菲达环保,4.508,4.6899999999999995,
2025-04-15,4.58,4.61,4.53,4.61,49604.0,菲达环保,4.55,4.6579999999999995,
2025-04-16,4.6,4.63,4.48,4.54,57105.0,菲达环保,4.556,4.61,
2025-04-17,4.54,4.59,4.5,4.56,55826.02,菲达环保,4.558,4.567,
2025-04-18,4.56,4.58,4.5,4.54,39100.36,菲达环保,4.564,4.525,
2025-04-21,4.56,4.65,4.51,4.64,64079.0,菲达环保,4.578,4.543,4.721500000000001
2025-04-22,4.65,4.77,4.63,4.74,108225.0,菲达环保,4.604000000000001,4.577,4.7175
2025-04-23,4.77,4.8,4.74,4.75,59738.7,菲达环保,4.645999999999999,4.601000000000001,4.71
2025-04-24,4.78,4.8,4.7,4.75,57014.02,菲达环保,4.684,4.621,4.697
2025-04-25,4.79,4.83,4.76,4.82,61174.02,菲达环保,4.74,4.652,4.6895
2025-04-28,4.83,4.84,4.68,4.73,67433.0,菲达环保,4.758,4.668,4.679
2025-04-29,4.71,4.77,4.69,4.71,71229.02,菲达环保,4.752,4.678,4.668000000000001
2025-04-30,4.73,4.75,4.69,4.69,60915.0,菲达环保,4.74,4.6930000000000005,4.6515
2025-05-06,4.7,4.8,4.7,4.78,76952.0,菲达环保,4.746,4.715,4.641
2025-05-07,4.81,4.83,4.76,4.82,69095.95,菲达环保,4.746,4.743,4.6339999999999995
2025-05-08,4.81,4.87,4.78,4.86,56669.22,菲达环保,4.772,4.765000000000001,4.654
2025-05-09,4.85,4.87,4.8,4.82,61294.0,菲达环保,4.7940000000000005,4.773000000000001,4.675
2025-05-12,4.83,4.86,4.79,4.82,67033.0,菲达环保,4.82,4.779999999999999,4.6905
2025-05-13,4.82,4.87,4.78,4.79,46941.0,菲达环保,4.822,4.784000000000001,4.702500000000001
2025-05-14,4.82,4.82,4.76,4.8,50890.0,菲达环保,4.818,4.782,4.7170000000000005
2025-05-15,4.8,4.95,4.75,4.81,114380.0,菲达环保,4.808,4.790000000000001,4.729
2025-05-16,4.79,4.83,4.78,4.81,47534.0,菲达环保,4.806,4.8,4.739
2025-05-19,4.85,4.89,4.81,4.87,57086.0,菲达环保,4.816,4.8180000000000005,4.7555
2025-05-20,4.87,4.91,4.83,4.89,65546.0,菲达环保,4.836,4.829000000000001,4.772
2025-05-21,4.87,4.9,4.84,4.86,50480.0,菲达环保,4.848,4.833,4.787999999999999
2025-05-22,4.86,4.88,4.77,4.78,67693.0,菲达环保,4.8420000000000005,4.825,4.795
2025-05-23,4.79,4.83,4.74,4.74,59499.0,菲达环保,4.828,4.817,4.795
2025-05-26,4.75,4.85,4.75,4.83,58467.73,菲达环保,4.82,4.818,4.799
2025-05-27,4.82,4.89,4.78,4.88,79357.0,菲达环保,4.818,4.827,4.8055
2025-05-28,4.88,4.96,4.86,4.89,58604.0,菲达环保,4.824,4.836,4.809
2025-05-29,4.89,4.95,4.86,4.93,76297.0,菲达环保,4.854,4.848,4.819
2025-05-30,4.99,5.02,4.86,4.87,112389.02,菲达环保,4.880000000000001,4.854,4.827
2025-06-03,4.82,4.93,4.8,4.92,86415.38,菲达环保,4.898,4.859,4.8385
2025-06-04,4.92,4.95,4.89,4.91,46438.4,菲达环保,4.904,4.861000000000001,4.845
2025-06-05,4.91,4.93,4.88,4.91,52706.0,菲达环保,4.9079999999999995,4.866,4.849500000000001
2025-06-06,4.93,4.94,4.9,4.92,55527.02,菲达环保,4.906000000000001,4.88,4.8525
2025-06-09,4.82,4.88,4.82,4.86,76063.01,菲达环保,4.904,4.892,4.8545
2025-06-10,4.88,4.89,4.79,4.83,86765.0,菲达环保,4.886,4.892,4.855
2025-06-11,4.8,4.94,4.8,4.86,86115.0,菲达环保,4.876,4.89,4.8585
2025-06-12,4.84,4.85,4.77,4.81,70603.0,菲达环保,4.856,4.882,4.859
2025-06-13,4.8,4.82,4.74,4.76,65646.0,菲达环保,4.824,4.865,4.8565
2025-06-16,4.76,4.79,4.71,4.74,67038.0,菲达环保,4.8,4.852,4.853
2025-06-17,4.74,4.77,4.71,4.76,54632.0,菲达环保,4.786,4.836,4.8475
2025-06-18,4.75,4.76,4.68,4.69,63538.0,菲达环保,4.752,4.814,4.8375
2025-06-19,4.68,4.7,4.58,4.6,64023.05,菲达环保,4.71,4.7829999999999995,4.8245000000000005
2025-06-20,4.62,4.64,4.56,4.59,42274.05,菲达环保,4.676,4.75,4.8149999999999995
2025-06-23,4.57,4.66,4.56,4.64,42958.87,菲达环保,4.656000000000001,4.728,4.81
2025-06-24,4.63,4.72,4.62,4.71,59955.0,菲达环保,4.646,4.716,4.804
2025-06-25,4.74,4.74,4.68,4.73,68552.0,菲达环保,4.654,4.703,4.7965
2025-06-26,4.73,4.75,4.7,4.72,61268.0,菲达环保,4.678,4.694,4.788
2025-06-27,4.77,4.79,4.72,4.77,77717.25,菲达环保,4.714,4.695,4.78
2025-06-30,4.77,4.81,4.73,4.8,75502.4,菲达环保,4.7459999999999996,4.701,4.7765
2025-07-01,4.8,4.81,4.75,4.8,58447.0,菲达环保,4.764,4.705,4.7705
2025-07-02,4.8,4.83,4.78,4.82,63886.0,菲达环保,4.782,4.717999999999999,4.766
2025-07-03,4.83,4.9,4.81,4.89,93191.4,菲达环保,4.816,4.747,4.765
2025-07-04,4.89,4.9,4.85,4.86,71490.0,菲达环保,4.8340000000000005,4.773999999999999,4.7620000000000005
2025-07-07,4.84,4.9,4.84,4.89,62193.0,菲达环保,4.852,4.7989999999999995,4.7635
2025-07-08,4.9,4.9,4.85,4.89,65580.02,菲达环保,4.87,4.816999999999999,4.7665
2025-07-09,4.9,4.93,4.87,4.88,64570.06,菲达环保,4.882,4.832,4.7675
2025-07-10,4.89,4.92,4.86,4.9,89329.0,菲达环保,4.8839999999999995,4.85,4.772
2025-07-11,4.9,4.96,4.87,4.91,100154.0,菲达环保,4.894,4.864,4.7795000000000005
2025-07-14,4.92,4.95,4.9,4.94,100959.04,菲达环保,4.904,4.878,4.789499999999999
2025-07-15,4.94,4.94,4.81,4.87,84674.0,菲达环保,4.9,4.885,4.795
2025-07-16,4.87,4.92,4.83,4.9,96948.05,菲达环保,4.904,4.893000000000001,4.8055
2025-07-17,4.9,4.99,4.89,4.94,109115.26,菲达环保,4.912000000000001,4.898000000000001,4.8225
2025-07-18,4.95,5.0,4.91,4.93,129903.0,菲达环保,4.916,4.905,4.8395
2025-07-21,4.93,5.03,4.93,5.03,149647.0,菲达环保,4.934,4.9190000000000005,4.859
2025-07-22,5.02,5.04,4.95,5.02,123476.6,菲达环保,4.964,4.932,4.874499999999999
2025-07-23,5.03,5.05,4.98,4.99,97625.0,菲达环保,4.982,4.943,4.8875
2025-07-24,5.0,5.03,4.97,5.02,88143.0,菲达环保,4.997999999999999,4.955,4.9025
2025-07-25,5.02,5.04,4.95,4.97,80222.93,菲达环保,5.006,4.961,4.9125
2025-07-28,4.98,5.0,4.93,4.97,76837.0,菲达环保,4.994,4.964,4.921
2025-07-29,4.95,4.98,4.87,4.93,80738.0,菲达环保,4.976,4.970000000000001,4.9275
2025-07-30,4.94,4.94,4.89,4.91,81370.26,菲达环保,4.96,4.970999999999999,4.932
2025-07-31,4.91,4.93,4.81,4.81,105695.77,菲达环保,4.918,4.958,4.928
2025-08-01,4.83,4.88,4.81,4.87,73453.0,菲达环保,4.898,4.952,4.9285
2025-08-04,4.87,4.89,4.82,4.89,61132.0,菲达环保,4.882,4.938,4.9285
2025-08-05,4.9,4.94,4.89,4.93,74159.0,菲达环保,4.882,4.929,4.9305
2025-08-06,4.95,4.95,4.9,4.94,64886.0,菲达环保,4.888,4.924,4.9335
2025-08-07,4.95,4.96,4.91,4.92,65412.0,菲达环保,4.91,4.914,4.9345
2025-08-08,4.92,4.98,4.9,4.97,101170.0,菲达环保,4.93,4.914,4.9375
2025-08-11,4.98,5.01,4.9,4.99,87071.21,菲达环保,4.95,4.9159999999999995,4.9399999999999995
2025-08-12,5.01,5.02,4.95,4.97,60595.0,菲达环保,4.958,4.92,4.944999999999999
2025-08-13,4.98,4.99,4.94,4.96,85521.0,菲达环保,4.962000000000001,4.925,4.948
2025-08-14,4.97,4.98,4.85,4.85,102731.0,菲达环保,4.9479999999999995,4.929,4.9435
2025-08-15,4.85,4.91,4.85,4.87,102227.0,菲达环保,4.928,4.929,4.9405
2025-08-18,4.88,4.91,4.85,4.87,131606.0,菲达环保,4.903999999999999,4.9270000000000005,4.932499999999999
2025-08-19,4.86,4.96,4.85,4.93,135034.02,菲达环保,4.895999999999999,4.9270000000000005,4.928
2025-08-20,4.93,5.17,4.9,5.05,325879.13,菲达环保,4.914,4.938,4.930999999999999
2025-08-21,5.05,5.13,5.01,5.06,205400.46,菲达环保,4.956,4.952,4.933
2025-08-22,5.07,5.1,4.99,5.06,145578.13,菲达环保,4.994,4.960999999999999,4.9375
2025-08-25,5.08,5.14,5.03,5.07,182764.2,菲达环保,5.034000000000001,4.968999999999999,4.9425
2025-08-26,5.24,5.58,5.24,5.34,603154.79,菲达环保,5.1160000000000005,5.006,4.963
