date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,24.24,24.4,22.15,22.99,360342.5,建设工业,,,
2025-03-25,22.79,22.85,22.11,22.12,180935.0,建设工业,,,
2025-03-26,22.01,22.69,21.96,22.28,141448.54,建设工业,,,
2025-03-27,22.14,22.48,21.9,21.97,128034.0,建设工业,,,
2025-03-28,21.8,22.08,21.51,21.61,133552.1,建设工业,22.194,,
2025-03-31,21.5,21.58,20.61,21.3,160878.1,建设工业,21.856,,
2025-04-01,21.31,21.6,21.03,21.09,100035.06,建设工业,21.65,,
2025-04-02,21.15,21.31,20.98,21.13,94957.06,建设工业,21.419999999999998,,
2025-04-03,20.96,21.22,20.6,20.69,97555.49,建设工业,21.163999999999998,,
2025-04-07,19.06,19.59,18.62,18.62,67251.0,建设工业,20.566,21.380000000000003,
2025-04-08,17.3,18.34,17.2,17.89,265159.0,建设工业,19.884,20.869999999999997,
2025-04-09,17.73,19.68,16.41,19.68,301886.01,建设工业,19.602,20.625999999999998,
2025-04-10,20.07,20.88,20.07,20.27,428123.01,建设工业,19.43,20.425,
2025-04-11,20.05,20.63,20.05,20.38,247786.0,建设工业,19.368000000000002,20.266,
2025-04-14,20.59,21.24,20.59,20.78,224731.0,建设工业,19.8,20.183,
2025-04-15,20.81,20.98,20.33,20.54,164710.0,建设工业,20.330000000000002,20.107,
2025-04-16,20.43,20.69,19.86,20.13,135264.02,建设工业,20.419999999999998,20.011000000000003,
2025-04-17,19.92,20.46,19.92,20.01,104845.0,建设工业,20.368000000000002,19.898999999999997,
2025-04-18,19.93,20.12,19.58,19.78,102696.0,建设工业,20.248,19.808,
2025-04-21,19.71,20.29,19.55,20.27,117163.0,建设工业,20.146,19.973,20.676499999999997
2025-04-22,20.74,20.98,20.35,20.41,233376.0,建设工业,20.119999999999997,20.225,20.5475
2025-04-23,20.45,21.38,20.45,20.92,289289.03,建设工业,20.278,20.349,20.4875
2025-04-24,20.73,20.82,20.01,20.11,215473.0,建设工业,20.298,20.333000000000002,20.379
2025-04-25,20.2,20.28,19.9,20.08,127715.5,建设工业,20.357999999999997,20.303,20.2845
2025-04-28,19.95,20.18,19.65,19.71,98858.0,建设工业,20.246000000000002,20.195999999999998,20.189500000000002
2025-04-29,19.75,19.98,19.52,19.87,90051.0,建设工业,20.137999999999998,20.128999999999998,20.118000000000002
