date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.42,3.42,3.22,3.3,1155061.1,ST岭南,,,
2025-03-25,3.31,3.35,3.23,3.24,770995.28,ST岭南,,,
2025-03-26,3.23,3.34,3.2,3.29,800528.8,ST岭南,,,
2025-03-27,3.26,3.32,3.23,3.25,753189.1,ST岭南,,,
2025-03-28,3.24,3.25,3.16,3.16,808465.05,ST岭南,3.248,,
2025-03-31,3.18,3.35,3.18,3.27,1356249.46,ST岭南,3.242,,
2025-04-01,3.27,3.27,3.18,3.19,830648.9,ST岭南,3.232,,
2025-04-02,3.18,3.2,3.12,3.15,709014.1,ST岭南,3.2039999999999997,,
2025-04-03,3.11,3.15,3.08,3.11,706044.53,ST岭南,3.1759999999999997,,
2025-04-07,2.93,2.93,2.8,2.8,571645.0,ST岭南,3.104,3.1759999999999997,
2025-04-08,2.52,2.76,2.52,2.66,1552663.3,ST岭南,2.982,3.1119999999999997,
2025-04-09,2.58,2.75,2.39,2.71,1951240.19,ST岭南,2.886,3.059,
2025-04-10,2.76,2.86,2.72,2.8,1332447.92,ST岭南,2.816,3.01,
2025-04-11,2.84,3.03,2.81,2.86,1763288.85,ST岭南,2.7659999999999996,2.971,
2025-04-14,2.86,2.96,2.86,2.91,1271226.95,ST岭南,2.788,2.9459999999999997,
2025-04-15,2.9,3.2,2.89,3.2,1578245.94,ST岭南,2.896,2.9389999999999996,
2025-04-16,3.19,3.19,2.98,3.0,2290814.34,ST岭南,2.9539999999999997,2.92,
2025-04-17,3.08,3.13,2.95,2.97,1349511.25,ST岭南,2.9880000000000004,2.902,
2025-04-18,2.92,3.01,2.88,2.92,973193.5,ST岭南,3.0,2.883,
2025-04-21,2.93,3.01,2.86,2.99,1000102.55,ST岭南,3.0160000000000005,2.902,3.039
2025-04-22,2.96,3.05,2.94,2.96,904962.15,ST岭南,2.968,2.932,3.0220000000000002
2025-04-23,2.96,3.04,2.96,2.98,900608.34,ST岭南,2.964,2.959,3.009
2025-04-24,2.97,2.97,2.85,2.87,976096.74,ST岭南,2.944,2.966,2.9880000000000004
2025-04-25,2.88,2.88,2.76,2.82,804945.0,ST岭南,2.9240000000000004,2.962,2.9665
2025-04-28,2.8,2.85,2.73,2.73,719403.6,ST岭南,2.872,2.944,2.945
2025-04-30,2.59,2.59,2.59,2.59,9751.0,ST岭南,2.798,2.883,2.911
2025-05-06,2.46,2.46,2.46,2.46,17316.0,ST岭南,2.694,2.829,2.8745
2025-05-07,2.34,2.34,2.34,2.34,17490.0,ST岭南,2.588,2.766,2.834
2025-05-08,2.22,2.22,2.22,2.22,19639.0,ST岭南,2.468,2.696,2.7895
