date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.5,3.5,3.28,3.38,682888.0,康盛股份,,,
2025-03-25,3.4,3.41,3.29,3.32,374828.0,康盛股份,,,
2025-03-26,3.3,3.4,3.28,3.39,398359.15,康盛股份,,,
2025-03-27,3.38,3.38,3.28,3.3,367577.03,康盛股份,,,
2025-03-28,3.29,3.29,3.17,3.18,438868.0,康盛股份,3.314,,
2025-03-31,3.15,3.17,3.03,3.15,525381.13,康盛股份,3.268,,
2025-04-01,3.18,3.21,3.12,3.14,312801.0,康盛股份,3.232,,
2025-04-02,3.18,3.26,3.13,3.19,524488.03,康盛股份,3.192,,
2025-04-03,3.16,3.23,3.12,3.14,313019.03,康盛股份,3.1599999999999997,,
2025-04-07,2.92,2.96,2.83,2.83,278780.0,康盛股份,3.09,3.2020000000000004,
2025-04-08,2.62,2.78,2.55,2.67,640684.15,康盛股份,2.994,3.1310000000000002,
2025-04-09,2.61,2.77,2.4,2.72,732262.0,康盛股份,2.91,3.071,
2025-04-10,2.76,2.86,2.76,2.78,525145.0,康盛股份,2.828,3.0100000000000002,
2025-04-11,2.75,2.82,2.72,2.8,405188.0,康盛股份,2.7600000000000002,2.96,
2025-04-14,2.84,2.92,2.84,2.88,449259.0,康盛股份,2.77,2.93,
2025-04-15,2.88,2.9,2.81,2.85,324805.0,康盛股份,2.806,2.9,
2025-04-16,2.83,2.85,2.73,2.77,340566.0,康盛股份,2.816,2.863,
2025-04-17,2.75,2.84,2.73,2.79,304938.0,康盛股份,2.818,2.823,
2025-04-18,2.78,2.82,2.72,2.77,300193.0,康盛股份,2.812,2.786,
2025-04-21,2.77,2.83,2.74,2.83,279769.15,康盛股份,2.8020000000000005,2.786,2.994
2025-04-22,2.81,2.85,2.78,2.8,242808.0,康盛股份,2.792,2.799,2.965
2025-04-23,2.82,2.86,2.8,2.82,298246.15,康盛股份,2.802,2.809,2.94
2025-04-24,2.82,2.82,2.72,2.74,311651.0,康盛股份,2.7920000000000003,2.8049999999999997,2.9074999999999998
2025-04-25,2.85,3.01,2.85,3.01,782627.0,康盛股份,2.8400000000000003,2.826,2.893
2025-04-28,3.01,3.27,2.96,3.13,1500636.88,康盛股份,2.9,2.851,2.8905000000000003
2025-04-29,3.05,3.43,2.99,3.21,1265591.78,康盛股份,2.982,2.887,2.8935
2025-04-30,3.2,3.41,3.16,3.4,1290366.38,康盛股份,3.098,2.95,2.9065000000000003
2025-05-06,3.41,3.48,3.35,3.46,1251384.42,康盛股份,3.242,3.017,2.9200000000000004
2025-05-07,3.44,3.49,3.31,3.35,1091985.62,康盛股份,3.31,3.075,2.9305
2025-05-08,3.31,3.43,3.31,3.36,808485.62,康盛股份,3.3560000000000003,3.128,2.957
2025-05-09,3.36,3.39,3.31,3.37,614969.0,康盛股份,3.3879999999999995,3.185,2.992
2025-05-12,3.37,3.4,3.33,3.39,512419.0,康盛股份,3.386,3.242,3.0255
2025-05-13,3.43,3.48,3.37,3.38,535441.0,康盛股份,3.37,3.306,3.0555
2025-05-14,3.38,3.47,3.37,3.41,616292.0,康盛股份,3.382,3.346,3.086
2025-05-15,3.41,3.48,3.33,3.38,624327.0,康盛股份,3.386,3.371,3.1109999999999998
2025-05-16,3.37,3.46,3.36,3.44,636860.06,康盛股份,3.4,3.3939999999999997,3.1405000000000003
2025-05-19,3.47,3.47,3.37,3.45,488936.0,康盛股份,3.412,3.399,3.1744999999999997
2025-05-20,3.46,3.52,3.41,3.5,565694.06,康盛股份,3.436,3.403,3.21
2025-05-21,3.5,3.5,3.39,3.43,458170.0,康盛股份,3.44,3.411,3.243
2025-05-22,3.44,3.48,3.36,3.38,473287.0,康盛股份,3.44,3.4130000000000003,3.2704999999999997
2025-05-23,3.36,3.4,3.3,3.3,431839.0,康盛股份,3.412,3.406,3.2954999999999997
2025-05-26,3.29,3.34,3.29,3.34,336268.0,康盛股份,3.3899999999999997,3.401,3.3214999999999995
2025-05-27,3.34,3.37,3.31,3.36,311360.03,康盛股份,3.3620000000000005,3.3989999999999996,3.3525
