date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.8,6.86,6.4,6.57,943210.73,创业慧康,,,
2025-03-25,6.52,6.78,6.4,6.66,985566.21,创业慧康,,,
2025-03-26,6.57,6.67,6.42,6.44,701404.41,创业慧康,,,
2025-03-27,6.38,6.43,6.24,6.28,702781.5,创业慧康,,,
2025-03-28,6.25,6.31,6.19,6.2,425053.02,创业慧康,6.43,,
2025-03-31,6.13,6.18,5.9,6.14,670407.2,创业慧康,6.343999999999999,,
2025-04-01,6.2,6.39,6.17,6.18,753434.8,创业慧康,6.248,,
2025-04-02,6.12,6.29,6.11,6.19,563523.1,创业慧康,6.1979999999999995,,
2025-04-03,6.12,6.34,6.08,6.2,567649.19,创业慧康,6.182,,
2025-04-07,5.71,5.94,4.96,4.96,1169314.3,创业慧康,5.933999999999999,6.182,
2025-04-08,5.05,5.41,5.05,5.26,1068818.88,创业慧康,5.758000000000001,6.051,
2025-04-09,5.18,5.52,4.82,5.46,930105.15,创业慧康,5.614,5.930999999999999,
2025-04-10,5.6,5.77,5.54,5.55,800496.5,创业慧康,5.486,5.8420000000000005,
2025-04-11,5.47,5.78,5.47,5.65,726688.0,创业慧康,5.3759999999999994,5.779,
2025-04-14,5.73,5.8,5.65,5.66,582857.6,创业慧康,5.516,5.725,
2025-04-15,5.61,5.63,5.41,5.52,705908.3,创业慧康,5.568,5.663,
2025-04-16,5.48,5.49,5.26,5.39,505746.94,创业慧康,5.554,5.5840000000000005,
2025-04-17,5.36,5.48,5.32,5.35,386556.65,创业慧康,5.514,5.5,
2025-04-18,5.34,5.38,5.23,5.28,351388.7,创业慧康,5.4399999999999995,5.4079999999999995,
2025-04-21,5.28,5.54,5.21,5.54,543741.25,创业慧康,5.4159999999999995,5.465999999999999,5.824
2025-04-22,5.52,5.58,5.42,5.47,436140.18,创业慧康,5.406,5.487,5.769
2025-04-23,5.52,5.64,5.51,5.55,502940.41,创业慧康,5.438000000000001,5.496,5.7135
