date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,42.5,42.65,39.72,41.22,52180.21,中亦科技,,,
2025-03-25,41.0,41.0,38.35,38.38,60435.98,中亦科技,,,
2025-03-26,38.41,39.41,38.4,39.27,34651.57,中亦科技,,,
2025-03-27,39.05,39.99,38.58,39.31,31663.76,中亦科技,,,
2025-03-28,39.14,39.86,38.39,38.4,28351.72,中亦科技,39.316,,
2025-03-31,38.0,39.15,37.15,39.14,35291.6,中亦科技,38.9,,
2025-04-01,39.18,39.37,38.19,38.32,27668.0,中亦科技,38.888,,
2025-04-02,38.21,38.92,38.21,38.4,17636.4,中亦科技,38.714,,
2025-04-03,37.6,38.68,37.29,37.74,21699.4,中亦科技,38.4,,
2025-04-07,36.5,36.5,30.19,30.19,50457.6,中亦科技,36.757999999999996,38.037,
2025-04-08,30.77,32.43,30.02,31.34,48055.2,中亦科技,35.198,37.049,
2025-04-09,31.06,37.61,28.84,37.61,81109.65,中亦科技,35.056000000000004,36.971999999999994,
2025-04-10,37.61,42.8,37.42,40.28,149479.47,中亦科技,35.432,37.073,
2025-04-11,39.51,39.98,38.33,39.09,101763.8,中亦科技,35.702,37.051,
2025-04-14,39.59,41.48,39.5,39.7,90412.4,中亦科技,37.604,37.181000000000004,
2025-04-15,40.11,42.48,39.19,41.71,113334.72,中亦科技,39.678000000000004,37.438,
2025-04-16,41.66,41.66,39.52,40.4,81161.92,中亦科技,40.236000000000004,37.646,
2025-04-17,40.38,40.53,39.41,39.64,51610.8,中亦科技,40.108,37.77,
2025-04-18,39.4,40.69,39.2,39.98,61936.0,中亦科技,40.285999999999994,37.994,
2025-04-21,39.2,42.05,39.01,41.05,78463.17,中亦科技,40.556,39.08,38.558499999999995
2025-04-22,43.3,47.52,42.05,43.01,148383.77,中亦科技,40.815999999999995,40.247,38.648
2025-04-23,44.46,46.88,42.64,44.25,145014.77,中亦科技,41.586,40.911,38.9415
2025-04-24,42.76,43.33,40.68,40.73,100992.17,中亦科技,41.803999999999995,40.956,39.0145
2025-04-25,40.42,41.37,39.12,39.45,73497.98,中亦科技,41.698,40.992000000000004,39.0215
2025-04-28,39.33,40.2,38.18,38.29,46648.07,中亦科技,41.146,40.851,39.016
2025-04-29,37.91,38.42,37.2,38.12,36077.35,中亦科技,40.168,40.492,38.964999999999996
2025-04-30,38.34,38.86,37.87,38.4,42814.0,中亦科技,38.998000000000005,40.292,38.969
2025-05-06,39.08,43.63,39.08,42.12,112977.2,中亦科技,39.275999999999996,40.54,39.154999999999994
2025-05-07,44.52,45.02,40.91,41.59,104636.8,中亦科技,39.70399999999999,40.701,39.3475
2025-05-08,41.67,41.88,40.85,41.43,56532.8,中亦科技,40.332,40.739,39.9095
2025-05-09,41.36,41.36,40.05,40.45,40997.0,中亦科技,40.798,40.483,40.364999999999995
2025-05-12,40.66,41.98,40.66,41.93,65197.8,中亦科技,41.504000000000005,40.251,40.581
2025-05-13,42.07,42.48,41.06,41.25,49639.4,中亦科技,41.33,40.303,40.6295
2025-05-14,41.1,43.25,40.36,42.57,78636.32,中亦科技,41.525999999999996,40.614999999999995,40.8035
2025-05-15,41.83,42.1,40.47,40.47,52064.4,中亦科技,41.334,40.833000000000006,40.842
2025-05-16,40.04,40.45,39.6,39.69,35022.2,中亦科技,41.182,40.99,40.741
2025-05-19,39.52,40.34,39.13,40.22,26631.4,中亦科技,40.839999999999996,41.172,40.732
2025-05-20,39.87,40.36,39.61,40.15,26234.92,中亦科技,40.62,40.975,40.7575
2025-05-21,39.88,40.1,38.8,39.22,28827.0,中亦科技,39.949999999999996,40.738,40.7195
2025-05-22,39.21,39.97,38.61,38.66,30569.0,中亦科技,39.587999999999994,40.461,40.6
2025-05-23,38.51,38.97,37.88,38.0,27829.8,中亦科技,39.25,40.216,40.3495
2025-05-26,37.86,38.49,37.72,38.18,19120.0,中亦科技,38.842,39.840999999999994,40.04600000000001
2025-05-27,37.9,38.35,37.8,38.09,17035.2,中亦科技,38.43,39.525,39.914
2025-05-28,38.3,38.97,37.95,38.56,28555.3,中亦科技,38.298,39.124,39.8695
2025-05-29,38.33,41.18,38.3,40.74,71295.69,中亦科技,38.714000000000006,39.150999999999996,39.992000000000004
2025-05-30,40.19,40.95,39.5,39.57,44783.67,中亦科技,39.028000000000006,39.138999999999996,40.064499999999995
2025-06-03,40.2,40.6,39.35,39.77,44677.72,中亦科技,39.346000000000004,39.094,40.133
2025-06-04,39.35,39.98,39.0,39.79,32746.1,中亦科技,39.686,39.058,40.0165
2025-06-05,39.62,40.64,39.46,40.26,43646.07,中亦科技,40.025999999999996,39.162,39.95
2025-06-06,40.01,41.8,40.0,40.89,62275.77,中亦科技,40.056,39.385,39.922999999999995
2025-06-09,40.93,41.45,40.34,40.74,41795.72,中亦科技,40.29,39.659,39.9375
2025-06-10,40.7,40.7,39.02,39.85,44592.5,中亦科技,40.306,39.826,39.8335
2025-06-11,39.98,40.87,39.33,40.0,40318.0,中亦科技,40.348,40.017,39.771
2025-06-12,39.44,41.45,39.44,41.0,66271.2,中亦科技,40.496,40.261,39.6925
2025-06-13,40.54,41.5,39.58,39.78,42107.9,中亦科技,40.274,40.165,39.658
2025-06-16,41.0,43.6,40.13,42.66,132789.8,中亦科技,40.658,40.474000000000004,39.8065
2025-06-17,42.52,44.0,41.54,43.33,147322.13,中亦科技,41.354,40.83,39.962
2025-06-18,42.62,45.11,42.25,44.37,139922.7,中亦科技,42.227999999999994,41.288,40.173
2025-06-19,43.8,44.15,40.82,41.1,104086.0,中亦科技,42.248,41.372,40.267
2025-06-20,40.52,40.96,38.38,39.25,72888.0,中亦科技,42.141999999999996,41.208000000000006,40.2965
2025-06-23,38.89,41.62,38.13,41.18,77090.4,中亦科技,41.846,41.251999999999995,40.4555
2025-06-24,41.31,42.76,40.73,42.41,74418.43,中亦科技,41.662,41.507999999999996,40.666999999999994
2025-06-25,41.99,44.8,41.99,44.12,124894.4,中亦科技,41.612,41.92,40.9685
2025-06-26,43.73,45.1,42.92,44.43,127290.3,中亦科技,42.278,42.263,41.262
2025-06-27,44.25,45.97,43.5,43.6,115330.5,中亦科技,43.148,42.644999999999996,41.405
2025-06-30,44.23,44.33,43.28,43.78,69405.2,中亦科技,43.668,42.757,41.6155
2025-07-01,43.78,43.78,41.73,42.15,74847.37,中亦科技,43.616,42.638999999999996,41.7345
2025-07-02,41.89,42.14,40.56,41.05,48247.4,中亦科技,43.001999999999995,42.307,41.7975
2025-07-03,40.79,43.5,40.7,42.52,77458.4,中亦科技,42.62,42.449,41.9105
2025-07-04,42.53,43.43,41.08,42.68,91914.2,中亦科技,42.436,42.791999999999994,42.0
2025-07-07,42.42,51.22,42.41,51.22,267586.45,中亦科技,43.924,43.79600000000001,42.524
2025-07-08,49.06,52.12,47.11,50.3,272319.56,中亦科技,45.554,44.585,43.046499999999995
2025-07-09,51.82,55.55,50.57,53.17,312964.57,中亦科技,47.977999999999994,45.489999999999995,43.705
2025-07-10,50.1,50.99,47.47,48.26,223373.46,中亦科技,49.126,45.873,44.068
2025-07-11,48.01,52.5,47.31,51.38,218579.98,中亦科技,50.866,46.650999999999996,44.648
2025-07-14,50.6,50.63,48.17,49.19,133587.92,中亦科技,50.46,47.19199999999999,44.9745
2025-07-15,49.18,49.18,46.87,47.55,107532.3,中亦科技,49.910000000000004,47.732,45.185500000000005
2025-07-16,47.55,47.55,46.51,46.79,73566.8,中亦科技,48.634,48.306,45.3065
