date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,9.35,9.47,9.12,9.24,20253.59,前沿生物-U,,,
2025-03-25,9.15,9.39,9.14,9.3,21899.96,前沿生物-U,,,
2025-03-26,9.24,9.62,9.24,9.52,26464.28,前沿生物-U,,,
2025-03-27,9.5,9.73,9.28,9.59,25946.17,前沿生物-U,,,
2025-03-28,9.7,9.77,9.52,9.55,29119.93,前沿生物-U,9.440000000000001,,
2025-03-31,9.52,9.54,9.21,9.3,31044.55,前沿生物-U,9.452,,
2025-04-01,9.29,9.96,9.29,9.8,56526.64,前沿生物-U,9.552000000000001,,
2025-04-02,9.9,9.95,9.68,9.74,27344.14,前沿生物-U,9.596,,
2025-04-03,9.65,9.95,9.65,9.69,32400.41,前沿生物-U,9.616000000000001,,
2025-04-07,9.28,9.4,7.75,7.78,83224.69,前沿生物-U,9.262,9.351,
2025-04-08,8.03,8.34,7.73,7.95,51129.48,前沿生物-U,8.992,9.222000000000001,
2025-04-09,7.69,8.02,7.16,7.97,54441.89,前沿生物-U,8.626,9.089,
2025-04-10,8.06,8.55,8.06,8.41,50538.67,前沿生物-U,8.360000000000001,8.978,
2025-04-11,8.55,8.68,8.35,8.57,44610.85,前沿生物-U,8.136,8.876,
2025-04-14,8.77,9.23,8.65,8.86,56463.88,前沿生物-U,8.352,8.806999999999999,
2025-04-15,8.79,9.01,8.68,8.77,27918.08,前沿生物-U,8.516,8.754000000000001,
2025-04-16,8.7,8.8,8.3,8.45,41484.89,前沿生物-U,8.612,8.619,
2025-04-17,8.5,8.7,8.39,8.54,20385.21,前沿生物-U,8.638,8.498999999999999,
2025-04-18,8.6,8.65,8.33,8.4,22472.11,前沿生物-U,8.604,8.370000000000001,
2025-04-21,8.35,8.7,8.28,8.64,23792.86,前沿生物-U,8.559999999999999,8.456,8.9035
2025-04-22,8.68,8.75,8.5,8.66,18415.65,前沿生物-U,8.538,8.527,8.8745
2025-04-23,8.64,8.79,8.55,8.6,20080.11,前沿生物-U,8.568000000000001,8.59,8.839500000000001
2025-04-24,8.61,8.82,8.5,8.64,28382.97,前沿生物-U,8.588,8.613,8.7955
2025-04-25,8.63,8.67,8.5,8.52,18996.88,前沿生物-U,8.612,8.608,8.742
2025-04-28,8.5,8.61,8.37,8.54,15541.51,前沿生物-U,8.592,8.575999999999999,8.691500000000001
2025-04-29,8.41,8.65,8.41,8.58,12995.81,前沿生物-U,8.575999999999999,8.556999999999999,8.6555
2025-04-30,8.63,8.7,8.55,8.58,13519.67,前沿生物-U,8.572,8.57,8.5945
2025-05-06,8.62,8.79,8.58,8.62,31333.97,前沿生物-U,8.568000000000001,8.578,8.5385
2025-05-07,8.7,8.73,8.49,8.56,31649.06,前沿生物-U,8.575999999999999,8.594,8.482000000000001
2025-05-08,8.56,8.62,8.51,8.57,20904.58,前沿生物-U,8.581999999999999,8.587,8.5215
2025-05-09,8.67,8.69,8.52,8.55,21183.84,前沿生物-U,8.576,8.575999999999999,8.5515
2025-05-12,8.67,8.77,8.34,8.63,30962.75,前沿生物-U,8.586,8.579,8.5845
2025-05-13,8.68,8.77,8.56,8.61,17384.15,前沿生物-U,8.584,8.576,8.5945
2025-05-14,8.56,8.7,8.47,8.55,18271.24,前沿生物-U,8.581999999999999,8.579,8.5935
2025-05-15,8.52,8.75,8.3,8.52,35757.68,前沿生物-U,8.572000000000001,8.577,8.5765
2025-05-16,8.48,8.87,8.48,8.85,43370.17,前沿生物-U,8.632,8.604000000000001,8.5805
2025-05-19,8.9,8.93,8.66,8.75,31963.18,前沿生物-U,8.656,8.621,8.5955
2025-05-20,8.79,8.91,8.74,8.78,24657.84,前沿生物-U,8.69,8.637,8.6075
2025-05-21,8.8,8.96,8.71,8.82,28929.66,前沿生物-U,8.744,8.663,8.628499999999999
2025-05-22,8.82,8.98,8.72,8.82,34279.18,前沿生物-U,8.803999999999998,8.688,8.6375
2025-05-23,8.75,9.09,8.75,8.88,51713.18,前沿生物-U,8.81,8.721,8.648500000000002
2025-05-26,8.88,8.88,8.61,8.7,36109.29,前沿生物-U,8.8,8.728,8.6535
2025-05-27,8.7,8.93,8.68,8.84,26383.25,前沿生物-U,8.812000000000001,8.751,8.6635
2025-05-28,8.82,8.9,8.7,8.72,20803.3,前沿生物-U,8.792,8.768,8.6735
2025-05-29,8.73,9.09,8.67,9.06,49776.77,前沿生物-U,8.84,8.822,8.6995
2025-05-30,9.06,9.56,9.06,9.2,61773.99,前沿生物-U,8.904,8.857,8.7305
