date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,45.72,45.93,44.65,45.34,46423.57,华润微,,,
2025-03-25,45.34,45.68,44.94,45.5,35532.1,华润微,,,
2025-03-26,45.5,45.79,45.26,45.29,28118.6,华润微,,,
2025-03-27,45.29,45.95,44.67,45.45,38303.09,华润微,,,
2025-03-28,45.43,45.92,45.11,45.24,32572.41,华润微,45.364,,
2025-03-31,45.11,45.6,44.6,44.8,33003.05,华润微,45.256,,
2025-04-01,45.26,45.52,45.01,45.3,28352.71,华润微,45.215999999999994,,
2025-04-02,45.39,45.56,45.01,45.32,19660.55,华润微,45.222,,
2025-04-03,45.0,45.59,44.9,45.27,25804.63,华润微,45.186,,
2025-04-07,42.9,43.9,36.93,39.3,116158.2,华润微,43.998,44.681,
2025-04-08,40.0,41.8,39.8,41.8,108889.8,华润微,43.398,44.327000000000005,
2025-04-09,41.6,43.89,41.0,43.89,114928.55,华润微,43.116,44.166,
2025-04-10,44.63,45.65,44.15,45.11,74838.39,华润微,43.074,44.148,
2025-04-11,44.48,47.35,44.24,46.7,101305.75,华润微,43.36,44.273,
2025-04-14,46.7,46.8,45.66,46.27,71500.53,华润微,44.754000000000005,44.376,
2025-04-15,46.6,46.6,45.47,45.95,38138.86,华润微,45.584,44.491,
2025-04-16,46.0,47.3,45.31,47.3,81384.72,华润微,46.266000000000005,44.690999999999995,
2025-04-17,47.29,47.98,47.0,47.5,61621.54,华润微,46.74400000000001,44.909,
2025-04-18,47.25,47.66,46.84,47.4,32614.38,华润微,46.884,45.122,
2025-04-21,47.4,47.75,47.01,47.26,34160.23,华润微,47.082,45.918,45.2995
2025-04-22,47.07,47.43,46.66,47.04,27882.23,华润微,47.3,46.44199999999999,45.384499999999996
2025-04-23,47.47,47.5,46.96,47.17,28515.81,华润微,47.274,46.769999999999996,45.468
2025-04-24,47.5,47.5,46.13,46.78,31400.98,华润微,47.129999999999995,46.937,45.542500000000004
2025-04-25,47.05,47.18,46.5,47.18,26498.09,华润微,47.086,46.985,45.629
2025-04-28,46.95,46.95,46.33,46.84,21938.02,华润微,47.001999999999995,47.042,45.708999999999996
2025-04-29,46.56,46.88,46.38,46.65,25416.35,华润微,46.924,47.112,45.8015
2025-04-30,46.56,46.8,45.93,46.07,37939.17,华润微,46.70399999999999,46.989000000000004,45.84
2025-05-06,46.37,47.15,46.03,46.89,45632.85,华润微,46.726000000000006,46.928000000000004,45.9185
2025-05-07,47.95,48.0,47.03,47.95,63954.26,华润微,46.88,46.983,46.0525
2025-05-08,47.63,47.85,47.33,47.64,30524.52,华润微,47.040000000000006,47.021,46.4695
2025-05-09,47.69,47.93,47.41,47.52,31755.86,华润微,47.214,47.069,46.7555
