date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,14.15,15.1,13.77,14.17,858229.09,福龙马,,,
2025-03-25,14.14,14.71,13.33,13.45,632548.17,福龙马,,,
2025-03-26,13.16,13.92,13.16,13.59,458002.1,福龙马,,,
2025-03-27,13.35,14.95,13.3,14.56,788037.02,福龙马,,,
2025-03-28,14.03,14.56,13.66,13.69,667497.72,福龙马,13.892,,
2025-03-31,13.56,15.06,13.53,15.06,997959.1,福龙马,14.069999999999999,,
2025-04-01,15.02,15.58,14.57,14.82,928964.21,福龙马,14.344,,
2025-04-02,14.79,15.14,14.33,14.44,664959.53,福龙马,14.514,,
2025-04-03,14.15,14.42,13.0,13.0,768699.05,福龙马,14.201999999999998,,
2025-04-07,11.7,12.13,11.7,11.7,202237.0,福龙马,13.803999999999998,13.847999999999999,
2025-04-08,11.03,11.35,10.53,10.83,588590.57,福龙马,12.957999999999998,13.514,
2025-04-09,10.48,11.68,9.94,11.46,640167.5,福龙马,12.286000000000001,13.315000000000001,
2025-04-10,11.61,12.29,11.53,11.8,606090.0,福龙马,11.758,13.136000000000001,
2025-04-11,11.55,12.29,11.55,12.01,448974.0,福龙马,11.559999999999999,12.881,
2025-04-14,12.24,12.4,11.88,11.97,369851.03,福龙马,11.614,12.709,
2025-04-15,12.0,12.07,11.65,11.83,265149.0,福龙马,11.814000000000002,12.386,
2025-04-16,11.75,11.83,11.32,11.46,228686.57,福龙马,11.814,12.05,
2025-04-17,11.4,11.75,11.36,11.45,207387.0,福龙马,11.744,11.751000000000001,
2025-04-18,11.37,11.64,11.37,11.45,183323.0,福龙马,11.632000000000001,11.596,
2025-04-21,11.46,11.79,11.37,11.76,197344.2,福龙马,11.59,11.602,12.725
2025-04-22,11.71,11.84,11.56,11.58,173336.0,福龙马,11.54,11.677,12.595500000000001
2025-04-23,11.67,12.12,11.67,11.93,311464.98,福龙马,11.633999999999999,11.724,12.519499999999999
2025-04-24,11.89,12.0,11.72,11.77,216232.0,福龙马,11.698,11.721,12.4285
2025-04-25,11.82,12.24,11.65,11.95,252620.4,福龙马,11.797999999999998,11.715,12.297999999999998
2025-04-28,11.9,11.97,11.5,11.5,196619.2,福龙马,11.745999999999999,11.668000000000001,12.1885
2025-04-29,11.7,12.35,11.66,12.07,366202.0,福龙马,11.844,11.692,12.039
2025-04-30,12.1,12.88,12.06,12.75,374255.18,福龙马,12.008,11.821,11.935500000000001
2025-05-06,12.96,13.3,12.73,13.28,332958.4,福龙马,12.309999999999999,12.004,11.877500000000001
2025-05-07,13.5,13.59,12.97,13.16,455945.6,福龙马,12.552000000000001,12.175,11.8855
2025-05-08,13.09,13.7,13.09,13.39,299636.84,福龙马,12.930000000000001,12.338,11.97
2025-05-09,13.38,13.44,13.0,13.09,229904.4,福龙马,13.134,12.489,12.083
2025-05-12,13.27,13.75,13.27,13.41,250271.4,福龙马,13.266,12.636999999999999,12.180499999999999
2025-05-13,13.5,13.53,13.26,13.31,189015.4,福龙马,13.272,12.791,12.256
2025-05-14,13.35,13.41,13.18,13.3,185867.0,福龙马,13.3,12.925999999999998,12.3205
2025-05-15,13.3,13.46,13.06,13.2,208288.2,福龙马,13.262,13.096,12.382
2025-05-16,13.19,13.58,13.18,13.28,227567.0,福龙马,13.3,13.217000000000002,12.4545
2025-05-19,13.27,14.61,13.1,14.61,442960.01,福龙马,13.540000000000001,13.403,12.612
2025-05-20,14.87,15.28,14.41,14.57,763872.8,福龙马,13.792000000000002,13.532,12.768
2025-05-21,14.41,14.54,13.95,14.03,439449.6,福龙马,13.937999999999999,13.619,12.897
2025-05-22,14.08,14.33,13.77,13.85,335441.75,福龙马,14.068000000000001,13.665000000000001,13.001499999999998
2025-05-23,13.91,14.13,13.58,13.64,324791.35,福龙马,14.14,13.719999999999999,13.104499999999998
2025-05-26,13.66,13.85,13.53,13.77,236268.99,福龙马,13.972,13.756,13.1965
2025-05-27,13.85,15.15,13.82,14.62,847599.55,福龙马,13.982,13.887,13.338999999999999
2025-05-28,15.45,16.08,14.7,14.71,1168816.95,福龙马,14.118,14.028,13.477
2025-05-29,15.15,16.18,14.78,16.18,1072579.78,福龙马,14.584,14.325999999999999,13.711000000000002
2025-05-30,16.98,17.8,16.1,17.8,1752700.87,福龙马,15.416,14.778,13.997499999999999
2025-06-03,17.8,18.7,16.59,17.61,1714451.26,福龙马,16.184,15.078,14.2405
2025-06-04,17.35,17.35,15.85,15.91,1326115.9,福龙马,16.442,15.212,14.372
2025-06-05,15.61,15.9,15.3,15.44,831994.87,福龙马,16.588,15.353,14.486
2025-06-06,15.3,15.96,15.29,15.6,662728.35,福龙马,16.471999999999998,15.528,14.596499999999997
2025-06-09,15.4,15.82,15.28,15.68,476950.52,福龙马,16.048,15.732,14.725999999999999
2025-06-10,15.83,15.87,15.02,15.3,608090.21,福龙马,15.585999999999999,15.885,14.8205
2025-06-11,15.34,15.8,15.3,15.59,528941.88,福龙马,15.522,15.982,14.934499999999996
2025-06-12,15.45,16.05,15.36,15.8,522344.41,福龙马,15.594,16.091,15.0595
2025-06-13,15.65,15.9,15.14,15.2,425040.69,福龙马,15.514,15.993,15.159499999999998
2025-06-16,15.0,15.18,14.78,14.9,372953.2,福龙马,15.358,15.703,15.2405
2025-06-17,14.85,14.99,14.67,14.8,232913.2,福龙马,15.258000000000001,15.422,15.25
2025-06-18,14.82,14.82,14.48,14.5,257257.96,福龙马,15.040000000000001,15.281,15.246500000000001
2025-06-19,14.4,14.68,14.31,14.34,288964.4,福龙马,14.748000000000001,15.170999999999998,15.262
2025-06-20,14.19,14.42,13.97,14.18,230200.8,福龙马,14.544,15.029,15.2785
2025-06-23,14.0,14.88,13.99,14.78,382194.4,福龙马,14.52,14.939000000000002,15.335500000000001
2025-06-24,15.3,15.5,15.1,15.2,564351.78,福龙马,14.6,14.928999999999998,15.407000000000002
2025-06-25,15.1,15.9,15.1,15.79,632991.37,福龙马,14.857999999999999,14.949000000000002,15.4655
2025-06-26,15.52,16.26,15.51,15.63,596993.32,福龙马,15.116,14.931999999999999,15.511499999999998
2025-06-27,15.64,16.98,15.64,16.57,748026.93,福龙马,15.594,15.068999999999999,15.531
2025-06-30,16.2,16.64,15.98,16.34,600849.2,福龙马,15.906,15.213,15.458000000000002
2025-07-01,16.27,16.5,15.95,16.08,486114.8,福龙马,16.082,15.341,15.381499999999999
2025-07-02,16.2,16.36,15.85,15.85,341880.0,福龙马,16.094,15.476000000000003,15.378499999999999
2025-07-03,15.86,16.18,15.82,16.11,354997.0,福龙马,16.189999999999998,15.653,15.412
2025-07-04,16.05,16.35,15.81,15.87,346860.54,福龙马,16.05,15.822,15.4255
2025-07-07,15.8,16.28,15.71,16.14,287797.8,福龙马,16.009999999999998,15.957999999999998,15.448500000000001
2025-07-08,16.1,16.3,16.03,16.27,275075.6,福龙马,16.048,16.065,15.497
2025-07-09,16.25,16.51,15.78,15.8,428225.32,福龙马,16.038,16.065999999999995,15.507500000000002
2025-07-10,15.73,15.94,15.27,15.94,430295.6,福龙马,16.003999999999998,16.097,15.514500000000002
2025-07-11,15.83,15.94,15.61,15.76,243281.6,福龙马,15.982,16.016,15.5425
2025-07-14,15.7,16.69,15.65,16.46,559059.0,福龙马,16.046,16.028,15.620499999999998
2025-07-15,16.36,16.6,16.29,16.42,341608.6,福龙马,16.076,16.062,15.7015
2025-07-16,16.47,16.88,16.32,16.39,463387.6,福龙马,16.194000000000003,16.116,15.795999999999998
2025-07-17,16.3,16.74,16.28,16.57,330841.0,福龙马,16.32,16.162,15.907499999999999
2025-07-18,16.58,17.14,16.54,17.08,509597.0,福龙马,16.584,16.282999999999998,16.052500000000002
2025-07-21,17.09,17.2,16.82,16.9,369692.24,福龙马,16.672,16.359,16.158499999999997
2025-07-22,16.84,16.89,16.29,16.4,408559.66,福龙马,16.668,16.372,16.2185
2025-07-23,16.3,16.47,16.07,16.09,256982.3,福龙马,16.607999999999997,16.401000000000003,16.2335
2025-07-24,16.01,16.55,16.01,16.44,255414.0,福龙马,16.582,16.451,16.274
2025-07-25,16.37,16.55,16.2,16.44,217908.8,福龙马,16.454,16.519,16.2675
2025-07-28,16.4,16.73,16.37,16.57,227339.86,福龙马,16.387999999999998,16.529999999999998,16.279
2025-07-29,16.55,16.55,15.98,16.24,302710.8,福龙马,16.356,16.512,16.287
2025-07-30,16.15,16.75,16.03,16.47,395717.48,福龙马,16.432,16.52,16.317999999999998
2025-07-31,16.47,16.55,15.73,15.82,379464.04,福龙马,16.308,16.445,16.303500000000003
2025-08-01,15.93,17.17,15.84,16.85,613004.95,福龙马,16.389999999999997,16.422,16.3525
2025-08-04,16.85,17.49,16.78,17.31,454187.93,福龙马,16.538,16.463,16.410999999999998
2025-08-05,17.3,17.66,17.19,17.35,402131.41,福龙马,16.76,16.558,16.465
2025-08-06,17.4,17.8,17.4,17.74,401552.78,福龙马,17.014000000000003,16.723,16.562
2025-08-07,17.7,17.94,17.45,17.61,393992.68,福龙马,17.372,16.84,16.6455
2025-08-08,17.5,18.2,17.33,17.43,397209.21,福龙马,17.488,16.939,16.729
2025-08-11,17.3,17.9,17.28,17.83,325150.78,福龙马,17.592,17.065,16.7975
2025-08-12,17.8,18.68,17.75,18.0,441526.02,福龙马,17.721999999999998,17.241,16.8765
2025-08-13,18.01,18.32,17.44,18.32,496024.13,福龙马,17.838,17.426,16.973000000000003
2025-08-14,18.5,19.2,17.9,17.92,728383.47,福龙马,17.9,17.636000000000003,17.0405
2025-08-15,18.0,19.71,17.95,19.71,540233.86,福龙马,18.356,17.922,17.172
2025-08-18,20.3,20.61,19.08,19.55,899057.0,福龙马,18.7,18.146,17.3045
2025-08-19,19.59,20.17,19.2,19.35,562138.35,福龙马,18.970000000000002,18.346,17.452
2025-08-20,19.12,19.62,18.68,19.05,433232.54,福龙马,19.116,18.477,17.6
2025-08-21,19.11,19.37,18.84,19.3,363997.29,福龙马,19.392000000000003,18.645999999999997,17.743000000000002
2025-08-22,19.35,19.48,19.1,19.26,282012.47,福龙马,19.302,18.829,17.884
2025-08-25,19.0,20.32,18.59,20.01,567279.37,福龙马,19.394000000000002,19.047,18.056
2025-08-26,19.88,20.48,19.73,19.88,466335.49,福龙马,19.5,19.235,18.238
2025-08-27,19.99,20.57,19.1,19.14,543398.33,福龙马,19.518,19.317,18.3715
2025-08-28,19.0,19.24,17.29,18.07,651246.42,福龙马,19.272,19.332,18.484
2025-08-29,17.95,18.96,17.61,18.57,435241.32,福龙马,19.134,19.218,18.57
2025-09-01,18.48,18.88,18.32,18.5,257950.47,福龙马,18.832,19.113,18.6295
2025-09-02,18.56,20.3,18.22,19.06,625290.63,福龙马,18.668,19.084,18.715
2025-09-03,19.06,20.1,18.85,19.42,614038.73,福龙马,18.724,19.121000000000002,18.799
2025-09-04,19.13,19.86,18.5,18.97,546307.41,福龙马,18.904,19.088,18.867
2025-09-05,18.86,19.28,18.7,19.17,322741.96,福龙马,19.024,19.079,18.954
2025-09-08,19.05,19.34,18.9,18.94,301981.6,福龙马,19.112000000000002,18.972,19.009500000000003
2025-09-09,18.94,19.67,18.7,19.36,506754.63,福龙马,19.172,18.92,19.0775
2025-09-10,19.24,19.78,18.99,19.15,410003.45,福龙马,19.118000000000002,18.921,19.119
2025-09-11,19.1,19.33,18.58,18.89,426175.2,福龙马,19.102,19.003,19.1675
2025-09-12,18.85,18.95,18.46,18.54,291217.56,福龙马,18.976,19.0,19.109
2025-09-15,18.5,18.7,18.4,18.53,195280.5,福龙马,18.894,19.003,19.058
2025-09-16,18.89,20.38,18.8,19.92,841183.65,福龙马,19.006,19.089000000000002,19.0865
2025-09-17,19.89,20.05,19.01,19.11,615838.81,福龙马,18.997999999999998,19.058,19.0895
2025-09-18,19.3,21.02,19.21,21.02,950790.62,福龙马,19.424,19.262999999999998,19.1755
2025-09-19,22.02,23.12,22.0,23.12,366774.55,福龙马,20.34,19.658,19.3685
2025-09-22,25.43,25.43,24.77,25.43,300069.46,福龙马,21.720000000000002,20.307000000000002,19.6395
2025-09-23,25.97,27.97,24.74,27.97,1105967.11,福龙马,23.330000000000002,21.168,20.044
2025-09-24,28.0,28.29,25.17,27.1,1623688.18,福龙马,24.928,21.963,20.442
2025-09-25,26.78,27.8,24.39,24.39,1411819.98,福龙马,25.602000000000004,22.512999999999998,20.758
2025-09-26,23.69,23.77,21.95,21.95,944407.04,福龙马,25.368000000000002,22.854000000000003,20.927
2025-09-29,21.7,22.21,21.33,21.8,603704.49,福龙马,24.642,23.181,21.092
2025-09-30,22.0,22.45,21.78,21.86,524167.42,福龙马,23.419999999999998,23.375,21.232
2025-10-09,22.04,23.15,22.04,22.89,601190.45,福龙马,22.578,23.753,21.4055
2025-10-10,22.7,25.0,22.56,23.74,835956.4,福龙马,22.448,24.025,21.644
2025-10-13,22.6,25.16,22.6,24.92,793089.1,福龙马,23.042,24.205000000000002,21.9315
2025-10-14,24.71,25.81,24.22,24.47,750042.35,福龙马,23.576,24.108999999999998,22.208
2025-10-15,24.6,25.28,24.22,24.65,511312.36,福龙马,24.134,23.776999999999997,22.472500000000004
2025-10-16,24.65,25.27,24.23,24.56,516456.99,福龙马,24.468,23.523,22.743000000000002
2025-10-17,24.04,25.07,23.25,23.41,557791.79,福龙马,24.401999999999997,23.425,22.969
2025-10-20,23.68,23.68,22.36,22.83,490925.85,福龙马,23.984,23.512999999999998,23.1835
2025-10-21,22.88,25.11,22.41,25.11,757159.49,福龙马,24.112,23.844,23.5125
2025-10-22,25.0,25.6,24.52,24.61,747603.67,福龙马,24.104,24.119,23.747
2025-10-23,24.67,24.97,22.75,23.3,639255.08,福龙马,23.851999999999997,24.16,23.9565
