date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.86,6.88,6.35,6.52,152955.68,飞力达,,,
2025-03-25,6.55,6.64,6.44,6.56,98958.0,飞力达,,,
2025-03-26,6.51,6.77,6.5,6.69,122584.0,飞力达,,,
2025-03-27,6.74,6.74,6.47,6.59,103760.5,飞力达,,,
2025-03-28,6.62,6.62,6.3,6.34,108662.0,飞力达,6.540000000000001,,
2025-03-31,6.31,6.34,6.17,6.26,69406.01,飞力达,6.4879999999999995,,
2025-04-01,6.28,6.46,6.28,6.31,59062.0,飞力达,6.438,,
2025-04-02,6.32,6.36,6.23,6.25,50038.0,飞力达,6.35,,
2025-04-03,6.21,7.5,6.19,7.5,755174.67,飞力达,6.531999999999999,,
2025-04-07,7.5,8.27,7.0,7.25,1148221.71,飞力达,6.714,6.627,
2025-04-08,6.85,7.96,6.85,7.79,995383.71,飞力达,7.0200000000000005,6.7540000000000004,
2025-04-09,8.02,9.35,7.31,9.35,1161368.57,飞力达,7.628,7.0329999999999995,
2025-04-10,9.99,11.22,9.58,11.22,961411.43,飞力达,8.622,7.486,
2025-04-11,10.72,11.6,9.72,9.82,1354242.93,飞力达,9.086,7.809,
2025-04-14,9.51,10.35,9.35,9.95,1035696.29,飞力达,9.626,8.169999999999998,
2025-04-15,9.82,9.95,9.07,9.09,945117.14,飞力达,9.886,8.453,
2025-04-16,9.2,10.36,9.16,9.86,1006929.63,飞力达,9.988,8.808,
2025-04-17,9.27,9.49,8.6,9.21,804457.75,飞力达,9.586,9.104000000000001,
2025-04-18,8.95,8.95,8.07,8.07,746879.56,飞力达,9.236,9.161,
2025-04-21,7.91,8.26,7.79,8.06,541991.09,飞力达,8.858,9.242,7.9345
2025-04-22,8.22,9.24,8.22,8.69,914637.67,飞力达,8.778,9.331999999999999,8.043
2025-04-23,8.4,8.78,8.12,8.2,755034.75,飞力达,8.446000000000002,9.217,8.125
2025-04-24,8.03,8.11,7.52,7.58,572021.82,飞力达,8.120000000000001,8.853,8.1695
2025-04-25,7.68,7.75,7.49,7.59,372256.74,飞力达,8.024,8.629999999999999,8.2195
2025-04-28,7.65,7.85,7.41,7.82,461478.0,飞力达,7.975999999999999,8.416999999999998,8.2935
2025-04-29,7.63,7.93,7.51,7.58,373155.92,飞力达,7.754,8.266,8.3595
2025-04-30,7.59,7.67,7.47,7.49,318215.88,飞力达,7.612,8.029,8.418499999999998
2025-05-06,7.55,7.89,7.54,7.89,452188.87,飞力达,7.674000000000001,7.897,8.500499999999999
2025-05-07,8.28,8.58,7.87,7.99,602563.0,飞力达,7.754,7.889,8.525
2025-05-08,7.98,8.12,7.76,8.09,412562.23,飞力达,7.808,7.892,8.566999999999998
2025-05-09,8.07,8.31,7.78,7.9,356712.53,飞力达,7.872,7.813000000000001,8.5725
2025-05-12,7.72,7.84,7.56,7.81,378324.53,飞力达,7.936,7.773999999999999,8.4955
2025-05-13,7.95,8.46,7.85,8.18,722454.97,飞力达,7.994,7.8340000000000005,8.3435
2025-05-14,8.03,9.82,7.92,9.82,1168932.83,飞力达,8.36,8.056999999999999,8.3435
2025-05-15,10.5,11.38,9.92,10.19,1393522.64,飞力达,8.78,8.294,8.3555
2025-05-16,9.93,10.49,9.58,9.93,982714.05,飞力达,9.186,8.529,8.397499999999999
2025-05-19,9.52,9.85,9.16,9.26,779106.83,飞力达,9.476,8.706,8.3675
2025-05-20,9.19,9.28,8.82,8.98,636986.82,飞力达,9.636000000000001,8.815000000000001,8.356
2025-05-21,8.89,8.96,8.65,8.73,498305.18,飞力达,9.418,8.889,8.389
2025-05-22,8.8,9.68,8.71,9.35,944555.38,飞力达,9.25,9.015,8.4535
2025-05-23,9.0,9.02,8.39,8.46,601298.37,飞力达,8.956,9.071,8.442
2025-05-26,8.3,8.88,8.26,8.66,404772.82,飞力达,8.836,9.156,8.465
2025-05-27,8.62,9.09,8.6,8.9,489765.2,飞力达,8.820000000000002,9.228,8.531
2025-05-28,8.92,10.2,8.92,9.33,891552.58,飞力达,8.940000000000001,9.179,8.618
2025-05-29,9.43,9.8,9.34,9.49,836367.54,飞力达,8.968,9.109,8.7015
2025-05-30,9.52,9.98,9.1,9.19,697229.53,飞力达,9.114,9.035,8.782
2025-06-03,8.96,9.55,8.91,9.39,538899.41,飞力达,9.260000000000002,9.048,8.877
2025-06-04,9.28,9.28,8.69,9.03,508751.17,飞力达,9.286000000000001,9.053,8.934000000000001
2025-06-05,9.02,9.02,8.61,8.69,420573.59,飞力达,9.158,9.049000000000001,8.969
2025-06-06,8.68,8.8,8.54,8.61,278714.5,飞力达,8.982,8.975,8.995000000000001
2025-06-09,8.83,9.01,8.76,8.93,450890.59,飞力达,8.93,9.022,9.0465
2025-06-10,8.88,10.18,8.73,9.79,939054.1,飞力达,9.01,9.135000000000002,9.1455
2025-06-11,9.46,9.69,9.22,9.41,683057.26,飞力达,9.085999999999999,9.186,9.206999999999999
2025-06-12,9.2,9.4,8.9,9.24,434569.14,飞力达,9.196,9.177,9.178
2025-06-13,9.14,9.31,8.84,8.86,434484.01,飞力达,9.245999999999999,9.114,9.111500000000001
2025-06-16,8.7,9.1,8.65,9.07,313662.75,飞力达,9.274,9.102,9.0685
2025-06-17,9.03,9.46,8.81,9.37,526422.5,飞力达,9.19,9.099999999999998,9.074000000000002
2025-06-18,9.25,9.32,8.91,8.99,364673.38,飞力达,9.106,9.096,9.074499999999999
2025-06-19,8.87,8.88,8.27,8.3,400951.75,飞力达,8.918000000000001,9.056999999999999,9.053
2025-06-20,8.15,8.75,8.15,8.45,299315.75,飞力达,8.836,9.041,9.008
2025-06-23,9.05,9.58,8.88,9.22,749850.51,飞力达,8.866,9.07,9.046
2025-06-24,8.9,9.46,8.89,9.06,716787.01,飞力达,8.804,8.997,9.065999999999999
2025-06-25,8.92,9.08,8.76,8.98,454406.22,飞力达,8.802000000000001,8.953999999999999,9.07
2025-06-26,8.95,9.01,8.78,8.81,351594.0,飞力达,8.904,8.911,9.044
2025-06-27,8.8,9.45,8.8,9.3,636188.0,飞力达,9.074000000000002,8.955000000000002,9.0345
2025-06-30,9.31,9.41,9.16,9.26,331806.75,飞力达,9.082,8.974,9.038
2025-07-01,9.25,9.36,9.11,9.31,350975.25,飞力达,9.132000000000001,8.968,9.034
2025-07-02,9.5,9.77,9.13,9.48,771793.84,飞力达,9.232000000000001,9.017,9.0565
2025-07-03,9.33,9.73,9.22,9.53,590775.2,飞力达,9.376000000000001,9.14,9.0985
2025-07-04,9.4,9.63,9.13,9.14,429793.75,飞力达,9.344,9.209,9.125
2025-07-07,9.05,9.45,8.98,9.43,318924.03,飞力达,9.378,9.23,9.15
2025-07-08,9.39,9.45,9.25,9.44,260682.25,飞力达,9.404,9.267999999999999,9.1325
2025-07-09,9.35,9.67,9.19,9.23,347567.38,飞力达,9.354000000000001,9.293,9.123500000000002
2025-07-10,9.21,9.49,9.07,9.22,316933.59,飞力达,9.292,9.334,9.1225
2025-07-11,9.16,9.21,8.83,9.06,328237.75,飞力达,9.276,9.309999999999999,9.1325
2025-07-14,9.07,9.07,8.85,8.87,202804.0,飞力达,9.164,9.271,9.122499999999999
2025-07-15,8.88,8.91,8.56,8.69,229254.5,飞力达,9.014,9.209,9.0885
2025-07-16,8.76,9.07,8.69,8.94,282933.5,飞力达,8.956,9.155,9.086000000000002
2025-07-17,8.8,8.88,8.76,8.84,185145.0,飞力达,8.879999999999999,9.086,9.113
2025-07-18,8.87,8.87,8.68,8.71,163750.0,飞力达,8.809999999999999,9.043,9.126000000000001
2025-07-21,8.68,8.75,8.67,8.73,125418.5,飞力达,8.782,8.973,9.101500000000001
2025-07-22,8.73,8.77,8.48,8.55,204536.5,飞力达,8.754000000000001,8.884,9.076
2025-07-23,8.51,8.59,8.37,8.4,157992.5,飞力达,8.645999999999999,8.801,9.047
2025-07-24,8.44,8.64,8.4,8.63,183428.5,飞力达,8.604000000000001,8.742,9.038
2025-07-25,8.56,8.74,8.48,8.6,197703.24,飞力达,8.582,8.696000000000002,9.003
2025-07-28,8.52,8.57,8.4,8.52,150849.0,飞力达,8.540000000000001,8.661,8.966
2025-07-29,8.52,8.52,8.35,8.46,143626.0,飞力达,8.522,8.638,8.9235
2025-07-30,8.42,8.67,8.41,8.6,198101.0,飞力达,8.562000000000001,8.604000000000001,8.8795
2025-07-31,8.5,8.57,8.26,8.27,197172.0,飞力达,8.49,8.547,8.8165
2025-08-01,8.3,8.77,8.3,8.52,270010.25,飞力达,8.474,8.528,8.7855
2025-08-04,8.4,8.5,8.28,8.44,170147.0,飞力达,8.458,8.498999999999999,8.736
2025-08-05,8.42,8.5,8.4,8.48,129204.0,飞力达,8.462,8.492,8.688
2025-08-06,8.45,8.54,8.37,8.54,147070.03,飞力达,8.45,8.506,8.6535
2025-08-07,8.47,8.75,8.47,8.68,268984.03,飞力达,8.532,8.511,8.6265
2025-08-08,8.61,8.62,8.43,8.45,170476.0,飞力达,8.517999999999999,8.495999999999999,8.596
2025-08-11,8.43,8.5,8.42,8.5,106906.0,飞力达,8.53,8.494,8.5775
2025-08-12,8.5,8.74,8.43,8.65,266776.03,飞力达,8.563999999999998,8.513,8.575500000000002
2025-08-13,8.56,8.6,8.46,8.54,199261.0,飞力达,8.563999999999998,8.507,8.555499999999999
2025-08-14,8.5,8.54,8.33,8.34,174419.73,飞力达,8.495999999999999,8.514,8.5305
2025-08-15,8.28,8.54,8.28,8.43,101842.0,飞力达,8.492,8.504999999999999,8.5165
2025-08-18,8.41,8.56,8.38,8.53,156280.73,飞力达,8.498000000000001,8.514,8.5065
2025-08-19,8.67,8.78,8.61,8.64,239198.0,飞力达,8.496,8.53,8.511
2025-08-20,8.62,8.73,8.57,8.71,188050.65,飞力达,8.53,8.547,8.5265
2025-08-21,8.67,8.88,8.67,8.76,248187.97,飞力达,8.614,8.555,8.533
2025-08-22,8.76,8.81,8.66,8.79,188465.01,飞力达,8.686,8.589,8.5425
2025-08-25,8.84,8.84,8.68,8.73,186787.26,飞力达,8.725999999999999,8.612,8.553
2025-08-26,8.73,8.83,8.68,8.8,207707.64,飞力达,8.758,8.626999999999999,8.569999999999999
2025-08-27,8.82,8.83,8.46,8.46,210992.0,飞力达,8.708,8.619,8.562999999999999
2025-08-28,8.5,8.64,8.09,8.4,221245.5,飞力达,8.636,8.625,8.569500000000001
2025-08-29,8.4,8.47,8.27,8.29,143936.5,飞力达,8.536,8.611,8.558
2025-09-01,8.28,8.54,8.26,8.45,168839.5,飞力达,8.48,8.603,8.5585
2025-09-02,8.44,8.49,8.19,8.28,142843.0,飞力达,8.376,8.567,8.548499999999999
2025-09-03,8.28,8.34,7.97,7.99,130595.0,飞力达,8.282,8.495,8.520999999999999
2025-09-04,8.02,8.24,7.97,8.12,149853.52,飞力达,8.225999999999999,8.431000000000001,8.492999999999999
2025-09-05,8.13,8.31,7.96,8.3,131759.14,飞力达,8.228,8.382,8.4855
2025-09-08,8.23,8.44,8.2,8.37,121218.62,飞力达,8.212,8.346,8.479
2025-09-09,8.34,8.36,8.24,8.29,96592.0,飞力达,8.214,8.294999999999998,8.461
2025-09-10,8.3,8.39,8.26,8.34,70554.0,飞力达,8.284,8.283,8.451
2025-09-11,8.29,8.38,8.18,8.38,96785.94,飞力达,8.335999999999999,8.281,8.453
2025-09-12,8.39,8.53,8.33,8.33,99723.0,飞力达,8.342,8.285,8.447999999999999
2025-09-15,8.3,8.49,8.24,8.44,155434.03,飞力达,8.356,8.284,8.443499999999998
2025-09-16,8.69,9.2,8.62,8.86,682869.25,飞力达,8.47,8.342,8.4545
2025-09-17,8.68,8.8,8.53,8.59,433196.01,飞力达,8.52,8.402000000000001,8.4485
2025-09-18,8.55,8.58,8.2,8.25,316120.03,飞力达,8.494,8.415000000000001,8.423
2025-09-19,8.27,8.83,8.26,8.47,344840.78,飞力达,8.522,8.432,8.407
2025-09-22,8.41,8.47,8.11,8.17,250635.0,飞力达,8.468,8.412,8.379
2025-09-23,8.1,8.32,7.9,8.14,253914.25,飞力达,8.324000000000002,8.397,8.346
2025-09-24,8.1,8.13,7.95,8.07,178395.47,飞力达,8.219999999999999,8.370000000000001,8.3265
2025-09-25,8.02,8.03,7.9,7.91,138200.07,飞力达,8.152,8.322999999999999,8.302
2025-09-26,7.91,7.95,7.79,7.81,108357.0,飞力达,8.02,8.270999999999999,8.278
2025-09-29,7.84,7.87,7.61,7.85,106350.99,飞力达,7.956,8.212,8.248
2025-09-30,7.82,7.88,7.81,7.82,73977.48,飞力达,7.892,8.108,8.225
2025-10-09,7.89,7.89,7.77,7.85,77090.62,飞力达,7.848000000000001,8.034,8.218
2025-10-10,7.83,7.98,7.83,7.87,99029.0,飞力达,7.840000000000001,7.996,8.2055
2025-10-13,7.66,7.97,7.58,7.92,128137.0,飞力达,7.862,7.941,8.186499999999999
2025-10-14,7.91,8.38,7.86,8.22,303785.57,飞力达,7.936,7.946000000000001,8.179
2025-10-15,8.1,8.1,7.94,8.04,202808.57,飞力达,7.9799999999999995,7.935999999999998,8.1665
2025-10-16,8.05,8.26,7.93,8.16,225182.37,飞力达,8.041999999999998,7.945,8.157499999999999
2025-10-17,8.05,8.13,7.83,7.88,163479.75,飞力达,8.044,7.942,8.1325
2025-10-20,7.95,8.06,7.9,8.05,117540.0,飞力达,8.069999999999999,7.965999999999999,8.118500000000001
2025-10-21,7.97,8.17,7.9,8.16,171268.75,飞力达,8.058,7.997,8.1045
2025-10-22,8.1,8.21,8.08,8.17,131937.0,飞力达,8.084,8.032,8.07
2025-10-23,8.14,8.34,8.08,8.34,201289.03,飞力达,8.120000000000001,8.081,8.057500000000001
2025-10-24,8.49,8.54,8.16,8.24,236736.0,飞力达,8.192,8.118,8.056999999999999
2025-10-27,8.23,8.26,8.12,8.18,163445.5,飞力达,8.218,8.144,8.0425
2025-10-28,8.16,8.27,8.12,8.16,111955.03,飞力达,8.218,8.138,8.042
2025-10-29,8.12,8.16,7.97,8.09,118338.03,飞力达,8.202,8.143,8.0395
2025-10-30,8.06,8.37,8.04,8.12,233724.0,飞力达,8.158,8.139,8.042
2025-10-31,8.0,8.18,8.0,8.17,155560.0,飞力达,8.144,8.168000000000001,8.055
2025-11-03,8.15,8.25,8.12,8.23,112679.0,飞力达,8.154,8.186,8.076
2025-11-04,8.19,8.28,8.15,8.27,125767.0,飞力达,8.176,8.197,8.097
2025-11-05,8.19,8.37,8.13,8.36,154486.0,飞力达,8.23,8.216,8.124
2025-11-06,8.35,8.36,8.22,8.28,122747.0,飞力达,8.262,8.209999999999999,8.1455
2025-11-07,8.26,8.32,8.22,8.26,86462.0,飞力达,8.28,8.212,8.165000000000001
2025-11-10,8.26,8.36,8.21,8.35,105676.0,飞力达,8.304,8.229,8.186499999999999
2025-11-11,8.36,8.4,8.28,8.35,97719.0,飞力达,8.319999999999999,8.248000000000001,8.193
2025-11-12,8.37,8.37,8.18,8.21,90969.0,飞力达,8.290000000000001,8.26,8.2015
2025-11-13,8.24,8.34,8.22,8.33,104942.0,飞力达,8.3,8.280999999999999,8.21
2025-11-14,8.25,8.42,8.25,8.33,122558.0,飞力达,8.314,8.297,8.232499999999998
