date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,21.9,23.95,21.89,23.5,176851.92,宇晶股份,,,
2025-03-25,23.6,24.41,23.38,23.48,143832.95,宇晶股份,,,
2025-03-26,23.36,25.83,23.23,25.83,164773.63,宇晶股份,,,
2025-03-27,25.7,26.2,24.87,25.08,186664.89,宇晶股份,,,
2025-03-28,25.37,25.68,24.51,24.66,114299.49,宇晶股份,24.509999999999998,,
2025-03-31,24.54,25.73,23.66,25.43,146730.91,宇晶股份,24.895999999999997,,
2025-04-01,25.12,25.75,25.1,25.26,81684.62,宇晶股份,25.252,,
2025-04-02,25.24,26.2,24.66,24.79,113515.87,宇晶股份,25.044,,
2025-04-03,24.45,25.01,24.09,24.69,83012.83,宇晶股份,24.966,,
2025-04-07,23.47,24.22,22.22,22.22,118332.96,宇晶股份,24.478,24.494,
2025-04-08,22.19,23.4,21.51,22.0,104005.67,宇晶股份,23.792,24.344,
2025-04-09,21.59,22.42,19.8,21.89,134148.73,宇晶股份,23.118000000000002,24.185000000000002,
2025-04-10,22.04,22.9,21.77,21.85,82904.91,宇晶股份,22.53,23.787,
2025-04-11,21.83,22.83,21.5,22.21,65677.23,宇晶股份,22.034,23.5,
2025-04-14,22.4,23.47,22.4,23.1,66893.55,宇晶股份,22.21,23.344,
2025-04-15,23.11,24.03,22.87,23.15,60304.65,宇晶股份,22.44,23.116000000000003,
2025-04-16,23.25,23.4,22.2,22.87,54030.85,宇晶股份,22.636000000000003,22.877,
2025-04-17,22.8,23.2,22.46,22.48,35396.71,宇晶股份,22.762,22.646,
2025-04-18,22.48,23.15,21.8,22.58,57270.08,宇晶股份,22.836000000000002,22.435,
2025-04-21,22.45,22.88,22.05,22.74,33584.0,宇晶股份,22.764000000000003,22.487000000000002,23.4905
2025-04-22,22.72,22.89,22.4,22.44,35590.57,宇晶股份,22.622,22.531,23.4375
2025-04-23,22.46,24.19,22.27,23.73,90281.8,宇晶股份,22.794,22.715,23.45
2025-04-24,23.47,24.16,22.8,22.92,73876.44,宇晶股份,22.882,22.822,23.304499999999997
2025-04-25,22.9,25.21,22.9,25.21,95915.06,宇晶股份,23.408,23.122,23.311
2025-04-28,24.74,25.66,24.47,24.66,144456.18,宇晶股份,23.792,23.278,23.311
2025-04-29,24.55,25.0,24.1,24.64,86339.63,宇晶股份,24.232,23.427,23.2715
2025-04-30,24.52,24.63,23.71,24.04,73173.43,宇晶股份,24.294,23.544,23.2105
2025-05-06,24.33,25.56,24.28,25.18,95657.23,宇晶股份,24.746,23.814,23.23
2025-05-07,25.39,26.33,25.08,25.28,118188.29,宇晶股份,24.76,24.084,23.2595
2025-05-08,25.44,27.0,25.44,26.35,125929.75,宇晶股份,25.098000000000003,24.445,23.466
2025-05-09,26.29,26.98,25.8,26.82,113423.0,宇晶股份,25.534,24.883000000000003,23.707
2025-05-12,27.22,27.45,25.79,26.12,99188.22,宇晶股份,25.95,25.122000000000003,23.9185
2025-05-13,26.5,26.97,25.78,26.51,83588.19,宇晶股份,26.215999999999998,25.481,24.1515
2025-05-14,26.51,29.16,26.51,27.9,197045.92,宇晶股份,26.74,25.75,24.436
2025-05-15,27.54,27.88,26.81,27.02,124736.97,宇晶股份,26.874000000000002,25.986,24.631999999999998
2025-05-16,27.44,28.48,27.09,27.99,96882.65,宇晶股份,27.108000000000004,26.321000000000005,24.874000000000002
2025-05-19,28.03,28.89,27.43,28.25,80913.17,宇晶股份,27.534000000000002,26.741999999999997,25.143
2025-05-20,28.0,28.35,27.54,28.11,56380.08,宇晶股份,27.853999999999996,27.035000000000004,25.424500000000002
2025-05-21,28.02,28.12,26.82,27.31,71846.71,宇晶股份,27.735999999999997,27.238,25.661
2025-05-22,27.32,27.5,26.11,26.39,73125.2,宇晶股份,27.609999999999996,27.241999999999997,25.8435
2025-05-23,26.38,27.2,26.1,26.45,48869.88,宇晶股份,27.302,27.205000000000002,26.044
2025-05-26,26.31,26.58,25.68,25.75,49567.07,宇晶股份,26.802,27.168,26.145
2025-05-27,25.75,26.29,25.55,25.95,35911.75,宇晶股份,26.369999999999997,27.112000000000002,26.2965
2025-05-28,25.78,25.95,25.41,25.8,27158.44,宇晶股份,26.068,26.901999999999997,26.326
2025-05-29,25.83,26.27,25.54,26.0,34488.97,宇晶股份,25.99,26.8,26.393
2025-05-30,26.0,26.0,24.94,25.06,41205.32,宇晶股份,25.712,26.506999999999998,26.413999999999998
2025-06-03,24.89,25.47,24.8,25.3,34324.38,宇晶股份,25.622000000000003,26.212,26.476999999999997
2025-06-04,25.33,26.08,25.31,25.77,41292.4,宇晶股份,25.586000000000002,25.977999999999998,26.5065
2025-06-05,25.76,25.86,25.16,25.43,35745.33,宇晶股份,25.511999999999997,25.790000000000003,26.514
2025-06-06,25.43,26.26,25.21,25.93,48374.27,宇晶股份,25.498,25.744,26.493000000000002
2025-06-09,26.19,26.97,25.8,26.45,47025.81,宇晶股份,25.776,25.744,26.4745
2025-06-10,26.38,26.7,25.53,25.76,46316.58,宇晶股份,25.868000000000002,25.744999999999997,26.4565
2025-06-11,25.8,26.66,25.8,26.02,40991.93,宇晶股份,25.918,25.752,26.432
2025-06-12,25.95,26.02,25.49,25.68,37634.5,宇晶股份,25.968,25.74,26.320999999999998
2025-06-13,25.56,25.9,25.09,25.18,34128.99,宇晶股份,25.818,25.657999999999998,26.229000000000003
2025-06-16,25.2,25.8,25.03,25.55,29797.21,宇晶股份,25.637999999999998,25.707,26.107
2025-06-17,25.42,25.75,25.0,25.57,42471.69,宇晶股份,25.6,25.733999999999998,25.973000000000003
2025-06-18,25.42,25.98,25.38,25.95,36127.2,宇晶股份,25.586,25.752,25.865
2025-06-19,26.02,26.43,25.51,25.72,50986.4,宇晶股份,25.594,25.781,25.785500000000003
2025-06-20,25.78,27.06,25.55,26.38,76548.64,宇晶股份,25.833999999999996,25.826,25.785000000000004
2025-06-23,26.38,26.8,26.13,26.51,51051.55,宇晶股份,26.026,25.832,25.788
2025-06-24,26.56,26.9,26.45,26.7,39661.71,宇晶股份,26.252,25.926,25.835500000000003
2025-06-25,26.81,27.36,26.7,27.02,43146.49,宇晶股份,26.465999999999998,26.026,25.889
2025-06-26,27.3,27.3,26.42,26.65,39189.31,宇晶股份,26.651999999999997,26.123,25.9315
2025-06-27,26.68,27.09,26.57,26.58,25484.29,宇晶股份,26.692,26.262999999999998,25.960500000000003
2025-06-30,26.78,27.07,26.1,26.25,45215.1,宇晶股份,26.639999999999997,26.333,26.02
2025-07-01,26.22,26.31,25.6,25.73,50123.3,宇晶股份,26.445999999999998,26.349,26.041500000000003
2025-07-02,25.72,25.98,25.44,25.67,30853.55,宇晶股份,26.176,26.320999999999998,26.0365
2025-07-03,25.75,26.19,25.45,26.17,44136.13,宇晶股份,26.080000000000002,26.366000000000003,26.073500000000003
2025-07-04,26.09,26.28,25.13,25.19,61227.4,宇晶股份,25.802000000000003,26.247000000000003,26.0365
2025-07-07,25.19,26.04,24.86,25.95,49856.98,宇晶股份,25.742,26.191000000000003,26.0115
2025-07-08,25.96,26.35,25.82,25.96,33050.37,宇晶股份,25.788,26.117,26.021500000000003
2025-07-09,26.0,26.82,26.0,26.72,55773.49,宇晶股份,25.998,26.087,26.0565
2025-07-10,26.77,26.81,26.12,26.23,35877.03,宇晶股份,26.01,26.044999999999998,26.084000000000003
2025-07-11,26.23,27.16,26.08,26.94,51842.22,宇晶股份,26.360000000000003,26.081,26.172000000000004
2025-07-14,26.6,27.2,26.0,27.12,53967.97,宇晶股份,26.594,26.168,26.2505
2025-07-15,27.12,28.18,27.03,27.34,57335.05,宇晶股份,26.869999999999997,26.329,26.339
2025-07-16,27.34,27.8,27.1,27.3,31046.26,宇晶股份,26.986,26.492,26.4065
2025-07-17,27.31,27.46,26.85,26.99,31461.22,宇晶股份,27.137999999999998,26.574,26.47
2025-07-18,26.98,27.35,26.85,27.0,21336.77,宇晶股份,27.15,26.755000000000003,26.500999999999998
2025-07-21,26.99,27.02,26.35,26.52,40071.38,宇晶股份,27.029999999999994,26.812,26.5015
2025-07-22,26.46,26.68,26.32,26.36,27928.32,宇晶股份,26.834000000000003,26.851999999999997,26.484500000000004
2025-07-23,26.27,26.58,25.94,26.08,36315.98,宇晶股份,26.589999999999996,26.788,26.4375
2025-07-24,26.07,26.49,25.88,26.1,33242.13,宇晶股份,26.412,26.775,26.410000000000004
2025-07-25,26.08,28.37,25.95,28.2,115458.52,宇晶股份,26.651999999999997,26.901,26.491000000000003
2025-07-28,28.0,28.57,27.9,28.52,86736.44,宇晶股份,27.052,27.040999999999997,26.6045
2025-07-29,28.52,29.09,27.48,27.86,67246.94,宇晶股份,27.351999999999997,27.093,26.711000000000002
2025-07-30,27.73,27.95,26.79,27.1,53284.39,宇晶股份,27.556,27.073,26.7825
2025-07-31,27.58,27.71,26.83,26.95,55346.75,宇晶股份,27.726,27.069,26.821499999999997
2025-08-01,26.95,27.19,26.45,26.76,31428.98,宇晶股份,27.438,27.044999999999998,26.9
2025-08-04,26.69,27.67,26.38,27.34,75743.65,宇晶股份,27.201999999999998,27.127000000000002,26.969500000000004
2025-08-05,27.39,29.66,27.39,28.87,143042.07,宇晶股份,27.404000000000003,27.377999999999997,27.115
