date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,20.47,20.54,19.15,19.6,125619.71,统一股份,,,
2025-03-25,19.63,19.96,19.27,19.46,97432.0,统一股份,,,
2025-03-26,19.3,19.83,19.3,19.58,85981.0,统一股份,,,
2025-03-27,19.51,19.63,19.16,19.28,66806.58,统一股份,,,
2025-03-28,19.9,20.51,19.8,19.89,137841.5,统一股份,19.562,,
2025-03-31,19.62,19.62,18.57,18.87,99989.39,统一股份,19.416000000000004,,
2025-04-01,19.87,20.76,19.45,20.76,167110.29,统一股份,19.676,,
2025-04-02,21.0,22.74,20.8,21.38,276056.32,统一股份,20.036,,
2025-04-03,21.0,21.81,20.51,20.78,192892.91,统一股份,20.336000000000002,,
2025-04-07,18.9,19.25,18.7,18.7,115026.0,统一股份,20.098000000000003,19.830000000000002,
2025-04-08,18.05,18.87,17.51,18.12,173119.0,统一股份,19.948,19.682000000000002,
2025-04-09,18.06,19.27,16.38,18.88,185760.55,统一股份,19.571999999999996,19.624000000000002,
2025-04-10,19.0,19.93,18.9,19.27,183261.56,统一股份,19.15,19.593,
2025-04-11,19.26,19.97,19.01,19.29,140298.0,统一股份,18.851999999999997,19.594,
2025-04-14,19.41,21.08,19.33,20.24,205141.0,统一股份,19.160000000000004,19.628999999999998,
2025-04-15,19.99,20.25,19.41,19.64,133422.0,统一股份,19.464,19.706,
2025-04-16,19.45,19.64,18.65,18.94,106645.0,统一股份,19.476000000000003,19.524,
2025-04-17,18.81,19.94,18.78,19.26,123528.0,统一股份,19.474,19.312,
2025-04-18,19.64,19.71,18.88,18.97,88370.0,统一股份,19.410000000000004,19.131,
2025-04-21,18.88,19.08,18.69,19.07,65998.55,统一股份,19.176,19.168,19.499000000000002
2025-04-22,19.1,19.13,18.67,19.03,77068.55,统一股份,19.054000000000002,19.258999999999997,19.470499999999998
2025-04-23,19.03,19.3,18.94,19.06,82174.0,统一股份,19.078,19.276999999999997,19.450499999999998
2025-04-24,19.02,19.02,18.4,18.65,83274.0,统一股份,18.955999999999996,19.215,19.404000000000003
2025-04-25,18.7,19.58,18.7,19.12,127714.04,统一股份,18.986,19.198,19.395999999999997
2025-04-28,19.14,19.34,18.6,18.68,78891.0,统一股份,18.907999999999998,19.042,19.3355
2025-04-29,18.69,18.97,18.26,18.39,80105.0,统一股份,18.78,18.916999999999998,19.311500000000002
2025-04-30,18.81,19.0,18.68,18.79,85582.0,统一股份,18.726,18.901999999999997,19.213
2025-05-06,19.0,19.36,18.91,19.36,87541.0,统一股份,18.868000000000002,18.912,19.112000000000002
2025-05-07,19.57,20.96,19.3,19.96,189157.0,统一股份,19.036,19.011000000000003,19.070999999999998
2025-05-08,19.44,20.06,19.4,20.05,113986.0,统一股份,19.31,19.109,19.1385
2025-05-09,20.26,20.38,19.6,19.61,95496.0,统一股份,19.554,19.167,19.213
2025-05-12,19.89,19.92,19.58,19.69,62191.0,统一股份,19.734,19.23,19.2535
2025-05-13,19.94,20.05,19.31,19.5,65912.01,统一股份,19.762,19.315,19.265
2025-05-14,19.65,20.18,19.6,19.81,109196.0,统一股份,19.732,19.384,19.291
2025-05-15,19.77,19.77,19.32,19.41,67892.0,统一股份,19.604,19.457,19.2495
2025-05-16,19.52,19.76,19.24,19.43,63735.01,统一股份,19.568,19.561,19.238999999999997
2025-05-19,19.57,20.06,19.35,19.72,96093.0,统一股份,19.574,19.654,19.278
2025-05-20,19.73,20.35,19.73,20.07,119067.13,统一股份,19.688,19.725,19.3185
2025-05-21,19.91,20.52,19.6,19.66,101152.0,统一股份,19.657999999999998,19.695,19.353
2025-05-22,19.55,19.55,19.02,19.04,83879.01,统一股份,19.584,19.594,19.351499999999998
2025-05-23,19.04,19.14,18.7,18.74,59978.14,统一股份,19.446,19.506999999999998,19.337
2025-05-26,18.73,18.89,18.5,18.89,47148.01,统一股份,19.279999999999998,19.427,19.3285
2025-05-27,19.0,19.0,18.6,18.94,42210.0,统一股份,19.054,19.371000000000002,19.342999999999996
2025-05-28,18.87,18.97,18.55,18.66,39112.37,统一股份,18.854000000000003,19.256,19.32
2025-05-29,18.66,18.9,18.52,18.8,44044.72,统一股份,18.806,19.195,19.326
2025-05-30,18.9,19.27,18.58,18.69,69329.0,统一股份,18.796,19.121,19.341
2025-06-03,18.41,18.85,18.41,18.72,46021.03,统一股份,18.762,19.020999999999997,19.3375
2025-06-04,18.78,18.87,18.47,18.7,42325.03,统一股份,18.714000000000002,18.884,19.304499999999997
