date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,8.44,8.51,7.98,8.2,639323.33,模塑科技,,,
2025-03-25,8.23,8.37,8.05,8.09,339455.57,模塑科技,,,
2025-03-26,8.04,8.39,8.04,8.24,284997.91,模塑科技,,,
2025-03-27,8.21,8.21,7.99,8.05,252512.0,模塑科技,,,
2025-03-28,8.03,8.29,7.97,8.07,274753.0,模塑科技,8.129999999999999,,
2025-03-31,8.03,8.18,7.72,7.94,349871.14,模塑科技,8.078000000000001,,
2025-04-01,7.9,8.03,7.83,7.85,170909.0,模塑科技,8.03,,
2025-04-02,7.79,8.0,7.75,7.89,193508.87,模塑科技,7.959999999999999,,
2025-04-03,7.8,7.9,7.54,7.59,269744.0,模塑科技,7.868,,
2025-04-07,7.0,7.13,6.83,6.83,214497.0,模塑科技,7.62,7.875,
2025-04-08,6.55,6.79,6.15,6.24,575117.09,模塑科技,7.279999999999999,7.678999999999999,
2025-04-09,6.1,6.36,5.67,6.3,386780.59,模塑科技,6.970000000000001,7.5,
2025-04-10,6.57,6.72,6.48,6.55,310828.0,模塑科技,6.702,7.331,
2025-04-11,6.46,6.64,6.43,6.55,219600.0,模塑科技,6.494,7.181,
2025-04-14,6.69,6.77,6.62,6.67,205185.15,模塑科技,6.462000000000001,7.0409999999999995,
2025-04-15,6.78,6.99,6.65,6.67,255751.55,模塑科技,6.547999999999999,6.914,
2025-04-16,6.64,6.66,6.39,6.49,189343.55,模塑科技,6.586,6.7780000000000005,
2025-04-17,6.41,6.56,6.41,6.5,118132.76,模塑科技,6.5760000000000005,6.639,
2025-04-18,6.54,6.63,6.45,6.61,121883.76,模塑科技,6.587999999999999,6.5409999999999995,
2025-04-21,6.61,6.79,6.52,6.78,148476.27,模塑科技,6.610000000000001,6.536,7.205500000000001
2025-04-22,6.77,6.85,6.71,6.78,155887.0,模塑科技,6.632,6.590000000000001,7.1345
2025-04-23,6.85,7.03,6.85,6.99,264609.44,模塑科技,6.732000000000001,6.659000000000001,7.0795
2025-04-24,7.04,7.1,6.9,6.92,196340.0,模塑科技,6.816,6.696000000000001,7.0135000000000005
