date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.74,6.77,6.21,6.36,138775.6,大烨智能,,,
2025-03-25,6.34,6.46,6.24,6.36,77379.85,大烨智能,,,
2025-03-26,6.33,6.64,6.32,6.57,76998.83,大烨智能,,,
2025-03-27,6.56,6.6,6.28,6.38,69427.5,大烨智能,,,
2025-03-28,6.38,6.44,6.18,6.23,47759.5,大烨智能,6.380000000000001,,
2025-03-31,6.2,6.24,6.02,6.18,61325.3,大烨智能,6.344,,
2025-04-01,6.26,6.44,6.21,6.31,56818.0,大烨智能,6.334,,
2025-04-02,6.29,6.48,6.29,6.32,38107.5,大烨智能,6.284000000000001,,
2025-04-03,6.24,6.36,6.17,6.28,45878.0,大烨智能,6.264,,
2025-04-07,5.98,5.98,5.02,5.02,122457.7,大烨智能,6.022,6.201,
2025-04-08,5.09,5.34,4.98,5.16,96355.0,大烨智能,5.818,6.081,
2025-04-09,5.03,5.29,4.73,5.26,99294.02,大烨智能,5.608,5.971,
2025-04-10,5.45,5.66,5.4,5.5,85402.98,大烨智能,5.444,5.864,
2025-04-11,5.49,5.6,5.46,5.58,52459.5,大烨智能,5.304,5.784,
2025-04-14,5.65,5.76,5.63,5.66,45015.0,大烨智能,5.432,5.727,
2025-04-15,5.74,5.75,5.62,5.71,38644.0,大烨智能,5.542,5.680000000000001,
2025-04-16,5.67,5.7,5.42,5.54,45551.0,大烨智能,5.598000000000001,5.603,
2025-04-17,5.53,5.69,5.47,5.6,36808.0,大烨智能,5.618,5.531000000000001,
2025-04-18,5.63,5.68,5.51,5.63,35269.0,大烨智能,5.628,5.465999999999999,
2025-04-21,5.63,5.76,5.57,5.74,34129.67,大烨智能,5.644,5.538,5.8695
2025-04-22,5.74,5.8,5.64,5.69,38402.0,大烨智能,5.64,5.590999999999999,5.836
2025-04-23,5.71,5.79,5.7,5.74,35188.3,大烨智能,5.68,5.639,5.805000000000001
2025-04-24,5.75,5.8,5.61,5.7,47529.0,大烨智能,5.7,5.659000000000001,5.7615
2025-04-25,5.65,5.69,5.52,5.6,69836.0,大烨智能,5.694,5.661,5.7225
2025-04-28,5.61,5.64,5.4,5.56,54211.0,大烨智能,5.6579999999999995,5.651,5.689
2025-04-29,5.56,5.81,5.52,5.77,69349.4,大烨智能,5.6739999999999995,5.657,5.6685
2025-04-30,5.73,5.94,5.73,5.83,47351.0,大烨智能,5.692,5.686,5.6445
2025-05-06,5.95,6.06,5.88,6.04,49519.0,大烨智能,5.76,5.7299999999999995,5.6305
2025-05-07,6.15,6.22,6.03,6.07,50175.0,大烨智能,5.854,5.774,5.62
2025-05-08,6.09,6.26,6.04,6.23,43889.7,大烨智能,5.988,5.823,5.6805
2025-05-09,6.23,6.29,6.1,6.14,49744.5,大烨智能,6.062,5.868,5.7295
2025-05-12,6.2,6.27,6.12,6.16,34440.0,大烨智能,6.128,5.91,5.7745
2025-05-13,6.2,6.26,6.14,6.16,38173.0,大烨智能,6.152,5.9559999999999995,5.807499999999999
2025-05-14,6.16,6.21,6.06,6.1,52163.02,大烨智能,6.1579999999999995,6.005999999999999,5.8335
2025-05-15,6.11,6.16,6.03,6.11,43443.0,大烨智能,6.134,6.061,5.856
2025-05-16,6.12,6.24,6.08,6.15,53390.0,大烨智能,6.136,6.098999999999999,5.878
2025-05-19,6.17,6.27,6.08,6.26,46728.0,大烨智能,6.156000000000001,6.142,5.914
2025-05-20,6.27,6.32,6.22,6.31,51142.0,大烨智能,6.186,6.169,5.9495000000000005
2025-05-21,6.33,6.33,6.21,6.26,41860.9,大烨智能,6.218,6.188000000000001,5.981
2025-05-22,6.23,6.35,6.12,6.18,47711.0,大烨智能,6.231999999999999,6.183000000000001,6.003
2025-05-23,6.14,6.25,6.08,6.09,47515.7,大烨智能,6.22,6.178,6.023000000000001
2025-05-26,6.09,6.24,6.08,6.15,39650.0,大烨智能,6.1979999999999995,6.177,6.0435
2025-05-27,6.15,6.23,6.09,6.18,35206.0,大烨智能,6.172,6.179,6.067500000000001
2025-05-28,6.17,6.36,6.09,6.12,86519.97,大烨智能,6.144,6.181,6.0935
2025-05-29,6.09,6.3,6.09,6.27,68354.0,大烨智能,6.162000000000001,6.197,6.129
2025-05-30,6.28,6.29,6.11,6.15,39599.3,大烨智能,6.174,6.197,6.148
2025-06-03,6.11,6.26,6.11,6.17,34738.5,大烨智能,6.178,6.188,6.165
2025-06-04,6.2,6.26,6.18,6.23,33137.5,大烨智能,6.188,6.180000000000001,6.1745
2025-06-05,6.32,6.36,6.24,6.36,58018.7,大烨智能,6.236000000000001,6.1899999999999995,6.189
2025-06-06,6.38,6.45,6.28,6.42,60268.0,大烨智能,6.266,6.214,6.1985
2025-06-09,6.43,6.48,6.39,6.44,49059.5,大烨智能,6.324,6.2490000000000006,6.2135
2025-06-10,6.54,6.54,6.25,6.38,53659.5,大烨智能,6.3660000000000005,6.272,6.2245
2025-06-11,6.41,6.46,6.35,6.37,43892.5,大烨智能,6.394,6.291,6.235
2025-06-12,6.34,6.42,6.28,6.35,31430.5,大烨智能,6.392,6.314,6.2475
2025-06-13,6.34,6.39,6.21,6.26,40900.0,大烨智能,6.36,6.313000000000001,6.255
2025-06-16,6.22,6.36,6.2,6.34,43674.8,大烨智能,6.34,6.332000000000001,6.2645
2025-06-17,6.35,6.4,6.25,6.33,31212.0,大烨智能,6.33,6.348000000000001,6.268
2025-06-18,6.32,6.36,6.24,6.33,25021.0,大烨智能,6.322,6.358,6.269
2025-06-19,6.3,6.33,6.07,6.09,50872.8,大烨智能,6.27,6.331,6.2605
2025-06-20,6.11,6.21,6.05,6.08,44727.0,大烨智能,6.234,6.297,6.2555
2025-06-23,6.0,6.32,6.0,6.31,56698.0,大烨智能,6.228,6.284,6.2665
2025-06-24,6.31,6.53,6.3,6.52,67611.0,大烨智能,6.266,6.298,6.285
2025-06-25,6.54,6.58,6.45,6.5,55149.2,大烨智能,6.3,6.311,6.301
2025-06-26,6.52,6.58,6.46,6.5,36328.1,大烨智能,6.382,6.326,6.32
2025-06-27,6.51,6.55,6.47,6.53,37634.8,大烨智能,6.4719999999999995,6.353,6.333
2025-06-30,6.54,6.6,6.5,6.58,50083.5,大烨智能,6.525999999999999,6.377,6.3545
2025-07-01,6.7,6.71,6.5,6.55,48406.0,大烨智能,6.531999999999999,6.398999999999999,6.3735
2025-07-02,6.78,7.86,6.7,7.86,544635.88,大烨智能,6.803999999999999,6.552,6.455
2025-07-03,7.9,9.34,7.9,8.21,1090047.53,大烨智能,7.146000000000001,6.764,6.547499999999999
2025-07-04,8.02,8.21,7.51,7.71,718205.8,大烨智能,7.382,6.927,6.612
2025-07-07,7.43,7.96,7.4,7.86,573430.5,大烨智能,7.638,7.082000000000001,6.683
2025-07-08,7.7,8.18,7.46,8.14,603650.03,大烨智能,7.956,7.2440000000000015,6.771000000000001
2025-07-09,7.86,8.07,7.71,7.9,436780.33,大烨智能,7.964,7.384,6.847499999999999
2025-07-10,7.9,8.56,7.65,7.69,431609.43,大烨智能,7.860000000000001,7.503000000000002,6.914500000000001
2025-07-11,7.61,7.9,7.54,7.55,320315.78,大烨智能,7.828,7.605000000000001,6.979000000000001
2025-07-14,7.4,7.72,7.38,7.64,251980.93,大烨智能,7.784000000000001,7.711,7.044000000000001
2025-07-15,7.62,7.63,7.19,7.31,258752.37,大烨智能,7.618,7.787000000000001,7.093000000000001
2025-07-16,7.3,7.31,7.18,7.25,139352.13,大烨智能,7.4879999999999995,7.725999999999999,7.139000000000001
2025-07-17,7.29,7.3,7.18,7.25,130289.0,大烨智能,7.4,7.630000000000001,7.197
2025-07-18,7.23,7.28,7.08,7.16,149142.0,大烨智能,7.322,7.575,7.251
2025-07-21,7.21,7.53,7.18,7.5,281613.0,大烨智能,7.294,7.539,7.3105
2025-07-22,7.58,7.58,7.28,7.39,166610.0,大烨智能,7.31,7.464,7.354000000000001
2025-07-23,7.38,7.6,7.17,7.24,194341.91,大烨智能,7.308,7.398000000000001,7.391000000000001
2025-07-24,7.24,7.31,7.18,7.24,131425.0,大烨智能,7.306,7.352999999999999,7.428
2025-07-25,7.23,7.25,7.13,7.18,97407.0,大烨智能,7.31,7.316,7.460500000000001
2025-07-28,7.18,7.25,7.15,7.2,83754.55,大烨智能,7.25,7.272,7.4915
2025-07-29,7.19,7.2,7.06,7.2,88544.2,大烨智能,7.212000000000001,7.261,7.523999999999999
