date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,40.55,40.8,38.37,39.48,44826.44,芯海科技,,,
2025-03-25,39.88,40.32,38.4,38.66,29225.74,芯海科技,,,
2025-03-26,38.68,39.8,38.38,38.41,35643.45,芯海科技,,,
2025-03-27,38.37,39.63,38.01,38.27,34662.46,芯海科技,,,
2025-03-28,38.0,38.5,37.66,37.69,26435.78,芯海科技,38.501999999999995,,
2025-03-31,37.5,38.77,35.89,38.75,47429.85,芯海科技,38.356,,
2025-04-01,38.74,39.37,38.0,38.18,32872.98,芯海科技,38.260000000000005,,
2025-04-02,37.81,38.49,37.55,37.65,19038.21,芯海科技,38.108000000000004,,
2025-04-03,37.41,38.26,36.56,37.12,25992.33,芯海科技,37.878,,
2025-04-07,32.09,35.33,29.7,29.7,69650.67,芯海科技,36.28,37.391,
2025-04-08,30.5,32.5,30.3,31.0,71104.62,芯海科技,34.730000000000004,36.54299999999999,
2025-04-09,31.0,33.96,29.01,33.5,62287.68,芯海科技,33.794,36.027,
2025-04-10,34.8,35.48,33.42,33.56,50728.27,芯海科技,32.976,35.541999999999994,
2025-04-11,33.43,39.0,33.43,37.04,93956.48,芯海科技,32.96,35.419,
2025-04-14,37.5,37.97,36.75,36.99,53051.06,芯海科技,34.41799999999999,35.349000000000004,
2025-04-15,36.99,37.22,35.7,35.82,50304.24,芯海科技,35.382,35.056,
2025-04-16,36.33,36.53,34.25,35.18,44006.33,芯海科技,35.718,34.756,
2025-04-17,34.58,38.5,34.58,37.1,69916.69,芯海科技,36.426,34.701,
2025-04-18,36.95,37.62,36.1,36.35,36436.29,芯海科技,36.288,34.624,
2025-04-21,36.38,36.99,35.61,36.44,44407.12,芯海科技,36.178,35.298,36.3445
2025-04-22,36.77,36.95,35.93,36.17,30255.45,芯海科技,36.248000000000005,35.815000000000005,36.178999999999995
2025-04-23,36.6,36.65,35.86,36.32,28633.47,芯海科技,36.476,36.097,36.062
2025-04-24,36.4,36.4,35.1,35.76,25586.81,芯海科技,36.208,36.317,35.929500000000004
2025-04-25,35.42,35.92,34.75,35.24,29795.15,芯海科技,35.986000000000004,36.137,35.778
2025-04-28,35.07,36.33,34.62,35.39,23327.05,芯海科技,35.775999999999996,35.977,35.663
2025-04-29,35.06,36.66,35.01,36.25,29636.02,芯海科技,35.791999999999994,36.019999999999996,35.538
2025-04-30,37.0,39.62,36.55,38.88,79754.56,芯海科技,36.303999999999995,36.39,35.573
2025-05-06,40.09,43.35,39.94,42.9,90871.83,芯海科技,37.732,36.970000000000006,35.835499999999996
2025-05-07,43.0,43.76,41.8,42.45,77540.87,芯海科技,39.174,37.58,36.102
2025-05-08,42.5,42.69,41.24,41.93,56660.69,芯海科技,40.482000000000006,38.129000000000005,36.713499999999996
2025-05-09,42.22,43.4,40.36,40.52,91167.02,芯海科技,41.336,38.564,37.1895
2025-05-12,41.19,42.49,40.56,41.89,72507.72,芯海科技,41.938,39.120999999999995,37.609
2025-05-13,42.2,42.22,40.65,41.25,54647.88,芯海科技,41.608000000000004,39.67,37.9935
2025-05-14,41.34,41.76,40.38,41.13,49765.93,芯海科技,41.344,40.259,38.198
2025-05-15,41.15,41.15,40.0,40.5,35821.85,芯海科技,41.05800000000001,40.77,38.3735
2025-05-16,40.87,42.2,40.29,41.03,61981.59,芯海科技,41.160000000000004,41.248000000000005,38.634
2025-05-19,41.03,42.16,40.52,40.91,68995.29,芯海科技,40.964,41.451,38.9205
2025-05-20,41.43,41.6,38.92,39.06,80061.91,芯海科技,40.525999999999996,41.06699999999999,39.0185
2025-05-21,39.0,39.41,38.25,38.74,43802.62,芯海科技,40.048,40.696,39.138
2025-05-22,38.3,39.2,37.6,37.77,34669.87,芯海科技,39.501999999999995,40.28,39.2045
2025-05-23,37.67,37.99,36.55,36.55,37085.68,芯海科技,38.606,39.883,39.2235
2025-05-26,37.0,37.28,36.5,36.86,28007.13,芯海科技,37.79600000000001,39.38,39.2505
