date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,29.55,30.17,28.82,29.7,19224.4,浩通科技,,,
2025-03-25,29.39,30.36,29.36,30.19,23481.0,浩通科技,,,
2025-03-26,30.27,31.23,30.26,30.4,30499.0,浩通科技,,,
2025-03-27,30.03,30.49,29.5,29.72,19298.0,浩通科技,,,
2025-03-28,30.05,30.46,29.39,29.71,18704.0,浩通科技,29.944,,
2025-03-31,29.29,29.75,28.9,29.75,16011.0,浩通科技,29.953999999999997,,
2025-04-01,29.96,31.1,29.71,30.79,43912.8,浩通科技,30.074,,
2025-04-02,30.7,30.79,30.35,30.55,14225.0,浩通科技,30.103999999999996,,
2025-04-03,30.3,31.2,30.3,30.85,27039.0,浩通科技,30.330000000000002,,
2025-04-07,29.2,29.68,25.8,25.94,40405.0,浩通科技,29.576,29.76,
2025-04-08,26.27,27.34,26.15,26.8,23265.4,浩通科技,28.986,29.47,
2025-04-09,26.36,27.18,24.5,26.86,23039.39,浩通科技,28.2,29.137,
2025-04-10,27.6,28.2,27.41,27.54,22899.73,浩通科技,27.598000000000003,28.851,
2025-04-11,27.82,28.6,27.39,28.0,19829.0,浩通科技,27.028000000000002,28.679000000000002,
2025-04-14,28.17,28.72,27.99,28.38,14950.0,浩通科技,27.516000000000002,28.546000000000003,
2025-04-15,28.21,28.69,28.06,28.17,11256.4,浩通科技,27.79,28.387999999999998,
2025-04-16,28.39,28.77,27.8,28.27,17875.0,浩通科技,28.071999999999996,28.136000000000003,
2025-04-17,28.3,28.8,28.22,28.26,14890.0,浩通科技,28.216,27.907,
2025-04-18,27.99,28.38,27.8,28.19,10457.0,浩通科技,28.254,27.641000000000002,
2025-04-21,28.51,29.2,28.16,29.03,20799.0,浩通科技,28.384000000000004,27.95,28.855
2025-04-22,29.28,30.5,28.8,29.85,34081.0,浩通科技,28.72,28.255000000000003,28.8625
2025-04-23,29.44,29.62,28.91,29.07,26012.0,浩通科技,28.880000000000003,28.476,28.8065
2025-04-24,29.08,29.33,28.6,28.96,10836.0,浩通科技,29.020000000000003,28.618000000000002,28.734500000000004
2025-04-25,29.0,29.19,28.7,28.98,8525.5,浩通科技,29.177999999999997,28.715999999999998,28.6975
2025-04-28,29.25,29.77,28.85,29.46,18321.0,浩通科技,29.264,28.824,28.684999999999995
2025-04-29,29.56,30.3,29.21,29.99,24667.4,浩通科技,29.292,29.006,28.696999999999996
2025-04-30,30.28,30.28,29.56,29.77,13981.0,浩通科技,29.432,29.156,28.646000000000004
2025-05-06,29.77,30.29,29.77,30.29,21928.0,浩通科技,29.698,29.359,28.633000000000003
2025-05-07,30.39,30.65,30.0,30.4,25422.0,浩通科技,29.982,29.580000000000002,28.610500000000002
2025-05-08,30.43,30.6,30.15,30.49,17730.0,浩通科技,30.188,29.726,28.838
2025-05-09,30.5,30.5,30.05,30.1,12738.0,浩通科技,30.209999999999997,29.750999999999998,29.003000000000004
2025-05-12,30.08,30.36,29.9,30.21,13972.5,浩通科技,30.298000000000002,29.865000000000002,29.170499999999997
2025-05-13,30.41,30.41,29.81,29.82,12619.0,浩通科技,30.204,29.951,29.2845
2025-05-14,29.62,30.07,29.62,29.86,9766.37,浩通科技,30.095999999999997,30.038999999999998,29.377500000000005
